Date,Open,High,Low,Close,Volume,Change,ma5,ma10,ma20,Kospi,S&P500,rsi,%K,%D,bb_upper,bb_sma,bb_lower,volume_ma5,momentum,high_low_diff
2004-08-05,5594,6058,5540,5648,1576523,-0.004757709251101305,5619.4,6110.1,7173.65,743.349976,1080.699951,11.86832226393301,19.607843137254903,17.169056677397275,9568.488772730016,7173.65,4778.811227269984,1469497.8,-196.0,518
2004-08-06,5532,5639,5380,5407,1402225,-0.042669971671388085,5530.2,5930.8,7017.5,733.950012,1063.969971,8.679977814753187,12.688553682342501,17.564802256615334,9446.975186992684,7017.5,4588.024813007317,1514412.0,-446.0,259
2004-08-09,5264,5308,5139,5291,998842,-0.021453671167005695,5478.4,5771.1,6852.0,742.130005,1065.219971,9.30163447251114,9.690402476780186,13.995599765459145,9278.246223458107,6852.0,4425.753776541893,1515147.2,-259.0,169
2004-08-10,5228,5397,5228,5246,884703,-0.00850500850500846,5453.4,5625.6,6681.1,748.619995,1079.040039,9.178885630498527,9.32822833275322,10.569061497291917,9050.796485118208,6681.1,4311.403514881793,1267970.4,-125.0,169
2004-08-11,5336,5425,5068,5104,1069564,-0.027068242470453696,5339.2,5498.9,6524.5,753.059998,1075.790039,10.165638194218914,4.646017699115045,7.888216169549431,8875.423715434452,6524.5,4173.576284565547,1186371.4,-571.0,357
2004-08-12,5121,5308,5121,5309,787100,0.040164576802507845,5271.4,5445.4,6387.55,766.700012,1063.22998,17.69730099077553,15.452847805788982,9.80903127921903,8683.256883454313,6387.55,4091.843116545687,1028486.8,-339.0,187
2004-08-13,5353,5817,5309,5568,2240622,0.04878508193633446,5303.6,5416.9,6251.5,776.02002,1064.800049,27.03549060542798,28.75243664717349,16.283767384025786,8389.858494882059,6251.5,4113.141505117941,1196166.2,161.0,508
2004-08-16,5638,5647,5397,5487,820411,-0.014547413793103425,5342.8,5410.6,6106.5,773.849976,1079.339966,28.07080924855491,26.90274841437632,23.702677622446213,8016.217036080854,6106.5,4196.782963919146,1160480.0,196.0,250
2004-08-17,5612,5718,5451,5496,997694,0.0016402405686166688,5392.8,5423.1,5979.8,771.030029,1081.709961,32.12096444626073,33.570965651328585,29.742050237626078,7676.554871730022,5979.8,4283.045128269979,1183078.2,250.0,267
2004-08-18,5496,5558,5362,5380,664634,-0.021106259097525504,5448.0,5393.6,5847.3,773.190002,1095.170044,38.60510805500982,35.733333333333334,32.06901579967936,7260.058123598024,5847.3,4434.541876401976,1102092.2,276.0,196
2004-08-19,5477,5567,5415,5460,1008599,0.014869888475836479,5478.2,5374.8,5742.45,788.530029,1091.22998,40.673943996203135,42.84444444444445,37.38291447636874,6911.121125681963,5742.45,4573.778874318036,1146392.0,151.0,152
2004-08-20,5424,5549,5353,5407,714403,-0.009706959706959672,5446.0,5374.8,5652.8,787.640015,1098.349976,46.14970382337103,39.72222222222222,39.43333333333329,6605.894152306399,5652.8,4699.705847693602,841148.2,-161.0,196
2004-08-23,5505,5647,5469,5505,1004659,0.018124653227297838,5449.6,5396.2,5583.65,787.650024,1095.680054,53.772522522522515,44.141414141414145,42.23602693602689,6339.725260805936,5583.65,4827.574739194063,877997.8,18.0,178
2004-08-24,5594,5898,5505,5889,1843291,0.06975476839237049,5528.2,5460.5,5543.05,792.340027,1096.189941,55.765086206896555,82.92929292929293,55.597643097643044,6110.061918562778,5543.05,4976.038081437222,1047117.2,393.0,393
2004-08-25,5853,5978,5790,5907,1057557,0.0030565461029037344,5633.6,5540.8,5519.85,803.969971,1104.959961,57.01136978884678,92.1978021978022,73.08950308950304,5970.190350825595,5519.85,5069.509649174406,1125701.8,527.0,188
2004-08-26,5959,6048,5914,5924,1178566,0.0028779414254274105,5726.4,5602.3,5523.85,810.210022,1105.089966,65.92729513247073,87.34693877551021,87.49134463420172,5987.536497996032,5523.85,5060.1635020039685,1159695.2,464.0,134
2004-08-27,6066,6093,5915,5915,896164,-0.0015192437542200787,5828.0,5637.0,5526.95,810.299988,1107.77002,70.58047493403694,82.6341463414634,87.39296243825856,6000.623427365569,5526.95,5053.2765726344305,1196047.4,508.0,178
2004-08-30,5888,5933,5666,5666,757542,-0.0420963651732883,5860.2,5654.9,5532.75,805.190002,1099.150024,62.2093023255814,58.34146341463414,76.10751617720253,6010.435593584902,5532.75,5055.064406415098,1146624.0,161.0,267
2004-08-31,5639,5799,5639,5800,695158,0.023649841157783236,5842.4,5685.3,5554.2,803.570007,1104.23999,70.32710280373831,69.8559670781893,70.27719227809557,6039.766234847339,5554.2,5068.633765152661,916997.4,-89.0,160
2004-09-01,5834,6396,5834,6263,2202554,0.07982758620689645,5913.6,5773.6,5583.6,817.359985,1105.910034,74.21319796954315,87.76448942042319,71.98730663774883,6162.245751099862,5583.6,5004.954248900139,1145996.8,356.0,562
2004-09-02,6245,6388,6156,6379,1208984,0.018521475331310766,6004.6,5865.5,5620.15,823.830017,1118.310059,72.19485495347564,98.37008628954938,85.33018092938723,6299.506127057953,5620.15,4940.793872942047,1152080.4,455.0,232
2004-09-03,6477,6637,6227,6299,984077,-0.012541150650572153,6081.4,5954.7,5664.75,820.690002,1113.630005,72.23439211391019,73.67601246105919,86.60352939034385,6400.007026310935,5664.75,4929.492973689065,1169663.0,384.0,410
2004-09-07,6531,6540,5701,5764,1821534,-0.1102192034578574,6236.6,6039.5,5750.0,818.799988,1121.300049,55.697278911564624,32.00934579439252,68.0184815150003,6403.18208678009,5688.4,4973.6179132199095,1382461.4,98.0,839
2004-09-08,5834,5950,5683,5710,1205817,-0.00936849410131857,6126.0,6019.8,5780.3,815.849976,1116.27002,57.20524017467248,27.80373831775701,44.49636552440285,6395.370167606056,5711.6,5027.829832393944,1484593.2,-90.0,267
2004-09-09,5746,5835,5648,5800,694762,0.015761821366024442,6010.2,6007.4,5804.85,821.880005,1118.380005,57.39130434782609,34.81308411214953,31.542056074766297,6367.983512619698,5746.4,5124.816487380302,1183034.8,-463.0,187
2004-09-10,5817,5826,5603,5666,837578,-0.023103448275862082,5883.6,5982.5,5809.75,836.340027,1123.920044,55.438891222175556,16.866438356164384,26.494420262023585,6352.559218731825,5764.25,5175.940781268175,1108753.6,-713.0,223
2004-09-13,5710,5879,5692,5826,772273,0.028238616307801,5753.2,5998.5,5826.7,851.909973,1125.819946,56.569791240278334,28.35689045936396,26.6788043092259,6358.615037191772,5777.15,5195.684962808227,1066392.8,-473.0,187
2004-09-14,5888,5932,5700,5710,567868,-0.019910744936491587,5742.4,5989.5,5837.4,851.419983,1128.329956,45.88505747126437,10.34816247582205,18.523830430450076,6354.695472776479,5788.3,5221.904527223522,815659.6,-54.0,232
2004-09-15,5799,5951,5781,5853,750071,0.025043782837127937,5771.0,5948.5,5861.05,850.630005,1120.369995,48.826086956521735,24.177949709864606,20.961000881683486,6356.019372049881,5806.15,5256.280627950118,724510.4,143.0,170
2004-09-16,5816,5941,5816,5915,435979,0.010592858363232427,5794.0,5902.1,5883.8,855.380005,1123.5,49.808102345415776,30.174081237911025,21.56673114119917,6346.3251957020475,5832.9,5319.474804297952,672753.8,115.0,125
2004-09-17,5960,6121,5871,5889,912375,-0.00439560439560438,5838.6,5861.1,5907.9,848.109985,1128.550049,49.44961896697714,27.659574468085108,27.337201805286856,6337.108858843844,5854.35,5371.5911411561565,687713.2,223.0,250
2004-09-20,5951,5978,5719,5746,658111,-0.02428256070640178,5822.6,5787.9,5919.95,856.869995,1122.199951,51.773049645390074,13.829787234042554,23.88781431334617,6309.69136564994,5871.3,5432.90863435006,664880.8,-80.0,259
2004-09-21,5754,5790,5629,5692,435156,-0.009397841977027532,5819.0,5780.7,5910.1,857.150024,1129.300049,47.518382352941174,8.6073500967118,16.69890393294643,6293.372042315722,5880.65,5467.927957684277,638338.4,-18.0,161
2004-09-22,5692,5728,5505,5505,454899,-0.0328531271960647,5749.4,5760.2,5890.0,835.099976,1113.560059,30.05263157894737,0.0,7.479045776918061,6306.9616396407255,5861.45,5415.938360359274,579304.0,-348.0,223
2004-09-23,5398,5576,5353,5452,373963,-0.009627611262488678,5656.8,5725.4,5866.4,829.679993,1108.359985,24.768644529123577,7.710280373831775,5.439210156847802,6319.49018293091,5838.7,5357.9098170690895,566900.8,-463.0,223
2004-09-24,5532,5621,5487,5550,406077,0.017975055025678754,5589.0,5713.8,5848.15,832.099976,1110.109985,29.811320754716988,16.596461668070766,8.102247347300791,6315.683260499669,5820.0,5324.316739500331,465641.2,-339.0,134
2004-09-30,5478,5549,5380,5407,409157,-0.025765765765765725,5521.2,5671.9,5835.2,835.090027,1114.579956,37.79904306220096,7.03125,10.445997347300791,6320.902854580502,5794.6,5268.2971454194985,415850.4,-339.0,169
2004-10-01,5397,5504,5397,5460,282388,0.009802108378028418,5474.8,5646.9,5818.2,846.01001,1131.5,41.4500683994528,13.932291666666666,12.52000111157909,6328.943234268381,5784.3,5239.656765731619,385296.8,-232.0,107
2004-10-04,5639,5746,5621,5639,512037,0.03278388278388289,5501.6,5625.5,5787.0,880.840027,1135.170044,44.809800128949064,37.23958333333333,19.40104166666661,6324.662397651148,5776.25,5227.837602348852,396724.4,134.0,125
2004-10-05,5710,5710,5594,5684,510893,0.007980138322397634,5548.0,5602.4,5752.25,884.840027,1134.47998,50.6155950752394,43.09895833333333,31.423611111111054,6246.439090416383,5747.3,5248.1609095836175,424110.4,232.0,116
2004-10-06,5692,5710,5559,5559,321695,-0.02199155524278673,5549.8,5569.4,5715.25,887.450012,1142.050049,40.64470918009811,26.822916666666668,35.72048611111105,6113.137921953686,5706.3,5299.462078046315,407234.0,9.0,151
2004-10-07,5531,5620,5460,5478,271783,-0.014570966001079322,5564.0,5542.6,5665.25,885.330017,1130.650024,41.66666666666667,16.276041666666664,28.73263888888883,5974.180838798346,5665.25,5356.319161201654,379759.2,71.0,160
2004-10-08,5433,5549,5433,5487,263988,0.0016429353778750766,5569.4,5522.1,5651.4,881.380005,1122.140015,35.45310015898252,17.447916666666664,20.18229166666661,5966.466175175308,5651.4,5336.333824824691,376079.2,27.0,116
2004-10-11,5442,5594,5442,5559,251390,0.013121924548933794,5553.4,5527.5,5643.85,881.109985,1124.390015,35.96214511041009,26.822916666666668,20.18229166666661,5960.237686902967,5643.85,5327.462313097034,323949.8,-80.0,152
2004-10-12,5576,5585,5425,5425,278006,-0.024105054865983133,5501.6,5524.8,5625.1,858.090027,1121.839966,33.13953488372093,11.52,18.59694444444439,5946.924339144691,5625.1,5303.27566085531,277372.4,-259.0,160
2004-10-13,5513,5745,5477,5576,800845,0.02783410138248854,5505.0,5527.4,5620.6,856.179993,1113.650024,43.85838150289017,51.029748283752866,29.790888316806456,5942.533239242355,5620.6,5298.6667607576455,373202.4,17.0,268
2004-10-14,5602,5620,5469,5496,309347,-0.01434720229555242,5508.6,5536.3,5604.1,846.630005,1103.290039,43.04964539007092,36.38676844783715,32.97883891052995,5915.357483533156,5604.1,5292.842516466845,380715.2,18.0,151
2004-10-15,5424,5477,4978,5094,869004,-0.07314410480349343,5430.0,5499.7,5573.3,841.940002,1108.199951,37.35384615384615,15.104166666666666,34.17356113275218,5954.489329947629,5573.3,5192.1106700523715,501718.4,-393.0,499
2004-10-18,5111,5156,4960,5005,434819,-0.017471535139379712,5319.2,5436.3,5530.9,848.27002,1114.02002,36.54425045153521,5.7251908396946565,19.072041984732767,5965.938485899001,5530.9,5095.861514100999,538404.2,-554.0,196
2004-10-19,5112,5121,5014,5014,217201,0.0017982017982018927,5237.0,5369.3,5485.85,855.77002,1103.22998,32.95165394402035,6.870229007633588,9.233195504664915,5939.615659439963,5485.85,5032.084340560038,526243.2,-411.0,107
2004-10-20,4951,4996,4817,4827,327148,-0.037295572397287646,5087.2,5296.1,5432.75,828.609985,1103.660034,32.05445544554455,1.0764262648008611,4.557282037376314,5933.9489309883165,5432.75,4931.5510690116835,431503.8,-749.0,179
2004-10-21,4826,4889,4550,4577,434268,-0.05179200331468825,4903.4,5206.0,5374.3,820.630005,1106.48999,25.648097076668506,2.25752508361204,3.401393452015442,5982.845496290472,5374.3,4765.754503709529,456488.0,-919.0,339
2004-10-22,4541,4631,4354,4399,556574,-0.038890102687349826,4764.4,5097.2,5309.65,828.169983,1095.73999,15.783664459161159,3.235082674335011,2.189678007582583,6038.851517164062,5309.65,4580.448482835937,394002.0,-695.0,277
2004-10-25,4318,4336,4229,4247,312722,-0.03455330756990227,4612.8,4966.0,5246.75,808.140015,1094.800049,12.558624283480981,1.1873350923482848,2.2266476167650575,6109.752805388291,5246.75,4383.747194611709,369582.6,-758.0,107
2004-10-26,4246,4345,4238,4256,297877,0.0021191429244171722,4461.2,4849.1,5186.95,813.700012,1111.089966,13.86577925679424,1.7810026385224276,2.0678068017351867,6150.016697150668,5186.95,4223.883302849332,385717.8,-758.0,107
2004-10-27,4317,4398,4282,4300,432761,0.010338345864661758,4355.8,4721.5,5124.45,809.909973,1125.400024,16.64779161947905,4.683377308707124,2.550571679859224,6148.617230383926,5124.45,4100.282769616074,406840.4,-527.0,116
2004-10-28,4443,4505,4398,4443,415294,0.03325581395348842,4329.0,4616.2,5076.25,833.539978,1127.439941,22.526315789473685,14.116094986807386,6.860158311345592,6134.594064044179,5076.25,4017.905935955821,403045.6,-134.0,107
2004-10-29,4372,4416,4300,4399,164052,-0.009903218546027492,4329.0,4546.7,5023.2,834.840027,1130.199951,19.017094017094024,11.213720316622691,10.004397537379013,6106.621014536666,5023.2,3939.7789854633334,324541.2,0.0,116
2004-11-01,4389,4434,4327,4372,202440,-0.006137758581495789,4354.0,4483.4,4959.85,835.659973,1130.51001,20.16997167138811,9.432717678100264,11.587510993843393,6039.824907117209,4959.85,3879.875092882792,302484.8,125.0,107
2004-11-02,4398,4523,4380,4523,272903,0.03453796889295524,4407.4,4434.3,4901.8,846.669983,1130.560059,20.16997167138811,21.13587347232207,13.927437155681622,5941.9610401647005,4901.8,3861.6389598352994,297490.0,267.0,143
2004-11-03,4523,4630,4505,4577,264481,0.011938978554057122,4462.8,4409.3,4852.7,861.049988,1143.199951,23.576768257619307,27.884615384615387,19.484402178345853,5854.231269713212,4852.7,3851.1687302867876,263834.0,277.0,125
2004-11-04,4585,4603,4452,4461,189620,-0.02534411186366614,4466.4,4397.7,4801.85,851.200012,1161.670044,28.21748107364074,25.026968716289105,24.682485857742133,5772.5006282427785,4801.85,3831.1993717572223,218699.2,18.0,151
2004-11-05,4496,4523,4372,4372,337789,-0.01995068370320552,4461.0,4395.0,4746.1,860.679993,1166.170044,28.21748107364074,16.031390134529147,22.980991411811157,5678.380938007027,4746.1,3813.8190619929733,253446.6,-27.0,151
2004-11-08,4336,4559,4265,4390,509108,0.004117108874656994,4464.6,4409.3,4687.65,846.109985,1164.890015,28.659370725034194,20.990873533246415,20.683077461354834,5549.242717314371,4687.65,3826.0572826856287,314780.2,18.0,294
2004-11-09,4353,4424,4318,4318,231620,-0.016400911161731258,4423.6,4415.5,4632.3,844.150024,1164.079956,31.106161841128426,13.484848484848486,16.83570405087463,5434.639762656502,4632.3,3829.9602373434977,306523.6,-205.0,106
2004-11-10,4317,4469,4317,4407,277686,0.020611394163964736,4389.6,4426.2,4573.85,860.539978,1162.910034,42.83305227655986,44.27860696517413,26.251442994422955,5246.577449310259,4573.85,3901.1225506897417,309164.6,-170.0,152
2004-11-11,4372,4497,4372,4399,248093,-0.0018152938506921235,4377.2,4421.8,4519.0,861.26001,1173.47998,50.0,42.394014962593516,33.38582347087199,5036.018171321419,4519.0,4001.9818286785808,320859.2,-62.0,125
2004-11-12,4505,4925,4470,4925,1349950,0.11957263014321429,4487.8,4474.4,4510.55,876.669983,1184.170044,74.3884892086331,100.0,62.224207309255824,4992.3219377494515,4510.55,4028.7780622505493,523291.4,553.0,455
2004-11-15,5085,5183,4969,4996,1235673,0.014416243654822303,4609.0,4536.8,4510.1,882.330017,1183.810059,75.48209366391185,79.62962962962963,74.00788153074099,4989.940280447258,4510.1,4030.259719552743,668604.4,606.0,214
2004-11-16,4979,4996,4702,4765,497536,-0.04623698959167333,4698.4,4561.0,4497.65,876.609985,1175.430054,64.18547895057962,54.46623093681917,78.03195352214955,4933.329880069758,4497.65,4061.9701199302417,721787.6,447.0,294
2004-11-17,4764,4853,4728,4818,405127,0.011122770199370358,4780.6,4585.1,4497.2,885.419983,1181.939941,62.10458360232408,60.23965141612201,64.77850399419022,4931.463853825879,4497.2,4062.9361461741214,747275.8,411.0,125
2004-11-18,4782,4853,4604,4604,325283,-0.0444167704441677,4821.6,4599.4,4498.55,875.840027,1183.550049,55.962769051774295,36.9281045751634,50.54466230936814,4934.024562678125,4498.55,4063.0754373218756,762713.8,205.0,249
2004-11-19,4603,4701,4568,4675,284091,0.015421372719374382,4771.6,4629.7,4512.35,867.030029,1170.339966,58.593306863301194,44.66230936819172,47.27668845315899,4952.014118214082,4512.35,4072.685881785919,549542.0,-250.0,133
2004-11-22,4586,4863,4577,4854,462121,0.03828877005347597,4743.2,4676.1,4542.7,849.98999,1177.23999,59.24064768285874,64.16122004357298,48.58387799564266,4988.991903534842,4542.7,4096.4080964651575,394831.6,-142.0,286
2004-11-23,4880,5067,4764,4800,1035492,-0.011124845488257096,4750.2,4724.3,4569.9,860.400024,1176.939941,56.22557230597432,58.27886710239652,55.700798838053686,5008.8695589526305,4569.9,4130.930441047369,502422.8,35.0,303
2004-11-24,4746,4782,4639,4675,542439,-0.02604166666666663,4721.6,4751.1,4588.65,872.559998,1181.76001,55.94444444444444,44.66230936819172,55.700798838053686,5010.791545234985,4588.65,4166.508454765014,529885.2,-143.0,143
2004-11-26,4460,4568,4354,4354,505230,-0.031798977095841674,4636.0,4703.8,4589.1,858.119995,1182.650024,49.55708661417323,9.694989106753813,37.54538852578063,5014.601819604245,4584.2,4153.798180395755,565874.6,-250.0,214
2004-11-29,4371,4416,4336,4354,245033,0.0,4536.0,4639.6,4588.2,865.400024,1178.569946,49.10625620655412,4.272517321016166,19.54327193198718,5016.875026815224,4581.95,4147.024973184775,558063.0,-321.0,80
2004-11-30,4326,4416,4255,4291,365136,-0.014469453376205754,4434.2,4592.2,4576.6,878.059998,1173.819946,49.32668329177057,3.8793103448275863,5.948938924199136,5022.458633872096,4577.9,4133.341366127904,538666.0,-563.0,161
2004-12-01,4291,4425,4291,4363,318117,0.01677930552318796,4371.8,4546.7,4565.9,876.799988,1191.369995,48.8933601609658,11.637931034482758,6.5965862334421175,5024.26868869456,4569.9,4115.531311305439,395191.0,-437.0,134
2004-12-02,4442,4505,4407,4407,365641,0.010084804033921646,4353.8,4527.0,4563.2,884.099976,1190.329956,50.19762845849802,16.379310344827587,10.632183908045924,5021.533344520584,4561.4,4101.266655479415,359831.4,-268.0,98
2004-12-03,4424,4469,4300,4309,405922,-0.022237349670978013,4344.8,4490.4,4560.05,882.549988,1191.170044,30.701754385964904,5.818965517241379,11.278735632183855,5025.784210265238,4553.8,4081.815789734763,339969.8,-45.0,169
2004-12-06,4318,4550,4318,4381,730862,0.016709213274541668,4350.2,4443.1,4559.6,870.75,1190.25,30.745147150907954,15.517241379310345,12.571839080459718,5025.521013774357,4554.25,4082.978986225643,437135.6,27.0,232
2004-12-07,4380,4487,4291,4291,321865,-0.02054325496461995,4350.2,4392.2,4558.25,861.070007,1177.069946,33.72252747252746,4.433497536945813,8.589901477832461,5029.823880783108,4549.3,4068.7761192168928,428481.4,0.0,196
2004-12-08,4282,4318,4247,4265,238933,-0.006059193661151263,4330.6,4351.2,4551.15,871.73999,1182.810059,30.650804758572434,2.195121951219512,7.381953622491838,5033.0928456747215,4546.65,4060.2071543252778,412644.6,-98.0,71
2004-12-09,4264,4336,4247,4274,227037,0.002110199296600168,4304.0,4328.9,4544.9,861.309998,1189.23999,36.51960784313725,3.2926829268292686,3.307100804998146,5037.980764797318,4540.0,4042.019235202682,384923.8,-133.0,89
2004-12-10,4282,4452,4256,4256,438565,-0.004211511464670137,4293.4,4319.1,4511.45,844.849976,1188.0,32.10930828351836,1.097560975609756,2.19512195121946,5043.305018898482,4532.85,4022.394981101519,391452.4,-53.0,196
2004-12-13,4255,4282,4086,4086,431442,-0.03994360902255634,4234.4,4292.3,4465.95,844.200012,1198.680054,16.953528399311523,0.0,1.4634146341462895,5003.556199562856,4490.9,3978.243800437144,331568.4,-295.0,196
2004-12-14,4032,4121,3800,3863,748747,-0.05457660303475287,4148.8,4249.5,4420.85,849.400024,1203.380005,14.800901577761081,6.415478615071284,2.504346530226961,4962.070892670713,4434.25,3906.429107329287,416944.8,-428.0,321
2004-12-15,3845,3935,3765,3819,816850,-0.01139011131245149,4059.6,4195.1,4370.9,868.840027,1205.719971,15.760000000000005,6.724782067247821,4.3800868941063165,4957.769715296599,4386.95,3816.1302847034003,532528.2,-446.0,170
2004-12-16,3872,4015,3845,3899,877043,0.020947892118355682,3984.6,4144.3,4335.65,873.700012,1203.209961,27.452923686818636,17.070063694267514,10.07010812552882,4913.672405667847,4341.0,3768.3275943321532,662529.4,-375.0,170
2004-12-17,3899,3934,3845,3926,397950,0.006924852526288827,3918.6,4106.0,4298.2,875.130005,1194.199951,29.343629343629345,20.50955414012739,14.768133300547523,4894.306016033584,4307.1,3719.893983966417,654406.4,-330.0,89
2004-12-20,3943,3997,3898,3908,519753,-0.004584819154355602,3883.0,4058.7,4250.9,884.309998,1194.650024,30.6760847628658,18.21656050955414,18.598726114649626,4854.972115263429,4268.75,3682.5278847365703,672068.6,-178.0,99
2004-12-21,3907,3943,3818,3836,376975,-0.0184237461617196,3877.6,4013.2,4202.7,882.820007,1205.449951,23.41069626639758,9.044585987261145,15.923566878980838,4765.631468146729,4217.85,3670.0685318532715,597714.2,-27.0,125
2004-12-22,3880,3997,3863,3872,598898,0.009384775808133572,3888.2,3973.9,4162.55,883.380005,1209.569946,22.787385554425228,13.630573248407643,13.630573248407591,4666.256916092944,4171.45,3676.6430839070554,554123.8,53.0,134
2004-12-23,3890,3944,3810,3828,335220,-0.011363636363636354,3874.0,3929.3,4129.1,876.880005,1210.130005,24.111948331539296,8.025477707006369,10.233545647558334,4585.9740008300605,4129.1,3672.22599916994,445759.2,-71.0,134
2004-12-27,3925,3988,3880,3988,300424,0.02282636573480379,3884.6,3883.8,4088.05,876.97998,1204.920044,30.678466076696168,30.886426592797783,17.514159182737213,4558.981636114485,4110.8,3662.6183638855155,426254.0,62.0,108
2004-12-28,3978,4005,3836,3836,399198,-0.03811434302908723,3884.6,3881.1,4065.3,878.429993,1213.540039,28.915662650602414,10.334788937409025,16.41556441240434,4533.774569284403,4084.9,3636.0254307155974,402143.0,-72.0,169
2004-12-29,3890,3988,3890,3944,407413,0.028154327424400494,3899.0,3893.6,4044.35,884.27002,1213.449951,36.17571059431525,26.055312954876275,22.425509495027644,4509.656191105052,4067.55,3625.443808894948,408230.6,108.0,98
2004-12-30,3970,4211,3961,4140,882957,0.049695740365111485,3961.4,3917.7,4031.0,895.919983,1213.550049,45.029673590504444,54.58515283842795,30.325084910237695,4477.900277833144,4056.4,3634.899722166856,465042.4,268.0,250
2005-01-03,4193,4255,4148,4238,630087,0.023671497584541124,4029.2,3948.9,4027.45,893.710022,1202.079956,49.36974789915966,91.48936170212765,57.37660916514391,4445.978549627638,4047.95,3649.9214503723615,524015.8,410.0,107
2005-01-04,4247,4274,4086,4149,470595,-0.0210004719207173,4061.4,3973.0,4015.85,886.900024,1188.050049,52.338530066815146,75.44204322200393,73.8388525875198,4421.997379264526,4039.95,3657.902620735474,558050.0,161.0,188
2005-01-05,4104,4309,4059,4265,731659,0.02795854422752475,4147.2,4015.9,4014.55,885.190002,1183.73999,66.20967741935485,91.91176470588235,86.28105654333793,4397.459509926306,4034.15,3670.8404900736937,624542.2,429.0,250
2005-01-06,4300,4763,4210,4532,2313833,0.06260257913247358,4264.8,4081.9,4027.9,871.280029,1187.890015,74.36773752563226,75.7607555089192,81.03818781226845,4458.114452031445,4046.2,3634.2855479685545,1005826.2,588.0,553
2005-01-07,4532,4845,4443,4515,1898108,-0.003751103265666411,4339.8,4150.6,4039.95,870.840027,1186.189941,72.0,68.11594202898551,78.59615408126231,4511.695689537697,4058.7,3605.704310462303,1208856.4,375.0,402
2005-01-10,4603,4683,4469,4523,875361,0.0017718715393133522,4396.8,4213.0,4053.3,874.179993,1190.25,71.61477190441708,68.88888888888889,70.92186214226449,4561.229381328057,4071.15,3581.0706186719435,1257911.2,285.0,214
2005-01-11,4541,4693,4372,4506,1341742,-0.003758567322573514,4468.2,4264.8,4074.3,884.289978,1182.98999,71.66666666666666,67.2463768115942,68.0837359098228,4605.316267588515,4083.65,3561.983732411485,1432140.6,357.0,321
2005-01-12,4505,4603,4354,4354,717195,-0.03373280071016427,4486.0,4316.6,4098.85,880.030029,1187.699951,67.73972602739727,52.56038647342996,62.89855072463763,4632.555064109668,4097.05,3561.544935890332,1429247.8,89.0,249
2005-01-13,4398,4461,4363,4363,525334,0.002067064768029425,4452.2,4358.5,4126.05,885.539978,1177.449951,67.13189113747383,53.429951690821255,57.74557165861509,4658.232794834535,4122.05,3585.867205165466,1071548.0,-169.0,98
2005-01-14,4247,4327,4229,4283,564711,-0.018336007334402882,4405.8,4372.8,4145.25,905.099976,1184.52002,65.48672566371681,44.301288404360754,50.09720885620394,4666.157659260805,4145.25,3624.342340739195,804868.6,-232.0,98
2005-01-18,4550,4675,4487,4604,1006709,0.023793640204580857,4420.2,4444.2,4208.6,920.570007,1195.97998,68.8957055214724,76.1149653121903,57.94873513579072,4726.075311992318,4180.5,3634.924688007681,831138.2,81.0,188
2005-01-19,4719,4764,4603,4613,900875,0.0019548218940053097,4472.0,4479.0,4247.45,916.27002,1184.630005,76.12642905178211,75.70680628272251,65.37435333309115,4779.144911700702,4214.85,3650.5550882992984,742964.8,107.0,161
2005-01-20,4585,4594,4309,4372,619828,-0.05224365922393237,4473.8,4463.0,4272.45,909.369995,1175.410034,63.20987654320988,46.49321266968326,66.1049947548653,4787.175802864245,4238.05,3688.924197135755,723491.4,18.0,285
2005-01-21,4362,4603,4353,4568,825114,0.04483074107959739,4530.8,4468.3,4309.45,919.609985,1167.869995,63.20987654320988,64.75826972010178,62.319429557502474,4808.305230711773,4274.65,3740.994769288226,783447.4,205.0,250
2005-01-24,4603,4675,4443,4479,580315,-0.019483362521891423,4527.2,4463.9,4338.45,923.109985,1163.75,57.47982619491,53.43511450381679,54.89553229786723,4810.538170772633,4305.0,3799.461829227367,786568.2,196.0,232
2005-01-25,4434,4461,4318,4381,413181,-0.021879883902656827,4482.6,4451.4,4358.1,915.099976,1168.410034,57.16049382716049,40.966921119592875,53.05343511450377,4786.15298554432,4332.65,3879.14701445568,667862.6,-223.0,143
2005-01-26,4443,4818,4372,4720,1702115,0.07737959370006853,4504.0,4488.0,4402.3,927.0,1174.069946,62.34400434074878,80.31496062992126,58.23899875111027,4823.788227218429,4369.25,3914.711772781571,828110.6,107.0,446
2005-01-27,4782,4836,4497,4515,735724,-0.04343220338983056,4532.6,4503.2,4430.85,924.869995,1174.550049,49.52274003368894,46.42857142857143,55.903484392695155,4785.770034871808,4403.2,4020.629965128191,851289.8,143.0,339
2005-01-28,4576,4603,4460,4568,347337,0.01173864894795118,4532.6,4531.7,4452.25,921.590027,1171.359985,51.45844799119428,55.84843492586491,60.86398899478582,4756.248215292671,4434.4,4112.551784707328,755734.4,0.0,143
2005-01-31,4505,4729,4505,4604,629926,0.007880910683012221,4557.6,4542.4,4470.55,932.700012,1181.27002,52.19512195121951,61.779242174629324,54.68541617635518,4756.144821641879,4457.6,4159.055178358121,765656.6,125.0,224
2005-02-01,4603,4674,4505,4523,418819,-0.0175933970460469,4586.0,4534.3,4489.25,923.690002,1189.410034,50.445259298061806,48.43492586490939,55.35420098846783,4752.9585386984545,4471.85,4190.741461301546,766784.2,142.0,169
