Date,Open,High,Low,Close,Volume,Change,ma5,ma10,ma20,Kospi,S&P500,rsi,%K,%D,bb_upper,bb_sma,bb_lower,volume_ma5,momentum,high_low_diff
2004-09-23,19483,19579,19099,19292,1283304,-0.007408931878987501,19761.8,19709.1,19637.15,829.679993,1108.359985,36.146696809846766,28.935185185185187,46.69753086419749,20534.91957566196,19589.2,18643.480424338042,905297.8,-815.0,480
2004-09-24,19291,19483,19003,19340,718796,0.002488077959776014,19646.8,19709.1,19649.15,832.099976,1110.109985,38.754235079489185,35.052083333333336,33.196373456790084,20531.649901870154,19596.4,18661.15009812985,941213.4,-575.0,480
2004-09-30,18955,19435,18571,19100,1271421,-0.012409513960703222,19493.4,19675.5,19656.35,835.090027,1114.579956,41.88732394366197,26.240079365079367,30.075782627865923,20531.649901870154,19596.4,18661.15009812985,1027062.2,-767.0,864
2004-10-01,19099,19675,19099,19676,832394,0.03015706806282714,19368.8,19675.5,19704.35,846.01001,1131.5,54.43271767810027,54.811507936507944,38.70122354497351,20517.967650244,19632.4,18746.832349756,976265.4,-623.0,576
2004-10-04,20155,21115,20011,21115,1731297,0.07313478349257974,19704.6,19814.7,19759.55,880.840027,1135.170044,70.19442774103027,100.0,60.35052910052906,20757.14341160302,19752.35,18747.556588396976,1167442.4,1679.0,1104
2004-10-05,21163,21355,20827,21163,1269676,0.0022732654511010697,20078.8,19920.3,19797.95,884.840027,1134.47998,69.00145924536169,93.10344827586206,82.63831873745663,20993.372774480347,19809.95,18626.527225519654,1164716.8,1871.0,528
2004-10-06,21115,21931,20779,21403,2280350,0.011340547181401428,20491.4,20069.1,19857.95,887.450012,1142.050049,69.90487755515078,84.28571428571429,92.46305418719207,21221.235667497782,19860.35,18499.464332502215,1477027.6,2063.0,1152
2004-10-07,21211,21499,20971,21403,844474,0.0,20952.0,20222.7,19920.35,885.330017,1130.650024,68.36843224845778,84.28571428571429,87.22495894909684,21441.25046388761,19920.35,18399.449536112388,1391638.2,2303.0,528
2004-10-08,21498,22170,21402,21979,1631696,0.02691211512404812,21412.6,20390.7,20035.5,881.380005,1122.140015,71.56787762906309,94.69297026951931,87.75479961364925,21806.64586757034,20035.5,18264.35413242966,1551498.6,2303.0,768
2004-10-11,21594,22074,21498,21931,857821,-0.0021839028163246343,21575.8,20640.2,20165.05,881.109985,1124.390015,68.63506334286882,93.35926646290636,90.77931700604661,22094.003081200965,20165.05,18236.096918799034,1376803.4,816.0,576
2004-10-12,21691,21739,20539,20539,1530528,-0.06347179791163193,21451.0,20764.9,20237.0,858.090027,1121.839966,55.11978995733508,54.68185607113087,80.91136426785214,22105.072803720734,20237.0,18368.927196279266,1428973.8,-624.0,1200
2004-10-13,20971,21211,20779,20827,1466084,0.01402210428940065,21335.8,20913.6,20311.35,856.179993,1113.650024,57.57814966845596,62.68407891080856,70.24173381494856,22147.191327279794,20311.35,18475.508672720203,1266120.6,-576.0,432
2004-10-14,20539,20731,20203,20491,1054035,-0.016132904402938464,21153.4,21052.7,20364.1,846.630005,1103.290039,51.53895479320295,53.34815226451792,56.90469574881907,22154.094048799587,20364.1,18574.10595120041,1308032.8,-912.0,528
2004-10-15,20011,20539,19723,19867,1142808,-0.03045239373383435,20731.0,21071.8,20373.65,841.940002,1108.199951,53.59226537756293,36.0100027785496,50.68074465129198,22150.173900323935,20373.65,18597.12609967607,1210255.2,-2112.0,816
2004-10-18,19915,20635,19915,20635,872207,0.03865706951225656,20471.8,21023.8,20419.25,848.27002,1114.02002,60.13890985958025,57.349263684356764,48.90247290914139,22172.115188319447,20419.25,18666.384811680553,1213132.4,-1296.0,720
2004-10-19,20923,21355,20779,20971,1047260,0.016283014296098797,20558.2,21004.6,20462.45,855.77002,1103.22998,61.80002893937201,66.6851903306474,53.348152264517886,22225.47078979923,20462.45,18699.42921020077,1116478.8,432.0,576
2004-10-20,20683,20923,20299,20635,874482,-0.01602212579276141,20519.8,20927.8,20498.45,828.609985,1103.660034,60.95333238190381,50.01628134158255,58.01691178552886,22243.717462537083,20498.45,18753.18253746292,998158.4,-192.0,624
2004-10-21,20539,20827,19867,20011,1082912,-0.030239883692754987,20423.8,20788.6,20505.65,820.630005,1106.48999,52.37420269312544,11.76951369023294,42.82366178748759,22241.109566012507,20505.65,18770.190433987496,1003933.8,-480.0,960
2004-10-22,20347,20731,19963,20443,931316,0.021588126530408314,20539.0,20635.0,20512.85,828.169983,1095.73999,44.44444444444444,29.423784225582345,30.403193085799234,22245.892870062606,20512.85,18779.80712993739,961635.4,576.0,768
2004-10-25,20155,20587,19771,20011,1060177,-0.021131927799246664,20414.2,20443.0,20541.6,808.140015,1094.800049,41.04477611940299,11.76951369023294,17.654270535349365,22217.562868575336,20541.6,18865.63713142466,999229.4,-624.0,816
2004-10-26,19867,21019,19867,20731,1376938,0.03598021088401371,20366.2,20462.2,20613.55,813.700012,1111.089966,45.138888888888886,41.193297915815286,27.46219861054348,22183.85878291036,20613.55,19043.24121708964,1065165.0,-240.0,1152
2004-10-27,20971,21451,20683,21115,1276498,0.01852298490183779,20462.2,20491.0,20702.3,809.909973,1125.400024,48.026315789473685,56.88598283612587,36.61626481405799,22166.603117887098,20702.3,19237.9968821129,1145568.2,480.0,768
2004-10-28,21499,21547,20827,21115,1086972,0.0,20683.0,20553.4,20803.05,833.539978,1127.439941,43.57142857142858,59.20884729902169,52.42937601698757,22066.69693186916,20803.05,19539.40306813084,1146380.2,1104.0,720
2004-10-29,21067,21451,20827,21163,1181093,0.0022732654511010697,20827.0,20683.0,20877.4,834.840027,1130.199951,44.28571428571428,71.42857142857143,62.50780052123962,22032.123097361557,20877.4,19722.676902638446,1196335.6,720.0,624
2004-11-01,21163,21643,21115,21595,1215961,0.02041298492652266,21143.8,20779.0,20901.4,835.659973,1130.51001,59.166666666666664,97.5,76.045806242531,22096.174305928358,20901.4,19706.625694071645,1227492.4,1584.0,528
2004-11-02,21642,22026,21594,21931,863800,0.015559157212317709,21383.8,20875.0,20939.8,846.669983,1130.560059,59.50413223140496,95.87494572297004,88.26783905051377,22216.53161668926,20939.8,19663.06838331074,1124864.8,1200.0,432
2004-11-03,21786,22074,21690,21883,1514625,-0.00218868268660799,21537.4,20999.8,20963.8,861.049988,1143.199951,62.608695652173914,91.8757975329647,95.08358108531154,22294.11529305978,20963.8,19633.48470694022,1172490.2,768.0,384
2004-11-04,22027,22027,21259,21259,999105,-0.02851528583832197,21566.2,21124.6,20956.6,851.200012,1161.670044,62.608695652173914,64.61137646547981,84.12070657380481,22278.438337118056,20956.6,19634.76166288194,1154916.8,144.0,768
2004-11-05,21403,21787,21403,21547,854613,0.013547203537325414,21643.0,21235.0,20935.0,860.679993,1166.170044,59.047619047619044,77.11680416847591,77.86799272230677,22199.36237310656,20935.0,19670.63762689344,1089620.8,384.0,384
2004-11-08,21835,21835,21115,21355,692916,-0.008910753237109548,21595.0,21369.4,20906.2,846.109985,1164.890015,53.92156862745099,68.77985236647851,70.16934433347804,22099.267977946492,20906.2,19713.13202205351,985011.8,-240.0,720
2004-11-09,21307,21595,21163,21307,527785,-0.0022477171622571346,21470.2,21427.0,20944.6,844.150024,1164.079956,57.29166666666667,66.69561441597915,70.86409031697782,22137.34268632879,20944.6,19751.857313671208,917808.8,-624.0,432
2004-11-10,21402,22074,21402,22075,993220,0.036044492420331364,21508.6,21523.0,21007.0,860.539978,1162.910034,71.71717171717171,100.04342162396873,78.50629613547541,22300.189935982988,21007.0,19713.810064017012,813527.8,192.0,672
2004-11-11,21978,22554,21834,22363,1214329,0.013046432616081516,21729.4,21647.8,21100.6,861.26001,1173.47998,70.83333333333333,93.13690262306864,86.62531288767212,22502.919642217414,21100.6,19698.280357782583,856572.6,1104.0,720
2004-11-12,22554,22698,22266,22363,1050906,0.0,21892.6,21767.8,21225.4,876.669983,1184.170044,78.16091954022988,88.16672553867892,93.78234992857205,22609.61635059864,21225.4,19841.183649401362,895831.2,816.0,432
2004-11-15,22410,22746,22122,22219,727572,-0.006439207619729048,22065.4,21830.2,21304.6,882.330017,1183.810059,70.66666666666667,74.45467765390208,85.2527686052165,22727.308817344172,21304.6,19881.891182655825,902762.4,864.0,624
2004-11-16,22218,22362,21738,21883,544691,-0.015122192717944127,22180.6,21825.4,21350.2,876.609985,1175.430054,60.810810810810814,55.02866076081292,72.55002131779794,22786.287315920894,21350.2,19914.112684079108,906143.6,576.0,624
2004-11-17,21834,22218,21738,21979,988706,0.004386967052049551,22161.4,21835.0,21417.4,885.419983,1181.939941,61.84210526315789,60.03126628452319,63.17153489974603,22838.275104701126,21417.4,19996.524895298877,905240.8,-96.0,480
2004-11-18,21739,22075,21403,21451,851458,-0.024022930979571422,21979.0,21854.2,21489.4,875.840027,1183.550049,53.488372093023266,20.600858369098713,45.22026180481157,22746.73191196425,21489.4,20232.068088035754,832666.6,-912.0,672
2004-11-19,21355,21787,20827,20923,1227477,-0.024614237098503522,21691.0,21791.8,21513.4,867.030029,1170.339966,42.04545454545455,5.002605523710265,28.54491005911068,22703.139715011337,21513.4,20323.660284988666,867980.8,-1440.0,960
2004-11-22,20635,20731,20203,20491,1086898,-0.020647134732112993,21345.4,21705.4,21537.4,849.98999,1177.23999,33.33333333333333,11.325206449075894,12.309556780628254,22613.46581680994,21537.4,20461.33418319006,939846.0,-1728.0,528
2004-11-23,20683,21259,20683,21259,821600,0.037479869210873096,21220.6,21700.6,21563.8,860.400024,1176.939941,43.80952380952382,41.525756979944944,19.284522984243665,22580.85407401734,21563.8,20546.745925982657,995227.8,-624.0,576
2004-11-24,21162,21978,20826,21979,1079227,0.033868008843313424,21220.6,21691.0,21607.0,872.559998,1181.76001,57.00934579439252,69.83877310263469,40.896578843885145,22617.16309261714,21607.0,20596.83690738286,1013332.0,0.0,1152
2004-11-26,21787,22027,20827,20923,965789,-0.03540638974689958,21268.6,21479.8,21623.8,858.119995,1182.650024,44.71544715447155,28.31301612268974,46.55918206842309,22630.635979568702,21597.4,20564.1640204313,1036198.2,-528.0,1200
2004-11-29,20683,21163,20683,21067,689840,0.006882378244037701,21383.8,21364.6,21597.4,865.400024,1178.569946,47.540983606557376,33.97561934722768,44.04246952418401,22635.18270402805,21592.6,20550.017295971946,928670.8,144.0,480
2004-11-30,21067,21115,20635,21067,1259625,0.0,21345.4,21283.0,21554.2,878.059998,1173.819946,47.93388429752066,33.97561934722768,32.088084939048336,22634.93847916303,21566.2,20497.461520836972,963216.2,576.0,480
2004-12-01,21115,21307,20827,20923,1036598,-0.006835334883941724,21134.2,21177.4,21506.2,876.799988,1191.369995,38.888888888888886,28.31301612268974,32.088084939048336,22606.939742124574,21515.8,20424.660257875425,1006215.8,-336.0,480
2004-12-02,21403,21499,20923,21211,961508,0.013764756488075403,21038.2,21153.4,21503.8,884.099976,1190.329956,38.888888888888886,39.63822257176563,33.97561934722765,22567.098365359383,21482.2,20397.30163464062,982672.0,-768.0,576
2004-12-03,21451,21451,20827,21019,997378,-0.009051907029371531,21057.4,21163.0,21477.4,882.549988,1191.170044,37.5,32.088084939048365,33.34644121116788,22570.69053177566,21470.2,20369.70946822434,988989.8,96.0,624
2004-12-06,20827,20971,20443,20683,947770,-0.01598553689519011,20980.6,21182.2,21443.8,870.75,1190.25,36.206896551724135,22.232515053265402,31.319607521359767,22581.313466502455,21427.0,20272.686533497545,1040575.8,-384.0,528
2004-12-07,20491,20827,20443,20683,1111101,0.0,20903.8,21124.6,21412.6,861.070007,1177.069946,38.53211009174312,23.82133995037221,26.047313314228628,22594.702871666934,21393.4,20192.09712833307,1010871.0,-384.0,384
2004-12-08,20491,20779,20443,20779,803422,0.004641493013586073,20875.0,21004.6,21347.8,871.73999,1182.810059,38.53211009174312,30.76923076923077,25.607695257622762,22599.10935946682,21367.0,20134.89064053318,964235.8,-144.0,336
2004-12-09,20779,20827,20299,20491,2002076,-0.013860147264064704,20731.0,20884.6,21254.2,861.309998,1189.23999,40.38461538461538,15.789473684210526,23.460014801271132,22531.86830071488,21287.8,20043.73169928512,1172349.4,-720.0,528
2004-12-10,20587,20587,19723,19819,1485103,-0.03279488555951393,20491.0,20774.2,21127.0,844.849976,1188.0,39.25233644859813,4.166666666666666,16.908457040035955,22460.74774868955,21160.6,19860.452251310446,1269894.4,-1200.0,864
2004-12-13,19867,21499,19580,20011,1303991,0.00968767344467425,20356.6,20668.6,21016.6,844.200012,1198.680054,45.09803921568628,17.61340416836943,12.523181506415506,22310.284207729,21043.0,19775.715792271,1341138.6,-672.0,1919
2004-12-14,20155,20299,19867,19963,879841,-0.002398680725600899,20212.6,20558.2,20920.6,849.400024,1203.380005,34.482758620689665,15.65181855333061,12.47729646278887,22157.73421648155,20930.2,19702.665783518452,1294886.6,-720.0,432
2004-12-15,19963,20635,19963,20539,1121150,0.02885337875068883,20164.6,20519.8,20848.6,868.840027,1205.719971,32.14285714285715,39.19084593379649,24.15202288516548,22015.789203354103,20863.0,19710.210796645897,1358432.2,-240.0,672
2004-12-16,20635,20683,20251,20635,1053265,0.00467403476313355,20193.4,20462.2,20807.8,873.700012,1203.209961,45.31250000000001,54.976550286607605,36.60640492457821,21824.707975017187,20795.8,19766.89202498281,1168670.0,144.0,432
2004-12-17,20635,21451,20539,20875,2064000,0.011630724497213363,20404.6,20447.8,20805.4,875.130005,1194.199951,46.96969696969697,67.48306409588326,53.88348677209575,21749.905681613807,20767.0,19784.094318386193,1284449.4,1056.0,912
2004-12-20,20923,20923,20299,20923,1154481,0.0022994011976047446,20587.0,20471.8,20827.0,884.309998,1194.650024,47.76119402985074,69.9843668577384,64.14799374674305,21749.905681613807,20767.0,19784.094318386193,1254547.4,912.0,624
2004-12-21,21019,21067,20827,21019,1064096,0.004588252162691875,20798.2,20505.4,20815.0,882.820007,1205.449951,51.515151515151516,74.98697238144867,70.8181344450234,21773.451642034222,20793.4,19813.34835796578,1291398.4,1056.0,240
2004-12-22,21211,21403,20923,21307,1293722,0.013701888767305714,20951.8,20558.2,20781.4,883.380005,1209.569946,51.515151515151516,89.99478895257947,78.3220427305888,21780.87463783543,20795.8,19810.72536216457,1325912.8,768.0,480
2004-12-23,21307,21787,21259,21739,1669738,0.020275026986436462,21172.6,20683.0,20783.8,876.880005,1210.130005,60.56338028169014,97.82510194834617,87.6022877607914,21712.4154039334,20783.8,19855.1845960666,1449207.4,1104.0,528
2004-12-27,22074,22170,21786,22123,788768,0.002174405436013549,21652.6,21119.8,20894.2,876.97998,1204.920044,70.83333333333334,98.18532818532817,95.33507302875125,21948.63446723994,20843.8,19738.96553276006,1194161.0,1248.0,384
2004-12-28,22122,22554,22074,22363,1348224,0.010848438276906291,21921.4,21359.8,20959.0,878.429993,1213.540039,72.72727272727272,93.57767316745125,96.52936776704183,22204.122719133422,20908.6,19613.077280866575,1232909.6,1440.0,480
2004-12-29,21210,22170,21210,22075,894587,-0.012878415239457985,22075.0,21513.4,21016.6,884.27002,1213.449951,66.66666666666666,83.89374579690653,91.88558238322862,22355.001508067853,20959.0,19562.998491932147,1199007.8,1056.0,960
2004-12-30,22266,22554,22074,22459,934032,0.017395243488108614,22219.0,21695.8,21079.0,895.919983,1213.550049,74.6987951807229,96.80564895763281,91.42568930733017,22584.152958537543,21035.8,19487.447041462456,1127069.8,1152.0,480
2005-01-03,22650,23226,22650,22747,1400911,0.012823367024355603,22353.4,21883.0,21165.4,893.710022,1202.079956,90.66666666666667,86.86231486560614,89.18723654004846,22839.610242861585,21112.6,19385.589757138412,1073304.4,1008.0,576
2005-01-04,22650,23130,22554,23035,1269637,0.012661010243109061,22535.8,22094.2,21283.0,886.900024,1188.050049,90.9090909090909,94.31378386424531,92.66058256249472,23141.0835730732,21213.4,19285.716426926803,1169478.2,912.0,576
2005-01-05,22650,23466,22602,23323,825374,0.01250271326242669,22727.8,22324.6,21415.0,885.190002,1183.73999,92.6829268292683,95.91778475592349,92.36462782859161,23471.500299659474,21345.4,19219.29970034053,1064908.2,960.0,864
2005-01-06,23034,23226,22170,22555,1415523,-0.03292886849890664,22823.8,22449.4,21503.8,871.280029,1187.890015,74.41860465116278,71.66407465007777,87.29854775674882,23606.733524116964,21439.0,19271.266475883036,1169095.4,480.0,1056
2005-01-07,22266,22938,21882,22459,1435543,-0.004256262469518934,22823.8,22521.4,21602.2,870.840027,1186.189941,72.09302325581396,68.20334701610356,78.59506880736824,23713.133665712176,21523.0,19332.866334287824,1269397.6,0.0,1056
2005-01-10,22458,22890,22266,22699,755109,0.010686139186962818,22814.2,22583.8,21746.2,874.179993,1190.25,72.09302325581396,75.78149668455953,71.88297278358026,23827.096462235088,21633.4,19439.703537764915,1140237.2,-48.0,624
2005-01-11,22650,23418,22650,23419,1731057,0.03171945900700468,22891.0,22713.4,21916.6,884.289978,1182.98999,76.0,98.21902235695339,80.73462201920546,23970.726064221675,21813.4,19656.073935778328,1232521.2,384.0,768
2005-01-12,23082,23514,22842,23515,1349526,0.0040992356633502425,22929.4,22828.6,22094.2,880.030029,1187.699951,76.0,100.03859513701275,91.34637139284185,24098.210131105974,21988.6,19878.989868894023,1337351.6,192.0,672
2005-01-13,23514,23610,22986,23515,1262680,0.0,23121.4,22972.6,22243.0,885.539978,1177.449951,74.46808510638297,96.04166666666667,98.09976138687757,24152.239020129156,22166.2,20180.160979870845,1306783.0,960.0,624
2005-01-14,23419,24858,23179,24858,2616749,0.05711248139485425,23601.2,23212.5,22454.15,905.099976,1184.52002,78.7571454914254,100.0,98.69342060122644,24553.784676556585,22382.15,20210.51532344342,1543024.2,2399.0,1679
2005-01-18,24954,25290,24570,24906,2484255,0.021658872754122482,24234.4,23562.7,22828.45,920.570007,1195.97998,77.3540397090623,90.58823529411765,95.54330065359473,24880.947893959023,22595.7,20310.45210604098,1888853.4,2207.0,720
2005-01-19,24858,25530,24762,25098,1763583,0.007708985786557543,24551.0,23740.2,23032.4,916.27002,1184.630005,77.13832109545545,90.0,93.52941176470586,25200.491161604725,22806.85,20413.208838395272,1895358.6,1679.0,768
2005-01-20,24762,24858,24330,24330,2043783,-0.03060004781257475,24714.0,23917.7,23183.55,909.369995,1175.410034,70.42942562058344,67.10526315789474,82.5644994840041,25289.90737676181,22977.2,20664.49262323819,2034210.0,815.0,528
2005-01-21,24474,24858,24234,24474,1139778,0.005918618988902669,24637.2,24119.2,23320.3,919.609985,1167.869995,69.08505398749763,71.05263157894737,76.05263157894734,25360.68624078451,23149.95,20939.21375921549,2009629.6,959.0,624
2005-01-24,24474,24954,23803,24090,1136383,-0.015690120127482277,24579.6,24258.3,23421.05,923.109985,1163.75,62.49302325581395,60.526315789473685,66.22807017543856,25357.148141555645,23289.1,21221.051858444353,1713556.4,-768.0,1151
2005-01-25,23611,24282,23611,24090,1475025,0.0,24416.4,24325.4,23519.4,915.099976,1168.410034,60.36956949085905,60.526315789473685,64.0350877192982,25368.238000629302,23406.65,21445.0619993707,1511710.4,-816.0,671
2005-01-26,24090,24714,24090,24618,807054,0.021917808219177992,24320.4,24435.7,23632.15,927.0,1174.069946,62.155059132720105,75.0,65.35087719298242,25466.425679144788,23531.4,21596.374320855215,1320404.6,-480.0,624
2005-01-27,24858,24858,24378,24426,1468291,-0.007799171338045308,24339.6,24526.8,23749.7,924.869995,1174.550049,69.69059145443065,69.73684210526315,68.4210526315789,25526.7997303759,23634.55,21742.3002696241,1205306.2,96.0,480
2005-01-28,24426,24618,23851,24090,925269,-0.013755833947433072,24262.8,24450.0,23831.25,921.590027,1171.359985,66.33941093969145,55.88235294117647,66.87306501547984,25487.29857005539,23735.3,21983.301429944608,1162404.4,-384.0,767
2005-01-31,24426,24954,24330,24714,1616843,0.025902864259028657,24387.6,24483.6,23929.6,932.700012,1181.27002,68.74418604651163,71.66666666666667,65.76195390436872,25543.541293495273,23848.05,22152.558706504726,1258496.4,624.0,624
2005-02-01,25050,25050,24378,24522,1258041,-0.007768875940762365,24474.0,24445.2,24003.95,923.690002,1189.410034,61.37817206519497,62.5,63.34967320261435,25574.458611041482,23936.8,22299.141388958516,1215099.6,432.0,672
2005-02-02,24570,24810,24330,24618,724033,0.003914851969659905,24474.0,24397.2,24068.7,921.440002,1193.189941,61.37817206519497,64.15094339622641,66.10587002096433,25622.81965704733,24015.95,22409.08034295267,1198495.4,0.0,480
2005-02-03,25050,25482,24906,25482,1949476,0.03509627102120394,24685.2,24512.4,24215.05,928.789978,1189.890015,67.22115216249344,97.95831561037856,74.86975300220162,25822.23985812228,24123.9,22425.560141877722,1294732.4,1056.0,576
2005-02-04,25626,26394,25530,26202,1816930,0.028255238992229703,25107.6,24685.2,24402.2,933.549988,1203.030029,63.20754716981132,93.10097017606898,85.07007639422461,26076.93073439583,24306.25,22535.56926560417,1473064.6,2112.0,864
2005-02-07,26393,26729,26249,26634,1752258,0.016487291046485053,25491.6,24939.6,24598.95,949.190002,1201.719971,65.78947368421052,96.95317511225144,96.00415363289962,26351.889819920907,24515.0,22678.110180079093,1500147.6,1920.0,480
2005-02-11,26873,27017,26489,27018,1178815,0.014417661635503398,25990.8,25232.4,24778.9,947.22998,1205.300049,66.94915254237287,100.02935995302407,96.69450174711478,26680.942979745174,24730.95,22780.957020254828,1484302.4,2496.0,528
2005-02-14,26969,27161,26585,26874,1035664,-0.00532978014656893,26442.0,25458.0,24946.85,964.789978,1206.140015,75.23809523809524,91.91549295774648,96.29934267434062,26972.838859780928,24903.7,22834.561140219073,1546628.6,2256.0,576
2005-02-15,26873,26921,26633,26778,1345910,-0.0035722259432908743,26701.2,25693.2,25110.0,968.880005,1210.119995,73.07692307692307,89.21126760563381,93.71870683880142,27188.84005652782,25066.85,22944.859943472176,1425915.4,1296.0,288
2005-02-16,26777,26873,26201,26346,1612226,-0.016132646202106193,26730.0,25918.8,25184.4,971.559998,1210.339966,72.38095238095238,77.04225352112675,86.05633802816897,27271.395104212075,25208.4,23145.404895787928,1384974.6,144.0,672
2005-02-17,26681,26969,26345,26682,1649425,0.012753359143703014,26739.6,26115.6,25299.6,972.559998,1200.75,74.10714285714286,85.52870090634441,83.92740734436829,27456.504448510183,25299.6,23142.695551489815,1364408.0,48.0,624
2005-02-18,26681,27065,26537,27066,980194,0.01439172475826389,26749.2,26370.0,25407.6,984.099976,1201.589966,73.39449541284404,97.1299093655589,86.56695459767666,27693.948170751297,25407.6,23121.2518292487,1324683.8,48.0,528
2005-02-22,27353,27353,26585,26874,1591873,-0.017547707830664616,26864.4,26782.8,25647.6,977.799988,1184.160034,73.39449541284404,86.32210165619647,89.66023730936655,27868.468198185965,25496.4,23124.331801814038,1435925.6,0.0,768
2005-02-23,26394,26634,25962,26106,1162602,-0.028577807546327327,26816.4,26773.2,25729.2,968.429993,1190.800049,67.79661016949152,58.749586503473374,80.73386584174288,27905.829460887708,25585.2,23264.570539112294,1399264.0,-672.0,672
2005-02-24,26489,26921,26249,26874,1479174,0.02941852447713167,26854.8,26797.2,25868.4,987.099976,1200.199951,68.59504132231405,84.15481309956996,76.40883375307989,28032.09154294624,25705.2,23378.30845705376,1372653.6,528.0,672
2005-02-25,26873,27353,26681,27354,1307623,0.017861129716454593,26912.4,26830.8,26031.6,996.950012,1211.369995,73.22834645669292,100.03307972213034,80.97915977505785,28176.07601484197,25868.4,23560.723985158034,1304293.2,672.0,672
2005-02-28,27258,28553,27210,28553,1983103,0.04383271185201432,27152.2,26998.7,26228.35,1011.359985,1203.599976,77.33018474788166,100.0,94.72929760723339,28534.324649753224,26091.55,23648.775350246775,1504875.0,1487.0,1343
2005-03-02,29273,29273,28266,28457,1932644,-0.0033621685987461625,27468.8,27166.6,26429.9,1007.47998,1210.079956,73.13015083190794,78.19930537002404,92.7441283640514,28839.445020412564,26283.5,23727.554979587436,1573029.2,1583.0,1007
2005-03-03,28456,28552,27641,28122,1157167,-0.01177214745053945,27872.0,27344.2,26631.5,1010.919983,1210.469971,65.87826662256037,65.23708849290244,81.14546462097546,28993.033073958562,26468.3,23943.566926041436,1571942.2,2016.0,911
2005-03-04,28121,28504,28073,28314,1783569,0.006827394922124919,28160.0,27507.4,26811.5,1012.960022,1222.119995,64.46779193937306,71.03594080338267,71.49077822210302,29069.655467307144,26679.5,24289.344532692856,1632821.2,1440.0,431
2005-03-07,28696,28696,27641,27738,1475390,-0.020343293070565815,28236.8,27574.6,26972.3,1007.5,1225.310059,56.00200066688896,53.639383871942016,63.30413772274235,29075.507256994726,26830.7,24585.892743005275,1666374.6,384.0,1055
2005-03-08,27641,28025,27257,27642,1082599,-0.003460956089119671,28054.6,27603.4,27123.5,1000.280029,1219.430054,56.45378151260504,50.7399577167019,58.471760797342164,28974.949703687675,26986.7,24998.450296312327,1486273.8,-911.0,768
2005-03-09,27641,28552,27545,28410,1013065,0.02778380724983731,28045.2,27757.0,27269.9,1008.789978,1207.01001,62.32256115977046,73.93536695862278,59.4382361824222,28921.879692583974,27176.3,25430.720307416024,1302358.0,-47.0,1007
2005-03-10,28504,28504,27545,27546,1703382,-0.030411826821541754,27930.0,27901.0,27337.1,998.659973,1209.25,58.50581230507513,47.840531561461795,57.50528541226212,28837.264998155173,27279.5,25721.735001844827,1411601.0,-576.0,959
2005-03-11,27737,28409,27497,28218,891210,0.024395556523633122,27910.8,28035.4,27416.3,1022.789978,1200.079956,60.39242219215156,68.13651464814255,63.30413772274235,28905.047723741984,27380.3,25855.552276258015,1233129.2,-96.0,912
2005-03-14,28121,28217,27689,28218,1160475,0.0,28006.8,28121.8,27476.3,1019.690002,1206.829956,58.221524407650584,68.13651464814255,61.37118695258226,28985.581256029232,27459.5,25933.418743970768,1170146.2,480.0,528
2005-03-15,28121,28361,27257,27258,1112861,-0.03402083776312992,27930.0,27992.3,27495.5,993.130005,1197.75,52.46977103164393,39.14225309574147,58.471760797342164,28986.699413661998,27471.5,25956.300586338002,1176198.6,-384.0,1104
2005-03-16,26969,27545,26969,27546,1003753,0.010565705480959808,27757.2,27901.2,27533.9,993.130005,1188.069946,59.87112695366054,42.89021164021164,50.05632646136519,28994.087914836815,27505.1,26016.112085163182,1174336.2,-864.0,576
2005-03-17,27545,27641,26729,26778,1539823,-0.02788063602700941,27603.6,27766.8,27555.5,980.049988,1190.209961,49.341924869755964,3.742283950617284,28.591582895523434,28994.087914836815,27505.1,26016.112085163182,1141624.4,-768.0,912
2005-03-18,26777,27257,26585,27210,881741,0.016132646202106304,27402.0,27656.4,27581.9,979.719971,1189.650024,49.00634833011316,23.251488095238095,23.294661228688977,28942.830685063163,27548.3,26153.769314936835,1139730.6,-1008.0,672
2005-03-21,27209,27497,26729,27354,677381,0.005292171995589845,27229.2,27618.0,27596.3,979.27002,1183.780029,40.31658859634954,28.608630952380953,18.534134332745413,28919.777171611655,27581.9,26244.022828388348,1043111.8,-864.0,768
2005-03-22,27161,27401,26873,27066,813902,-0.01052862469839877,27190.8,27560.4,27581.9,980.409973,1171.709961,39.10386965376782,22.78540975840834,24.881842935342434,28919.777171611655,27581.9,26244.022828388348,983320.0,-192.0,528
2005-03-23,26969,26969,26249,26826,931605,-0.008867213478164437,27046.8,27402.0,27579.5,966.809998,1172.530029,39.69465648854962,23.57989374744585,24.99131148607835,28922.88496265908,27579.5,26236.11503734092,968890.4,-720.0,720
2005-03-24,26682,26874,25866,26058,1376639,-0.028628942071124985,26902.8,27253.2,27577.1,956.330017,1171.420044,33.566433566433574,6.784452296819787,17.716585267557964,28931.693728180097,27577.1,26222.5062718199,936253.6,-720.0,1008
2005-03-28,26297,26441,26153,26346,811957,0.009193288899103758,26480.4,26854.8,27488.3,977.700012,1174.280029,39.416058394160586,17.870439314966493,16.078261786410682,28981.431001971996,27550.7,26119.968998028005,922296.8,-864.0,288
