Date,Open,High,Low,Close,Volume,Change,ma5,ma10,ma20,Kospi,S&P500,rsi,%K,%D,bb_upper,bb_sma,bb_lower,volume_ma5,momentum,high_low_diff
2001-10-10,21450,21550,20950,21350,702720,-0.01839080459770115,21500.0,21330.0,21007.5,503.459991,1080.98999,65.51724137931035,71.11111111111111,73.60420121614152,23703.36771901448,21620.0,19536.63228098552,928580.0,350.0,600
2001-10-11,21550,21700,21300,21350,1196820,0.0,21480.0,21295.0,20952.5,517.049988,1097.430054,64.70588235294117,70.45454545454545,77.1885521885522,23475.36657924159,21527.5,19579.63342075841,856296.0,-100.0,400
2001-10-12,21300,21350,20400,20650,2871680,-0.032786885245901676,21320.0,21260.0,20892.5,516.400024,1091.650024,51.64835164835165,30.76923076923077,57.44496244496245,23084.289846157804,21377.5,19670.710153842196,1291896.0,-800.0,950
2001-10-15,20400,20750,20400,20500,1066530,-0.007263922518159771,21120.0,21190.0,20957.5,513.98999,1089.97998,44.047619047619044,6.25,35.82459207459208,22690.42751245697,21232.5,19774.57248754303,1444336.0,-1000.0,350
2001-10-16,20800,21100,20600,21000,1524460,0.024390243902439046,20970.0,21200.0,21010.0,521.909973,1097.540039,39.743589743589745,40.0,25.673076923076934,22331.30422878274,21132.5,19933.69577121726,1472442.0,-750.0,500
2001-10-17,21000,21000,20650,20800,1151330,-0.00952380952380949,20860.0,21180.0,21050.0,528.289978,1077.089966,38.75,26.666666666666668,24.305555555555568,22082.62567732635,21050.0,20017.37432267365,1562164.0,-550.0,350
2001-10-18,20700,20950,20550,20900,1296970,0.004807692307692291,20770.0,21125.0,21095.0,524.210022,1068.609985,48.529411764705884,34.48275862068966,33.71647509578545,22006.274411267867,21095.0,20183.725588732133,1582194.0,-450.0,400
2001-10-19,20950,21050,20650,20850,1228200,-0.0023923444976076125,20810.0,21065.0,21132.5,528.039978,1073.47998,44.615384615384606,31.03448275862069,30.727969348659013,21925.41268517776,21132.5,20339.58731482224,1253498.0,200.0,400
2001-10-22,21000,21150,20800,21000,935450,0.007194244604316502,20910.0,21015.0,21157.5,528.700012,1089.900024,51.612903225806456,41.37931034482759,35.63218390804599,21896.115347511113,21157.5,20418.884652488887,1227282.0,500.0,350
2001-10-23,21100,21300,20900,21000,762800,0.0,20910.0,20940.0,21157.5,530.5,1084.780029,50.0,41.37931034482759,37.93103448275863,21896.115347511113,21157.5,20418.884652488887,1074950.0,0.0,400
2001-10-24,21000,21100,20800,21000,957540,0.0,20950.0,20905.0,21117.5,541.48999,1085.199951,41.1764705882353,41.37931034482759,41.37931034482759,21793.615063393343,21117.5,20441.384936606657,1036192.0,200.0,300
2001-10-25,21000,21450,20850,21200,1658690,0.00952380952380949,21010.0,20890.0,21092.5,542.190002,1100.089966,45.45454545454546,55.172413793103445,45.97701149425288,21712.580639917112,21092.5,20472.419360082888,1108536.0,300.0,600
2001-10-26,21300,21500,21050,21250,1266600,0.002358490566037652,21090.0,20950.0,21105.0,543.409973,1104.609985,45.45454545454546,58.620689655172406,51.724137931034484,21727.304714665373,21105.0,20482.695285334627,1116216.0,400.0,450
2001-10-29,21400,21450,21100,21350,686460,0.004705882352941115,21160.0,21035.0,21112.5,547.869995,1078.300049,42.30769230769231,73.07692307692307,62.29000884173298,21743.184673901906,21112.5,20481.815326098094,1066418.0,350.0,350
2001-10-30,20900,21150,20700,20700,927160,-0.030444964871194413,21100.0,21005.0,21102.5,533.869995,1059.790039,38.59649122807018,23.076923076923077,51.59151193633952,21753.39007884347,21102.5,20451.60992115653,1099290.0,-300.0,450
2001-10-31,20500,20700,20300,20400,1488720,-0.01449275362318836,20980.0,20965.0,21072.5,537.809998,1059.780029,34.920634920634924,8.333333333333332,34.82905982905984,21794.686008988658,21072.5,20350.313991011342,1205526.0,-600.0,400
2001-11-01,20600,20650,20350,20450,983220,0.002450980392156854,20830.0,20920.0,21022.5,544.090027,1084.099976,45.99999999999999,12.5,14.636752136752145,21772.570172155854,21022.5,20272.429827844146,1070432.0,-750.0,300
2001-11-02,20500,20750,20300,20300,1536440,-0.007334963325183352,20640.0,20865.0,20965.0,550.570007,1087.199951,45.99999999999999,0.0,6.9444444444444535,21752.467626736434,20965.0,20177.532373263566,1124400.0,-950.0,450
2001-11-05,20500,20750,20400,20750,987490,0.022167487684729092,20520.0,20840.0,20927.5,561.619995,1102.839966,44.89795918367347,37.5,16.666666666666675,21678.271532982475,20927.5,20176.728467017525,1184606.0,-600.0,350
2001-11-06,20900,21050,20550,20550,1978770,-0.009638554216867434,20490.0,20795.0,20867.5,565.469971,1118.859985,44.89795918367347,20.833333333333336,19.444444444444454,21527.862739233853,20867.5,20207.137260766147,1394928.0,-150.0,500
2001-11-07,20900,20900,20300,20300,2082810,-0.012165450121654486,20470.0,20725.0,20815.0,562.030029,1115.800049,38.46153846153846,0.0,19.444444444444454,21480.780112270375,20815.0,20149.219887729625,1513746.0,-100.0,600
2001-11-08,20300,21000,20300,20750,2674510,0.022167487684729092,20530.0,20680.0,20785.0,573.039978,1118.540039,48.333333333333336,37.5,19.444444444444454,21401.52677408034,20785.0,20168.47322591966,1852004.0,300.0,700
2001-11-09,20800,20800,20400,20500,1461070,-0.012048192771084376,20570.0,20605.0,20777.5,576.75,1120.310059,41.935483870967744,16.666666666666664,18.055555555555564,21404.50205657349,20777.5,20150.49794342651,1836930.0,200.0,400
2001-11-12,20700,21000,20500,20950,1712240,0.02195121951219514,20610.0,20565.0,20800.0,584.47998,1118.329956,49.29577464788732,54.166666666666664,36.11111111111112,21417.29460679562,20800.0,20182.70539320438,1981880.0,200.0,500
2001-11-13,20950,21800,20800,21700,3689120,0.03579952267303099,20840.0,20665.0,20835.0,588.830017,1139.089966,58.13953488372093,93.33333333333333,54.72222222222223,21568.4848328357,20835.0,20101.5151671643,2323950.0,1150.0,1000
2001-11-14,21800,22600,21600,22600,3995420,0.041474654377880116,21300.0,20885.0,20925.0,606.679993,1141.209961,64.0,100.0,82.50000000000001,22001.788597734274,20925.0,19848.211402265726,2706472.0,2300.0,1000
2001-11-15,22700,23400,22500,23350,3293290,0.0331858407079646,21820.0,21175.0,21047.5,606.440002,1142.23999,68.42105263157895,98.38709677419355,97.24014336917564,22575.303721204506,21047.5,19519.696278795494,2830228.0,2600.0,900
2001-11-16,23500,23500,22600,22600,2329040,-0.032119914346895095,22240.0,21405.0,21135.0,610.880005,1138.650024,59.84251968503937,71.875,90.08736559139787,22808.66600453521,21135.0,19461.33399546479,3003822.0,2100.0,900
2001-11-19,22700,23750,22700,23650,3421470,0.04646017699115035,22780.0,21695.0,21267.5,626.429993,1151.060059,71.85185185185185,97.10144927536231,89.12118201651863,23281.209590727893,21267.5,19253.790409272107,3345668.0,2700.0,1050
2001-11-20,23700,23800,22800,23200,2200340,-0.019027484143763207,23080.0,21960.0,21377.5,616.330017,1142.660034,70.28985507246377,82.85714285714286,83.94453071083507,23562.731530548943,21377.5,19192.268469451057,3047912.0,1500.0,1000
2001-11-21,22600,23350,22550,23000,1861120,-0.008620689655172376,23160.0,22230.0,21477.5,615.450012,1137.030029,68.08510638297872,77.14285714285715,85.70048309178746,23770.38946642946,21477.5,19184.61053357054,2621052.0,400.0,800
2001-11-23,23200,24200,23000,24000,3777580,0.05263157894736836,23330.0,22785.0,21695.0,645.179993,1150.339966,73.41772151898735,94.87179487179486,84.95726495726497,24166.653626309395,21617.5,19068.346373690605,2717910.0,650.0,1200
2001-11-26,24500,24800,24000,24800,4139910,0.03333333333333344,23560.0,23170.0,21867.5,674.559998,1157.420044,74.54545454545455,100.0,90.67155067155068,24705.21793360096,21795.0,18884.78206639904,3080084.0,2200.0,800
2001-11-27,24800,25350,24300,24600,3856170,-0.008064516129032251,23840.0,23460.0,22062.5,670.099976,1149.5,74.54545454545455,85.14851485148515,93.34010324109335,25115.49320021934,21957.5,18799.50679978066,3167024.0,950.0,1050
2001-11-28,24300,24900,23600,23700,2752900,-0.03658536585365857,23980.0,23570.0,22227.5,632.02002,1128.52002,69.10112359550561,67.32673267326733,84.15841584158416,25298.816342827835,22107.5,18916.183657172165,3277536.0,500.0,1300
2001-11-29,23500,23650,22750,23000,2593030,-0.029535864978902926,24020.0,23535.0,22355.0,628.859985,1140.199951,62.295081967213115,52.52525252525253,68.33350001666834,25346.718043512756,22237.5,19128.281956487244,3423918.0,0.0,900
2001-11-30,23500,23750,22950,23000,2362970,0.0,23820.0,23575.0,22490.0,643.890015,1139.449951,64.04494382022472,51.546391752577314,57.1327923170324,25373.076846722754,22365.0,19356.923153277246,3140996.0,-1000.0,800
2001-12-03,23050,23250,22150,22750,2438380,-0.010869565217391353,23410.0,23485.0,22590.0,650.659973,1129.900024,60.3448275862069,42.857142857142854,48.97626237832424,25336.853573966157,22487.5,19638.146426033843,2800690.0,-2050.0,1100
2001-12-04,22900,23000,22500,22500,1607940,-0.01098901098901095,22990.0,23415.0,22687.5,649.900024,1144.800049,54.8780487804878,24.0,39.467844869906735,25304.66163316609,22575.0,19845.33836683391,2351044.0,-2100.0,500
2001-12-05,23000,24000,22800,23550,3691270,0.046666666666666634,22960.0,23470.0,22850.0,688.309998,1170.349976,55.68862275449102,43.75,36.86904761904763,25312.11381557458,22725.0,20137.88618442542,2538718.0,-150.0,1200
2001-12-06,24100,24450,22550,22750,3918810,-0.03397027600849256,22910.0,23465.0,22950.0,686.609985,1167.099976,46.42857142857143,18.75,28.833333333333343,25169.585043095634,22847.5,20525.414956904366,2803874.0,-250.0,1900
2001-12-07,23000,23300,22600,23100,2246470,0.01538461538461533,22930.0,23375.0,23080.0,704.5,1158.310059,53.125,29.6875,30.729166666666675,25067.654963311114,22965.0,20862.345036688886,2780574.0,100.0,700
2001-12-10,23100,23200,22100,22200,1965730,-0.038961038961038974,22820.0,23115.0,23142.5,668.77002,1139.930054,40.764331210191074,3.076923076923077,17.17147435897437,24848.537417488245,23050.0,21251.462582511755,2686044.0,-550.0,1100
2001-12-11,21950,22450,21850,22350,1823630,0.006756756756756799,22790.0,22890.0,23175.0,670.080017,1136.76001,44.370860927152314,14.285714285714285,15.68337912087913,24665.587948084216,23120.0,21574.412051915784,2729182.0,-150.0,600
2001-12-12,22000,22750,21850,22700,2240210,0.015659955257270708,22620.0,22790.0,23180.0,681.429993,1137.069946,48.051948051948045,24.285714285714285,13.882783882783892,24581.009343846126,23170.0,21758.990656153874,2438970.0,-850.0,900
2001-12-13,23050,23100,22050,22350,4529720,-0.01541850220264318,22540.0,22725.0,23130.0,676.590027,1119.380005,38.29787234042553,14.285714285714285,17.619047619047624,24593.970455115967,23157.5,21721.029544884033,2561152.0,-400.0,1050
2001-12-14,22200,22250,21900,21900,2052290,-0.020134228187919434,22300.0,22615.0,23095.0,665.200012,1123.089966,28.358208955223887,1.4285714285714286,13.333333333333343,24623.317604603028,23085.0,21546.682395396972,2522316.0,-1200.0,350
2001-12-17,21600,21800,20700,20850,2729120,-0.047945205479452024,22030.0,22425.0,22955.0,648.280029,1134.359985,25.165562913907294,3.571428571428571,6.428571428571438,24824.05125131605,22997.5,21170.94874868395,2674994.0,-1350.0,1100
2001-12-18,21150,21450,20750,20900,1921230,0.0023980815347721673,21740.0,22265.0,22840.0,643.76001,1142.920044,29.104477611940297,5.333333333333334,3.444444444444454,24883.181444629907,22860.0,20836.818555370093,2694514.0,-1450.0,700
2001-12-19,21050,21200,20750,20900,1768840,0.0,21380.0,22000.0,22735.0,647.049988,1149.560059,32.5,5.333333333333334,4.746031746031756,24940.905280288753,22745.0,20549.094719711247,2600240.0,-1800.0,450
2001-12-20,21100,21450,21000,21450,1708220,0.026315789473684292,21200.0,21870.0,22667.5,664.51001,1139.930054,38.16793893129771,20.0,10.222222222222232,24933.791893681933,22667.5,20401.208106318067,2035940.0,-900.0,450
2001-12-21,21250,21250,20850,20950,1678240,-0.023310023310023298,21010.0,21655.0,22515.0,644.710022,1144.890015,36.76470588235295,6.666666666666667,10.666666666666677,24813.99291452859,22515.0,20216.00708547141,1961130.0,-950.0,400
2001-12-24,21000,21200,20900,21100,1137370,0.007159904534606243,21060.0,21545.0,22330.0,646.48999,1144.650024,39.55223880597015,10.666666666666668,12.444444444444455,24442.7183786223,22330.0,20217.2816213777,1642780.0,250.0,300
2001-12-26,21400,21450,21150,21450,1276450,0.016587677725118377,21170.0,21455.0,22172.5,653.869995,1149.369995,32.5,20.0,12.444444444444455,24026.507040241,22172.5,20318.492959759,1513824.0,550.0,300
2001-12-27,20850,21750,20850,21700,1902540,0.011655011655011593,21330.0,21355.0,22072.5,668.549988,1157.130005,40.36697247706422,38.46153846153847,23.042735042735057,23790.355149827683,22072.5,20354.644850172317,1540564.0,800.0,900
2001-12-28,22000,22200,21700,21700,1911990,0.0,21380.0,21290.0,22007.5,693.700012,1161.02002,36.27450980392157,40.0,32.82051282051283,23675.235622112563,22007.5,20339.764377887437,1581318.0,250.0,500
2002-01-02,22000,22950,21700,22850,2732237,0.05299539170506917,21760.0,21385.0,22000.0,724.950012,1154.670044,56.07476635514018,89.58333333333334,56.014957264957275,23650.199349998922,22000.0,20349.800650001078,1792117.4,1900.0,1250
2002-01-03,23200,23900,23100,23800,4224100,0.04157549234135671,22300.0,21680.0,22052.5,727.659973,1165.27002,61.78861788617886,96.875,75.48611111111113,23862.261542884942,22052.5,20242.738457115058,2409463.4,2700.0,800
2002-01-04,23800,24200,23400,23650,2992733,-0.006302521008403339,22740.0,21955.0,22110.0,747.719971,1172.51001,57.983193277310924,84.28571428571429,90.2480158730159,24048.1488726699,22110.0,20171.8511273301,2752720.0,2200.0,800
2002-01-07,23900,23900,23150,23250,2359184,-0.016913319238900604,23050.0,22190.0,22095.0,751.47998,1164.890015,57.49999999999999,72.85714285714285,84.67261904761905,23990.396084144286,22095.0,20199.603915855714,2844048.8,1550.0,750
2002-01-08,23600,23650,22950,23300,1963095,0.0021505376344086446,23370.0,22375.0,22122.5,734.76001,1160.709961,62.50000000000001,74.28571428571429,77.14285714285715,24073.06671926797,22122.5,20171.93328073203,2854269.8,1600.0,700
2002-01-09,23300,23350,22750,23250,2144617,-0.0021459227467811592,23450.0,22605.0,22130.0,751.609985,1155.140015,76.08695652173913,72.46376811594203,73.20220841959973,24097.472329772663,22130.0,20162.527670227337,2736745.8,400.0,600
2002-01-10,23300,23300,22500,22500,2594072,-0.032258064516129004,23190.0,22745.0,22145.0,728.22998,1156.550049,65.09433962264151,50.72463768115942,65.82470669427192,24119.282014729462,22145.0,20170.717985270538,2410740.2,-1300.0,800
2002-01-11,22900,23200,22600,22700,2114576,0.008888888888888946,23000.0,22870.0,22162.5,727.359985,1145.599976,66.36363636363636,55.223880597014926,59.47076213137213,24150.58953520711,22162.5,20174.41046479289,2235108.8,-950.0,600
2002-01-14,22700,22900,22550,22800,1012993,0.004405286343612369,22910.0,22980.0,22167.5,744.030029,1138.410034,63.366336633663366,58.2089552238806,54.719157834018326,24161.774699971746,22167.5,20173.225300028254,1965870.6,-450.0,350
2002-01-15,22500,22600,22150,22300,1599161,-0.021929824561403466,22710.0,23040.0,22165.0,718.640015,1146.189941,63.366336633663366,43.28358208955223,52.23880597014926,24158.436598862434,22165.0,20171.563401137566,1893083.8,-1000.0,450
2002-01-16,22600,23200,22400,23000,2047215,0.03139013452914807,22660.0,23055.0,22220.0,710.950012,1127.569946,66.96428571428571,64.17910447761194,55.22388059701493,24243.129415430205,22220.0,20196.870584569795,1873603.4,-250.0,800
2002-01-17,23100,23200,22500,22500,3006428,-0.021739130434782594,22660.0,22925.0,22302.5,713.5,1138.880005,59.130434782608695,49.25373134328358,52.238805970149265,24222.334148538554,22302.5,20382.665851461446,1956074.6,0.0,700
2002-01-18,22800,22950,22500,22700,1654556,0.008888888888888946,22660.0,22830.0,22392.5,708.469971,1127.579956,58.771929824561404,40.0,51.14427860696518,24201.03968424077,22392.5,20583.96031575923,1864070.6,0.0,450
2002-01-22,23200,23200,22600,22700,938449,-0.013043478260869601,22780.0,22745.0,22560.0,724.359985,1119.310059,58.771929824561404,40.0,43.08457711442787,24152.128070780098,22482.5,20812.871929219902,1849161.8,-100.0,600
2002-01-23,22500,23050,22450,22650,1873517,-0.0022026431718061845,22710.0,22685.0,22645.0,742.619995,1128.180054,47.82608695652174,24.390243902439025,34.79674796747968,24140.615666718324,22542.5,20944.384333281676,1904033.0,350.0,600
2002-01-24,22650,22850,22350,22350,2962439,-0.013245033112582738,22680.0,22670.0,22707.5,757.710022,1132.150024,31.64556962025317,9.75609756097561,24.71544715447155,24029.269862082507,22612.5,21195.730137917493,2087077.8,-650.0,500
2002-01-25,22500,22900,22400,22500,2855664,0.006711409395973256,22640.0,22650.0,22760.0,774.679993,1133.280029,35.44303797468355,20.0,18.048780487804887,23910.367213804842,22682.5,21454.632786195158,2056925.0,0.0,500
2002-01-28,22900,22900,22350,22400,2029656,-0.004444444444444473,22520.0,22610.0,22795.0,780.23999,1133.060059,38.35616438356164,16.666666666666664,15.474254742547435,23823.23277244001,22730.0,21636.76722755999,2131945.0,-300.0,550
2002-01-29,22500,22850,22450,22700,1423654,0.013392857142857206,22520.0,22650.0,22845.0,774.030029,1100.640015,42.30769230769231,45.83333333333333,27.50000000000001,23760.5476450487,22780.0,21799.4523549513,2228986.0,0.0,400
2002-01-30,22350,22550,22200,22200,1346806,-0.022026431718061623,22430.0,22570.0,22812.5,749.450012,1113.569946,37.93103448275862,4.3478260869565215,22.282608695652183,23690.497184161486,22805.0,21919.502815838514,2123643.8,-450.0,350
2002-01-31,22400,22500,21800,21800,1574757,-0.018018018018018056,22320.0,22500.0,22712.5,748.070007,1130.199951,41.25,0.0,16.727053140096626,23744.825816612574,22752.5,21760.174183387426,1846107.4,-550.0,700
2002-02-01,21850,22200,21400,21550,1842048,-0.011467889908256867,22130.0,22385.0,22607.5,742.419983,1122.199951,35.80246913580247,8.333333333333332,4.227053140096627,23642.418128957765,22640.0,21637.581871042235,1643384.2,-950.0,800
2002-02-04,21700,21700,21050,21100,1456235,-0.02088167053364265,21870.0,22195.0,22500.0,730.210022,1094.439941,30.681818181818187,2.3255813953488373,3.5529715762273995,23617.452963990596,22512.5,21407.547036009404,1528700.0,-1300.0,650
2002-02-05,20900,21500,20850,21500,1207175,0.018957345971563955,21630.0,22075.0,22410.0,739.909973,1090.02002,40.69767441860465,27.659574468085108,12.772829732255767,23560.781669160064,22425.0,21289.218330839936,1485404.2,-1200.0,650
2002-02-06,21300,21900,21300,21800,1280296,0.013953488372093092,21550.0,21990.0,22337.5,741.549988,1083.51001,34.61538461538461,40.42553191489361,23.47022925944253,23439.664361651172,22350.0,21260.335638348828,1472102.2,-400.0,600
2002-02-07,21600,21650,20800,20900,2270031,-0.041284403669724745,21370.0,21845.0,22257.5,727.710022,1080.170044,31.395348837209312,4.166666666666666,24.08392434988181,23416.282963749345,22232.5,21048.717036250655,1611157.0,-900.0,850
2002-02-08,21000,21200,20700,21200,1818860,0.014354066985645897,21300.0,21715.0,22182.5,739.659973,1096.219971,32.95454545454545,20.0,21.5307328605201,23429.609762513388,22167.5,20905.390237486612,1606519.4,-350.0,500
2002-02-14,21500,22400,21400,22400,2370300,0.05660377358490565,21560.0,21715.0,22162.5,796.179993,1116.47998,47.32142857142857,72.3404255319149,32.169030732860534,23394.940298258578,22152.5,20910.059701741422,1789332.4,1300.0,1000
2002-02-15,21800,22000,21450,21500,1630389,-0.0401785714285714,21560.0,21595.0,22122.5,783.590027,1104.180054,41.08527131782945,36.36363636363637,42.901353965183766,23323.314242556415,22087.5,20851.685757443585,1873975.2,0.0,550
2002-02-19,21500,21700,21100,21200,1867874,-0.007025761124121788,21530.0,21450.0,21975.0,782.27002,1083.339966,41.08527131782945,22.727272727272727,43.81044487427467,23325.100398218146,22032.5,20739.899601781854,1991490.8,-600.0,600
2002-02-20,21200,21350,20850,21000,1594900,-0.009433962264150941,21490.0,21395.0,21890.0,776.890015,1097.97998,38.46153846153846,13.636363636363635,24.24242424242426,23219.38730950633,21932.5,20645.61269049367,1856464.6,100.0,500
2002-02-21,21300,22050,21200,21900,3639419,0.04285714285714293,21390.0,21475.0,21835.0,787.619995,1080.949951,46.57534246575342,55.81395348837209,30.72586328400283,23161.35286126529,21902.5,20643.64713873471,2220576.4,700.0,850
2002-02-22,21550,21950,21500,21900,1646127,0.0,21470.0,21515.0,21795.0,792.0,1089.839966,44.28571428571428,64.86486486486487,44.77172732986688,23064.19835955969,21862.5,20660.80164044031,2075741.8,-500.0,450
2002-02-25,22000,22450,21800,21950,2175410,0.0022831050228311334,21590.0,21530.0,21760.0,791.47998,1109.430054,48.091603053435115,69.44444444444444,63.374420932560476,22961.708081768542,21825.0,20688.291918231458,2184746.0,450.0,650
2002-02-26,22250,22550,22050,22300,2742302,0.015945330296127658,21810.0,21670.0,21757.5,801.140015,1109.380005,53.846153846153854,86.48648648648648,73.59859859859863,22900.67259194946,21807.5,20714.32740805054,2359631.6,1100.0,500
2002-02-27,22200,22650,22200,22650,4642516,0.015695067264573925,22140.0,21815.0,21765.0,822.109985,1109.890015,58.33333333333334,100.0,85.31031031031033,22954.5568146427,21822.5,20690.4431853573,2969154.8,1650.0,450
2002-02-28,22500,22600,21900,21950,3632291,-0.030905077262693204,22150.0,21770.0,21742.5,819.98999,1106.72998,56.20437956204379,64.1025641025641,83.52968352968354,22883.64957389275,21795.0,20706.35042610725,2967729.2,50.0,700
2002-03-04,22500,22650,22000,22250,5336024,0.013667425968109326,22220.0,21845.0,21720.0,834.210022,1153.839966,55.55555555555556,79.48717948717949,81.19658119658122,22860.555156280923,21787.5,20714.444843719077,3705708.6,350.0,650
2002-03-05,22600,22650,22100,22350,2649694,0.004494382022471877,22300.0,21945.0,21727.5,841.950012,1146.140015,54.198473282442755,84.61538461538461,76.06837606837608,22790.52618007112,21770.0,20749.47381992888,3800565.4,400.0,550
2002-03-06,22400,22600,22200,22500,2890679,0.006711409395973256,22340.0,22075.0,21762.5,843.059998,1162.77002,63.793103448275865,92.3076923076923,85.4700854700855,22840.362247611803,21785.0,20729.637752388197,3830240.8,200.0,400
2002-03-07,22600,23400,22400,22600,4956201,0.004444444444444473,22330.0,22235.0,21815.0,829.440002,1157.540039,62.50000000000001,68.62745098039215,81.85017596782303,22941.620842212425,21825.0,20708.379157787575,3892977.8,-50.0,1000
2002-03-08,22650,23050,22500,23000,3837684,0.017699115044247815,22540.0,22345.0,21910.0,825.27002,1164.310059,56.25,84.31372549019608,81.74962292609352,23122.01923971046,21897.5,20672.98076028954,3934056.4,1050.0,550
2002-03-11,23150,23250,22750,22750,2560585,-0.010869565217391353,22640.0,22430.0,21972.5,827.02002,1168.26001,65.06024096385542,74.50980392156863,75.8169934640523,23200.61244334233,21980.0,20759.38755665767,3378968.6,500.0,500
2002-03-12,22800,22900,22250,22700,3242339,-0.00219780219780219,22710.0,22505.0,22017.5,846.030029,1165.579956,69.23076923076923,72.54901960784314,77.12418300653597,23279.09984305247,22040.0,20800.90015694753,3497497.6,350.0,650
2002-03-13,22500,22650,22300,22500,3324256,-0.008810572687224627,22710.0,22525.0,22097.5,849.130005,1154.089966,69.23076923076923,59.09090909090909,68.71657754010697,23325.05263047097,22075.0,20824.94736952903,3584213.0,0.0,350
2002-03-14,22550,22700,22050,22500,4630553,0.0,22690.0,22510.0,22162.5,856.859985,1153.040039,60.0,52.63157894736842,61.42383588204023,23287.71913181467,22155.0,21022.28086818533,3519083.4,-100.0,650
2002-03-15,22400,23250,22300,22900,3704690,0.01777777777777767,22670.0,22605.0,22187.5,860.359985,1166.160034,64.70588235294119,68.75,60.15749601275919,23325.11459496707,22240.0,21154.88540503293,3492484.6,-100.0,950
2002-03-18,24000,25600,23600,25300,10649226,0.10480349344978168,23180.0,22910.0,22377.5,869.710022,1165.550049,79.13043478260869,91.8918918918919,71.09115694642013,24132.810660587464,22385.0,20637.189339412536,5110212.8,2550.0,2000
2002-03-19,25100,25150,24350,24650,6175787,-0.025691699604743046,23570.0,23140.0,22542.5,889.97998,1170.290039,69.42148760330579,74.32432432432432,78.32207207207209,24508.600870143488,22542.5,20576.399129856512,5696902.4,1950.0,800
2002-03-20,25100,25250,23950,24650,7117051,0.0,24000.0,23355.0,22715.0,887.47998,1151.849976,67.54385964912281,74.32432432432432,80.18018018018019,24787.654032114893,22715.0,20642.345967885107,6455461.4,2150.0,1300
2002-03-21,24350,25400,24250,25400,4177088,0.030425963488843744,24580.0,23635.0,22935.0,885.640015,1153.589966,80.0,94.44444444444444,81.03103103103105,25168.972152679482,22935.0,20701.027847320518,6364768.4,2900.0,1150
2002-03-22,25400,25600,24850,25350,4319971,-0.0019685039370078705,25070.0,23870.0,23107.5,895.97998,1148.699951,78.18181818181819,92.95774647887323,87.24217174921402,25529.824894545913,23107.5,20685.175105454087,6487824.6,2450.0,750
2002-03-25,25700,26100,25050,25300,4221740,-0.0019723865877712132,25070.0,24125.0,23277.5,879.409973,1131.869995,77.06422018348624,80.24691358024691,89.21636816785487,25817.387067526724,23277.5,20737.612932473276,5202327.4,0.0,1050
2002-03-26,25050,26050,25000,26000,5199799,0.027667984189723382,25340.0,24455.0,23480.0,881.030029,1138.48999,79.16666666666666,97.53086419753086,90.24517475221701,26212.725649179632,23480.0,20747.274350820368,5007129.8,1350.0,1050
2002-03-27,26000,26400,25700,26400,3819309,0.01538461538461533,25690.0,24845.0,23685.0,902.460022,1144.579956,80.15873015873015,100.0,92.59259259259261,26650.254937118443,23685.0,20719.745062881557,4347581.4,1750.0,700
2002-03-28,26500,26850,25800,25800,3173718,-0.022727272727272707,25770.0,25175.0,23842.5,892.669983,1147.390015,71.53846153846155,78.125,91.88528806584362,26909.175724624307,23842.5,20775.824275375693,4146907.4,400.0,1050
2002-04-01,24700,24750,23600,23750,3533723,-0.04040404040404044,25340.0,25205.0,24057.5,875.830017,1146.540039,56.02409638554217,35.41666666666667,71.18055555555557,26868.174404719695,23932.5,20996.825595280305,3989657.8,-1600.0,1150
2002-04-02,23750,25100,23500,24600,4603524,0.03578947368421059,25060.0,25200.0,24170.0,905.340027,1136.76001,60.43956043956044,53.125,55.55555555555557,26888.64311544127,24050.0,21211.35688455873,4066014.6,-700.0,1600
2002-04-03,24550,25100,24300,25000,3872739,0.016260162601626105,24780.0,25235.0,24295.0,918.590027,1125.400024,63.44086021505377,61.458333333333336,50.00000000000002,26933.054967925378,24182.5,21431.945032074622,3800602.6,-1000.0,800
2002-04-04,24800,24950,24350,24700,2054395,-0.01200000000000001,24560.0,25165.0,24400.0,918.01001,1126.339966,61.458333333333336,52.74725274725275,55.77686202686204,26933.52751136551,24292.5,21651.47248863449,3447619.8,-1700.0,600
2002-04-08,24500,25400,24250,24350,2474221,-0.014170040485829927,24480.0,25065.0,24467.5,900.690002,1125.290039,57.59162303664921,25.37313432835821,46.52624013631478,26898.019271695834,24380.0,21861.980728304166,3307720.4,-1450.0,1150
2002-04-09,24200,24550,23850,24000,1837767,-0.014373716632443578,24530.0,24935.0,24530.0,888.669983,1117.800049,41.333333333333336,14.925373134328357,31.015253403313114,26871.181767311205,24430.0,21988.818232688795,2968529.2,250.0,700
2002-04-10,24150,24150,23150,23450,2236342,-0.022916666666666696,24300.0,24680.0,24567.5,856.030029,1130.469971,41.89189189189189,8.108108108108109,16.13553852359824,26823.433913917415,24465.0,22106.566086082585,2495092.8,-1150.0,1000
2002-04-11,23450,23850,23350,23450,3250032,0.0,23990.0,24385.0,24615.0,862.859985,1103.689941,41.89189189189189,8.108108108108109,10.380529783514872,26764.654306245087,24502.5,22240.345693754913,2370551.4,-1550.0,500
2002-04-12,23450,24600,23450,24400,2901498,0.04051172707889128,23930.0,24245.0,24710.0,875.690002,1111.01001,43.421052631578945,33.78378378378378,16.666666666666682,26655.98053312709,24597.5,22539.01946687291,2539972.0,-300.0,1150
