Date,Open,High,Low,Close,Volume,Change,ma5,ma10,ma20,Kospi,S&P500,rsi,%K,%D,bb_upper,bb_sma,bb_lower,volume_ma5,momentum,high_low_diff
2021-05-11,258000,261000,253500,259000,195611,0.0019342359767891004,252100.0,248350.0,248056.0,3209.429932,4152.100098,63.70967741935484,81.9672131147541,74.31693989071039,264019.8336643538,248056.0,232092.16633564615,221470.4,22500.0,7500
2021-05-12,259000,264000,244500,246000,382142,-0.050193050193050204,253400.0,247350.0,247857.25,3161.659912,4063.040039,52.666666666666664,39.34426229508197,67.21311475409837,263819.4650800933,247857.25,231895.03491990673,258628.2,6500.0,19500
2021-05-13,242000,246000,238000,240500,248997,-0.022357723577235755,251300.0,247000.0,248225.0,3122.110107,4112.5,39.25925925925927,21.311475409836063,47.540983606557376,263059.0823780913,248225.0,233390.91762190868,255578.0,-10500.0,8000
2021-05-14,245000,245000,241000,242500,149565,0.008316008316008316,249300.0,246900.0,247975.0,3153.320068,4173.850098,37.87878787878788,27.86885245901639,29.508196721311474,263027.45215204067,247975.0,232922.54784795936,246724.8,-10000.0,4000
2021-05-17,242500,248500,242500,248500,143607,0.024742268041237025,247300.0,247450.0,247950.0,3134.52002,4163.290039,42.65734265734266,47.540983606557376,32.240437158469945,262996.94408562046,247950.0,232903.05591437954,223984.4,-10000.0,6000
2021-05-18,250000,260500,249000,260500,395521,0.048289738430583595,247600.0,249850.0,248900.0,3173.050049,4127.830078,52.795031055900616,88.33333333333333,54.58105646630236,264616.5685286512,248900.0,233183.43147134883,263966.4,1500.0,11500
2021-05-20,261000,266000,255000,266000,342100,0.02111324376199608,251600.0,252500.0,250100.0,3162.280029,4159.120117,64.86486486486487,100.0,78.6247723132969,267202.1697607735,250100.0,232997.83023922652,255958.0,20000.0,11000
2021-05-21,268000,272000,257500,261500,357864,-0.016917293233082664,255800.0,253550.0,251075.0,3156.419922,4155.859863,61.53846153846154,72.36842105263158,86.90058479532162,268453.9800439617,251075.0,233696.01995603828,277731.4,21000.0,14500
2021-05-24,263000,272000,261000,263500,543930,0.007648183556405286,260000.0,254650.0,251500.0,3144.300049,4197.049805,62.893081761006286,77.63157894736842,83.33333333333333,269680.38271845435,251500.0,233319.61728154568,356604.4,21000.0,11000
2021-05-25,265000,266000,255000,260500,307669,-0.011385199240986688,262400.0,254850.0,251600.0,3171.320068,4188.129883,65.78947368421052,69.73684210526315,73.24561403508771,269963.5795157583,251600.0,233236.42048424168,389416.8,12000.0,11000
2021-05-26,261500,264000,256500,259000,257975,-0.0057581573896353655,262100.0,254850.0,251600.0,3168.429932,4195.990234,63.08724832214765,62.857142857142854,70.07518796992481,269963.5795157583,251600.0,233236.42048424168,361907.6,-1500.0,7500
2021-05-27,259500,260000,252000,253000,1175231,-0.02316602316602312,259500.0,255550.0,251450.0,3165.51001,4200.879883,51.44927536231884,44.11764705882353,58.90387734040984,269710.97362942994,251450.0,233189.02637057006,528533.8,-13000.0,8000
2021-05-28,255000,263000,254500,261000,285689,0.031620553359683834,259400.0,257600.0,252300.0,3188.72998,4204.109863,55.629139072847686,67.64705882352942,58.207282913165265,270683.05856230843,252300.0,233916.94143769154,514098.8,-500.0,8500
2021-06-01,266000,266500,258000,261000,183347,-0.015094339622641506,259800.0,261100.0,254275.0,3221.870117,4202.040039,51.79856115107915,67.64705882352942,59.80392156862745,271460.09603043157,253175.0,234889.90396956843,441982.2,-2500.0,8500
2021-06-02,263000,266500,261500,263500,204841,0.009578544061302763,260700.0,261400.0,255625.0,3224.22998,4208.120117,53.146853146853154,75.0,70.09803921568628,272381.54066773853,254200.0,236018.45933226144,421416.6,3000.0,5000
2021-06-03,264000,274000,262500,269500,410640,0.022770398481973375,264000.0,261750.0,257125.0,3247.429932,4192.850098,68.2170542635659,87.5,76.71568627450979,273240.5600527231,255850.0,238459.43994727693,451949.6,10500.0,11500
2021-06-04,268500,269000,260000,266000,284503,-0.012987012987012991,265000.0,262200.0,257875.0,3240.080078,4229.890137,70.4,75.75757575757575,79.41919191919192,273313.46337170916,257175.0,241036.5366282908,273804.0,13000.0,9000
2021-06-07,267000,268000,261000,265500,153686,-0.001879699248120259,265100.0,262400.0,258525.0,3252.120117,4226.52002,68.85245901639345,73.01587301587301,78.75781625781626,274172.6764854464,257900.0,241627.32351455363,247403.4,4500.0,7000
2021-06-08,265000,267000,263500,265000,153360,-0.0018832391713747842,265900.0,262850.0,258850.0,3247.830078,4227.259766,64.86486486486487,64.0,70.92448292448292,274884.3687949267,258525.0,242165.63120507332,241406.0,4000.0,3500
2021-06-09,265000,265000,261000,262000,166528,-0.01132075471698113,265600.0,263150.0,259000.0,3216.179932,4219.549805,51.61290322580645,45.45454545454545,60.82347282347282,275132.9578975654,258700.0,242267.04210243459,233743.4,-1500.0,4000
2021-06-10,262000,279000,261500,272500,946188,0.040076335877862634,266200.0,265100.0,260325.0,3224.639893,4239.180176,56.310679611650485,75.92592592592592,61.79349046015712,276930.5509290097,259375.0,241819.44907099035,340853.0,3000.0,17500
2021-06-11,272500,277500,271500,275500,324529,0.011009174311926495,268100.0,266550.0,262075.0,3249.320068,4247.439941,64.0,87.03703703703704,69.47250280583613,278629.64536973904,260850.0,243070.35463026093,348858.2,9500.0,6000
2021-06-14,277000,286000,276500,282000,502504,0.023593466424682408,271400.0,268250.0,264050.0,3252.129883,4255.149902,66.97247706422019,88.23529411764706,83.73275236020334,280388.5711064339,262925.0,245461.4288935661,418621.8,16500.0,9500
2021-06-15,285000,293000,279500,289000,461455,0.024822695035461084,276200.0,271050.0,266075.0,3258.629883,4246.589844,74.35897435897436,90.2439024390244,88.50541119790283,283621.88928198384,265250.0,246878.11071801616,480240.8,24000.0,13500
2021-06-16,290500,298000,287000,292000,478261,0.01038062283737018,282200.0,273900.0,267650.0,3278.679932,4223.700195,77.5,86.95652173913044,88.4785727652673,287653.3672624674,267425.0,247196.6327375326,542587.4,30000.0,11000
2021-06-17,292000,301000,289000,297000,567305,0.017123287671232834,287100.0,276650.0,269200.0,3264.959961,4221.859863,87.28813559322035,91.39784946236558,89.53275788017346,293108.13333678455,269250.0,245391.86666321548,466810.8,24500.0,12000
2021-06-18,298500,326500,297500,313000,1630734,0.05387205387205385,294600.0,281350.0,271775.0,3267.929932,4166.450195,88.80597014925374,80.2919708029197,86.21544733480523,302368.4048472147,271600.0,240831.5951527853,728051.8,37500.0,29000
2021-06-21,313000,321000,299500,308000,556480,-0.015974440894568676,299800.0,285600.0,274000.0,3240.790039,4224.790039,82.63888888888889,72.18045112781954,81.29009046436828,308296.4615403688,273925.0,239553.5384596312,738847.0,26000.0,21500
2021-06-22,311000,324500,311000,324500,607966,0.0535714285714286,306900.0,291550.0,277200.0,3263.879883,4246.439941,85.46511627906976,96.99248120300751,83.15496771124891,317691.57492574997,276975.0,236258.42507425003,768149.2,35500.0,13500
2021-06-23,334500,337000,318500,321500,687701,-0.009244992295839749,312800.0,297500.0,280325.0,3276.189941,4241.839844,81.32530120481928,79.87012987012987,83.01435406698563,324509.7401393237,280025.0,235540.2598606763,810037.2,29500.0,18500
2021-06-24,326000,329500,317500,322000,375522,0.0015552099533437946,317800.0,302450.0,283775.0,3286.100098,4266.490234,85.0,80.26315789473685,85.70858965595808,330238.5348841274,283175.0,236111.46511587265,771680.6,25000.0,12000
2021-06-25,326000,326500,312000,314000,354850,-0.024844720496894457,318000.0,306300.0,286425.0,3302.840088,4280.700195,77.71428571428572,69.73684210526315,76.62337662337661,332959.94691510726,286225.0,239490.05308489274,516503.8,1000.0,14500
2021-06-28,310500,317000,307500,312000,331362,-0.006369426751592355,318800.0,309300.0,288775.0,3301.889893,4290.609863,76.40449438202248,67.10526315789474,72.36842105263158,335279.64040230145,288775.0,242270.35959769855,471480.2,4000.0,9500
2021-06-29,288500,294500,286500,289000,4827044,-0.07371794871794868,311700.0,309300.0,290175.0,3286.679932,4291.799805,62.38532110091743,36.423841059602644,57.75531544092018,334807.15149831364,290175.0,245542.84850168636,1315295.8,-35500.0,8000
2021-06-30,290500,298500,289000,292500,1002404,0.01211072664359869,305900.0,309350.0,291625.0,3296.679932,4297.5,59.80392156862745,32.06106870229007,45.19672430659582,334456.21709565044,291625.0,248793.7829043496,1378236.4,-29000.0,9500
2021-07-01,293500,304500,292500,302000,734474,0.032478632478632585,301900.0,309850.0,293250.0,3282.060059,4319.939941,62.21198156682028,42.14876033057851,36.87789003082374,334999.2514902962,293250.0,251500.7485097038,1450026.8,-20000.0,12000
2021-07-02,302000,305500,296500,303000,654721,0.0033112582781456013,299700.0,308850.0,295100.0,3281.780029,4352.339844,60.19417475728155,40.869565217391305,38.35979808341996,335003.3041766033,295100.0,255196.6958233967,1510001.0,-11000.0,9000
2021-07-06,307500,308500,300500,302000,321244,-0.014681892332789603,301200.0,306450.0,299000.0,3305.209961,4343.540039,56.70103092783505,30.693069306930692,37.90379828496683,334392.5649202431,296925.0,259457.4350797569,1507977.4,-10000.0,8000
2021-07-07,303000,304000,297000,297500,371676,-0.01490066225165565,302200.0,304050.0,300775.0,3285.340088,4358.129883,52.79187817258883,21.782178217821784,31.114937580714592,332874.9180625388,298550.0,264225.0819374612,616903.8,8500.0,7000
2021-07-08,298500,301500,290000,294000,374006,-0.0117647058823529,300600.0,301250.0,301850.0,3252.679932,4320.819824,48.45360824742268,14.85148514851485,22.44224422442244,329991.863918081,300150.0,270308.136081919,491224.2,1500.0,11500
2021-07-09,291500,310000,289000,308000,667038,0.04761904761904767,301600.0,300650.0,303475.0,3217.949951,4369.549805,47.368421052631575,42.57425742574257,26.4026402640264,328930.40881496074,301925.0,274919.59118503926,477737.0,6000.0,21000
2021-07-12,310000,314500,302500,307000,387814,-0.0032467532467532756,301700.0,300150.0,304725.0,3246.469971,4384.629883,49.450549450549445,40.5940594059406,32.67326732673267,327526.30137775553,303500.0,279473.69862224447,424355.6,4000.0,12000
2021-07-13,306500,315000,306000,309000,407290,0.006514657980456029,303100.0,302150.0,305725.0,3271.379883,4369.209961,39.869281045751634,44.554455445544555,42.574257425742566,326727.8907864346,304850.0,282972.1092135654,441564.8,7000.0,9000
2021-07-14,312000,323000,309000,319000,530995,0.032362459546925626,307400.0,304800.0,307075.0,3264.810059,4374.299805,48.50299401197604,75.5813953488372,53.576636733440786,327761.01536469883,306350.0,284938.98463530117,473428.6,21500.0,14000
2021-07-15,320000,322000,315500,319500,238471,0.0015673981191222097,312500.0,306550.0,308200.0,3286.219971,4360.029785,48.50299401197604,82.5,67.54528359812726,328785.00199930015,307725.0,286664.99800069985,446321.6,25500.0,6500
2021-07-16,319000,319000,314500,317500,227008,-0.006259780907668211,314400.0,308000.0,308425.0,3276.909912,4327.160156,52.25806451612903,84.93150684931507,81.00430073271743,329606.6536146142,308750.0,287893.3463853858,358315.6,9500.0,4500
2021-07-19,317000,317500,310500,315000,209873,-0.007874015748031482,316000.0,308850.0,308775.0,3244.040039,4258.490234,51.92307692307693,78.08219178082192,81.837899543379,329811.36797464377,308850.0,287888.63202535623,322727.4,8000.0,7000
2021-07-20,311500,318500,299000,306000,484428,-0.02857142857142858,315400.0,309250.0,307850.0,3232.699951,4323.060059,63.28124999999999,50.0,71.00456621004567,329747.4935847616,308750.0,287752.5064152384,338155.0,-3000.0,19500
2021-07-21,311000,312000,296500,298500,388660,-0.02450980392156865,311300.0,309350.0,306700.0,3215.909912,4358.689941,54.41176470588235,27.941176470588236,52.00778941713671,327541.6321937897,307450.0,287358.3678062103,309688.0,-20500.0,15500
2021-07-22,301500,306500,298500,301500,254160,0.01005025125628145,307700.0,310100.0,305675.0,3250.209961,4367.47998,49.59349593495935,36.76470588235294,38.23529411764706,325564.33741296944,306450.0,287335.66258703056,312825.8,-18000.0,8000
2021-07-23,300500,306500,299000,303000,196806,0.004975124378109541,304800.0,309600.0,305125.0,3254.419922,4411.790039,50.0,41.17647058823529,35.29411764705882,323196.26781942573,305500.0,287803.73218057427,306785.4,-14500.0,7500
2021-07-26,305000,307000,298500,299000,170632,-0.01320132013201325,301600.0,308800.0,304475.0,3224.949951,4422.299805,47.692307692307686,29.411764705882355,35.78431372549019,322199.1743131452,304750.0,287300.8256868548,298937.2,-16000.0,8500
2021-07-27,301000,302000,296500,298500,129698,-0.0016722408026755842,300100.0,307750.0,304950.0,3232.530029,4401.459961,50.81967213114754,27.941176470588236,32.84313725490196,321387.225677097,304075.0,286762.774322903,227991.2,-7500.0,5500
2021-07-28,299000,303500,297500,299000,153207,0.0016750418760469454,300200.0,305750.0,305275.0,3236.860107,4400.640137,54.310344827586206,29.411764705882355,28.92156862745098,320582.48180333845,304575.0,288567.51819666155,180900.6,500.0,6000
2021-07-29,299500,302000,295000,297000,160168,-0.006688963210702337,299300.0,303500.0,305025.0,3242.649902,4419.149902,38.04347826086957,7.142857142857142,21.498599439775912,320208.1318243254,304800.0,289391.8681756746,162102.2,-4500.0,7000
2021-07-30,296500,297000,289500,289500,231902,-0.025252525252525304,296600.0,300700.0,304350.0,3202.320068,4395.259766,33.33333333333333,0.0,12.184873949579833,321009.4102486857,304175.0,287340.5897513143,169121.4,-13500.0,7500
2021-08-02,292500,299000,291000,294500,197854,0.017271157167530138,295700.0,298650.0,303750.0,3223.040039,4387.160156,36.936936936936945,14.925373134328357,7.356076759061833,321129.6614345317,303750.0,286370.3385654683,174565.8,-4500.0,8000
2021-08-03,295000,301000,289000,291500,210664,-0.01018675721561968,294300.0,297200.0,303225.0,3237.139893,4423.149902,21.649484536082483,7.575757575757576,7.500376903361977,321441.4616126242,303225.0,285008.5383873758,190759.0,-7000.0,12000
2021-08-04,291500,297500,290000,295500,131349,0.013722126929674117,293600.0,296900.0,303125.0,3280.379883,4402.660156,26.92307692307692,21.666666666666668,14.722599125584201,321495.09870185214,303125.0,284754.90129814786,186387.4,-3500.0,7500
2021-08-05,297000,300500,295500,298500,166125,0.010152284263959421,293900.0,296600.0,303350.0,3276.129883,4429.100098,32.075471698113205,32.20338983050847,20.481938024310907,321356.1393039035,303350.0,285343.8606960965,187578.8,1500.0,5000
2021-08-06,303500,310500,298000,310000,326148,0.038525963149078635,298000.0,297300.0,303450.0,3270.360107,4436.52002,45.96774193548387,71.1864406779661,41.685499058380415,321586.6160599287,303450.0,285313.3839400713,206428.0,20500.0,12500
2021-08-09,307500,311500,304000,308000,189206,-0.006451612903225823,300700.0,298200.0,303500.0,3260.419922,4432.350098,51.81818181818182,82.6086956521739,61.99950872021616,321683.27745340124,303500.0,285316.72254659876,204698.4,13500.0,7500
2021-08-10,308000,316000,306500,313500,258863,0.017857142857142794,305100.0,299700.0,303725.0,3243.189941,4436.75,64.15094339622641,90.74074074074075,81.51195902362691,322301.9381648039,303725.0,285148.0618351961,214338.2,22000.0,9500
2021-08-11,312500,313000,299000,301000,239660,-0.03987240829346095,306200.0,299900.0,302825.0,3220.620117,4442.410156,49.6,44.44444444444444,72.5979602791197,319975.3414113631,302825.0,285674.6585886369,236000.4,5500.0,14000
2021-08-12,304000,305500,299500,303500,158960,0.008305647840531671,307200.0,300550.0,302025.0,3208.379883,4460.830078,50.39370078740157,53.70370370370371,62.96296296296297,317289.25132199586,302025.0,286760.74867800414,234567.4,5000.0,6000
2021-08-13,301000,303000,296500,299000,162223,-0.014827018121911006,305000.0,301500.0,301100.0,3171.290039,4468.0,50.0,37.03703703703704,45.06172839506173,314550.1027192321,301100.0,287649.8972807679,201782.4,-11000.0,6500
2021-08-17,299500,303500,289000,291500,222761,-0.025083612040133763,301700.0,301200.0,299925.0,3143.090088,4448.080078,45.070422535211264,9.25925925925926,33.333333333333336,312327.355463888,299925.0,287522.644536112,208493.4,-16500.0,14500
2021-08-18,289500,295000,282000,293000,174415,0.005145797598627766,297600.0,301350.0,299275.0,3158.929932,4400.27002,45.833333333333336,32.35294117647059,26.216412490922295,311699.4029825857,299275.0,286850.5970174143,191603.8,-20500.0,13000
2021-08-19,290500,294000,285000,285000,158306,-0.027303754266211566,294400.0,300300.0,298600.0,3097.830078,4405.799805,42.30769230769231,8.823529411764707,16.811909949164853,312572.15275580605,298600.0,284627.84724419395,175333.0,-16000.0,9000
2021-08-20,284000,290500,267500,274000,374222,-0.038596491228070184,288500.0,297850.0,297225.0,3060.51001,4441.669922,40.490797546012274,13.402061855670103,18.192844147968465,314913.7564645782,297225.0,279536.2435354218,218385.4,-29500.0,23000
2021-08-23,274500,284500,274500,283500,140378,0.034671532846715314,285400.0,295200.0,296250.0,3090.209961,4479.529785,43.604651162790695,32.98969072164948,18.40509399636143,314730.4306169925,296250.0,277769.5693830075,214016.4,-15500.0,10000
2021-08-24,286000,292000,286000,288500,132347,0.01763668430335108,284800.0,293250.0,295725.0,3138.300049,4486.22998,48.29545454545455,43.29896907216495,29.896907216494842,314471.1575010089,295725.0,276978.8424989911,195933.6,-3000.0,6000
2021-08-25,288500,290000,283500,285500,100549,-0.010398613518197597,283300.0,290450.0,295075.0,3146.810059,4496.189941,44.252873563218394,37.11340206185567,37.80068728522337,314311.13649796706,295075.0,275838.86350203294,181160.4,-7500.0,6500
2021-08-26,287500,289500,285000,287000,92775,0.005253940455341555,283700.0,289050.0,294475.0,3128.530029,4470.0,43.27485380116959,40.20618556701031,40.206185567010316,313942.8547462491,294475.0,275007.1452537509,168054.2,2000.0,4500
2021-08-27,286500,288000,283000,284500,90563,-0.008710801393728262,285800.0,287150.0,293850.0,3133.899902,4509.370117,33.33333333333333,35.051546391752574,37.45704467353952,313773.80221586337,293850.0,273926.19778413663,111322.4,10500.0,5000
2021-08-30,289500,291500,286000,286000,107789,0.005272407732864748,286300.0,285850.0,293675.0,3144.189941,4528.790039,35.526315789473685,38.144329896907216,37.80068728522337,313819.93536978046,293675.0,273530.06463021954,104804.6,2500.0,5500
2021-08-31,286500,290500,280500,289500,185294,0.012237762237762295,286500.0,285650.0,293425.0,3199.27002,4522.680176,33.783783783783775,48.35164835164835,40.51584154676937,313650.7652252608,293425.0,273199.2347747392,115394.0,1000.0,10000
2021-09-01,288500,291000,285000,286000,98641,-0.012089810017271163,286600.0,284950.0,293150.0,3207.02002,4524.089844,38.46153846153846,48.68421052631579,45.060062924957116,313633.8832667102,293150.0,272666.1167332898,115012.4,500.0,6000
2021-09-02,287000,287000,280500,280500,125291,-0.019230769230769273,285300.0,284500.0,292400.0,3175.850098,4536.950195,33.08823529411765,36.11111111111111,44.38232332969175,313607.2480162102,292400.0,271192.7519837898,121515.6,-6500.0,6500
2021-09-03,284500,284500,279500,281000,115176,0.0017825311942958333,284600.0,285200.0,291525.0,3201.060059,4535.430176,35.9375,37.5,40.765107212475634,313113.1912164961,291525.0,269936.8087835039,126438.2,-3500.0,5000
2021-09-07,286500,288000,284500,286000,92619,-0.0017452006980802626,284000.0,285250.0,289250.0,3187.419922,4520.029785,45.52845528455285,67.27272727272727,46.96127946127947,310188.41519371467,290325.0,270461.58480628533,123404.2,0.0,3500
2021-09-08,286000,287000,278500,280000,131121,-0.020979020979020935,282800.0,284700.0,287575.0,3162.98999,4514.069824,40.151515151515156,47.16981132075472,50.64751286449399,307444.6197528317,288925.0,270405.3802471683,112569.6,-9500.0,8500
2021-09-09,280000,283500,276000,278000,133423,-0.0071428571428571175,282300.0,283800.0,286425.0,3114.699951,4493.279785,44.16666666666667,42.857142857142854,52.433227150208275,302239.55721159856,287150.0,272060.44278840144,119526.0,-8000.0,7500
2021-09-10,276500,279500,251000,269500,743729,-0.030575539568345356,280000.0,282300.0,284725.0,3125.76001,4458.580078,46.08695652173913,45.1219512195122,45.04963513246992,301145.8060163885,285575.0,270004.1939836115,243213.6,-11000.0,28500
2021-09-13,265500,273500,260500,264000,195104,-0.020408163265306145,275500.0,280100.0,282975.0,3127.860107,4468.72998,31.775700934579433,31.70731707317073,39.89547038327527,299611.8377261457,283600.0,267588.1622738543,259199.2,-17000.0,13000
2021-09-14,267000,285000,267000,283500,402730,0.07386363636363646,275000.0,279500.0,282575.0,3148.830078,4443.049805,46.3235294117647,80.24691358024691,52.35872729097662,297105.1850201784,282825.0,268544.8149798216,321221.4,-2500.0,18000
2021-09-15,282000,286500,279500,279500,135386,-0.014109347442680775,274900.0,278850.0,281900.0,3153.399902,4480.700195,45.652173913043484,70.37037037037037,60.774867007929345,295968.802431029,282225.0,268481.197568971,322074.4,-500.0,7000
2021-09-16,283000,283000,274500,276500,113301,-0.01073345259391767,274600.0,278450.0,281475.0,3130.090088,4473.75,42.5531914893617,62.96296296296296,71.19341563786008,294380.1467836969,281400.0,268419.8532163031,318050.0,-1500.0,8500
2021-09-17,276000,278000,270000,276500,224161,0.0,276000.0,278000.0,281600.0,3140.51001,4432.990234,44.11764705882352,62.96296296296296,65.4320987654321,294015.32208191196,280975.0,267934.67791808804,214136.4,7000.0,8000
2021-09-23,276000,279500,270500,270500,145097,-0.02169981916817365,277300.0,276400.0,280950.0,3127.580078,4448.97998,39.31034482758621,48.75,58.22530864197531,294319.5764492983,280800.0,267280.4235507017,204135.0,6500.0,9000
2021-09-24,271000,275500,267500,268000,121739,-0.009242144177449174,274200.0,274600.0,279925.0,3125.23999,4455.47998,34.96503496503496,42.5,51.40432098765433,294626.6401385886,280025.0,265423.3598614114,147936.8,-15500.0,8000
2021-09-27,268000,283000,268000,278000,199399,0.03731343283582089,273900.0,274400.0,279550.0,3133.639893,4443.109863,44.871794871794876,72.97297297297297,54.74099099099099,293563.76456302544,279500.0,265436.23543697456,160739.4,-1500.0,15000
2021-09-28,287500,294500,281500,283500,416036,0.019784172661870603,275300.0,274950.0,279375.0,3097.919922,4352.629883,51.92307692307693,74.71264367816092,63.395205550377966,293311.75194234226,279400.0,265488.24805765774,221286.4,7000.0,13000
2021-09-29,276500,289000,276500,287000,227365,0.012345679012345734,277400.0,276700.0,279500.0,3060.27002,4359.459961,53.70370370370371,82.75862068965517,76.81474578026302,293311.75194234226,279400.0,265488.24805765774,221927.2,10500.0,12500
2021-09-30,290000,302500,289000,298500,493052,0.04006968641114983,283000.0,280150.0,280125.0,3068.820068,4307.540039,57.142857142857146,92.23300970873787,83.23475802551799,296311.1073033276,280100.0,263888.8926966724,291518.2,28000.0,13500
2021-10-01,299500,302000,287000,291500,325950,-0.02345058626465657,287700.0,280950.0,280225.0,3019.179932,4357.040039,56.497175141242934,78.64077669902912,84.54413569914072,297183.1277331753,280375.0,263566.8722668247,332360.4,23500.0,15000
2021-10-05,288000,300000,288000,293000,362265,0.005145797598627766,290700.0,282300.0,280575.0,2962.169922,4345.720215,58.52272727272727,81.55339805825243,84.14239482200647,297824.56298479903,280550.0,263275.43701520097,364933.6,15000.0,12000
2021-10-06,297000,297500,283000,283000,234461,-0.03412969283276446,290600.0,282950.0,280700.0,2908.310059,4363.549805,57.54189944134078,53.57142857142857,71.25520110957005,297526.771902185,280400.0,263273.228097815,328618.6,-500.0,14500
2021-10-07,286000,296500,285000,291500,256879,0.030035335689045928,291500.0,284450.0,281225.0,2959.459961,4399.759766,64.86486486486487,69.01408450704226,68.04630371224108,298782.25935444556,280950.0,263117.74064555444,334521.4,4500.0,11500
2021-10-08,291500,295000,280500,281000,243559,-0.03602058319039447,288000.0,285500.0,280950.0,2956.300049,4391.339844,48.50299401197604,38.57142857142858,53.71898054996647,298782.25935444556,280950.0,263117.74064555444,284622.8,-17500.0,14500
2021-10-12,281000,282000,272000,275500,162190,-0.019572953736654797,284800.0,286250.0,280425.0,2916.379883,4350.649902,47.64705882352941,22.857142857142858,43.48088531187124,298249.510032389,280425.0,262600.489967611,251870.8,-16000.0,10000
2021-10-13,272500,279500,272500,274500,105066,-0.003629764065335772,281100.0,285900.0,280150.0,2944.409912,4363.799805,48.795180722891565,20.0,27.14285714285715,298170.7482758362,280150.0,262129.25172416383,200431.0,-18500.0,7000
2021-10-14,274500,288500,273500,288500,258404,0.051001821493624755,282200.0,286400.0,280675.0,2988.639893,4438.259766,56.18556701030928,60.0,34.285714285714285,299040.5140212072,280675.0,262309.4859787928,205219.6,5500.0,15000
2021-10-15,290000,308500,290000,306500,757313,0.06239168110918536,285200.0,288350.0,282525.0,3015.060059,4471.370117,66.5137614678899,95.1219512195122,58.3739837398374,303429.48201752565,282525.0,261620.51798247435,305306.4,15000.0,18500
2021-10-18,307500,310500,303500,305000,332715,-0.004893964110929905,290000.0,289000.0,284575.0,3006.679932,4486.459961,67.12962962962962,87.05882352941177,80.726924916308,305868.1296060737,284575.0,263281.8703939263,323137.6,24000.0,7000
2021-10-19,309000,324500,306500,322000,506796,0.05573770491803276,299300.0,292050.0,286500.0,3029.040039,4519.629883,69.13043478260869,95.23809523809523,92.47295666233974,313563.2786748313,286500.0,259436.72132516868,392058.8,46500.0,18000
2021-10-20,326000,338000,315000,319500,769351,-0.00776397515527949,308300.0,294700.0,288500.0,3013.129883,4536.189941,66.07142857142857,71.96969696969697,84.75553857906799,319070.0231565086,288500.0,257929.97684349137,524915.8,45000.0,23000
2021-10-21,321500,335500,315000,330500,534501,0.03442879499217533,316700.0,299450.0,291200.0,3007.330078,4549.779785,68.20083682008368,88.63636363636364,85.28138528138528,326482.9166952835,291200.0,255917.0833047165,580135.2,42000.0,20500
2021-10-22,331000,334000,316000,325000,486408,-0.016641452344931973,320400.0,302800.0,293625.0,3006.159912,4544.899902,61.67400881057269,80.3030303030303,80.30303030303031,331243.4095469506,293625.0,256006.59045304937,525954.2,18500.0,18000
2021-10-25,324500,329500,319000,326000,248602,0.003076923076922977,324600.0,307300.0,296400.0,3020.540039,4566.47998,66.04651162790697,81.81818181818183,83.58585858585859,335010.8792958669,296400.0,257789.12070413315,509131.6,21000.0,10500
2021-10-26,328000,347000,325500,342000,716852,0.04907975460122693,328600.0,313950.0,300100.0,3049.080078,4574.790039,70.08196721311475,93.33333333333333,85.15151515151514,341344.5849715291,300100.0,258855.41502847092,551142.8,20000.0,21500
2021-10-27,343000,349500,337000,348500,429359,0.01900584795321647,334400.0,321350.0,303625.0,3025.48999,4551.680176,77.63713080168776,98.70967741935483,91.28706419029,348781.89024769206,303625.0,258468.10975230794,483144.4,29000.0,12500
2021-10-28,346000,349000,330500,333500,454192,-0.04304160688665715,335000.0,325850.0,306125.0,3009.550049,4596.419922,66.80000000000001,79.35483870967742,90.46594982078852,352119.1357818123,306125.0,260130.86421818766,467082.6,3000.0,18500
2021-10-29,337500,342000,330500,335000,248223,0.004497751124437732,337000.0,328700.0,308525.0,2970.679932,4605.379883,73.27586206896552,81.29032258064515,86.45161290322581,355319.59595430136,308525.0,261730.40404569867,419445.6,10000.0,11500
2021-11-01,340000,350000,338000,348500,416317,0.040298507462686484,341500.0,333050.0,311025.0,2978.939941,4613.669922,79.43548387096774,98.06451612903226,86.23655913978494,360811.3593662699,311025.0,261238.64063373013,452988.6,22500.0,12000
2021-11-02,352500,358500,345000,348000,319505,-0.0014347202295552641,342700.0,335650.0,313850.0,3013.48999,4630.649902,79.75708502024291,87.6470588235294,89.00063251106894,365353.8067065257,313850.0,262346.1932934743,373519.2,6000.0,13500
2021-11-03,349000,356000,341000,346500,264872,-0.004310344827586188,342300.0,338350.0,316525.0,2975.709961,4660.569824,76.12612612612612,82.48175182481752,89.39777559245972,369017.0796030471,316525.0,264032.9203969529,340621.8,-2000.0,15000
2021-11-04,354000,372500,340000,356500,941627,0.02886002886002892,346900.0,340950.0,320200.0,2983.219971,4680.060059,74.27184466019418,76.81159420289855,82.31346828374849,373099.50750939787,320200.0,267300.49249060213,438108.8,23000.0,32500
2021-11-05,360500,388000,357000,383500,809898,0.07573632538569419,356600.0,346800.0,324800.0,2969.27002,4697.529785,80.54474708171206,94.47852760736197,84.59062454502602,382932.6975661356,324800.0,266667.3024338644,550443.8,48500.0,31000
