Date,Open,High,Low,Close,Volume,Change,ma5,ma10,ma20,Kospi,S&P500,rsi,%K,%D,bb_upper,bb_sma,bb_lower,volume_ma5,momentum,high_low_diff
2004-03-23,8832,8926,8674,8822,249403,-0.01408135896289675,9372.0,8938.3,8356.4,866.169983,1093.949951,66.11526147278549,46.05577689243028,63.814410255656355,9855.473735063753,8356.4,6857.326264936247,432803.2,105.0,252
2004-03-24,8832,9168,8822,8927,303381,0.011902063024257448,9338.4,9032.8,8408.65,861.719971,1091.329956,65.13862201482294,45.69565217391304,48.81259197660399,9910.945264972233,8408.65,6906.354735027766,431596.8,-168.0,346
2004-03-25,8780,8927,8611,8633,191111,-0.032933796348157296,9050.8,9045.4,8456.45,853.380005,1109.189941,58.38211814795103,32.91304347826087,41.554824181534734,9921.089847952606,8456.45,6991.810152047396,281937.2,-1438.0,316
2004-03-26,8769,8916,8632,8675,409629,0.0048650527047375824,8801.0,9047.6,8512.1,863.950012,1108.060059,59.16909235247421,34.73913043478261,37.78260869565218,9917.004327141589,8512.1,7107.195672858412,301592.0,-1249.0,284
2004-03-29,8674,9042,8674,9021,335735,0.039884726224783895,8815.6,9083.3,8578.2,874.669983,1122.469971,62.593939393939394,47.61904761904761,38.42374051069704,9945.933830677248,8578.2,7210.466169322753,297851.8,73.0,368
2004-03-30,9135,9146,8705,8800,234689,-0.024498392639397015,8811.2,9091.6,8642.2,873.460022,1127.0,59.41095260009204,37.312072892938495,39.89008364892291,9918.155221124905,8642.2,7366.244778875096,294909.0,-22.0,441
2004-03-31,8875,8906,8707,8854,237176,0.0061363636363636065,8796.6,9067.5,8704.2,880.5,1126.209961,54.4774193548387,35.13248282630029,40.021201112762135,9886.888925600033,8704.2,7521.511074399968,281668.0,-73.0,199
2004-04-01,8884,9053,8822,8948,227161,0.010616670431443431,8859.6,8955.2,8760.4,882.75,1132.170044,53.85822652367251,25.03052503052503,32.49169358325461,9871.643476092442,8760.4,7649.156523907557,288878.0,315.0,231
2004-04-02,9190,9494,9169,9285,418040,0.03766204738489054,8981.6,8891.3,8824.5,883.690002,1141.810059,57.48373101952277,45.604395604395606,35.255801153740315,9899.083787235597,8824.5,7749.916212764403,290560.2,610.0,325
2004-04-06,9483,9577,9272,9515,459431,0.02477113624124927,9080.4,8948.0,8901.15,906.190002,1148.160034,59.22330097087379,57.763578274760384,42.79949963656034,9940.830978397813,8901.15,7861.469021602186,315299.4,494.0,305
2004-04-07,9546,9725,9483,9683,368888,0.01765633210719919,9257.0,9034.1,8986.2,909.929993,1140.530029,57.14285714285714,68.49840255591054,57.28879214502219,9986.85570081776,8986.2,7985.544299182242,342139.2,883.0,242
2004-04-08,9966,10008,9556,9567,343575,-0.011979758339357605,9399.6,9098.1,9065.45,916.859985,1139.319946,42.26044226044227,61.518661518661524,62.593547449777496,9978.459015923738,9065.45,8152.440984076264,363419.0,713.0,452
2004-04-12,9871,9934,9797,9819,227394,0.008525061626951436,9664.0,9322.8,9185.2,918.859985,1145.199951,48.43796489140137,86.47100930565497,72.16269112674236,10063.441938144002,9131.05,8198.658061855996,363465.6,871.0,137
2004-04-13,9871,10081,9871,9924,322086,0.010693553315001436,9745.8,9413.1,9248.2,917.630005,1129.439941,69.59839357429719,89.31972789115646,79.10313290515766,10162.386492330299,9194.6,8226.813507669702,344274.8,639.0,210
2004-04-14,9818,9850,9451,9609,326715,-0.031741233373639655,9731.0,9494.0,9292.8,916.309998,1128.170044,64.6883165360209,67.89115646258503,81.22729788646551,10192.68791855845,9241.85,8291.012081441551,317731.6,94.0,399
2004-04-16,9450,9787,9356,9745,208958,0.01415339785617653,9766.6,9583.1,9325.3,898.880005,1134.609985,65.09225092250924,77.14285714285715,78.11791383219956,10235.732025516241,9293.25,8350.767974483759,285745.6,62.0,431
2004-04-19,9755,9965,9755,9924,230314,0.018368394048229764,9804.2,9680.7,9317.95,902.099976,1135.819946,74.8747591522158,89.16494133885439,78.06631831476554,10312.718856776635,9334.7,8356.681143223366,263093.4,357.0,210
2004-04-20,9987,10502,9945,10208,432186,0.028617492946392487,9882.0,9773.0,9332.15,918.900024,1118.150024,77.01797673598873,83.91684901531728,83.40821583234295,10342.922841863208,9341.55,8340.17715813679,304051.8,389.0,557
2004-04-21,10302,10649,10240,10650,466376,0.043299373040752265,10027.2,9886.5,9417.25,929.950012,1124.089966,77.77020115922264,100.05144032921811,91.0444102277966,10511.961342347944,9377.85,8243.738657652057,332909.8,726.0,409
2004-04-22,10921,11888,10869,11510,796975,0.08075117370892015,10407.4,10069.2,9551.65,924.01001,1139.930054,87.93393057110862,88.1169443571204,90.69507790055195,10967.210519299455,9505.95,8044.689480700546,426961.8,1901.0,1019
2004-04-23,11814,12360,11446,11521,643157,0.0009556907037358009,10762.6,10264.6,9681.35,936.059998,1140.599976,87.78690847265514,76.28603730921425,88.1514739985176,11318.680476199419,9640.9,7963.11952380058,513801.6,1776.0,914
2004-04-26,11540,11772,11068,11184,298300,-0.029250933078725838,11014.6,10409.4,9808.9,919.73999,1135.530029,79.63944856839873,63.146349106863056,75.84977692439925,11530.073924347891,9753.75,7977.426075652109,527398.8,1260.0,704
2004-04-27,11080,11752,10838,11700,371756,0.04613733905579398,11313.0,10597.5,9960.15,915.469971,1138.109985,80.56188306757782,78.62694300518135,72.68644314041956,11801.650956378835,9907.1,8012.549043621165,515312.8,1492.0,914
2004-04-28,11552,11919,11247,11447,267353,-0.021623931623931614,11472.4,10749.8,10081.45,901.830017,1122.410034,74.30800201308506,69.60719041278296,70.46016084160914,11966.133514655143,10045.7,8125.266485344859,475508.2,797.0,672
2004-04-29,11027,11237,10565,10985,272089,-0.040359919629597285,11367.4,10887.4,10190.7,875.409973,1113.890015,65.25304592314902,54.22769640479361,67.48727660758598,12044.465998798687,10143.9,8243.334001201312,370531.0,-525.0,672
2004-04-30,10397,11069,10397,10985,339847,0.0,11260.2,11011.4,10297.25,862.840027,1107.300049,67.07610789980731,54.22769640479361,59.35419440745674,12078.145374183085,10253.15,8428.154625816915,309869.0,-536.0,672
2004-05-03,10921,11215,10847,11079,187877,0.008557123350022788,11239.2,11126.9,10403.8,866.109985,1117.48999,65.77366049073609,57.35685752330226,55.27075011096317,12099.320887017824,10364.4,8629.479112982175,287784.4,-105.0,368
2004-05-04,11247,11531,11184,11237,212145,0.014261214911093001,11146.6,11229.8,10501.4,867.47998,1119.550049,66.22189276006918,62.61651131824234,58.06702174877941,12119.808035320955,10478.85,8837.891964679045,255862.2,-463.0,347
2004-05-06,11237,11415,10670,10670,264736,-0.05045830737741386,10991.2,11231.8,10559.15,837.679993,1113.98999,62.34007908816004,43.74167776298269,54.571682201509105,12090.884891374308,10548.1,9005.315108625693,255338.8,-777.0,745
2004-05-07,10659,10869,10239,10869,254452,0.018650421743205303,10968.0,11167.7,10618.45,838.73999,1098.699951,62.88399816597891,42.76391554702495,49.707368209416664,12084.769936276578,10615.8,9146.83006372342,251811.4,-116.0,630
2004-05-10,10502,10817,9987,10187,267467,-0.06274726285766863,10808.4,11034.3,10649.45,790.679993,1087.119995,52.70298047276465,10.020703933747411,32.175432414585025,12059.000668101764,10641.0,9222.999331898236,237335.4,-798.0,830
2004-05-11,10039,10249,9504,9557,313448,-0.061843526062628884,10504.0,10871.6,10640.5,791.02002,1095.449951,43.753598157743234,1.8557422969187676,18.213453925897053,12060.10135249309,10640.5,9220.89864750691,262449.6,-1522.0,745
2004-05-12,9766,10700,9755,10701,480250,0.11970283561787176,10396.8,10771.7,10684.6,817.090027,1097.280029,50.4312531709792,41.911764705882355,17.929403645516185,12050.5332495058,10684.6,9318.666750494202,316070.6,-536.0,945
2004-05-13,10502,10807,10261,10576,268861,-0.011681151294271608,10378.0,10684.6,10717.2,790.130005,1096.439941,40.98107377365778,37.53501400560224,27.100840336134464,12037.044584152241,10717.2,9397.35541584776,316895.6,-94.0,546
2004-05-14,10606,10658,9514,9756,503055,-0.07753403933434189,10155.4,10561.7,10724.55,768.460022,1095.699951,35.25972941372976,10.434782608695652,29.960520440060094,12019.818226641717,10724.55,9429.281773358281,366616.2,-1113.0,1144
2004-05-17,9471,9660,8589,8590,511098,-0.11951619516195167,9836.0,10322.2,10666.8,728.97998,1084.099976,30.971244131455393,0.03003003003003003,15.999942214775984,12222.722687837195,10666.8,9110.877312162804,415342.4,-1597.0,1071
2004-05-18,8296,9304,8160,9042,656798,0.052619324796274736,9733.0,10118.5,10622.7,741.98999,1091.48999,30.31694312796209,23.463687150837988,11.309499929854567,12311.585038622943,10622.7,8933.814961377058,484012.4,-515.0,1144
2004-05-19,9147,9945,9147,9662,410711,0.0685689006856891,9525.2,9961.0,10595.4,777.950012,1088.680054,37.46312684365782,44.55651142094334,22.683409533937127,12329.554901112595,10595.4,8861.245098887404,470104.6,-1039.0,798
2004-05-20,9357,10260,9294,9694,467228,0.003311943696957087,9348.8,9863.4,10547.6,767.789978,1089.189941,40.34982807594558,45.50578463363987,37.84199440180708,12327.51642618712,10547.6,8767.683573812881,509778.0,-882.0,966
2004-05-21,10008,10165,9693,10082,275887,0.04002475758200941,9414.0,9784.7,10476.2,786.359985,1093.560059,43.62017804154303,57.01572233758528,49.02600613072284,12207.466478926,10476.2,8744.933521074001,464344.4,326.0,472
2004-05-24,10302,10344,9924,9977,249179,-0.010414600277722674,9691.4,9763.7,10399.0,799.640015,1095.410034,42.22629796839729,53.9009196084248,52.14080885988333,12070.777749016135,10399.0,8727.222250983865,411960.6,1387.0,420
2004-05-25,9976,10134,9756,9872,200425,-0.010524205673048015,9857.4,9795.2,10333.4,784.059998,1113.050049,40.298507462686565,52.596006144393236,54.504216030134444,11978.227989727091,10333.4,8688.572010272908,320686.0,830.0,378
2004-05-27,10279,10752,10080,10585,465019,0.07222447325769865,10042.0,9783.6,10277.65,802.460022,1121.280029,49.40816042333936,89.51642672572905,65.3377841595157,11798.347661912965,10277.65,8756.952338087034,331547.6,923.0,672
2004-05-28,10879,11341,10753,11342,516550,0.07151629664619752,10371.6,9860.2,10272.4,816.51001,1120.680054,53.0559503811862,100.0314366551399,80.7146231750874,11776.73666444722,10272.4,8768.063335552779,341412.0,1648.0,588
2004-06-01,11637,11679,11322,11501,184754,-0.00810694264769296,10979.0,10335.2,10328.7,815.77002,1121.199951,59.104767184035474,94.94174481386757,94.82986939824552,11870.173831307628,10298.2,8726.226168692374,323185.4,1419.0,357
2004-06-02,11553,11595,11290,11553,183286,0.004521345969915602,11315.2,10586.3,10352.4,804.390015,1124.98999,65.03464899065983,96.41943734015345,97.13087293638698,11969.731208522693,10326.6,8683.468791477308,310006.8,1576.0,305
2004-06-03,11561,11645,10238,10491,381792,-0.09192417553882104,11296.4,10669.2,10315.1,770.059998,1116.640015,48.39841366687004,66.24040920716112,85.86719712039405,11904.293826887915,10297.2,8690.106173112086,346280.2,619.0,1407
2004-06-04,10503,10702,10114,10440,318495,-0.00486130969402343,11116.0,10743.8,10303.6,780.73999,1122.5,48.95094106757173,64.79113384484229,75.81699346405229,11804.739826024586,10257.35,8709.960173975414,316975.4,-145.0,588
2004-06-07,10607,11048,10586,10943,196120,0.04818007662835244,10985.6,10829.9,10307.3,809.450012,1140.420044,59.62692619626927,79.08496732026144,70.03883679075496,11838.403619130486,10271.0,8703.596380869514,252889.4,-399.0,462
2004-06-08,11132,11258,10754,10828,187987,-0.010509001187974043,10851.0,10915.0,10339.35,809.309998,1142.180054,71.88111067657411,75.81699346405229,73.23103154305201,11833.16447916911,10268.95,8704.73552083089,253536.0,-673.0,504
2004-06-09,10942,11468,10764,11038,317610,0.019394163280384236,10748.0,11031.6,10413.4,794.530029,1131.329956,70.48440065681444,74.68404423380727,76.52866833937368,11912.200833352355,10311.5,8710.799166647645,280400.8,-515.0,704
2004-06-10,10869,11425,10837,11079,198641,0.0037144410219243085,10865.6,11081.0,10432.3,782.299988,1136.469971,66.50361052876777,74.84276729559748,75.11460166448569,11981.972788739784,10387.6,8793.227211260217,243770.6,588.0,588
2004-06-14,11551,12055,10837,11132,589076,0.029120828325783554,10978.8,10982.2,10513.15,738.789978,1125.290039,66.66666666666666,60.9229466553768,70.14991939492718,12032.741895183472,10409.15,8785.558104816528,297886.8,692.0,1218
2004-06-15,11236,11288,10658,11184,289753,0.004671218109953301,11050.0,10950.5,10642.85,752.099976,1132.01001,63.851181498240315,62.11396259243149,65.95989218113526,12098.675384684791,10439.55,8780.424615315207,316613.4,241.0,630
2004-06-16,11026,11383,10889,10911,151566,-0.02440987124463523,11024.6,10886.3,10736.3,752.340027,1133.560059,61.263868789194404,50.23923444976076,57.75871456585636,12136.531796974034,10497.3,8858.068203025965,309329.2,83.0,494
2004-06-17,10912,11185,10848,11101,157401,0.017413619283292103,11029.0,10947.3,10808.25,760.090027,1132.050049,64.52375324982273,51.696202531645575,54.683133191279275,12012.665478097038,10622.85,9233.034521902962,277287.4,63.0,337
2004-06-18,10963,11971,10952,11678,456116,0.051977299342401695,11201.2,11071.1,10907.45,741.72998,1135.02002,63.34554334554335,80.57702215352911,60.837486378311816,12006.332534998895,10754.65,9502.967465001104,328782.4,599.0,1019
2004-06-21,11972,12015,11332,11553,407335,-0.010703887651995259,11285.4,11132.1,10981.0,749.299988,1130.300049,53.04649148137454,74.13704276146316,68.80342248221262,12037.436481868117,10849.2,9660.963518131884,292434.2,421.0,683
2004-06-22,11458,11636,11132,11416,121400,-0.011858391759716036,11331.8,11190.9,11052.95,746.47998,1134.410034,48.76489392618425,67.07882534775888,73.93096342091705,12015.754504753588,10935.3,9854.84549524641,258763.6,232.0,504
2004-06-23,11446,11636,11268,11269,119815,-0.012876664330763843,11403.4,11214.0,11122.8,738.929993,1144.060059,45.9841628959276,59.50540958268934,66.90709256397047,12005.938969062547,10994.65,9983.361030937453,252413.4,358.0,368
2004-06-24,11415,11594,11132,11468,184224,0.01765906469074463,11476.8,11252.9,11166.95,763.130005,1140.650024,68.27534605312383,69.75785677485831,65.44736390176884,11979.393177876464,11069.2,10159.006822123538,257778.0,367.0,462
2004-06-25,11468,11573,11237,11458,153508,-0.0008719916288804086,11432.8,11317.0,11172.75,779.030029,1134.430054,69.33890577507599,59.36010891763104,62.87445842505957,11877.91981269919,11148.5,10419.08018730081,197256.4,-220.0,336
2004-06-28,11668,11815,11437,11553,162834,0.008291150288008309,11432.8,11359.1,11170.65,770.950012,1133.349976,63.71402877697842,64.06585540443808,64.39460703230914,11896.74807373888,11196.9,10497.05192626112,148356.2,0.0,378
2004-06-29,11604,11941,11604,11857,205752,0.02631351164199769,11521.0,11426.4,11188.45,778.719971,1136.199951,71.32200580190634,85.8267716535433,69.75091199187081,11980.47327477434,11222.65,10464.82672522566,165226.6,441.0,337
2004-06-30,11867,12077,11657,12078,181230,0.018638778780467158,11682.8,11543.1,11214.7,785.789978,1140.839966,71.45214521452145,100.07047216349542,83.3210330738256,12093.228172149245,11251.5,10409.771827850755,177509.6,809.0,420
2004-07-01,12182,12402,11982,12046,150304,-0.002649445272396078,11798.4,11637.6,11292.45,778.030029,1128.939941,70.02070393374741,79.58715596330275,88.4947999267805,12181.52349664174,11276.15,10370.77650335826,170725.6,578.0,420
2004-07-02,11761,11845,11582,11604,166097,-0.03669267806740828,11827.6,11630.2,11350.65,755.419983,1125.380005,58.41654778887304,54.243119266055054,77.96691579761774,12168.166477216038,11331.8,10495.43352278396,173243.4,146.0,263
2004-07-06,11395,11573,11342,11374,93168,-0.015493811131307877,11731.0,11626.0,11408.45,758.469971,1116.209961,53.18578135479544,33.84813384813385,55.89280302583055,12101.872656381373,11378.5,10655.127343618627,159310.2,-179.0,231
2004-07-07,11047,11341,10732,11342,145249,-0.0028134341480570146,11583.8,11633.3,11423.65,761.880005,1118.329956,57.862094126231305,36.52694610778443,41.539399740657785,12092.672010599092,11398.45,10704.22798940091,147209.6,-515.0,609
2004-07-08,10974,11142,10732,10838,200027,-0.044436607300299746,11342.2,11570.3,11411.6,743.640015,1109.109985,45.69558101472995,6.347305389221557,25.57412844837995,12091.454372017537,11398.95,10706.445627982464,150969.0,-1240.0,410
2004-07-09,10816,11068,10711,10838,190374,0.0,11189.0,11508.3,11412.65,747.460022,1112.810059,33.050847457627114,7.510348905972797,16.79486680099293,12108.643055918346,11388.95,10669.256944081655,158983.0,-1208.0,357
2004-07-12,10953,11205,10921,11079,143635,0.022236575013840243,11094.2,11460.9,11410.0,746.27002,1114.349976,40.86353122590593,21.762270845653457,11.873308380282609,12108.643055918346,11388.95,10669.256944081655,154490.6,-525.0,284
2004-07-13,11078,11246,10879,11016,104342,-0.005686433793663737,11022.6,11376.8,11401.6,750.950012,1115.140015,42.063492063492056,18.03666469544648,15.769761482357582,12113.354953204547,11383.15,10652.945046795452,156725.4,-358.0,367
2004-07-14,10889,10921,10448,10449,180847,-0.05147058823529416,10844.0,11213.9,11378.5,736.570007,1111.469971,36.054421768707485,0.0511770726714432,13.283370871257132,12184.776978390375,11346.4,10508.023021609624,163845.0,-893.0,473
2004-07-15,10460,10702,10450,10545,119732,0.009187482055699192,10785.4,11063.8,11350.7,732.73999,1106.689941,33.732816355304905,4.96417604912999,7.684005939082642,12220.716709161286,11328.1,10435.483290838714,147786.0,-293.0,252
2004-07-16,10396,10690,10239,10607,123778,0.005879563774300545,10739.2,10964.1,11297.15,739.390015,1101.390015,35.2717203184493,17.01340730466944,7.342920142156962,12248.285490138314,11303.4,10358.514509861685,134466.8,-231.0,451
2004-07-19,10323,11216,10323,11175,227692,0.05354954275478452,10758.4,10926.3,11278.25,750.400024,1100.900024,44.37834622248661,43.27323162274618,21.750271658848543,12207.805836209862,11278.25,10348.694163790138,151278.2,96.0,893
2004-07-20,11133,11290,10965,10965,141248,-0.018791946308724827,10748.2,10885.4,11255.7,737.0,1108.670044,36.35250917992656,33.56449375866852,31.283710895361384,12179.011564913504,11248.85,10318.688435086497,158659.4,-51.0,325
2004-07-21,11290,11574,11185,11501,230251,0.04888280893752861,10958.6,10901.3,11267.3,753.320007,1093.880005,41.94808819425063,58.344891354600094,45.06087224533827,12187.245463709296,11253.1,10318.954536290705,168540.2,1052.0,389
2004-07-22,11185,11416,11017,11143,112633,-0.03112772802365016,11078.2,10931.8,11251.05,742.630005,1096.839966,38.44973138910207,56.28891656288917,49.3994338920526,12182.192650455705,11246.8,10311.407349544294,167120.4,598.0,399
2004-07-23,11196,11406,10954,10965,107069,-0.01597415417751058,11149.8,10944.5,11226.4,737.51001,1086.199951,41.23456790123458,54.382022471910105,56.3386101297998,12159.047129794837,11221.65,10284.252870205162,163778.6,358.0,452
2004-07-26,10606,10795,10490,10491,175627,-0.04322845417236665,11013.0,10885.7,11173.3,736.210022,1084.069946,38.64746721522242,18.876404494382022,43.18244784306044,12157.931611581987,11173.3,10188.668388418011,153365.6,-684.0,305
2004-07-27,10396,10627,10123,10491,181249,0.0,10918.2,10833.2,11105.0,738.51001,1094.829956,38.96810992999741,25.3618194348725,32.87341546705488,12132.762273588623,11120.2,10107.637726411378,161365.8,-474.0,504
2004-07-28,10711,10869,10396,10397,113521,-0.008960061004670616,10697.4,10828.0,11020.95,744.419983,1095.420044,43.60313315926893,18.88352860096485,21.040584176739795,12046.531903139192,11047.2,10047.86809686081,138019.8,-1104.0,473
2004-07-29,10187,10397,9609,9662,275322,-0.07069346926998177,10401.2,10739.7,10901.75,730.609985,1100.430054,35.93974175035869,2.697201017811705,15.647516351216359,11983.50954468962,10926.4,9869.29045531038,170557.6,-1481.0,788
2004-07-30,9881,10175,9818,10176,207699,0.05319809563237432,10243.4,10696.6,10830.35,735.340027,1101.719971,39.86531986531986,28.854961832061072,16.81189715027921,11800.020936213958,10832.9,9865.779063786042,190683.6,-789.0,357
2004-08-02,10040,10397,9977,9977,129015,-0.019555817610062864,10140.6,10576.8,10751.55,719.590027,1106.619995,38.684382487475496,18.727735368956743,16.759966072943175,11719.28168856498,10751.55,9783.818311435018,181361.2,-514.0,420
2004-08-03,10028,10176,9829,9872,148730,-0.010524205673048015,10016.8,10467.5,10676.45,726.440002,1099.689941,43.01283603778155,13.384223918575064,20.322307039864295,11673.473037267597,10676.45,9679.426962732405,174857.4,-619.0,347
2004-08-04,9725,9872,9462,9736,150315,-0.013776337115072979,9884.6,10291.0,10596.15,729.409973,1098.630005,40.297433437275124,12.973484848484848,15.02848137867222,11625.640272442059,10596.15,9566.65972755794,182216.2,-661.0,410
2004-08-05,9756,10208,9756,9977,184535,0.024753492193919424,9947.6,10174.4,10553.1,743.349976,1080.699951,42.75528978840847,24.384469696969695,16.914059488009872,11611.607171245967,10553.1,9494.592828754034,164058.8,315.0,452
2004-08-06,9766,10060,9714,9872,246901,-0.010524205673048015,9886.8,10065.1,10504.8,733.950012,1063.969971,33.23037323037323,19.41287878787879,18.923611111111118,11596.216192505564,10504.8,9413.383807494434,171899.2,-304.0,346
2004-08-09,9766,9840,9577,9777,148481,-0.009623176661264221,9846.8,9993.7,10439.7,742.130005,1065.219971,34.244031830238725,14.914772727272727,19.570707070707076,11542.173410587675,10439.7,9337.226589412327,175792.4,-200.0,263
2004-08-10,9672,10040,9672,10009,210037,0.02372916027411276,9874.2,9945.5,10389.35,748.619995,1079.040039,28.476630121177152,27.993858751279426,20.773836755476985,11472.81952936057,10389.35,9305.880470639431,188053.8,137.0,368
2004-08-11,10102,10186,9787,9819,159720,-0.01898291537616148,9890.8,9887.7,10357.85,753.059998,1075.790039,29.927228623408126,18.3641975308642,20.424276336472122,11470.263265690586,10357.85,9245.436734309415,189934.8,83.0,399
2004-08-12,9818,10008,9745,9882,137277,0.006416131989000817,9871.8,9909.7,10324.7,766.700012,1063.22998,32.98774740810556,29.850746268656714,25.40293418360012,11453.031810100376,10324.7,9196.368189899626,180483.2,-95.0,263
2004-08-13,9871,10260,9808,10145,184479,0.02661404573972881,9926.4,9906.6,10301.6,776.02002,1064.800049,44.17900403768506,48.54299928926795,32.252647696262954,11424.501017337247,10301.6,9178.698982662754,167998.8,273.0,452
2004-08-16,10293,10629,10251,10440,219571,0.029078363725973277,10059.0,9952.9,10264.85,773.849976,1079.339966,49.219467401285584,69.5095948827292,49.30111348021796,11313.018583266808,10264.85,9216.681416733192,182216.8,663.0,378
2004-08-17,10701,10711,9966,10071,204617,-0.03534482758620694,10071.4,9972.8,10220.15,771.030029,1081.709961,45.398080180688886,48.75900720576461,55.603867125920594,11217.623497867258,10220.15,9222.676502132741,181132.8,62.0,745
2004-08-18,10081,10134,9924,10082,117519,0.001092245060073438,10124.0,10007.4,10149.2,773.190002,1095.170044,57.45209368346345,49.639711769415534,55.96943795263645,10944.430413481834,10149.2,9353.969586518167,172692.6,263.0,210
2004-08-19,10176,10376,10176,10261,163118,0.01775441380678444,10199.8,10035.8,10105.1,788.530029,1091.22998,51.71163914619412,63.971176941553246,54.12329863891113,10752.332781682435,10105.1,9457.867218317566,177860.8,379.0,200
2004-08-20,10154,10354,10123,10239,83658,-0.0021440405418575725,10218.6,10072.5,10068.8,787.640015,1098.349976,55.68083261058109,62.20976781425141,58.60688550840673,10580.13904706447,10068.8,9557.46095293553,157696.6,94.0,231
2004-08-23,10354,10459,10291,10292,75105,0.005176286746752634,10189.0,10124.0,10058.85,787.650024,1095.680054,59.31677018633541,66.45316253002403,64.21136909527623,10542.597770292874,10058.85,9575.102229707127,128803.4,-148.0,168
2004-08-24,10345,10387,10145,10324,78703,0.003109211037699122,10239.6,10155.5,10050.5,792.340027,1096.189941,63.674418604651166,65.87301587301587,64.84531540576377,10507.88685687531,10050.5,9593.11314312469,103620.6,253.0,242
2004-08-25,10366,10576,10334,10534,185932,0.020340953118946237,10330.0,10227.0,10057.35,803.969971,1104.959961,63.142991977347805,84.39153439153439,72.23923759819144,10539.99284495851,10057.35,9574.707155041491,117303.2,452.0,242
2004-08-26,10574,10753,10501,10607,144509,0.006929941142965745,10399.2,10299.5,10104.6,810.210022,1105.089966,67.60900814566364,87.58503401360545,79.28319475938524,10608.823592842618,10104.6,9600.376407157382,113581.4,346.0,252
2004-08-27,10711,10732,10532,10607,88918,0.0,10472.8,10345.7,10126.15,810.299988,1107.77002,70.83333333333334,86.49398704902868,86.15685181805617,10677.830027399716,10126.15,9574.469972600284,114633.4,368.0,200
2004-08-30,10553,10638,10344,10344,81219,-0.024794946733289303,10483.2,10336.1,10144.5,805.190002,1099.150024,58.27978250123578,59.42460317460318,77.83454141241243,10699.694607891459,10144.5,9589.305392108541,115856.2,52.0,294
2004-08-31,10396,10396,10186,10344,143835,0.0,10487.2,10363.4,10168.1,803.570007,1104.23999,64.32078559738133,59.42460317460318,68.447731132745,10714.58153048211,10168.1,9621.61846951789,128882.6,20.0,210
2004-09-01,10449,11531,10449,11374,475331,0.09957463263727773,10655.2,10492.6,10250.0,817.359985,1105.910034,76.64285714285714,90.88798607080673,69.91239747333769,10982.965426053404,10250.0,9517.034573946596,186762.4,840.0,1082
2004-09-02,11394,11678,11194,11437,198612,0.005538948478987171,10821.2,10610.2,10323.0,823.830017,1118.310059,74.84615384615384,86.2599771949829,78.8575221467976,11215.039885820648,10323.0,9430.960114179352,197583.0,830.0,484
2004-09-03,11447,11657,11226,11447,142483,0.0008743551630672197,10989.2,10731.0,10401.75,820.690002,1113.630005,71.74946004319654,86.83010262257696,87.99268862945553,11398.131426647748,10401.75,9405.368573352252,208296.0,840.0,431
2004-09-07,11446,11561,11131,11184,136338,-0.02212118562560117,11375.8,10931.5,10543.5,818.799988,1121.300049,75.19239474875509,71.8358038768529,81.64196123147092,11481.352542596265,10472.1,9462.847457403735,219319.8,840.0,430
2004-09-08,11310,11310,10722,10723,226709,-0.041219599427753884,11245.6,10950.4,10588.7,815.849976,1116.27002,62.0534035351636,38.58520900321543,65.7503718342151,11498.419710346254,10507.8,9517.180289653745,235894.6,379.0,588
2004-09-09,10722,10869,10449,10712,149405,-0.0010258323230438737,11100.6,10960.9,10630.2,821.880005,1118.380005,59.05258932155761,37.87781350482315,49.432942128297164,11491.50719236184,10552.45,9613.392807638162,170709.4,-662.0,420
2004-09-10,10722,10785,10449,10502,282243,-0.0196041822255415,10911.6,10950.4,10648.05,836.340027,1123.920044,54.908547965658826,23.28767123287671,33.250231246971765,11468.710229358801,10583.45,9698.1897706412,187435.6,-935.0,336
2004-09-13,10438,10827,10438,10681,203697,0.01704437250047608,10760.4,10984.1,10660.1,851.909973,1125.819946,56.93404634581105,34.96412263535551,32.04320245768512,11471.756605650318,10610.25,9748.743394349682,199678.4,-766.0,389
2004-09-14,10711,10827,10260,10292,323766,-0.036419810879131154,10582.0,10978.9,10671.15,851.419983,1128.329956,49.49399114484504,7.104557640750671,21.785450502994298,11473.013027677589,10602.85,9732.686972322412,237164.0,-892.0,567
2004-09-15,10291,10606,10291,10302,279531,0.0009716284492808924,10497.8,10871.7,10682.15,850.630005,1120.369995,46.08372721134369,7.774798927613941,16.614493067906707,11460.642568186398,10614.4,9768.1574318136,247728.4,-421.0,315
2004-09-16,10302,10491,10302,10302,156507,0.0,10415.8,10758.2,10684.2,855.380005,1123.5,44.721356870889586,7.774798927613941,7.5513851653261845,11447.889775972402,10625.4,9802.910224027597,249148.8,-410.0,189
2004-09-17,10396,10953,10386,10806,450022,0.04892253931275481,10476.6,10694.1,10712.55,848.109985,1128.550049,52.9325081049219,41.55495978552279,19.03485254691689,11460.28495531881,10652.65,9845.01504468119,282704.6,304.0,567
2004-09-20,10922,11027,10817,10891,187595,0.007866000370164716,10518.6,10639.5,10742.5,856.869995,1122.199951,58.50699844479005,47.252010723860586,32.19392314566577,11475.020353030868,10685.25,9895.479646969132,279484.2,210.0,210
2004-09-21,10869,10932,10522,10565,185228,-0.02993297217886326,10573.2,10577.6,10754.55,857.150024,1129.300049,53.120587404687946,21.50916784203103,36.77204611713814,11469.250542217582,10698.9,9928.549457782417,251776.6,273.0,410
