Date,Open,High,Low,Close,Volume,Change,ma5,ma10,ma20,Kospi,S&P500,rsi,%K,%D,bb_upper,bb_sma,bb_lower,volume_ma5,momentum,high_low_diff
2016-12-22,146267,147256,142314,142315,157078,-0.027025733584926326,145872.6,144044.2,146638.55,2035.72998,2260.959961,52.631999360971314,22.230550142407434,53.64990135965089,158877.4423901162,146638.55,134399.65760988378,233803.0,1483.0,4942
2016-12-23,142314,144785,142314,142315,87537,0.0,145773.8,143945.4,145749.1,2035.900024,2263.790039,52.631999360971314,22.230550142407434,34.176679596178666,156342.61467743616,145749.1,135155.58532256386,204257.6,-494.0,2471
2016-12-27,142314,145279,142314,143797,109056,0.010413519305765284,143402.0,144044.3,144316.05,2042.170044,2268.879883,49.29601550475973,33.33833008544446,25.93314345675311,153321.7875980496,144958.45,136595.11240195044,154385.2,-4447.0,2965
2016-12-28,145773,153185,145279,150221,320529,0.044674089167367814,144192.6,144884.3,144217.2,2024.48999,2249.919922,51.99935243645783,78.57762359063312,44.71550127282834,152032.2810387195,144711.35,137390.41896128052,164617.0,494.0,7906
2016-12-29,149232,150715,147750,149233,127369,-0.006576976587827299,145576.2,145724.4,144538.4,2026.459961,2249.26001,50.649145860709595,71.43683145417751,61.11759504341836,151346.00386191654,144563.1,137780.19613808347,160313.8,2965.0,2965
2017-01-03,154668,156150,152691,156151,165593,0.009588279411384404,150814.0,147701.0,146045.55,2043.969971,2257.830078,66.25012647981382,100.00595202666508,83.34013569049192,153701.06758994132,145230.2,136759.3324100587,162016.8,13836.0,3459
2017-01-04,157633,159115,152691,152692,182276,-0.02215163527611097,152593.0,147997.5,146465.6,2045.640015,2270.75,63.85624420929439,67.50480623292523,79.64919657125593,154613.2968211132,145847.9,137082.50317888678,180964.6,10377.0,6424
2017-01-05,154174,156150,154174,155657,97145,0.019418175149975125,153680.2,148936.4,146811.5,2041.949951,2269.0,64.28640262118145,82.50531215218051,83.33869013725695,156006.77811864906,146613.85,137220.92188135095,178582.4,11860.0,1976
2017-01-06,156150,156645,153680,155657,89148,0.0,154965.0,150270.6,147157.4,2049.120117,2276.97998,67.49974704037236,82.50531215218051,77.50514351242875,157328.47264782107,147182.15,137035.82735217892,132306.2,5436.0,2965
2017-01-09,155656,156150,151209,152692,126359,-0.019048292078094775,154569.8,151308.3,147626.85,2048.780029,2268.899902,64.28640262118145,66.67185554171854,77.22749328202651,157804.01982641753,147379.8,136955.58017358245,132104.2,3459.0,4941
2017-01-10,152197,152197,148738,149233,158557,-0.022653446153040102,153186.2,152000.1,148022.2,2045.119995,2268.899902,57.47150500116307,44.44881668446793,64.541994792789,157844.6091847488,147404.5,136964.3908152512,130697.0,-6918.0,3459
2017-01-11,149726,159115,149726,157139,357204,0.05297755858288711,154075.6,153334.3,148689.3,2075.169922,2275.320068,59.78311079826665,88.23879530980298,66.45315584532982,159204.35181838844,148096.3,136988.24818161153,165682.6,4447.0,9389
2017-01-12,155656,156645,152691,155163,153539,-0.012574854110055433,153976.8,153828.5,149356.4,2087.139893,2270.439941,55.91461026243635,76.47759061960598,69.72173420462563,159844.22744803035,148788.15,137732.07255196964,176961.4,-494.0,3954
2017-01-13,153185,156150,150715,151209,187323,-0.025482879294677185,153087.2,154026.1,149875.25,2076.790039,2274.639893,55.318736678938194,52.94327718588179,72.55322103843024,160005.30734614265,149158.75,138312.19265385735,196596.4,-4448.0,5435
2017-01-17,149232,152197,148244,150221,112263,0.0032993381287276247,152691.8,152939.0,150320.0,2071.870117,2267.889893,59.09070002759636,47.06267484078329,58.82784754875703,159865.01963992618,149578.75,139292.48036007382,193777.2,-2471.0,3953
2017-01-18,151209,151703,150221,151209,74543,0.006576976587827188,151505.8,152790.7,150394.1,2070.540039,2271.889893,59.99955027882712,52.94327718588179,50.98307640418229,159538.30529033457,150097.6,140656.89470966544,176974.4,1976.0,1482
2017-01-19,153680,154668,150221,150715,97540,-0.0032670013028325284,150616.2,152296.5,150616.45,2072.790039,2263.689941,57.95464998620182,39.28881179531656,46.43158794066054,159288.6538057025,150492.9,141697.1461942975,125041.6,-6424.0,4447
2017-01-20,150715,153680,150221,153186,80698,0.016395182961218113,151011.6,152049.4,151160.0,2065.610107,2271.310059,53.75022134527334,47.83106027276727,46.68771641798853,159547.40324953978,150740.0,141932.59675046022,110473.4,-1977.0,3459
2017-01-23,154174,154668,152197,153680,90566,0.003224837778909251,151802.2,152148.2,151728.25,2065.98999,2265.199951,55.695878269334216,50.004599392880145,45.70815715365466,159826.38080218364,150937.65,142048.91919781634,91122.0,2471.0,2471
2017-01-24,153680,154174,150715,153186,113611,-0.0032144716293597275,152395.2,152543.5,152271.8,2065.76001,2280.070068,45.45426670346181,45.460399227302,47.76535296431647,159942.6103957269,151283.55,142624.48960427308,91391.6,2965.0,3459
2017-01-25,154174,154668,150715,153186,142352,0.0,152790.6,152148.2,152741.25,2066.939941,2298.370117,50.84722508060644,45.460399227302,46.975132615828045,159414.17068914676,151827.1,144240.02931085325,104953.4,1977.0,3953
2017-01-26,154668,162080,153680,159116,412015,0.03871110937030808,154470.8,152543.5,153186.0,2083.590088,2296.679932,55.3846632834148,78.57762359063312,56.499474015079045,159502.99414453885,152667.15,145831.30585546113,167848.4,8401.0,8400
2017-01-31,160104,162080,158621,159116,231699,0.0,155656.8,153334.2,153680.15,2067.570068,2278.870117,55.3846632834148,78.57762359063312,67.53854880285608,159470.4600330299,153433.1,147395.7399669701,198048.6,5930.0,3459
2017-02-01,160104,161092,157633,161092,139853,0.012418612835918497,157139.2,154470.7,154001.35,2080.47998,2279.550049,63.49180854481207,92.85920786354438,83.33815168160355,160713.3270279533,153976.65,147239.9729720467,207906.0,7412.0,3459
2017-02-02,161586,170975,160598,169493,604918,0.05215032403843756,160400.6,156397.9,154668.45,2071.01001,2280.850098,78.08272344200489,93.48026923584533,88.30570023000762,164317.59222865145,154989.65,145661.70777134853,306167.4,16307.0,10377
2017-02-03,171469,174434,169492,170975,404151,0.008743723929601765,163958.4,158374.5,155582.6,2073.159912,2297.419922,73.3337830545062,86.79266895761741,91.04404868566905,167487.10286300676,155730.85,143974.59713699325,358527.2,17789.0,4942
2017-02-06,169986,170481,165045,166528,254507,-0.026009650533703743,165440.8,159955.8,156126.15,2077.659912,2292.560059,67.6920202995112,69.81290568919435,83.3619479608857,169023.9626346344,156422.65,143821.3373653656,327025.6,7412.0,5436
2017-02-07,166527,170481,165045,169493,215270,0.017804813604919367,167516.2,161586.5,156817.95,2075.209961,2293.080078,79.36716993254095,81.1340206185567,79.24653175512282,170993.19721291543,157114.45,143235.7027870846,323739.8,10377.0,5436
2017-02-08,169492,169986,159609,161092,378500,-0.04956546878042156,167516.2,162327.7,157237.95,2065.080078,2294.669922,64.1024310510339,44.89736918184447,65.28143182986518,171357.32056840288,157386.2,143415.07943159714,371469.2,0.0,10377
2017-02-09,161092,164057,158621,159116,221971,-0.012266282621110958,165440.8,162920.7,157732.1,2065.879883,2307.870117,60.00101186410665,36.73646388303804,54.25595122781308,171518.580084494,157707.4,143896.219915506,294879.8,-10377.0,5436
2017-02-10,158127,159115,154174,156151,713099,-0.018634203976972796,162476.0,163217.2,157682.7,2075.080078,2316.100098,56.47112042283701,24.490975922025356,35.37493632896929,171306.06767281014,158053.3,144800.53232718984,356669.4,-14824.0,4941
2017-02-13,154174,157633,153680,156151,179304,0.0,160400.6,162920.7,157732.1,2078.649902,2328.25,53.75022134527334,22.91833551161516,28.04859177222619,171278.36528450323,158003.9,144729.43471549675,341628.8,-10377.0,3953
2017-02-14,156150,157633,154668,154668,152618,-0.009497217436968075,157435.6,162475.9,157905.05,2074.570068,2337.580078,51.21915103652517,16.665963995109408,21.358425142916644,171277.74154038136,157979.15,144680.55845961862,329098.4,-14825.0,2965
2017-02-15,154174,159609,154174,158622,131971,0.025564434789355328,156941.6,162228.9,158349.8,2083.860107,2349.25,56.18008185538881,33.336144019562376,24.306814508762315,171261.48583065285,158349.8,145438.11416934713,279792.6,-2470.0,5435
2017-02-16,159115,160598,156644,157139,134143,-0.009349270592982073,156546.2,160993.5,158695.7,2081.840088,2347.219971,54.34749136660581,16.666666666666664,22.22292489377948,171049.0584455491,158695.7,146342.34155445092,262227.0,-1977.0,3954
2017-02-17,153680,158621,153185,158622,195285,0.009437504375107375,157040.4,159758.2,159066.35,2080.580078,2351.159912,49.39779598205578,25.58708645112711,25.196632379118714,170908.1411567469,159066.35,147224.55884325312,158664.2,2471.0,5436
2017-02-21,159115,164057,158621,163563,165901,0.027948163603911613,159412.4,158424.0,160005.25,2102.929932,2365.379883,54.83821833453011,48.83994540919573,30.364566175663168,171025.28977010775,159708.75,148392.21022989225,155983.6,7412.0,5436
2017-02-22,164551,165045,162080,163069,107900,-0.003020242964484665,160301.8,158621.7,160474.7,2106.610107,2362.820068,52.22259696458684,46.51513012377053,40.314053994697794,171178.1417242297,160202.9,149227.65827577029,147040.0,8401.0,2965
2017-02-23,163068,166033,163068,166034,146273,0.018182487168008743,162080.8,159313.5,161117.1,2107.629883,2363.810059,45.569814800584034,60.46872794013836,51.941267824368204,171639.57075365447,160820.6,150001.62924634555,149900.4,7412.0,2965
2017-02-24,165539,166033,163068,163563,85065,-0.014882493947022901,163069.0,160054.7,161635.95,2094.120117,2367.340088,40.74148096332568,60.00231267345051,55.66205691245313,171597.56763742102,161339.45,151081.332362579,140084.8,6424.0,2965
2017-02-27,165045,165539,162080,164551,90391,0.00604048592896933,164156.0,160894.7,161907.7,2085.52002,2369.75,47.29689080915529,65.71461609620721,62.06188556993203,171501.71993787962,161907.7,152313.6800621204,119106.0,5929.0,3459
2017-02-28,165045,166033,160598,162575,153293,-0.012008435074840063,163958.4,161685.4,162080.65,2091.639893,2363.639893,40.27824620573355,55.88953038509612,60.53548638491795,171587.08277553675,162080.65,152574.21722446324,116584.4,-988.0,5435
2017-03-02,163068,164057,159115,159610,152889,-0.018237736429340345,163266.6,161784.2,162006.55,2102.649902,2381.919922,47.54179936305732,50.007783312577835,57.203976597960384,171581.86962039862,162105.35,152628.8303796014,125582.2,-3459.0,4942
2017-03-03,159609,161092,158621,160104,74478,0.003095044170164707,162080.6,162080.7,161537.1,2078.75,2383.120117,51.72353638964483,53.8527397260274,53.250017807900456,171564.95659983996,162055.95,152546.94340016006,111223.2,-5930.0,2471
2017-03-06,160598,163563,160104,162575,95108,0.015433718083245784,161883.0,162476.0,161117.1,2081.360107,2375.310059,61.4030105083783,73.08530510585305,58.98194271481943,170560.4736586082,161710.05,152859.62634139176,113231.8,-988.0,3459
2017-03-07,162574,166033,161586,166034,139462,0.02127633399969242,162179.6,163167.8,161092.4,2094.050049,2368.389893,65.62430834413634,100.00778331257783,75.6486093814861,169459.10518347984,161463.0,153466.89481652016,123046.0,1483.0,4447
2017-03-08,167022,169987,166033,168010,274450,0.011901176867388674,163266.6,163612.5,161018.25,2095.409912,2362.97998,70.76899128268991,88.23354362575884,87.10887734806325,169755.22161660274,161537.1,153318.97838339728,147277.4,5435.0,3954
2017-03-09,168010,168998,166033,166034,110887,-0.011761204690197036,164551.4,163909.0,161265.35,2091.060059,2364.870117,62.29513635458829,76.47303892393764,88.23812195409143,169002.42983597366,161364.15,153725.87016402633,138877.0,6424.0,2965
2017-03-10,166033,168998,165045,168999,151098,0.01785778816386996,166330.4,164205.5,161759.5,2097.350098,2372.600098,68.75158107766254,94.11974764908939,86.27544339959529,170122.5968955418,161759.5,153396.4031044582,154201.0,8895.0,3953
2017-03-13,168010,170975,167516,170975,139470,0.011692376877969757,168010.4,164946.7,162500.7,2117.590088,2373.469971,69.23124824859109,100.0,90.19759552434233,171564.88044621373,162352.45,153140.0195537863,163073.4,8400.0,3459
2017-03-14,170481,172951,168010,168999,134826,-0.011557245211288203,168603.4,165391.5,163143.1,2133.780029,2365.449951,59.323545554335894,72.42149337055129,88.84708033988022,172178.27035294898,162994.85,153811.42964705103,162146.2,2965.0,4941
2017-03-15,168998,171469,166527,171469,135136,0.014615471097462196,169295.2,166280.9,163983.15,2133.0,2385.26001,63.492675404780265,89.65806001395673,87.35985112816934,173094.7075151565,163760.75,154426.7924848435,134283.4,3459.0,4942
2017-03-16,171963,174434,171963,174434,191239,0.01729175536102745,170975.2,167763.3,164773.75,2150.080078,2381.379883,63.492675404780265,100.0,87.35985112816934,174214.09426491772,164749.05,155284.00573508226,150353.8,8400.0,2471
2017-03-17,173940,178881,173446,178388,306408,0.022667599206576794,172853.0,169591.7,165836.2,2164.580078,2378.25,72.73006040906444,97.56663376110562,95.74156459168745,176541.67687739935,165737.35,154933.02312260066,181415.8,9389.0,5435
2017-03-20,177893,185799,174928,185306,366914,0.03878063546875343,175719.2,171864.8,167170.4,2157.01001,2373.469971,76.92587115020368,98.18603282066377,98.58422219392314,180315.16605799345,167145.7,153976.23394200657,226904.6,14331.0,10871
2017-03-21,185305,197165,184317,190741,501160,0.02932986519594616,180067.6,174335.5,168751.65,2178.379883,2344.02002,83.53095238095239,83.33333333333334,93.02866663836757,185014.74146859228,168751.65,152488.5585314077,300171.4,21742.0,12848
2017-03-22,186788,192717,183823,185800,345392,-0.025904236635018174,182933.8,176114.5,169863.5,2168.300049,2348.449951,79.77760596689103,70.51421751764218,84.0111945572131,187606.21459085788,169863.5,152120.78540914212,342222.6,14331.0,8894
2017-03-23,187776,190741,181846,184811,286324,-0.00532292787944022,185009.2,177992.2,170950.6,2172.719971,2345.959961,77.77877718063456,66.66576724859016,73.5044393665219,189582.4653065121,170950.6,152318.7346934879,361239.6,10377.0,8895
2017-03-24,184811,189752,183329,185306,192247,0.002678411999285757,186392.8,179622.9,171914.2,2168.949951,2343.97998,76.74549947052594,66.66854043115322,67.94950839912852,191447.05748465387,171914.2,152381.34251534616,338407.4,6918.0,6423
2017-03-27,184317,185305,178881,179870,179025,-0.029335261675282998,185305.6,180512.4,172729.55,2155.659912,2341.590088,65.55585536967081,46.155043586550434,59.829783755431265,192155.7167099331,172729.55,153303.38329006688,300829.6,-5436.0,6424
2017-03-28,181846,184317,180364,182835,106335,0.01648412742536287,183724.4,181896.0,173643.75,2163.310059,2358.570068,66.30518466377774,55.386052303860524,56.069878773854725,193169.99136494563,173643.75,154117.50863505437,221864.6,-7906.0,3953
2017-03-29,184811,186293,180858,181352,121029,-0.008111138458172684,182834.8,182884.3,174582.6,2166.97998,2361.129883,67.03211172389254,50.76899128268991,50.77002905770029,193668.6824951202,174582.6,155496.5175048798,176992.0,-4448.0,5435
2017-03-30,174928,177893,170975,174928,603021,-0.03542282412104636,180858.2,182933.7,175348.5,2164.639893,2368.060059,56.121585066182085,27.420197140805534,44.52508024245199,193086.54464984816,175348.5,157610.45535015184,240331.4,-9883.0,6918
2017-03-31,172457,173446,168998,170975,392516,-0.022597868837464508,177992.0,182192.4,175892.05,2160.22998,2362.719971,50.0,14.517918924211765,30.902369115902403,192277.8935238922,175892.05,159506.20647610776,280385.2,-14331.0,4448
2017-04-03,169492,175422,169492,173940,217629,0.017341716625237646,176806.0,181055.8,176460.3,2167.51001,2358.840088,54.80707489346798,24.195443566812454,22.044519877276585,191645.9157021254,176460.3,161274.68429787457,288106.0,-5930.0,5930
2017-04-04,173940,175422,171963,175423,112033,0.008525928481085465,175323.6,179524.0,176929.75,2161.100098,2360.159912,53.92215212474705,22.81038094223737,20.50791447775386,191317.78950472333,176929.75,162541.71049527667,289245.6,-7412.0,3459
2017-04-05,174928,179869,174434,179870,174974,0.025350153628657557,175027.2,178931.0,177522.75,2160.850098,2352.949951,55.23820536540241,38.598359782724465,28.534728097258096,191328.73370463462,177522.75,163716.76629536538,300034.6,-1482.0,5435
2017-04-06,178881,179869,176905,178882,135146,-0.005492855951520492,175818.0,178338.1,178165.15,2152.75,2357.48999,50.50488532766444,35.09070898569247,32.16648323688477,190872.1912519576,178165.15,165458.10874804237,206459.6,3954.0,2964
2017-04-07,179375,179869,174928,175917,158652,-0.016575172460057463,176806.4,177399.2,178511.05,2151.72998,2355.540039,39.560586181591766,24.564206340753366,32.751091703056765,190525.25386525024,178511.05,166496.84613474974,159686.8,4942.0,4941
2017-04-10,174928,175422,171469,171469,138460,-0.025284651284412485,176312.2,176559.1,178535.75,2133.320068,2357.159912,28.091037242508307,10.417808507947216,23.357574611464354,190486.58274570413,178535.75,166584.91725429587,143853.0,-2471.0,3953
2017-04-11,172457,175422,171963,174928,151839,0.02017274259487145,176213.2,175768.4,178832.2,2123.850098,2353.780029,37.209411764705884,27.273145380122337,20.751720076274307,190059.18837810523,178832.2,167605.2116218948,151814.2,-495.0,3459
2017-04-12,174434,177893,173940,177893,131859,0.01694983078752399,175817.8,175422.5,179153.4,2128.909912,2344.929932,42.22277183199928,42.85920786354438,26.850053917204644,189848.37685143057,179153.4,168458.42314856942,143191.2,-1977.0,3953
2017-04-13,178881,178881,176410,177399,86104,-0.002776950189158689,175521.2,175669.6,179301.65,2148.610107,2328.949951,41.11073636874649,48.57473258167101,39.56902860844591,189801.60126354624,179301.65,168801.69873645375,133382.8,-1483.0,2471
2017-04-17,176905,179375,176905,178882,85135,0.011175489669596583,177201.4,176756.8,178906.3,2145.76001,2349.01001,48.78090913577809,57.14946516334201,49.52780186951913,189819.57374377133,179326.35,168833.1262562287,118679.4,2965.0,2470
2017-04-18,180364,180364,177399,179870,74879,0.005523194060889303,178189.8,177201.5,178362.75,2148.459961,2342.189941,46.15384615384615,62.8620988725065,56.195432205839836,189170.4428939619,179054.55,168938.65710603807,105963.2,8401.0,2965
2017-04-19,179869,183823,178881,181847,184365,0.010991271473842268,178980.6,177399.2,178165.1,2138.399902,2338.169922,50.633981403212175,86.67116357504216,68.89424253696355,187234.69934483248,178609.85,169985.00065516753,112468.4,6919.0,4942
2017-04-20,182340,182834,179869,181352,87669,-0.0027220685521345267,179771.2,177646.2,177992.15,2149.149902,2355.840088,59.70099667774087,83.33220910623946,77.6218238512627,186442.19713184095,178387.45,170332.70286815907,103630.4,3459.0,2965
2017-04-21,183329,188764,182340,184811,239102,0.01907340420839021,181352.4,178535.6,177967.4,2165.040039,2348.689941,71.21044885945548,79.48837691988378,83.1639165337218,186442.19713184095,178387.45,170332.70286815907,134230.0,7412.0,6424
2017-04-24,187776,188270,180858,180858,268312,-0.021389419460962844,181747.6,179474.5,178016.8,2173.73999,2374.149902,60.29341745030354,54.28736629083551,72.36931743898624,185640.24500819418,178165.05,170689.8549918058,170865.4,1976.0,7412
2017-04-25,181846,182834,178881,181847,143868,0.005468378506894966,182143.0,180166.4,177967.4,2196.850098,2388.610107,59.70099667774087,60.00578201792426,64.59384174288118,185884.88960005954,178263.9,170642.91039994045,184663.2,1977.0,3953
2017-04-26,184811,185305,178387,178882,256952,-0.016304915670866116,181550.0,180265.3,177843.9,2207.840088,2387.449951,48.43809282913873,42.86209887250651,52.38508239375543,185387.21231451383,178066.25,170745.28768548617,199180.6,-2965.0,6918
2017-04-27,180364,181352,178881,179376,151060,0.0027615970304446513,181154.8,180463.0,178066.3,2209.459961,2388.77002,50.793344896254894,45.718415727088754,49.52876553917318,185153.80237172043,177967.45,170781.0976282796,211858.8,-1976.0,2471
2017-04-28,179375,179869,171469,172952,373080,-0.035813040763535864,178783.0,180067.7,178165.15,2205.439941,2384.199951,45.71445090047119,8.574732581671004,32.385082393755425,185281.70591578344,177868.65,170455.59408421654,238654.4,-11859.0,8400
2017-05-02,172951,177399,172951,176905,138154,0.02285605254637124,177992.4,179870.0,178313.4,2219.669922,2391.169922,57.97114200246349,31.43104943625325,28.574732581671004,184856.48936006718,178165.15,171473.8106399328,212622.8,-3953.0,4448
2017-05-04,177893,178387,174928,177893,142421,0.005584918459059951,177201.6,179672.3,178436.9,2241.23999,2389.52002,54.68745059600975,37.14368314541775,25.71648838778067,184755.51738942505,178362.8,171970.08261057493,212333.4,-3954.0,3459
2017-05-08,179869,181846,178387,181352,195282,0.01944427268076887,177695.6,179622.8,178511.0,2292.76001,2399.379883,55.38432800971327,57.143683145417754,41.906138575696254,185027.80283487003,178659.25,172290.69716512997,199999.4,2470.0,3459
2017-05-10,181846,181846,177399,177893,227882,-0.01907340420839032,177399.0,179276.9,178461.55,2270.120117,2399.629883,50.70398449524027,37.14368314541775,43.81034981208442,184911.17296248712,178560.4,172209.62703751287,215363.8,-1483.0,4447
2017-05-11,178881,183823,177893,182835,256562,0.027780744604902985,179375.6,179079.3,178807.45,2296.370117,2394.439941,55.12777273316902,65.71841572708875,53.335260672641425,185390.75961459818,178758.05,172125.3403854018,192060.2,9883.0,5930
2017-05-12,182834,183328,180364,182835,102432,0.0,180561.6,179277.0,179375.75,2286.02002,2390.899902,53.94733338658573,65.71841572708875,56.193504866531754,185833.66407776182,179103.95,172374.2359222382,184915.8,5930.0,2964
2017-05-15,183329,184811,181846,184317,115551,0.008105669045860964,181846.4,179524.0,179845.2,2290.649902,2402.320068,53.33225406076305,74.2873662908355,68.574732581671,185829.1621708028,179746.35,173663.53782919722,179541.8,6424.0,2965
2017-05-16,184811,185305,182834,184811,116361,0.0026801651502574853,182538.2,180116.9,180191.1,2295.330078,2400.669922,54.6666306899436,77.14368314541775,72.38315505444734,186280.77477590414,180240.5,174200.22522409586,163757.6,3459.0,2471
2017-05-17,185305,186788,183823,186788,132954,0.010697415197147286,184317.2,180858.1,180660.55,2293.080078,2357.030029,52.77832429241969,91.17909648235224,80.87004863953517,187282.000647498,180685.25,174088.499352502,144772.0,8895.0,2965
2017-05-18,185799,189258,184811,188765,290002,0.010584191703963741,185503.2,182439.4,181253.55,2286.820068,2365.719971,61.76531857274648,97.22862443082803,88.51713468619936,188576.62009173218,181253.55,173930.4799082678,151460.0,5930.0,4447
2017-05-19,189752,190247,186788,190247,141662,0.007851031706089584,186985.6,183773.6,181821.8,2288.47998,2381.72998,62.31816048803379,100.0,96.1359069710601,190074.76975193273,181821.8,173568.83024806724,159306.0,7412.0,3459
2017-05-22,190741,191729,187776,190741,164818,0.00259662438829511,188270.4,185058.4,182365.35,2304.030029,2394.02002,68.7494071146245,95.12339585389931,97.45067342824245,191465.53327808497,182365.35,173265.16672191504,169159.4,6424.0,3953
2017-05-23,191235,193706,190247,193706,190852,0.015544639065539156,190049.4,186293.8,182958.3,2311.73999,2398.419922,71.01419521351478,100.0,98.3744652846331,193367.53887404077,182958.3,172549.0611259592,184057.6,8895.0,3459
2017-05-24,195188,198153,193211,197659,307322,0.02040721505787113,192223.6,188270.4,183773.65,2317.340088,2404.389893,89.06245059288537,98.03983810808667,97.72107798732867,196041.77450428467,183773.65,171505.52549571532,218931.2,10871.0,4942
2017-05-25,197659,204083,196176,201612,266677,0.019999089340733356,194793.0,190148.1,184613.7,2342.929932,2415.070068,89.06245059288537,91.52460984393758,96.52148265067477,199252.68637704695,184613.7,169974.71362295307,214266.2,12847.0,7907
2017-05-26,202600,212977,200624,211001,437554,0.04656964863202595,198943.8,192964.7,186120.85,2355.300049,2415.820068,91.35811722380453,94.44600595873854,94.6701513035876,204785.07937656544,186120.85,167456.62062343457,273444.6,20754.0,12353
2017-05-30,211495,212483,205071,209025,329536,-0.007040145933389419,205960.8,198005.1,189061.0,2343.679932,2412.909912,85.89886620138546,88.89201191747709,91.62087590671774,208626.26164837196,187479.75,166333.23835162804,306388.2,18284.0,7412
2017-05-31,210507,217425,208530,217425,635607,0.04018658055256541,209914.0,201068.8,190963.45,2347.379883,2411.800049,95.45579983442185,100.0,94.44600595873855,213998.7239977606,189406.9,164815.0760022394,395339.2,23719.0,8895
2017-06-01,217425,226319,214954,226320,462542,0.04091065884787848,214855.6,204824.3,193631.85,2344.610107,2430.060059,95.83447519868457,100.00217604178002,96.29806265308571,220861.41731405424,191754.1,162646.78268594577,426383.2,28661.0,11365
2017-06-02,229778,234226,222366,228791,619488,0.010918168964298314,218413.6,208678.7,196226.15,2371.719971,2439.070068,96.04071491544441,89.62390225276823,96.54202609818276,226620.58138501647,194546.05,162471.5186149835,496945.4,27179.0,11860
2017-06-05,228790,229778,224343,229779,358627,0.004318351683414212,222268.0,212582.5,198820.45,2368.620117,2436.100098,96.00113328206581,91.34690224159402,93.6576601787141,231760.97336568355,197189.75,162618.52663431645,481160.0,18778.0,5435
2017-06-07,228790,242132,226319,242133,518855,0.05376470434635028,228889.6,217425.2,201859.5,2360.139893,2433.139893,96.77514116917453,100.00171500111475,93.65750649849234,239113.22615439913,200401.75,161690.27384560087,519023.8,33108.0,15813
2017-06-08,245591,251027,227308,232744,1457939,-0.038776209769011194,231953.4,220933.7,204602.05,2363.570068,2433.790039,83.45368779663977,72.38884861664854,87.91248861978578,243153.35333102764,202971.35,162789.34666897237,683490.2,15319.0,23719
2017-06-09,228790,229778,220884,221873,767075,-0.046707970989585124,231064.0,222959.8,206553.95,2381.689941,2431.77002,71.33797370456304,54.61635455097371,75.66897272291233,244375.4928542357,205170.35,165965.20714576432,744396.8,-4447.0,8894
2017-06-12,222366,229778,222366,225826,366592,0.01781649862759327,230471.0,224442.3,208703.5,2357.870117,2429.389893,72.22270802363494,60.15715166558632,62.38745161106953,246080.52037904444,207319.9,168559.27962095555,693817.6,-2965.0,7412
2017-06-13,228790,242132,228296,242133,531829,0.07221046292278133,232941.8,227604.9,211594.3,2374.699951,2440.350098,76.80463990653425,85.36689700559394,66.713467740718,250213.5813387783,210284.8,170356.01866122166,728458.0,12354.0,13836
