Date,Open,High,Low,Close,Volume,Change,ma5,ma10,ma20,Kospi,S&P500,rsi,%K,%D,bb_upper,bb_sma,bb_lower,volume_ma5,momentum,high_low_diff
2016-11-16,145000,146500,143500,144000,390095,0.0034843205574912606,145800.0,147400.0,155000.0,1979.650024,2176.939941,25.000000000000014,13.20754716981132,13.493424814179518,172414.45255799734,155000.0,137585.54744200266,457358.2,-500.0,3000
2016-11-17,143500,144000,140000,141500,420197,-0.01736111111111116,144100.0,146350.0,154000.0,1980.550049,2187.120117,21.686746987951807,6.0,10.03887935963406,172125.2949159311,154000.0,135874.7050840689,414879.6,-8500.0,4000
2016-11-18,140500,141000,137500,138500,475935,-0.021201413427561877,142500.0,145450.0,152900.0,1974.579956,2181.899902,21.951219512195124,4.25531914893617,7.820955439582484,172008.00328327602,152900.0,133791.99671672398,397359.4,-8000.0,3500
2016-11-21,138500,146500,135500,141500,525521,0.02166064981949467,141800.0,144550.0,151600.0,1966.050049,2198.179932,30.37974683544303,27.906976744186046,12.720765297707393,170052.21424453767,151600.0,133147.78575546233,432223.8,-3500.0,11000
2016-11-22,141500,144000,139000,140500,395513,-0.007067137809187329,141200.0,143550.0,150175.0,1983.469971,2202.939941,32.0,28.57142857142857,20.244574821516917,167325.34141136316,150175.0,133024.65858863684,441452.2,-3000.0,5000
2016-11-23,140000,141000,135500,136500,664004,-0.028469750889679735,139700.0,142750.0,148700.0,1987.949951,2204.719971,30.37974683544303,5.88235294117647,20.78691941893035,165180.9299686511,148700.0,132219.0700313489,496234.0,-7500.0,5500
2016-11-25,132500,136500,132000,134000,423465,0.019011406844106515,136800.0,139650.0,145525.0,1974.459961,2213.350098,32.0,9.75609756097561,14.736626357860203,163273.51531983106,147200.0,131126.48468016894,496887.6,-7500.0,4500
2016-11-28,139000,142000,137000,139000,801038,0.03731343283582089,136300.0,139050.0,144400.0,1978.130005,2201.719971,35.44303797468355,34.146341463414636,16.594930655188893,159995.91206137819,145900.0,131804.08793862181,561908.2,500.0,5000
2016-11-29,136500,136500,126000,127000,2457320,-0.08633093525179858,133600.0,137400.0,142900.0,1978.390015,2204.659912,27.18446601941747,3.8461538461538463,15.916197623514686,158671.00670965342,144175.0,129678.99329034658,948268.0,-14500.0,10500
2016-11-30,127500,131000,127000,128000,937601,0.007874015748031482,131900.0,135800.0,141600.0,1983.47998,2198.810059,32.25806451612904,7.6923076923076925,15.22826766729205,157615.74244375734,142725.0,127834.25755624265,1056685.6,-12500.0,4000
2016-12-01,128000,130000,127500,128000,467719,0.0,131200.0,134450.0,140400.0,1983.75,2191.080078,23.170731707317074,7.6923076923076925,6.410256410256398,156705.7928975871,141425.0,126144.20710241291,1017428.6,-8500.0,2500
2016-12-02,127500,128000,124000,125500,525360,-0.01953125,129500.0,133150.0,139300.0,1970.609985,2191.949951,23.750000000000014,6.25,7.211538461538449,156098.6841564187,140100.0,124101.31584358131,1037807.6,-8500.0,4000
2016-12-05,124000,127000,122000,126000,451187,0.003984063745019917,126900.0,131600.0,138075.0,1963.359985,2204.709961,25.641025641025635,16.0,9.98076923076922,155800.5304253735,139025.0,122249.46957462652,967837.4,-13000.0,5000
2016-12-06,128000,129500,127000,129000,469975,0.023809523809523725,127300.0,130450.0,137000.0,1989.859985,2212.22998,32.09876543209876,28.57142857142857,16.94047619047618,154381.35641644383,137950.0,121518.64358355617,570368.4,2000.0,2500
2016-12-07,129500,132000,128000,129500,484262,0.003875968992248069,127600.0,129750.0,136250.0,1991.890015,2241.350098,32.09876543209876,30.612244897959183,25.061224489795904,152623.26469380892,136900.0,121176.73530619108,479700.6,1500.0,4000
2016-12-08,130500,131000,126000,127500,630984,-0.015444015444015413,127500.0,129350.0,135125.0,2031.069946,2246.189941,32.5,22.448979591836736,27.210884353741488,151881.01552748837,136050.0,120218.98447251163,512353.6,-500.0,5000
2016-12-09,127500,127500,125000,126500,335993,-0.007843137254901933,127700.0,128600.0,134125.0,2024.689941,2259.530029,34.21052631578948,18.367346938775512,23.809523809523796,149809.50614128934,134875.0,119940.49385871064,474480.2,1000.0,2500
2016-12-12,126500,128500,126000,127000,257098,0.0039525691699604515,127900.0,127400.0,133225.0,2027.23999,2256.959961,29.577464788732385,22.727272727272727,21.181199752628313,148170.32253535837,133900.0,119629.67746464165,435662.4,1000.0,2500
2016-12-13,127500,130000,127000,129500,351813,0.019685039370078705,128000.0,127650.0,132525.0,2035.97998,2271.719971,35.13513513513513,37.5,26.1982065553494,146513.42783899582,133125.0,119736.57216100418,412030.0,500.0,3000
2016-12-14,130500,130500,128000,129000,295460,-0.0038610038610038533,127900.0,127750.0,131775.0,2036.869995,2253.280029,38.80597014925374,35.0,31.74242424242423,144968.13012093844,132400.0,119831.86987906155,374269.6,-500.0,2500
2016-12-15,128000,130000,127500,129500,290077,0.003875968992248069,128300.0,127900.0,131175.0,2036.650024,2262.030029,42.857142857142854,37.5,36.66666666666666,143041.0389804567,131675.0,120308.96101954329,306088.2,2000.0,2500
2016-12-16,129500,129500,126000,126500,433415,-0.02316602316602312,128300.0,128000.0,130575.0,2042.23999,2258.070068,28.813559322033896,31.03448275862069,34.511494252873554,141514.3441971783,130925.0,120335.6558028217,325572.6,0.0,3500
2016-12-19,126000,128500,125500,128000,290045,0.011857707509881354,128500.0,128200.0,129900.0,2038.390015,2262.530029,52.631578947368425,60.0,42.84482758620689,140434.6767183653,130400.0,120365.32328163469,332162.0,1000.0,3000
2016-12-20,128500,129500,127500,127500,264150,-0.00390625,128100.0,128050.0,129250.0,2041.939941,2270.76001,48.64864864864865,55.00000000000001,48.678160919540225,138329.2037810411,129700.0,121070.79621895887,314629.4,-2000.0,2000
2016-12-21,128500,133500,128000,132500,869736,0.03921568627450989,128800.0,128350.0,129050.0,2037.959961,2265.179932,59.57446808510638,91.30434782608695,68.76811594202898,136433.3169371838,129300.0,122166.6830628162,429484.6,3500.0,5500
2016-12-22,132500,134000,130000,130500,474225,-0.015094339622641506,129000.0,128650.0,129000.0,2035.72998,2260.959961,60.869565217391305,70.83333333333334,72.37922705314008,135316.22805494725,129000.0,122683.77194505275,466314.2,1000.0,4000
2016-12-23,130000,130500,128000,128500,432208,-0.01532567049808431,129400.0,128850.0,128725.0,2035.900024,2263.790039,55.102040816326536,38.88888888888889,67.00885668276972,134587.23417083296,128725.0,122862.76582916704,466072.8,2000.0,2500
2016-12-27,127000,127500,124000,124500,554764,-0.015810276679841917,128500.0,128300.0,127975.0,2042.170044,2268.879883,41.1764705882353,5.0,38.24074074074073,131699.2175559587,128000.0,124300.78244404131,519016.6,-3500.0,3500
2016-12-28,124500,127000,124000,125500,459211,0.008032128514056325,127100.0,127950.0,127850.0,2024.48999,2249.919922,42.30769230769231,15.0,19.629629629629616,131767.62793849228,127925.0,124082.37206150773,558028.8,-2000.0,3000
2016-12-29,124500,126500,124500,125500,295470,0.0,126100.0,127550.0,127725.0,2026.459961,2249.26001,45.833333333333336,15.0,11.666666666666652,131792.09745688408,127800.0,123807.90254311592,443175.6,-7000.0,2000
2017-01-03,126500,129500,126000,129000,507878,0.027888446215139417,126000.0,127550.0,127875.0,2043.969971,2257.830078,54.716981132075475,50.0,26.666666666666654,131877.53679456515,127850.0,123822.46320543486,449906.2,-1500.0,3500
2017-01-04,129000,130500,128000,129000,319875,0.0,126900.0,127700.0,127875.0,2045.640015,2270.75,53.846153846153854,50.0,38.33333333333332,131924.7300851263,128025.0,124125.26991487369,427439.6,500.0,2500
2017-01-05,129500,130500,128000,128000,377917,-0.007751937984496138,127400.0,127250.0,127800.0,2041.949951,2269.0,46.93877551020408,40.0,46.66666666666665,131906.8820154712,128125.0,124343.1179845288,392070.2,3500.0,2500
2017-01-06,128500,129000,127000,129000,206627,0.0078125,128100.0,127100.0,127875.0,2049.120117,2276.97998,50.0,50.0,46.66666666666665,131906.8820154712,128125.0,124343.1179845288,341553.4,3500.0,2000
2017-01-09,128500,129000,127500,128000,232165,-0.007751937984496138,128600.0,127050.0,127950.0,2048.780029,2268.899902,47.05882352941176,40.0,43.333333333333314,131776.1522414299,128050.0,124323.84775857012,328892.4,2500.0,1500
2017-01-10,127500,128000,126500,126500,245322,-0.01171875,128100.0,127050.0,127925.0,2045.119995,2268.899902,50.0,25.0,38.33333333333332,131783.6212117073,128000.0,124216.3787882927,276381.2,-2500.0,1500
2017-01-11,127000,128000,125500,126000,535569,-0.0039525691699604515,127500.0,127200.0,127750.0,2075.169922,2275.320068,45.65217391304348,20.0,28.333333333333318,131806.65485754726,127975.0,124143.34514245273,319520.0,-3000.0,2500
2017-01-12,126500,129000,126000,128000,542624,0.015873015873015817,127500.0,127450.0,127700.0,2087.139893,2270.439941,51.020408163265316,40.0,28.333333333333318,131829.0836783089,128025.0,124220.91632169111,352461.4,0.0,3000
2017-01-13,128000,129000,126500,128500,259502,0.00390625,127400.0,127750.0,127650.0,2076.790039,2274.639893,40.0,45.0,34.999999999999986,131723.3329627979,127975.0,124226.66703720212,363036.4,-500.0,2500
2017-01-17,127000,128500,124500,125000,587686,-0.019607843137254943,127000.0,127550.0,127550.0,2071.870117,2267.889893,37.2093023255814,15.384615384615385,33.461538461538446,131715.01068660014,127775.0,123834.98931339984,434140.6,-3000.0,4000
2017-01-18,124500,125000,122000,123000,753539,-0.016000000000000014,126400.0,126950.0,127325.0,2070.540039,2271.889893,37.2093023255814,11.76470588235294,24.049773755656094,131837.7820797009,127450.0,123062.2179202991,535784.0,-3500.0,3000
2017-01-19,128000,128500,124000,124000,621122,0.008130081300812941,125600.0,126550.0,126900.0,2072.790039,2263.689941,48.64864864864865,23.52941176470588,16.892911010558056,131962.09300952055,127325.0,122687.90699047945,552894.6,-2000.0,4500
2017-01-20,123500,125000,121500,122000,436494,-0.016129032258064502,124300.0,125850.0,126475.0,2065.610107,2271.310059,41.02564102564102,5.555555555555555,13.616557734204777,132220.8991927336,127025.0,121829.10080726641,531668.6,-6000.0,3500
2017-01-23,121000,122500,120000,120500,309555,-0.012295081967213073,122900.0,125100.0,126075.0,2065.98999,2265.199951,38.095238095238095,4.761904761904762,11.282290694055385,132624.56875925048,126675.0,120725.4312407495,541679.2,-8000.0,2500
2017-01-24,120000,124000,120000,123500,326102,0.024896265560165887,122600.0,124800.0,125925.0,2065.76001,2280.070068,36.58536585365854,33.33333333333333,14.550264550264535,131658.5701164633,126225.0,120791.4298835367,489362.4,-1500.0,4000
2017-01-25,124000,126000,123000,125000,407382,0.012145748987854255,123000.0,124700.0,125950.0,2066.939941,2298.370117,40.909090909090914,47.61904761904761,28.571428571428555,131016.92058458814,125950.0,120883.07941541186,420131.0,2000.0,3000
2017-01-26,126000,127500,124000,126500,431389,0.01200000000000001,123500.0,124550.0,126000.0,2083.590088,2296.679932,46.666666666666664,72.22222222222221,51.058201058201035,130782.17150852141,125850.0,120917.82849147859,382184.4,2500.0,3500
2017-01-31,125500,127500,125000,126000,347477,-0.0039525691699604515,124300.0,124300.0,126025.0,2067.570068,2278.870117,43.18181818181818,66.66666666666666,62.16931216931215,130816.18433618311,125925.0,121033.81566381689,364381.0,4000.0,2500
2017-02-01,127000,127500,126000,127000,305080,0.007936507936507908,125600.0,124250.0,126100.0,2080.47998,2279.550049,47.72727272727273,77.77777777777779,72.2222222222222,130909.71110737602,126000.0,121090.28889262398,363486.0,6500.0,1500
2017-02-02,126500,129500,126500,128500,470484,0.011811023622047223,126600.0,124600.0,126075.0,2071.01001,2280.850098,54.54545454545455,89.47368421052632,77.9727095516569,131177.29392521692,126150.0,121122.70607478307,392362.4,5000.0,3000
2017-02-03,129000,129500,127500,128500,345789,0.0,127300.0,125150.0,126050.0,2073.159912,2297.419922,55.81395348837209,89.47368421052632,85.57504873294346,131097.29164576286,126125.0,121152.70835423715,380043.8,3500.0,2000
2017-02-06,129000,129500,127500,128000,189476,-0.0038910505836575737,127600.0,125550.0,126050.0,2077.659912,2292.560059,50.0,84.21052631578947,87.71929824561403,130944.61578512448,126075.0,121205.38421487552,331661.2,1500.0,2000
2017-02-07,128000,128500,127000,128500,162093,0.00390625,128100.0,126200.0,126025.0,2075.209961,2293.080078,50.0,89.47368421052632,87.71929824561403,131016.13883577634,126100.0,121183.86116422366,294584.4,2500.0,1500
2017-02-08,128500,128500,126000,127500,258988,-0.0077821011673151474,128200.0,126900.0,126000.0,2065.080078,2294.669922,57.142857142857146,78.94736842105263,84.21052631578947,130798.55654677514,126025.0,121251.44345322486,285366.0,500.0,2500
2017-02-09,127500,127500,126000,126000,298986,-0.0117647058823529,127700.0,127150.0,125975.0,2065.879883,2307.870117,58.82352941176471,63.1578947368421,77.19298245614034,130607.27340194088,125925.0,121242.72659805912,251066.4,-2500.0,1500
2017-02-10,127000,128500,125500,127500,276672,0.011904761904761862,127500.0,127400.0,126050.0,2075.080078,2316.100098,60.0,78.94736842105263,73.68421052631577,130704.24829900914,125975.0,121245.75170099086,237243.0,-1000.0,3000
2017-02-13,126000,126500,123500,125500,404042,-0.015686274509803977,127000.0,127300.0,125925.0,2078.649902,2328.25,60.0,57.89473684210527,66.66666666666664,130683.97574093765,125950.0,121216.02425906235,280156.2,-2500.0,3000
2017-02-14,125000,126500,124500,126000,219850,0.003984063745019917,126500.0,127300.0,125800.0,2074.570068,2337.580078,66.66666666666666,63.1578947368421,66.66666666666666,130485.10631229883,125850.0,121214.89368770117,291707.6,-2500.0,2000
2017-02-15,125500,126500,125000,126000,198742,0.0,126200.0,127200.0,125725.0,2083.860107,2349.25,59.25925925925926,46.15384615384615,55.73549257759783,130190.95307208908,125725.0,121259.04692791092,279658.4,-1500.0,1500
2017-02-16,126500,129000,125500,126500,366400,0.003968253968253954,126300.0,127000.0,125800.0,2081.840088,2347.219971,55.99999999999999,50.0,53.103913630229414,130265.06910419758,125800.0,121334.93089580242,293141.2,500.0,3500
2017-02-17,122500,124500,121500,124000,604469,-0.01976284584980237,125600.0,126550.0,125850.0,2080.580078,2351.159912,40.74074074074074,31.25,42.46794871794871,130204.06645985552,125850.0,121495.93354014448,358700.6,-3500.0,3000
2017-02-21,123500,126000,123000,126000,292388,0.024390243902439046,125100.0,125800.0,126000.0,2102.929932,2365.379883,50.0,56.25,45.83333333333332,130216.14580153991,125950.0,121683.85419846009,336369.8,500.0,3000
2017-02-22,126500,127000,124000,124000,300386,-0.015873015873015928,124700.0,125450.0,126175.0,2106.610107,2362.820068,40.625,31.25,39.58333333333332,130009.00040547144,126050.0,122090.99959452856,352477.0,-2000.0,3000
2017-02-23,124500,125500,123000,124000,290739,0.0,124200.0,125250.0,126200.0,2107.629883,2363.810059,34.482758620689665,31.25,39.58333333333332,129378.52768215249,126225.0,123071.47231784751,370876.4,-2000.0,2500
2017-02-24,124500,125000,123500,125000,235107,0.008064516129032251,124400.0,125000.0,126200.0,2094.120117,2367.340088,38.70967741935484,43.75,35.41666666666666,129245.11191816595,126300.0,123354.88808183405,344617.8,-1500.0,1500
2017-02-27,124500,125500,124000,125000,226446,0.0,124800.0,124950.0,126125.0,2085.52002,2369.75,39.99999999999999,46.666666666666664,40.55555555555554,129245.11191816595,126300.0,123354.88808183405,269013.2,1000.0,1500
2017-02-28,125500,125500,123000,123000,413692,-0.016000000000000014,124200.0,124650.0,125975.0,2091.639893,2363.639893,33.33333333333333,20.0,36.80555555555554,129415.73659967154,126125.0,122834.26340032846,293274.0,-3000.0,2500
2017-03-02,123500,124500,121500,121500,396116,-0.012195121951219523,123700.0,124200.0,125700.0,2102.649902,2381.919922,32.35294117647058,0.0,22.22222222222221,129787.9029660835,125900.0,122012.0970339165,312420.0,-2500.0,3000
2017-03-03,121000,122500,120500,121500,245038,0.0,123200.0,123700.0,125350.0,2078.75,2383.120117,35.48387096774192,11.76470588235294,10.588235294117638,129939.90684170912,125625.0,121310.09315829088,303279.8,-2500.0,2000
2017-03-06,121000,121500,118000,119500,414429,-0.016460905349794275,122100.0,123250.0,124900.0,2081.360107,2375.310059,25.000000000000014,13.636363636363635,8.467023172905515,130066.18433618308,125175.0,120283.81566381692,339144.2,-5500.0,3500
2017-03-07,120500,122000,119500,121500,303550,0.01673640167364021,121400.0,123100.0,124575.0,2094.050049,2368.389893,37.5,31.818181818181817,19.073083778966122,129716.18433618308,124825.0,119933.81566381692,354565.0,-3500.0,2500
2017-03-08,121000,122000,120000,120500,232995,-0.008230452674897082,120900.0,122550.0,124175.0,2095.409912,2362.97998,33.33333333333333,22.727272727272727,22.727272727272716,129464.71518842784,124450.0,119435.28481157216,318425.6,-2500.0,2000
2017-03-09,120000,121500,119500,119500,307838,-0.008298755186721962,120500.0,122100.0,123775.0,2091.060059,2364.870117,31.42857142857143,13.636363636363635,22.727272727272716,129099.01951359242,124000.0,118900.98048640758,300770.0,-2000.0,2000
2017-03-10,120000,123000,119500,120500,463588,0.008368200836819994,120300.0,121750.0,123500.0,2097.350098,2372.600098,33.33333333333333,27.77777777777778,21.380471380471374,128698.1888362374,123650.0,118601.8111637626,344480.0,-1000.0,3500
2017-03-13,121000,122500,120500,121000,308158,0.004149377593360981,120600.0,121350.0,123175.0,2117.590088,2373.469971,40.625,33.33333333333333,24.915824915824903,128453.3990645168,123400.0,118346.6009354832,323225.8,1500.0,2000
2017-03-14,121500,132000,120500,132000,1858384,0.09090909090909083,122700.0,122050.0,123500.0,2133.780029,2365.449951,62.0,100.0,53.703703703703695,129736.89521817013,123625.0,117513.10478182987,634192.6,10500.0,11500
2017-03-15,132000,134500,130500,131000,1633435,-0.007575757575757569,124800.0,122850.0,123750.0,2133.0,2385.26001,64.58333333333333,78.78787878787878,70.7070707070707,130809.94706354896,123900.0,116990.05293645104,914280.6,10500.0,4000
2017-03-16,132000,132500,128500,130500,658542,-0.003816793893129722,127000.0,123750.0,123975.0,2150.080078,2381.379883,63.26530612244898,75.75757575757575,84.84848484848483,131593.35428923066,124125.0,116656.64571076934,984421.4,11000.0,4000
2017-03-17,130500,132500,129500,132500,539796,0.015325670498084198,129400.0,124850.0,124275.0,2164.580078,2378.25,64.70588235294119,87.87878787878788,80.80808080808079,132778.1387318439,124450.0,116121.8612681561,999663.0,12000.0,3000
2017-03-20,133000,134500,131500,133000,526483,0.0037735849056603765,131800.0,126200.0,124725.0,2157.01001,2373.469971,65.38461538461539,90.9090909090909,84.84848484848483,133908.36854904192,124775.0,115641.63145095808,1043328.0,12000.0,3000
2017-03-21,133000,134500,131500,133500,593727,0.003759398496240518,132100.0,127400.0,125250.0,2178.379883,2344.02002,71.42857142857143,93.93939393939394,90.90909090909089,135168.08555380665,125250.0,115331.91444619335,790396.6,1500.0,3000
2017-03-22,132500,134500,131500,134000,478401,0.0037453183520599342,132700.0,128750.0,125650.0,2168.300049,2348.449951,76.59574468085107,96.96969696969697,93.93939393939392,136312.77341230234,125650.0,114987.22658769765,559389.8,3000.0,3000
2017-03-23,135500,139000,135000,137500,814717,0.026119402985074647,134100.0,130550.0,126325.0,2172.719971,2345.959961,79.62962962962963,92.85714285714286,94.58874458874459,138189.47594601975,126325.0,114460.52405398026,590624.8,7000.0,4000
2017-03-24,129000,131000,126000,127500,1834793,-0.07272727272727275,133100.0,131250.0,126500.0,2168.949951,2343.97998,61.42857142857143,41.02564102564102,76.95082695082694,138323.25985860953,126500.0,114676.74014139047,849624.2,-5000.0,5000
2017-03-27,127000,128500,125000,125500,691083,-0.015686274509803977,131600.0,131700.0,126525.0,2155.659912,2341.590088,55.71428571428571,30.76923076923077,54.884004884004874,138337.0144010462,126525.0,114712.98559895379,882544.2,-7500.0,3500
2017-03-28,126000,127000,124500,126500,608102,0.007968127490039834,130200.0,131150.0,126600.0,2163.310059,2358.570068,58.57142857142857,35.8974358974359,35.89743589743589,138390.2725293263,126600.0,114809.72747067371,885419.2,-7000.0,2500
2017-03-29,127000,128500,126000,128500,386344,0.015810276679841806,129100.0,130900.0,126875.0,2166.97998,2361.129883,62.5,46.15384615384615,37.606837606837594,138567.89032748205,126875.0,115182.10967251795,867007.8,-5500.0,2500
2017-03-30,127500,128500,127000,128000,239764,-0.0038910505836575737,127200.0,130650.0,127200.0,2164.639893,2368.060059,60.56338028169014,40.54054054054054,40.863940863940854,138622.04700982856,127200.0,115777.95299017143,752017.2,-9500.0,1500
2017-03-31,127500,128000,126000,127500,330624,-0.00390625,127200.0,130150.0,127500.0,2160.22998,2362.719971,59.154929577464785,37.83783783783784,41.510741510741504,138602.39424154692,127500.0,116397.6057584531,451183.4,0.0,2000
2017-04-03,127500,128500,126500,127500,213913,0.0,127600.0,129600.0,127900.0,2167.51001,2358.840088,40.816326530612244,20.689655172413794,33.02267785026405,138345.8503470843,127900.0,117454.14965291569,355749.4,2000.0,2000
2017-04-04,128000,130000,127000,129000,341604,0.0117647058823529,128100.0,129150.0,128275.0,2161.100098,2360.159912,46.0,31.03448275862069,29.85399192295743,138282.7601469006,128275.0,118267.2398530994,302449.8,2500.0,3000
2017-04-05,129000,129000,127000,127500,244773,-0.011627906976744207,127900.0,128500.0,128625.0,2160.850098,2352.949951,44.23076923076923,20.689655172413794,24.13793103448275,137954.49482470556,128625.0,119295.50517529444,274135.6,-1000.0,2000
2017-04-06,127000,127500,125000,126000,282892,-0.0117647058823529,127500.0,127350.0,128950.0,2152.75,2357.48999,37.254901960784316,10.344827586206897,20.689655172413783,137347.36800870855,128950.0,120552.63199129146,282761.2,-2000.0,2500
2017-04-07,126000,127000,126000,127000,216422,0.007936507936507908,127400.0,127300.0,129275.0,2151.72998,2355.540039,38.46153846153846,17.24137931034483,16.0919540229885,136747.58146052674,129275.0,121802.41853947325,259920.8,-500.0,1000
2017-04-10,126500,127000,124000,124500,414176,-0.019685039370078705,126800.0,127200.0,129450.0,2133.320068,2357.159912,33.92857142857143,3.3333333333333335,10.306513409961676,136239.3104835545,129450.0,122660.68951644552,299973.4,-3000.0,3000
2017-04-11,124500,124500,123000,123500,313984,-0.008032128514056214,125700.0,126900.0,129025.0,2123.850098,2353.780029,31.578947368421055,3.125,7.899904214559378,136195.66391993302,129025.0,121854.33608006699,294449.4,-5500.0,1500
2017-04-12,123500,125000,123500,125000,165930,0.012145748987854255,125200.0,126550.0,128725.0,2128.909912,2344.929932,26.41509433962264,25.0,10.486111111111102,136048.17877485033,128725.0,121401.82122514966,278680.8,-2500.0,1500
2017-04-13,125000,125500,123500,125500,285484,0.0040000000000000036,125100.0,126300.0,128475.0,2148.610107,2328.949951,44.11764705882352,35.714285714285715,21.279761904761894,135883.9206543973,128475.0,121066.07934560267,279199.2,-500.0,2000
2017-04-17,125000,126000,124500,126000,165944,0.008000000000000007,125000.0,125900.0,127750.0,2145.76001,2349.01001,51.612903225806456,42.857142857142854,34.52380952380951,135383.6930947802,128150.0,120916.30690521978,269103.6,-1000.0,1500
2017-04-18,126000,130000,126000,127500,692120,0.011904761904761862,125800.0,125750.0,127450.0,2148.459961,2342.189941,53.125,64.28571428571429,47.61904761904761,134741.20250517727,127875.0,121008.79749482273,324692.4,3000.0,4000
2017-04-19,128500,129000,126500,127000,245031,-0.0039215686274509665,126200.0,125700.0,127100.0,2138.399902,2338.169922,44.827586206896555,57.14285714285714,54.76190476190475,133890.34699365872,127550.0,121209.65300634128,310901.8,3500.0,2500
2017-04-20,127500,129000,127000,128500,348233,0.011811023622047223,126800.0,125950.0,126650.0,2149.149902,2355.840088,51.612903225806456,78.57142857142857,66.66666666666666,132870.81610622918,127275.0,121679.18389377082,347362.4,3500.0,2000
2017-04-21,130000,131500,128500,130500,491237,0.015564202334630295,127900.0,126300.0,126800.0,2165.040039,2348.689941,58.82352941176471,88.23529411764706,74.64985994397757,130238.05233726704,126925.0,123611.94766273296,388513.0,5000.0,3000
2017-04-24,131000,132000,129500,130500,270272,0.0,128800.0,126900.0,127050.0,2173.73999,2374.149902,58.82352941176471,83.33333333333334,83.38001867413631,130749.59270925967,127075.0,123400.40729074033,409378.6,4500.0,2500
2017-04-25,130500,131000,129500,130500,244464,0.0,129400.0,127600.0,127250.0,2196.850098,2388.610107,54.83870967741936,83.33333333333334,84.9673202614379,131222.02990818137,127325.0,123427.97009181861,319847.4,3000.0,1500
2017-04-26,131000,133000,131000,131500,439791,0.00766283524904221,130300.0,128250.0,127400.0,2207.840088,2387.449951,63.333333333333336,85.0,83.88888888888887,131870.34631898257,127575.0,123279.65368101743,358799.4,4500.0,2000
2017-04-27,128000,128000,121000,122500,2296586,-0.0684410646387833,129100.0,127950.0,127125.0,2209.459961,2388.77002,42.22222222222222,12.5,60.27777777777777,132103.3701074725,127275.0,122446.62989252752,748470.0,-6000.0,7000
2017-04-28,121000,124000,120500,123500,619066,0.008163265306122547,127700.0,127800.0,126925.0,2205.439941,2384.199951,42.22222222222222,24.0,40.49999999999999,132147.9872189137,127050.0,121952.01278108629,774035.8,-7000.0,3500
2017-05-02,122000,123500,122000,122500,617060,-0.0080971659919028,126100.0,127450.0,126675.0,2219.669922,2391.169922,45.23809523809524,16.0,17.49999999999999,132281.0678944121,126800.0,121318.93210558793,843393.4,-8000.0,1500
2017-05-04,124000,125000,122500,124000,355536,0.012244897959183598,124800.0,127100.0,126425.0,2241.23999,2389.52002,51.16279069767442,28.000000000000004,22.666666666666657,132233.96838249124,126625.0,121016.03161750876,865607.8,-6500.0,2500
2017-05-08,126000,126500,124500,126500,464675,0.02016129032258074,123800.0,127050.0,126375.0,2292.76001,2399.379883,53.33333333333333,48.0,30.666666666666657,131996.41031181137,126500.0,121003.58968818863,870584.6,-5000.0,2000
2017-05-10,126500,127500,123500,124500,686676,-0.015810276679841917,124200.0,126650.0,126300.0,2270.120117,2399.629883,47.916666666666664,32.0,35.99999999999999,131895.03096664476,126350.0,120804.96903335523,548602.6,2000.0,4000
2017-05-11,125000,127000,124500,126500,501278,0.016064257028112428,124800.0,126250.0,126275.0,2296.370117,2394.439941,50.98039215686275,48.0,42.66666666666666,131917.89493049643,126375.0,120832.10506950357,525045.0,3000.0,2500
2017-05-12,126000,126500,125000,125500,257044,-0.007905138339920903,125400.0,125750.0,126325.0,2286.02002,2390.899902,46.0,40.0,39.99999999999999,131847.87773553256,126300.0,120752.12226446744,453041.8,3000.0,1500
2017-05-15,126000,126000,124500,125500,265700,0.0,125700.0,125250.0,126425.0,2290.649902,2402.320068,46.93877551020408,40.0,42.66666666666666,131847.36779118658,126350.0,120852.6322088134,435074.6,1500.0,1500
2017-05-16,126500,127000,125500,126500,333600,0.007968127490039834,125700.0,124750.0,126500.0,2295.330078,2400.669922,45.833333333333336,48.0,42.66666666666666,131831.13989983153,126500.0,121168.86010016846,408859.6,0.0,1500
2017-05-17,126500,126500,125000,125500,278802,-0.007905138339920903,125900.0,125050.0,126500.0,2293.080078,2357.030029,39.130434782608695,40.0,42.66666666666666,131831.1533296628,126525.0,121218.8466703372,327284.8,1000.0,1500
2017-05-18,124000,126000,124000,125000,359938,-0.003984063745019917,125600.0,125200.0,126500.0,2286.820068,2365.719971,38.29787234042553,36.0,41.33333333333332,131831.13989983153,126500.0,121168.86010016846,299016.8,-1500.0,2000
2017-05-19,125000,130000,125000,129500,932339,0.03600000000000003,126400.0,125900.0,126675.0,2288.47998,2381.72998,48.21428571428571,72.0,49.33333333333332,132164.463591856,126675.0,121185.53640814399,434075.8,4000.0,5000
2017-05-22,131500,132000,129500,130500,440110,0.007722007722007707,127400.0,126550.0,126825.0,2304.030029,2394.02002,48.21428571428571,86.95652173913044,64.9855072463768,132567.5008306025,126825.0,121082.49916939749,468957.8,5000.0,2500
2017-05-23,130000,131500,128500,131000,391575,0.003831417624521105,128300.0,127000.0,127025.0,2311.73999,2398.419922,71.7948717948718,91.30434782608695,83.42028985507245,133064.12681035727,127025.0,120985.87318964273,480552.8,4500.0,3000
