Date,Open,High,Low,Close,Volume,Change,ma5,ma10,ma20,Kospi,S&P500,rsi,%K,%D,bb_upper,bb_sma,bb_lower,volume_ma5,momentum,high_low_diff
2011-06-27,96800,96800,94800,96400,174134,0.0010384215991692258,95480.0,94020.0,93065.0,2070.290039,1280.099976,62.903225806451616,71.08433734939759,72.28915662650603,97302.75598800798,93100.0,88897.24401199202,363621.8,3900.0,2000
2011-06-28,97500,97600,93700,93700,348969,-0.028008298755186734,95540.0,93900.0,93335.0,2062.909912,1296.670044,53.42465753424657,38.55421686746988,59.83935742971889,97072.30834748894,93335.0,89597.69165251106,401834.4,300.0,3900
2011-06-29,94000,94600,91800,93800,470142,0.0010672358591248265,95400.0,94000.0,93535.0,2094.419922,1307.410034,53.42465753424657,39.75903614457831,49.799196787148595,96883.69966907817,93535.0,90186.30033092183,444779.2,-700.0,2800
2011-06-30,93900,95400,93700,95000,210663,0.01279317697228155,95040.0,94370.0,93705.0,2100.689941,1320.640015,52.44755244755244,54.21686746987952,44.17670682730924,96984.58598157243,93705.0,90425.41401842757,300313.6,-1800.0,1700
2011-07-01,96000,96000,94200,94900,181621,-0.001052631578947416,94760.0,94730.0,93880.0,2125.73999,1339.670044,51.40845070422536,53.01204819277109,48.99598393574299,97011.9071035494,93880.0,90748.0928964506,277105.8,-1400.0,1800
2011-07-05,95400,96800,95200,96500,200909,0.014721345951629772,95060.0,95300.0,94175.0,2161.75,1337.880005,55.1948051948052,72.28915662650603,59.83935742971889,97348.7354709348,94080.0,90811.2645290652,282460.8,100.0,1600
2011-07-06,96100,97000,96100,97000,137919,0.005181347150259086,95700.0,95550.0,94390.0,2171.189941,1339.219971,65.21739130434783,78.3132530120482,67.87148594377511,97757.78318978508,94270.0,90782.21681021492,240250.8,3300.0,900
2011-07-07,97500,98800,97300,98500,364435,0.015463917525773141,96400.0,95720.0,94675.0,2180.590088,1353.219971,76.08695652173913,96.3855421686747,82.32931726907633,98440.53170529369,94560.0,90679.46829470631,219109.4,4700.0,1500
2011-07-08,98400,98800,96400,97200,269750,-0.013197969543147225,96860.0,95810.0,94820.0,2180.350098,1343.800049,69.5364238410596,78.66666666666666,84.45515394912985,98738.52178683433,94780.0,90821.47821316567,230926.8,2200.0,2400
2011-07-11,96800,97700,95500,97600,215686,0.004115226337448652,97360.0,95930.0,94975.0,2157.159912,1319.48999,67.83216783216784,82.85714285714286,85.96978389749476,99089.99063550463,94945.0,90800.00936449537,237739.8,2700.0,2200
2011-07-12,97000,97300,95700,95900,176423,-0.01741803278688525,97240.0,96150.0,95025.0,2109.72998,1313.640015,58.27814569536424,58.57142857142858,73.36507936507938,99175.60471313335,95015.0,90854.39528686665,232842.6,-600.0,1600
2011-07-13,96700,96700,94900,95700,198583,-0.002085505735140769,96980.0,96340.0,95170.0,2129.639893,1317.719971,54.22535211267606,55.714285714285715,65.71428571428572,99226.31810544846,95055.0,90883.68189455154,244975.4,-1300.0,1800
2011-07-14,95700,95700,94100,94800,289342,-0.009404388714733591,96240.0,96320.0,95345.0,2130.070068,1308.869995,42.1875,42.857142857142854,52.38095238095239,99192.44317215995,95155.0,91117.55682784005,229956.8,-3700.0,1600
2011-07-15,94600,95400,94400,95400,174196,0.006329113924050667,95880.0,96370.0,95550.0,2145.199951,1316.140015,46.51162790697674,51.42857142857142,50.0,98966.66050523195,95360.0,91753.33949476805,210846.0,-1800.0,1000
2011-07-18,98500,101000,98200,98300,795983,0.03039832285115307,96020.0,96690.0,95840.0,2130.47998,1305.439941,56.05095541401275,70.65217391304348,54.979296066252594,99002.67128795547,95710.0,92417.32871204453,326905.4,700.0,2800
2011-07-19,98500,99100,97700,98400,284627,0.0010172939979653517,96520.0,96880.0,96090.0,2130.209961,1326.72998,67.93893129770993,71.73913043478261,64.60662525879918,99140.18235850049,96005.0,92869.81764149951,348546.2,2500.0,1400
2011-07-20,99000,99400,98400,98500,251437,0.00101626016260159,97080.0,97030.0,96290.0,2154.949951,1325.839966,67.93893129770993,65.75342465753424,69.38157633512013,99332.04714876099,96260.0,93187.95285123901,359117.0,2800.0,1000
2011-07-21,98500,98900,97800,98200,193152,-0.003045685279187804,97760.0,97000.0,96360.0,2145.040039,1343.800049,63.114754098360656,59.42028985507246,65.6376149824631,99516.41318408455,96445.0,93373.58681591545,339879.0,3400.0,1100
2011-07-22,98400,99400,98400,99400,443619,0.012219959266802416,98560.0,97220.0,96515.0,2171.22998,1345.02002,66.9172932330827,76.81159420289855,67.32843623850177,99917.78484595043,96575.0,93232.21515404957,393763.6,4000.0,1000
2011-07-25,98900,99600,98200,99100,256220,-0.003018108651911433,98720.0,97370.0,96650.0,2150.47998,1337.430054,60.833333333333336,72.46376811594203,69.56521739130436,100238.91827374019,96715.0,93191.08172625981,285811.0,800.0,1400
2011-07-26,99200,100500,99200,100000,347940,0.00908173562058523,99040.0,97780.0,96965.0,2168.699951,1331.939941,62.096774193548384,85.5072463768116,78.2608695652174,100707.15507499229,96895.0,93082.84492500771,298473.6,1600.0,1300
2011-07-27,100000,100000,99200,99500,192485,-0.0050000000000000044,99240.0,98160.0,97250.0,2174.310059,1304.890015,54.385964912280706,78.26086956521739,78.74396135265702,100853.51468580951,97185.0,93516.48531419049,286683.2,1000.0,800
2011-07-28,98600,99900,98500,99900,155372,0.004020100502512669,99580.0,98670.0,97495.0,2155.850098,1300.670044,62.85714285714286,84.05797101449275,82.60869565217392,100983.69356653416,97490.0,93996.30643346584,279127.2,1700.0,1400
2011-07-29,99700,99900,99400,99800,156779,-0.0010010010010009784,99660.0,99110.0,97740.0,2133.209961,1292.280029,60.78431372549019,82.6086956521739,81.64251207729468,101162.41513867576,97730.0,94297.58486132424,221759.2,400.0,500
2011-08-01,100500,101000,100000,101000,296475,0.012024048096192397,100040.0,99380.0,98035.0,2172.310059,1286.939941,76.28865979381443,100.0,88.8888888888889,101492.57749085443,98035.0,94577.42250914557,229810.2,1900.0,1000
2011-08-02,100500,101000,99500,99500,217022,-0.014851485148514865,99940.0,99490.0,98185.0,2121.27002,1254.050049,67.27272727272728,78.26086956521739,86.95652173913045,101622.42559728092,98185.0,94747.57440271908,203626.6,-500.0,1500
2011-08-03,98000,98400,97200,98100,283646,-0.014070351758794009,99660.0,99450.0,98240.0,2066.26001,1260.339966,64.34782608695652,56.060606060606055,78.10715854194116,101632.49946670282,98240.0,94847.50053329718,221858.8,-1400.0,1200
2011-08-04,98600,98700,96500,97000,322038,-0.011213047910295648,99080.0,99330.0,98165.0,2018.469971,1200.069946,56.666666666666664,11.11111111111111,48.477528912311534,101599.36196479974,98165.0,94730.63803520026,255192.0,-2900.0,2200
2011-08-05,93200,95500,93100,95500,494150,-0.015463917525773141,98220.0,98940.0,98080.0,1943.75,1199.380005,36.79245283018869,30.37974683544304,32.51715466905341,101694.3573353182,98080.0,94465.6426646818,322666.2,-4300.0,2400
2011-08-08,93900,95100,89900,91100,519390,-0.0460732984293194,96240.0,98140.0,97755.0,1869.449951,1119.459961,25.503355704697995,10.81081081081081,17.433889585788332,102532.78852167974,97755.0,92977.21147832026,367249.2,-9900.0,5200
2011-08-09,89000,89900,81000,84900,824674,-0.0680570801317234,93320.0,96630.0,97205.0,1801.349976,1172.530029,17.61904761904762,19.5,20.230185882084626,104662.80410746107,97205.0,89747.19589253893,488779.6,-14600.0,8900
2011-08-10,87200,87900,84300,84500,697901,-0.004711425206124886,90600.0,95130.0,96645.0,1806.23999,1120.76001,17.535545023696685,17.5,15.936936936936945,106015.38447787272,96645.0,87274.61552212728,571630.6,-13600.0,3600
2011-08-11,81300,86500,81300,84500,449498,0.0,88100.0,93590.0,96130.0,1817.439941,1172.640015,12.562814070351763,17.5,18.166666666666675,106947.74370871155,96130.0,85312.25629128845,597122.6,-12500.0,5200
2011-08-12,86500,86800,84400,85200,386209,0.008284023668639007,86040.0,92130.0,95620.0,1793.310059,1178.810059,15.763546798029552,21.0,18.666666666666675,107492.94137280672,95620.0,83747.05862719328,575534.4,-10300.0,2400
2011-08-16,86300,88000,86200,86700,351539,0.01760563380281699,85160.0,90700.0,95040.0,1879.869995,1192.76001,18.181818181818187,28.499999999999996,22.333333333333343,107481.42486339805,95040.0,82598.57513660195,541964.2,-4400.0,1800
2011-08-17,86400,89400,86200,88200,294334,0.01730103806228378,85820.0,89570.0,94530.0,1892.670044,1193.890015,24.200913242009136,36.0,28.50000000000001,107225.14619223053,94530.0,81834.85380776947,435896.2,3300.0,3200
2011-08-18,89600,89600,86600,87200,256161,-0.0113378684807256,86360.0,88480.0,93965.0,1860.579956,1140.650024,21.77777777777777,31.0,31.833333333333343,106919.37743532441,93965.0,81010.62256467559,347548.2,2700.0,3000
2011-08-19,85500,85900,84500,85600,360494,-0.01834862385321101,86580.0,87340.0,93335.0,1744.880005,1123.530029,20.41666666666667,23.0,30.00000000000001,106642.89635003061,93335.0,80027.10364996939,329747.4,1100.0,1400
2011-08-22,84700,87800,84500,86800,295281,0.014018691588784993,86900.0,86470.0,92705.0,1710.699951,1123.819946,20.41666666666667,28.999999999999996,27.666666666666675,105996.94057354028,92705.0,79413.05942645972,311561.8,1600.0,3300
2011-08-23,88000,88100,86200,87100,268198,0.003456221198156584,86980.0,86070.0,92105.0,1776.680054,1162.349976,22.807017543859644,34.463276836158194,28.821092278719405,105264.18330532552,92105.0,78945.81669467448,294893.6,400.0,1900
2011-08-24,87200,87500,84800,85200,363445,-0.021814006888633775,86380.0,86100.0,91365.0,1754.780029,1177.599976,22.317596566523605,23.728813559322035,29.06403013182675,104317.75219687632,91365.0,78412.24780312368,308715.8,-3000.0,2700
2011-08-25,85100,85900,84000,84100,281253,-0.012910798122065748,85760.0,86060.0,90595.0,1764.579956,1159.27002,22.317596566523605,21.379310344827587,26.52380024676928,103340.85175035804,90595.0,77849.14824964196,313734.2,-3100.0,1900
2011-08-26,84000,84800,83600,84000,158939,-0.0011890606420927874,85440.0,86010.0,89800.0,1778.949951,1176.800049,23.74429223744292,21.27659574468085,22.1282398829435,102076.97888433127,89800.0,77523.02111566873,273423.2,-1600.0,1200
2011-08-29,84500,84800,83200,84000,361740,0.0,84880.0,85890.0,89010.0,1829.5,1210.079956,29.714285714285722,33.70786516853933,25.454590419349262,100591.27345056846,89010.0,77428.72654943154,286715.0,-2800.0,1600
2011-08-30,85000,85200,84000,84200,379142,0.0023809523809523725,84300.0,85640.0,88170.0,1843.819946,1212.920044,46.95652173913044,34.93975903614458,29.974739983121594,98453.9885770372,88170.0,77886.0114229628,308903.8,-2900.0,1200
2011-08-31,84300,85000,83700,85000,6745437,0.009501187648456089,84260.0,85320.0,87445.0,1880.109985,1218.890015,52.100840336134446,44.57831325301205,37.74197915256533,96312.79507395634,87445.0,78577.20492604366,1585302.2,-200.0,1300
2011-09-01,87300,91900,86500,89700,1114693,0.055294117647058716,85380.0,85570.0,87025.0,1880.699951,1204.420044,65.66265060240964,74.71264367816092,51.410238655772524,94445.56176054786,87025.0,79604.43823945214,1751990.2,5600.0,5400
2011-09-02,89800,93500,89100,92000,618914,0.02564102564102555,86980.0,86210.0,86775.0,1867.75,1173.969971,68.68131868131869,85.43689320388349,68.2426167116855,93025.17894480673,86775.0,80524.82105519327,1843985.2,8000.0,4400
2011-09-06,88000,90000,87100,89500,348073,-0.005555555555555536,89240.0,86770.0,86420.0,1766.709961,1165.23999,57.29166666666667,61.165048543689316,73.77152847524458,91396.64927427254,86475.0,81553.35072572746,1841251.8,5500.0,2900
2011-09-07,90100,91500,89200,90300,298441,0.00893854748603351,90300.0,87280.0,86690.0,1833.459961,1198.619995,55.67567567567567,68.93203883495146,71.84466019417476,91209.17394342783,86435.0,81660.82605657217,1825111.6,6100.0,2300
2011-09-08,90700,91100,88200,88500,522097,-0.019933554817275767,90060.0,87720.0,86890.0,1846.640015,1185.900024,53.36787564766839,51.45631067961165,60.51779935275082,91416.87463393205,86615.0,81813.12536606795,580443.6,3500.0,2900
2011-09-09,88100,90100,87600,88600,319141,0.001129943502824915,89380.0,88180.0,87095.0,1812.930054,1154.22998,58.42696629213483,52.42718446601942,57.60517799352752,91591.67078760292,86820.0,82048.32921239708,421333.2,-1100.0,2500
2011-09-14,89400,89400,87300,88200,252472,-0.004514672686230292,89020.0,88600.0,87245.0,1749.160034,1188.680054,54.117647058823536,48.54368932038835,50.809061488673144,91683.94500029541,87005.0,82326.05499970459,348044.8,-3800.0,2100
2011-09-15,89400,90400,88800,90100,440562,0.02154195011337867,89140.0,89190.0,87415.0,1774.079956,1209.109985,58.06451612903226,66.99029126213593,55.987055016181245,92042.75769424968,87250.0,82457.24230575032,366542.6,600.0,1600
2011-09-16,91200,94200,91000,92100,478641,0.02219755826859049,89500.0,89900.0,87610.0,1840.099976,1216.01001,68.44919786096257,80.9090909090909,65.4810238305384,92768.99990474376,87520.0,82271.00009525624,402582.6,1800.0,3200
2011-09-19,91400,93400,90600,92900,349539,0.008686210640608039,90380.0,90220.0,87895.0,1820.939941,1204.089966,73.91304347826087,88.18181818181819,78.69373345101502,93526.97403065245,87755.0,81983.02596934755,368071.0,4400.0,2800
2011-09-20,92700,94300,91800,93700,316769,0.008611410118406937,91400.0,90390.0,88300.0,1837.969971,1202.089966,75.39267015706807,94.5945945945946,87.8951678951679,94424.03159214275,88080.0,81735.96840785725,367596.6,5100.0,2500
2011-09-21,94000,96900,93400,94200,394152,0.005336179295624355,92600.0,90810.0,88670.0,1854.280029,1166.76001,76.0204081632653,79.54545454545455,87.44062244062245,95296.64322885692,88510.0,81723.35677114308,395932.6,6000.0,3500
2011-09-22,93000,94200,91900,93500,247466,-0.007430997876857748,93280.0,91210.0,88990.0,1800.550049,1129.560059,73.13432835820896,74.24242424242425,82.79415779415781,95931.0797565219,88845.0,81758.9202434781,357313.4,3400.0,2300
2011-09-23,91000,91700,89200,89200,416677,-0.04598930481283425,92700.0,91100.0,89190.0,1697.439941,1136.430054,58.898305084745765,25.961538461538463,59.91647241647242,95989.28824153185,88950.0,81910.71175846815,344920.6,-2900.0,2500
2011-09-26,88400,90300,88400,89100,401177,-0.0011210762331838042,91940.0,91160.0,89440.0,1652.709961,1162.949951,48.421052631578945,20.408163265306122,40.204041989756284,95959.373354207,89145.0,82330.626645793,355248.2,-3800.0,1900
2011-09-27,90700,93200,90200,92800,337669,0.041526374859708115,91760.0,91580.0,89880.0,1735.709961,1175.380005,51.96078431372549,58.16326530612245,34.84432234432236,96144.529886563,89580.0,83015.470113437,359428.2,-900.0,3000
2011-09-28,92500,92800,90200,90800,319685,-0.02155172413793105,91080.0,91840.0,90220.0,1723.089966,1151.060059,53.266331658291456,36.45833333333333,38.343253968253975,95950.30940988498,89920.0,83889.69059011502,344534.8,-3400.0,2600
2011-09-29,91400,91400,88100,90500,490260,-0.0033039647577092213,90480.0,91880.0,90535.0,1769.290039,1160.400024,50.51546391752578,33.33333333333333,42.65164399092971,95594.06779876545,90245.0,84895.93220123455,393093.6,-3000.0,3300
2011-09-30,89700,91800,88900,90800,294430,0.0033149171270718814,90800.0,91750.0,90825.0,1769.650024,1131.420044,56.42458100558659,36.45833333333333,35.41666666666667,95105.53964486398,90575.0,86044.46035513602,368644.2,1600.0,2900
2011-10-05,88900,91300,87300,90800,413730,0.016797312430011146,90440.0,91100.0,90745.0,1666.52002,1144.030029,56.372549019607845,41.34615384615385,34.90918803418804,94568.87743593888,90845.0,87121.12256406112,371918.2,-2000.0,4000
2011-10-06,91400,92900,90100,91700,288345,0.009911894273127775,90620.0,90850.0,90830.0,1710.319946,1164.969971,54.123711340206185,50.0,39.423076923076934,94536.66540451828,90830.0,87123.33459548172,365650.2,900.0,2800
2011-10-07,91700,93000,91400,91800,253942,0.0010905125408942062,90880.0,90680.0,90945.0,1759.77002,1155.459961,49.142857142857146,50.96153846153846,47.43589743589745,94620.50927369972,90945.0,87269.49072630028,318386.6,1300.0,1600
2011-10-10,91100,92800,90700,90700,181201,-0.011982570806100212,90860.0,90830.0,90965.0,1766.439941,1194.890015,43.82022471910112,40.38461538461539,47.11538461538462,94630.06982772569,90965.0,87299.93017227431,295740.8,-100.0,2100
2011-10-11,91400,92400,90200,90900,347722,0.0022050716648291946,91180.0,91010.0,91085.0,1795.02002,1195.540039,41.860465116279066,42.30769230769231,44.551282051282065,94562.61261121537,91085.0,87607.38738878463,296988.0,1600.0,2200
2011-10-12,90300,91600,90200,91000,194845,0.0011001100110010764,91220.0,90830.0,91205.0,1809.5,1207.25,40.476190476190474,58.44155844155844,47.04462204462206,94481.37476167598,91205.0,87928.62523832402,253211.0,200.0,1400
2011-10-13,91000,92900,90600,91100,338554,0.001098901098901095,91100.0,90860.0,91350.0,1823.099976,1203.660034,42.59259259259259,68.65671641791045,56.468655722387076,94307.59504007101,91350.0,88392.40495992899,263252.8,-600.0,2300
2011-10-14,91500,92800,90900,91000,160070,-0.001097694840834218,90940.0,90910.0,91395.0,1835.400024,1224.579956,57.49999999999999,67.16417910447761,64.75415132131552,94299.42493628709,91395.0,88490.57506371291,244478.4,-800.0,1900
2011-10-17,91600,91900,89700,90000,304763,-0.01098901098901095,90800.0,90830.0,91290.0,1865.180054,1200.859985,53.48837209302325,52.23880597014925,62.68656716417911,94238.61251938494,91290.0,88341.38748061506,269190.8,-700.0,2200
2011-10-18,85400,85800,83800,84000,5850872,-0.06666666666666665,89420.0,90300.0,90845.0,1838.900024,1225.380005,21.05263157894737,2.1739130434782608,40.52563270603505,95146.51748009687,90845.0,86543.48251990313,1369820.8,-6900.0,2000
2011-10-19,85000,85500,84500,85200,965139,0.014285714285714235,88260.0,89740.0,90420.0,1855.920044,1209.880005,30.555555555555557,15.217391304347828,23.210036772658455,95188.13987784932,90420.0,85651.86012215068,1523879.6,-5800.0,1000
2011-10-20,85400,85800,84100,84200,400284,-0.011737089201877882,86880.0,88990.0,89920.0,1805.089966,1215.390015,29.139072847682115,4.3478260869565215,7.246376811594213,95098.74197282048,89920.0,84741.25802717952,1536225.6,-6900.0,1700
2011-10-21,84700,85100,84300,84800,335445,0.0071258907363420665,85640.0,88290.0,89485.0,1838.380005,1238.25,30.51948051948051,10.869565217391305,10.144927536231895,94855.59244012192,89485.0,84114.40755987808,1571300.6,-6200.0,800
2011-10-24,85500,85900,85000,85900,383055,0.01297169811320753,84820.0,87810.0,89320.0,1898.319946,1254.189941,38.66666666666667,22.82608695652174,12.681159420289864,94925.11045010664,89320.0,83714.88954989336,1586959.0,-4100.0,900
2011-10-25,86500,86600,85300,85800,261862,-0.0011641443538998875,85180.0,87300.0,89155.0,1888.650024,1229.050049,31.617647058823536,21.73913043478261,18.478260869565226,94977.4520065365,89155.0,83332.5479934635,469157.0,1800.0,1300
2011-10-26,85400,85400,84600,85000,281577,-0.009324009324009341,85140.0,86700.0,88765.0,1894.310059,1242.0,25.18518518518519,13.043478260869565,19.202898550724644,94604.34927881524,88765.0,82925.65072118476,332444.6,-200.0,800
2011-10-27,86000,87200,85600,86900,471085,0.022352941176470686,85680.0,86280.0,88570.0,1922.040039,1284.589966,33.98692810457517,34.065934065934066,22.949514253862088,94383.63189318636,88570.0,82756.36810681364,346604.8,2700.0,1600
2011-10-28,87900,88200,86800,86900,385808,0.0,86100.0,85870.0,88390.0,1929.47998,1285.089966,36.61971830985915,34.065934065934066,27.058448797579242,94174.88047458745,88390.0,82605.11952541255,356677.4,2100.0,1400
2011-10-31,86900,87700,86100,86800,256079,-0.0011507479861909697,86280.0,85550.0,88190.0,1909.030029,1253.300049,35.460992907801426,32.967032967032964,33.69963369963371,93900.15715517901,88190.0,82479.84284482099,331282.2,900.0,1600
2011-11-01,86600,87800,86000,86800,248339,0.0,86480.0,85830.0,88065.0,1909.630005,1218.280029,35.0,32.967032967032964,33.33333333333334,93782.29601159591,88065.0,82347.70398840409,328577.6,1000.0,1800
2011-11-02,86000,87800,85500,87300,397389,0.005760368663594528,86940.0,86040.0,87890.0,1898.01001,1237.900024,36.80555555555555,38.88888888888889,34.94098494098495,93467.36025090911,87890.0,82312.63974909089,351740.0,2300.0,2300
2011-11-03,86900,87200,86100,86900,148253,-0.004581901489117968,86940.0,86310.0,87650.0,1869.959961,1261.150024,36.054421768707485,38.2716049382716,36.7091755980645,92942.89493964364,87650.0,82357.10506035636,287173.6,0.0,1100
2011-11-04,87300,87500,86700,87000,244351,0.0011507479861909697,86960.0,86530.0,87410.0,1928.410034,1253.22998,39.130434782608695,72.72727272727273,49.962588851477754,92332.94306498182,87410.0,82487.05693501818,258882.2,100.0,800
2011-11-07,87300,87300,86300,86800,129906,-0.0022988505747126853,86960.0,86620.0,87215.0,1919.099976,1261.119995,67.5,65.85365853658537,58.95084540070991,91892.05485377958,87215.0,82537.94514622042,233647.6,0.0,1000
2011-11-08,87100,87200,86000,86200,146648,-0.00691244239631339,86840.0,86660.0,86980.0,1903.140015,1275.920044,56.75675675675676,51.21951219512195,63.2668144863267,91338.94724132233,86980.0,82621.05275867767,213309.4,-600.0,1200
2011-11-09,86500,87000,85800,86300,188094,0.0011600928074246841,86640.0,86790.0,86745.0,1907.530029,1229.099976,66.15384615384616,51.28205128205128,56.11840733791954,90677.30881691392,86745.0,82812.69118308608,171450.4,-1000.0,1200
2011-11-10,85100,86000,82600,82600,418144,-0.042873696407879525,85780.0,86360.0,86320.0,1813.25,1239.699951,38.54166666666667,0.0,34.16718782572442,90105.06761394104,86320.0,82534.93238605896,225428.6,-4300.0,3400
2011-11-11,83400,84100,82600,84000,254046,0.016949152542372836,85180.0,86070.0,85970.0,1863.449951,1263.849976,40.4040404040404,25.0,25.427350427350433,89184.50659224381,85970.0,82755.49340775619,227367.6,-3000.0,1500
2011-11-14,86000,86000,84800,85000,143756,0.011904761904761862,84820.0,85890.0,85720.0,1902.810059,1251.780029,46.2962962962963,42.857142857142854,22.61904761904763,88337.0292518929,85720.0,83102.9707481071,230137.6,-1800.0,1200
2011-11-15,84900,85200,84500,85100,122768,0.0011764705882353343,84600.0,85720.0,85775.0,1886.119995,1257.810059,50.495049504950494,44.642857142857146,37.50000000000001,88283.82652375882,85775.0,83266.17347624118,225361.6,-1100.0,700
2011-11-16,86100,86700,84500,84900,246650,-0.002350176263219761,84320.0,85480.0,85760.0,1856.069946,1236.910034,38.095238095238095,41.07142857142857,42.85714285714287,88286.82451018332,85760.0,83233.17548981668,237072.8,-1400.0,2200
2011-11-17,84900,85000,84100,85000,128887,0.0011778563015312216,84800.0,85290.0,85800.0,1876.670044,1216.130005,38.8235294117647,46.15384615384615,43.95604395604396,88246.90997403923,85800.0,83353.09002596077,179221.4,2400.0,900
2011-11-18,84100,84400,83000,83200,260679,-0.02117647058823524,84640.0,84910.0,85720.0,1839.170044,1215.650024,32.35294117647058,11.538461538461538,32.92124542124543,88398.25552021814,85720.0,83041.74447978186,180548.0,-800.0,1400
2011-11-21,83600,83600,82200,82700,152881,-0.006009615384615419,84180.0,84500.0,85560.0,1820.030029,1192.97998,30.8411214953271,8.928571428571429,22.20695970695972,88556.41891527027,85560.0,82563.58108472973,182373.0,-2300.0,1400
2011-11-22,81600,82200,81500,82000,144680,-0.008464328899637219,83560.0,84080.0,85370.0,1826.280029,1188.040039,25.68807339449542,8.333333333333332,9.600122100122109,88758.58765797633,85370.0,81981.41234202367,186755.4,-3100.0,700
2011-11-23,82400,82400,81100,81300,203500,-0.008536585365853666,82840.0,83580.0,85185.0,1783.099976,1161.790039,25.0,3.125,6.795634920634929,89031.68004497659,85185.0,81338.31995502341,178125.4,-3600.0,1300
2011-11-25,81000,81100,80100,80200,219769,-0.011097410604192337,81460.0,83050.0,84560.0,1776.400024,1158.670044,22.131147540983605,1.3888888888888888,4.282407407407416,89201.64820559557,84850.0,80498.35179440443,196301.8,-4800.0,1000
2011-11-28,80100,81500,80100,81000,150326,0.009975062344139696,81120.0,82650.0,84270.0,1815.280029,1192.550049,27.34375,12.676056338028168,5.729981742305696,89116.38252356846,84555.0,79993.61747643154,174231.2,-2200.0,1400
2011-11-29,80900,82800,80600,82800,212935,0.022222222222222143,81280.0,82420.0,84070.0,1856.52002,1195.189941,37.85714285714285,39.130434782608695,17.73179333650859,88852.23891901874,84355.0,79857.76108098126,186242.0,100.0,2200
2011-11-30,82500,83200,82000,83200,145504,0.004830917874396157,81660.0,82250.0,83865.0,1847.51001,1246.959961,39.16083916083917,46.96969696969697,32.925396030111294,88546.6189943291,84175.0,79803.3810056709,186406.8,1200.0,1200
2011-12-01,84300,85300,84200,85300,384797,0.02524038461538458,82500.0,82280.0,83785.0,1916.180054,1244.579956,60.62992125984252,78.78787878787878,54.9626701800615,88231.85863173268,84075.0,79918.14136826732,222666.2,4000.0,1100
2011-12-02,85000,85900,83800,85700,257896,0.004689331770222793,83600.0,82530.0,83720.0,1916.040039,1244.280029,57.26495726495726,84.84848484848484,70.20202020202021,88032.47498600277,84015.0,79997.52501399723,230291.6,5500.0,2100
2011-12-05,86000,86000,85100,85900,154126,0.002333722287047868,84580.0,82850.0,83675.0,1922.900024,1257.079956,54.12844036697247,87.87878787878788,83.83838383838385,87832.92898816496,83960.0,80087.07101183504,231051.6,4900.0,900
2011-12-06,86000,86100,85300,86100,164120,0.002328288707799775,85240.0,83260.0,83670.0,1902.819946,1258.469971,54.54545454545455,90.9090909090909,87.87878787878789,87701.31120483858,83925.0,80148.68879516142,221288.6,3300.0,800
2011-12-07,86000,86800,86000,86800,267877,0.008130081300812941,85960.0,83810.0,83695.0,1919.420044,1261.01001,58.26086956521739,100.0,92.92929292929294,87815.99250943262,83955.0,80094.00749056738,245763.2,3600.0,800
2011-12-08,86300,87000,85500,86000,285408,-0.009216589861751112,86100.0,84300.0,83865.0,1912.390015,1234.349976,54.09836065573771,85.5072463768116,92.13877909530085,87764.79445612166,83940.0,80115.20554387834,225885.4,700.0,1500
2011-12-09,85200,85900,83900,85400,176571,-0.006976744186046546,86040.0,84820.0,83935.0,1874.75,1255.189941,60.0,76.81159420289855,87.43961352657006,87903.25295499718,84080.0,80256.74704500282,209620.4,-300.0,2000
2011-12-12,85500,86200,85300,85500,132229,0.0011709601873535203,85960.0,85270.0,83960.0,1899.76001,1236.469971,63.20754716981132,78.26086956521739,80.19323671497585,88030.14346084183,84155.0,80279.85653915817,205241.0,-400.0,900
2011-12-13,84800,85200,84000,84800,122080,-0.008187134502923965,85700.0,85470.0,83945.0,1864.060059,1225.72998,63.20754716981132,68.11594202898551,74.3961352657005,88011.98577025678,84145.0,80278.01422974322,196833.0,-1300.0,1200
2011-12-14,85000,85300,84000,84800,85410,0.0,85300.0,85630.0,83940.0,1857.75,1211.819946,67.67676767676767,68.11594202898551,71.4975845410628,87983.69269252506,84130.0,80276.30730747494,160339.6,-2000.0,1300
2011-12-15,84500,84500,82800,83500,193236,-0.015330188679245293,84800.0,85450.0,83865.0,1819.109985,1215.75,66.33663366336634,49.275362318840585,61.83574879227055,87905.65373266743,84060.0,80214.34626733257,141905.2,-2500.0,1700
2011-12-16,83900,83900,82700,82700,126305,-0.009580838323353325,84260.0,85150.0,83840.0,1839.959961,1219.660034,58.41584158415842,32.8125,50.06793478260872,87809.80747801301,83945.0,80080.19252198699,131852.0,-2700.0,1200
2011-12-19,82300,82700,79500,80800,330860,-0.022974607013301118,83320.0,84640.0,83745.0,1776.930054,1205.349976,40.196078431372555,17.333333333333336,33.140398550724655,87928.84928419263,83825.0,79721.15071580737,171578.2,-4700.0,3200
2011-12-20,80800,81300,80800,81000,178663,0.0024752475247524774,82560.0,84130.0,83695.0,1793.060059,1241.300049,39.0,20.0,23.381944444444457,88009.05634833545,83740.0,79470.94365166455,182894.8,-3800.0,500
2011-12-21,82000,83000,81600,82100,139310,0.013580246913580174,82020.0,83660.0,83735.0,1848.410034,1243.719971,32.222222222222214,34.66666666666667,24.000000000000018,88005.7016965951,83745.0,79484.2983034049,193674.8,-2700.0,1400
