Date,Open,High,Low,Close,Volume,Change,ma5,ma10,ma20,Kospi,S&P500,rsi,%K,%D,bb_upper,bb_sma,bb_lower,volume_ma5,momentum,high_low_diff
2001-09-10,1558,1564,1540,1564,34350,0.0,1586.4,1595.8,1595.1,550.72998,1092.540039,46.610169491525426,22.22222222222222,26.074074074074076,1641.3081938287385,1593.9,1546.4918061712617,45565.6,-36.0,24
2001-09-17,1300,1310,1246,1266,131673,-0.06360946745562135,1368.8,1477.6,1538.3,468.76001,1038.77002,20.992366412213727,4.975124378109453,14.399115533443892,1733.3328630143271,1579.4,1425.467136985673,57495.8,-370.0,64
2001-09-18,1330,1334,1302,1320,85773,0.042654028436019065,1326.8,1446.0,1525.8,484.929993,1032.73999,25.270758122743686,18.407960199004975,15.201768933112215,1760.2101329505772,1567.4,1374.589867049423,69676.2,-260.0,32
2001-09-19,1308,1320,1288,1294,76800,-0.019696969696969657,1323.2,1417.4,1510.8,486.75,1016.099976,24.13793103448276,11.940298507462686,11.774461028192372,1777.1680790916312,1551.0,1324.8319209083688,79498.2,-294.0,32
2001-09-20,1274,1276,1208,1240,144289,-0.04173106646058733,1294.4,1382.6,1493.1,480.269989,984.539978,22.364217252396173,7.2727272727272725,12.540328659731644,1796.6940983338861,1532.9,1269.105901666114,94577.0,-324.0,68
2001-09-21,1120,1200,1120,1200,228184,-0.032258064516129004,1264.0,1346.2,1473.8,472.309998,965.799988,16.77215189873418,15.503875968992247,11.572300583060736,1811.504250576301,1512.1,1212.6957494236988,133343.8,-364.0,80
2001-09-24,1164,1224,1156,1220,176370,0.016666666666666607,1254.8,1311.8,1453.8,482.190002,1003.450012,19.504643962848306,19.379844961240313,14.052149400986613,1818.5544571073738,1494.1,1169.645542892626,142283.2,-46.0,68
2001-09-25,1268,1270,1166,1168,107443,-0.042622950819672156,1224.4,1275.6,1431.5,472.130005,1012.27002,18.103448275862064,9.30232558139535,14.728682170542635,1827.1917624359753,1474.0,1120.8082375640247,146617.2,-152.0,104
2001-09-26,1182,1190,1152,1168,71939,0.0,1199.2,1261.2,1409.3,472.850006,1007.039978,17.15116279069767,9.30232558139535,12.661498708010337,1826.2176174242854,1452.7,1079.1823825757147,145645.0,-126.0,38
2001-09-27,1148,1176,1126,1176,88827,0.006849315068493178,1186.4,1240.4,1387.1,472.380005,1018.609985,18.63905325443787,10.852713178294573,9.819121447028424,1818.5704881791203,1431.8,1045.0295118208796,134552.6,-64.0,50
2001-09-28,1178,1200,1152,1178,148506,0.001700680272108901,1182.0,1223.0,1366.0,479.679993,1040.939941,14.330218068535828,12.033195020746888,10.729411260145604,1806.8671587935082,1411.4,1015.932841206492,118617.0,-22.0,48
2001-10-04,1240,1248,1196,1202,208170,0.02037351443123936,1178.4,1216.6,1347.1,500.640015,1069.630005,19.016393442622956,17.22689075630252,13.370932985114658,1783.7244571287624,1390.5,997.2755428712375,124977.0,-18.0,52
2001-10-05,1212,1228,1186,1196,164405,-0.004991680532445919,1184.0,1204.2,1325.1,501.920013,1071.380005,17.763157894736835,16.170212765957448,15.143432847668953,1757.2006626467635,1369.6,981.9993373532363,136369.4,28.0,42
2001-10-08,1200,1206,1178,1178,91059,-0.015050167224080258,1186.0,1192.6,1305.0,496.130005,1062.439941,17.940199335548172,13.063063063063062,15.486722195107676,1726.8591840263205,1347.9,968.9408159736797,140193.4,10.0,28
2001-10-09,1204,1240,1202,1240,150218,0.05263157894736836,1198.8,1192.6,1287.6,507.609985,1056.75,25.60240963855422,56.074766355140184,28.436014061386896,1688.0017448549852,1328.9,969.798255145015,152471.6,64.0,38
2001-10-10,1216,1230,1210,1214,141840,-0.020967741935483897,1206.0,1194.0,1270.1,503.459991,1080.98999,43.36734693877551,43.925233644859816,37.687687687687685,1648.2626329363318,1309.6,970.937367063668,151138.4,36.0,20
2001-10-11,1258,1284,1246,1278,227561,0.05271828665568368,1221.2,1199.8,1255.8,517.049988,1097.430054,44.77611940298508,79.0,59.666666666666664,1593.5686364699236,1291.7,989.8313635300765,155016.6,76.0,38
2001-10-12,1302,1340,1302,1330,272932,0.04068857589984343,1248.0,1216.0,1245.8,516.400024,1091.650024,54.205607476635514,95.45454545454545,72.79325969980175,1549.8978117073693,1279.2,1008.5021882926308,176722.0,134.0,38
2001-10-15,1304,1330,1290,1310,60295,-0.015037593984962405,1274.4,1230.2,1245.7,513.98999,1089.97998,58.88324873096447,86.36363636363636,86.93939393939394,1494.6212869133162,1265.3,1035.9787130866837,170569.2,132.0,40
2001-10-16,1300,1320,1290,1320,75747,0.007633587786259444,1290.4,1244.6,1242.5,521.909973,1097.540039,66.4835164835165,90.65420560747664,90.82412914188615,1436.969404455275,1253.1,1069.2305955447248,155675.0,80.0,30
2001-10-17,1340,1366,1338,1356,118074,0.027272727272727337,1318.8,1262.4,1242.7,528.289978,1077.089966,67.89473684210526,95.83333333333334,90.95039176814878,1366.1198653292715,1242.7,1119.2801346707286,150921.8,142.0,28
2001-10-18,1334,1342,1318,1330,86720,-0.019174041297935096,1329.2,1275.2,1245.9,524.210022,1068.609985,72.88135593220339,85.0,90.49584631360331,1375.049281229537,1245.9,1116.7507187704632,122753.6,52.0,24
2001-10-19,1328,1382,1328,1380,92000,0.03759398496240607,1339.2,1293.6,1248.9,528.039978,1073.47998,76.23762376237624,99.21875,93.35069444444446,1387.72196095037,1248.9,1110.0780390496302,86567.2,50.0,54
2001-10-22,1408,1410,1370,1394,87010,0.010144927536231974,1356.0,1315.2,1253.9,528.700012,1089.900024,76.58536585365854,93.7984496124031,92.67239987080103,1406.1185409551906,1253.9,1101.6814590448096,91910.2,84.0,40
2001-10-23,1412,1436,1406,1424,134513,0.021520803443328518,1376.8,1333.6,1263.1,530.5,1084.780029,78.08219178082192,95.34883720930233,96.1220122739018,1432.9964390444973,1263.1,1093.2035609555026,103663.4,104.0,30
2001-10-24,1446,1526,1446,1526,283694,0.07162921348314599,1410.8,1364.8,1279.4,541.48999,1085.199951,81.3953488372093,100.0,96.38242894056846,1483.0140828549013,1279.4,1075.785917145099,136787.4,170.0,80
2001-10-25,1540,1540,1490,1510,106823,-0.010484927916120546,1446.8,1388.0,1293.9,542.190002,1100.089966,79.84790874524714,91.71270718232044,95.68718146387425,1519.7885612536934,1293.9,1068.0114387463068,140808.0,180.0,50
2001-10-26,1522,1526,1484,1498,125588,-0.007947019867549643,1470.4,1404.8,1310.4,543.409973,1104.609985,80.76923076923077,87.57396449704143,93.09555722645395,1545.58539159789,1310.4,1075.2146084021101,147525.6,118.0,42
2001-10-29,1502,1530,1490,1498,97570,0.0,1491.2,1423.6,1326.9,547.869995,1078.300049,78.16593886462883,87.27272727272727,88.8531329840297,1566.28684833945,1326.9,1087.5131516605502,149637.6,104.0,40
2001-10-30,1460,1464,1416,1430,129847,-0.04539385847797062,1492.4,1434.6,1339.6,533.869995,1059.790039,71.6,62.585034013605444,79.14390859445804,1572.131514559119,1339.6,1107.0684854408807,148704.4,6.0,48
2001-10-31,1418,1474,1410,1474,103300,0.03076923076923066,1482.0,1446.4,1354.4,537.809998,1059.780029,70.41666666666667,73.6,74.48592042877756,1581.2339527170989,1354.4,1127.5660472829013,112625.6,-52.0,64
2001-11-01,1450,1522,1450,1514,130531,0.027137042062415295,1482.8,1464.8,1370.0,544.090027,1084.099976,69.65811965811966,89.60000000000001,75.26167800453514,1595.6144825511913,1370.0,1144.3855174488087,117367.2,4.0,72
2001-11-02,1514,1546,1514,1530,130881,0.010568031704095038,1489.2,1479.8,1386.7,550.570007,1087.199951,73.70689655172414,93.75,85.64999999999999,1607.4786221535037,1386.7,1165.9213778464964,118425.8,32.0,32
2001-11-05,1538,1550,1520,1550,65364,0.013071895424836555,1499.6,1495.4,1405.3,561.619995,1102.839966,74.26160337552743,100.0,94.44999999999999,1614.4195578459448,1405.3,1196.180442154055,111984.6,52.0,30
2001-11-06,1558,1578,1550,1550,106690,0.0,1523.6,1508.0,1420.8,565.469971,1118.859985,72.14611872146119,89.23076923076924,94.32692307692305,1624.2084301932528,1420.8,1217.3915698067472,107353.2,120.0,28
2001-11-07,1560,1568,1540,1554,82061,0.002580645161290418,1539.6,1510.8,1437.8,562.030029,1115.800049,76.92307692307693,90.4,93.2102564102564,1624.5884815562893,1437.8,1251.0115184437107,103105.4,80.0,28
2001-11-08,1554,1578,1554,1578,104700,0.015444015444015413,1552.4,1517.6,1452.8,573.039978,1118.540039,75.38461538461539,100.0,93.2102564102564,1633.6443355049014,1452.8,1271.9556644950985,97939.2,64.0,24
2001-11-09,1582,1648,1578,1640,279653,0.03929024081115329,1574.4,1531.8,1468.3,576.75,1120.310059,78.08219178082192,96.69421487603306,95.69807162534435,1657.762508442335,1468.3,1278.8374915576649,127693.6,110.0,70
2001-11-12,1660,1666,1624,1660,104929,0.012195121951219523,1596.4,1548.0,1485.8,584.47998,1118.329956,77.57009345794393,97.65625,98.11682162534434,1678.3295329361968,1485.8,1293.2704670638032,135606.6,110.0,42
2001-11-13,1660,1666,1620,1640,89654,-0.012048192771084376,1614.4,1569.0,1501.8,588.830017,1139.089966,66.47398843930635,89.84375,94.73140495867767,1689.4386224410564,1501.8,1314.1613775589435,132199.4,90.0,46
2001-11-14,1668,1730,1662,1728,224409,0.0536585365853659,1649.2,1594.4,1520.4,606.679993,1141.209961,76.07655502392345,99.375,95.62499999999999,1720.5203848213641,1520.4,1320.279615178636,160669.0,174.0,68
2001-11-15,1696,1737,1692,1738,151480,0.0057870370370369795,1681.2,1616.8,1540.8,606.440002,1142.23999,78.84615384615384,100.3058103975535,96.50818679918449,1742.374434469198,1540.8,1339.225565530802,170025.0,160.0,45
2001-11-16,1738,1740,1702,1740,146261,0.0011507479861909697,1701.2,1637.8,1558.8,610.880005,1138.650024,78.94736842105263,100.0,99.89360346585114,1764.1737030262996,1558.8,1353.4262969737003,143346.6,100.0,38
2001-11-19,1722,1800,1722,1780,199535,0.02298850574712641,1725.2,1660.8,1578.1,626.429993,1151.060059,94.87179487179488,94.87179487179486,98.39253508978277,1790.6869729137447,1578.1,1365.513027086255,162267.8,120.0,78
2001-11-20,1785,1809,1756,1770,182825,-0.005617977528089901,1751.2,1682.8,1595.4,616.330017,1142.660034,91.57303370786516,89.13649025069638,94.66942837416373,1811.4705537793707,1595.4,1379.3294462206295,180902.0,130.0,53
2001-11-21,1712,1772,1712,1760,114875,-0.005649717514124242,1757.6,1703.4,1607.1,615.450012,1137.030029,87.73006134969324,83.38983050847457,89.13270521032193,1832.4884599857196,1607.1,1381.7115400142802,158995.2,32.0,60
2001-11-23,1800,1900,1800,1898,162831,0.05210643015521055,1802.4,1751.8,1641.8,645.179993,1150.339966,91.07142857142857,99.47368421052632,90.6666683232324,1881.5405540507697,1626.5,1371.4594459492303,161265.4,160.0,100
2001-11-26,1960,1960,1918,1944,165365,0.024236037934667998,1835.2,1780.2,1664.1,674.559998,1157.420044,91.56118143459915,96.19047619047619,93.01799696982569,1932.8738228737425,1648.8,1364.7261771262574,165086.2,204.0,42
2001-11-27,1944,1957,1892,1910,215869,-0.017489711934156382,1863.2,1807.2,1688.1,670.099976,1149.5,85.43307086614173,88.09523809523809,94.58646616541353,1966.867486060502,1669.4,1371.9325139394982,168353.0,130.0,65
2001-11-28,1890,1900,1784,1816,172506,-0.049214659685863915,1874.4,1816.0,1705.2,632.02002,1128.52002,71.90635451505017,64.5320197044335,82.93924466338258,1970.4397828904446,1688.7,1406.9602171095555,166289.2,46.0,116
2001-11-29,1744,1836,1732,1836,146359,0.011013215859030812,1880.8,1825.8,1721.3,628.859985,1140.199951,71.71717171717171,67.5392670157068,73.38884160512612,1976.7283335686616,1706.8,1436.8716664313383,172586.0,76.0,104
2001-11-30,1877,1880,1834,1838,181579,0.0010893246187364536,1868.8,1835.6,1736.7,643.890015,1139.449951,68.53932584269663,64.11764705882354,65.39631125965461,1982.912535895801,1723.0,1463.087464104199,176335.6,-60.0,46
2001-12-03,1820,1889,1804,1890,104242,0.028291621327529937,1858.0,1846.6,1753.7,650.659973,1129.900024,70.31802120141343,79.41176470588235,70.35622626013755,1994.4162375888347,1741.0,1487.5837624111653,164111.0,-54.0,85
2001-12-04,1884,1934,1854,1920,185142,0.015873015873015817,1860.0,1861.6,1772.2,649.900024,1144.800049,74.30555555555556,86.57718120805369,76.70219765758651,2008.1845391253673,1759.5,1510.8154608746327,157965.6,10.0,80
2001-12-05,1980,2200,1980,2200,570778,0.14583333333333326,1936.8,1905.6,1804.5,688.309998,1170.349976,80.72916666666667,100.0,88.66298197131199,2090.340674221154,1792.0,1493.6593257788456,237620.0,384.0,220
2001-12-06,2360,2430,2190,2240,1035741,0.018181818181818077,2017.6,1949.2,1837.6,686.609985,1167.099976,81.45363408521303,73.9010989010989,86.82609336971753,2164.5039870286882,1826.3,1488.0960129713117,415496.4,404.0,240
2001-12-07,2250,2400,2180,2400,397449,0.0714285714285714,2130.0,1999.4,1875.6,704.5,1158.310059,84.51882845188284,95.82172701949861,89.90760864019917,2271.8512331542524,1867.4,1462.9487668457477,458670.4,562.0,220
2001-12-10,2330,2370,2180,2220,335353,-0.07499999999999996,2196.0,2027.0,1903.6,668.77002,1139.930054,70.07299270072993,70.75208913649024,80.15830501902924,2315.1210602725696,1896.4,1477.6789397274306,504892.6,330.0,190
2001-12-11,2100,2270,2090,2210,312440,-0.0045045045045044585,2254.0,2057.0,1932.1,670.080017,1136.76001,70.07299270072993,69.35933147632312,78.64438254410398,2349.437381622214,1923.9,1498.362618377786,530352.2,290.0,180
2001-12-12,2220,2290,2130,2230,319331,0.009049773755656076,2260.0,2098.4,1957.2,681.429993,1137.069946,71.24773960216999,71.34670487106017,70.48604182795783,2377.8706424663364,1953.4,1528.929357533664,480062.8,30.0,160
2001-12-13,2200,2280,2160,2280,228583,0.022421524663677195,2268.0,2142.8,1984.3,676.590027,1119.380005,68.76227897838899,78.51002865329512,73.0720216668928,2415.4288446369856,1981.0,1546.5711553630144,318631.2,40.0,120
2001-12-14,2200,2250,2180,2190,186210,-0.03947368421052633,2226.0,2178.0,2006.8,665.200012,1123.089966,61.5819209039548,65.61604584527221,71.82425978987582,2431.7851050778395,2003.6,1575.41489492216,276383.4,-210.0,70
2001-12-17,2140,2200,2060,2150,168053,-0.0182648401826484,2212.0,2204.0,2025.3,648.280029,1134.359985,61.235955056179776,59.885386819484246,68.00382043935052,2438.1734234408123,2024.1,1610.0265765591878,242923.4,-70.0,140
2001-12-18,2200,2290,2180,2200,257590,0.023255813953488413,2210.0,2232.0,2046.8,643.76001,1142.920044,68.75,67.0487106017192,64.18338108882521,2449.537439049919,2045.1,1640.6625609500807,231953.4,-10.0,110
2001-12-19,2240,2270,2170,2180,134169,-0.009090909090909038,2200.0,2230.0,2067.8,647.049988,1149.560059,66.796875,60.063897763578275,62.3326650615939,2452.509155664267,2065.6,1678.6908443357331,194921.0,-50.0,100
2001-12-20,2180,2240,2130,2220,107457,0.0183486238532109,2188.0,2228.0,2088.6,664.51001,1139.930054,67.98493408662901,66.45367412140575,64.52209416223441,2453.056856157205,2088.6,1724.143143842795,170695.8,-60.0,110
2001-12-21,2170,2190,2110,2130,122174,-0.04054054054054057,2176.0,2201.0,2100.2,644.710022,1144.890015,60.909090909090914,47.91666666666667,58.14474618388357,2453.7180185983134,2100.2,1746.6819814016862,157888.6,-60.0,80
2001-12-24,2150,2180,2090,2090,131310,-0.018779342723004744,2164.0,2188.0,2107.5,646.48999,1144.650024,57.65765765765766,24.444444444444443,46.27159507750562,2453.384373743587,2107.5,1761.6156262564132,150540.0,-60.0,90
2001-12-26,2110,2150,2110,2130,127377,0.019138755980861344,2150.0,2180.0,2118.5,653.869995,1149.369995,45.97701149425288,18.91891891891892,30.426676676676678,2451.6985341472678,2118.5,1785.3014658527322,124497.4,-70.0,40
2001-12-27,2100,2220,2100,2180,166829,0.023474178403755763,2150.0,2175.0,2136.7,668.549988,1157.130005,46.59090909090909,35.294117647058826,26.219160336807395,2438.6244241440727,2136.7,1834.7755758559272,131029.4,0.0,120
2001-12-28,2240,2280,2220,2270,163861,0.041284403669724856,2160.0,2174.0,2158.4,693.700012,1161.02002,41.9753086419753,67.74193548387096,40.651657349949566,2430.2098406490777,2158.4,1886.5901593509222,142310.2,50.0,60
2002-01-02,2310,2560,2270,2560,322175,0.12775330396475781,2246.0,2211.0,2194.5,724.950012,1154.670044,68.47826086956522,100.0,67.67868437697659,2478.6404397013503,2194.5,1910.3595602986497,182310.4,430.0,290
2002-01-03,2600,2600,2430,2510,324635,-0.01953125,2330.0,2247.0,2225.5,727.659973,1165.27002,65.625,83.33333333333334,83.69175627240143,2505.0089679382163,2225.5,1945.9910320617837,220975.4,420.0,170
2002-01-04,2619,2660,2550,2550,331067,0.015936254980079667,2414.0,2282.0,2257.0,747.719971,1172.51001,66.3265306122449,81.66666666666667,88.33333333333333,2533.527337565464,2257.0,1980.4726624345356,261713.4,420.0,110
2002-01-07,2570,2570,2469,2540,248117,-0.0039215686274509665,2486.0,2318.0,2274.0,751.47998,1164.890015,63.829787234042556,80.0,81.66666666666667,2576.3695891141238,2274.0,1971.6304108858762,277971.0,360.0,101
2002-01-08,2480,2550,2470,2500,163061,-0.015748031496062964,2532.0,2346.0,2287.0,734.76001,1160.709961,67.41573033707866,73.33333333333333,78.33333333333333,2605.159178962176,2287.0,1968.8408210378238,277811.0,230.0,80
2002-01-09,2500,2640,2490,2640,186058,0.05600000000000005,2548.0,2397.0,2299.0,751.609985,1155.140015,74.74747474747474,96.49122807017544,83.27485380116958,2651.3694233702845,2299.0,1946.6305766297153,250587.6,80.0,150
2002-01-10,2579,2610,2550,2610,161995,-0.011363636363636354,2568.0,2449.0,2318.5,728.22998,1156.550049,71.1340206185567,91.22807017543859,87.01754385964911,2694.813139482744,2318.5,1942.1868605172558,218059.6,100.0,60
2002-01-11,2580,2590,2470,2550,257730,-0.02298850574712641,2568.0,2491.0,2335.5,727.359985,1145.599976,68.31683168316832,80.7017543859649,89.47368421052632,2721.7627957342147,2335.5,1949.237204265785,203392.2,0.0,120
2002-01-14,2540,2760,2490,2720,389620,0.06666666666666665,2604.0,2545.0,2360.0,744.030029,1138.410034,71.9298245614035,94.02985074626866,88.65322510255737,2778.870662112946,2360.0,1941.129337887054,231692.8,180.0,270
2002-01-15,2640,2660,2550,2550,235293,-0.0625,2614.0,2573.0,2373.5,718.640015,1146.189941,67.21311475409836,68.65671641791045,81.12944051671467,2798.867952174153,2373.5,1948.1320478258472,246139.2,50.0,110
2002-01-16,2520,2539,2459,2470,227811,-0.03137254901960784,2580.0,2564.0,2387.5,710.950012,1127.569946,65.07936507936509,56.060606060606055,72.91572440826172,2805.8111408106483,2387.5,1969.1888591893517,254489.8,-170.0,80
2002-01-17,2410,2469,2380,2460,206278,-0.004048582995951455,2550.0,2559.0,2403.0,713.5,1138.880005,63.41463414634146,54.54545454545454,59.75425900799035,2806.9854088037164,2403.0,1999.0145911962836,263346.4,-150.0,89
2002-01-18,2460,2460,2380,2410,167263,-0.020325203252032575,2522.0,2545.0,2413.5,708.469971,1127.579956,59.34959349593496,35.18518518518518,48.597081930415264,2806.023549410854,2413.5,2020.976450589146,245253.0,-140.0,80
2002-01-22,2430,2480,2400,2400,153420,0.008403361344537785,2424.0,2519.0,2432.5,724.359985,1119.310059,55.65217391304348,26.53061224489796,38.75375065851256,2801.495043943398,2424.5,2047.5049560566022,198013.0,-320.0,80
2002-01-23,2379,2470,2340,2470,143302,0.029166666666666563,2424.0,2502.0,2449.5,742.619995,1128.180054,45.16129032258064,30.952380952380953,30.8893927941547,2801.827284298215,2437.0,2072.172715701785,179614.8,-80.0,130
2002-01-24,2490,2550,2470,2470,137553,0.0,2426.0,2488.0,2468.5,757.710022,1132.150024,47.72727272727273,30.952380952380953,29.478458049886623,2789.066372058134,2454.0,2118.933627941866,161563.2,0.0,80
2002-01-25,2500,2600,2490,2560,259454,0.036437246963562764,2456.0,2489.0,2490.0,774.679993,1133.280029,50.53763440860215,52.38095238095239,38.095238095238095,2768.0439544607207,2477.5,2186.9560455392793,172198.4,100.0,110
2002-01-28,2600,2610,2500,2520,185596,-0.015625,2484.0,2469.0,2507.0,780.23999,1133.060059,48.958333333333336,42.857142857142854,42.06349206349207,2737.3593800519056,2497.0,2256.6406199480944,175865.0,110.0,110
2002-01-29,2500,2550,2470,2500,176081,-0.007936507936507908,2504.0,2464.0,2518.5,774.030029,1100.640015,50.0,38.095238095238095,44.444444444444436,2701.523347709422,2513.0,2324.476652290578,180397.2,100.0,80
2002-01-30,2410,2440,2380,2440,173028,-0.02400000000000002,2498.0,2461.0,2512.5,749.450012,1113.569946,38.372093023255815,23.809523809523807,34.92063492063492,2676.1847388110455,2521.5,2366.8152611889545,186342.4,-30.0,60
2002-01-31,2480,2500,2400,2420,121485,-0.008196721311475419,2488.0,2457.0,2508.0,748.070007,1130.199951,38.8235294117647,19.047619047619047,26.984126984126984,2674.430906133964,2514.5,2354.569093866036,183128.8,-50.0,100
2002-02-01,2450,2520,2420,2440,133511,0.008264462809917328,2464.0,2460.0,2502.5,742.419983,1122.199951,43.20987654320988,23.809523809523807,22.222222222222218,2674.372354808818,2511.0,2347.627645191182,157940.2,-120.0,100
2002-02-04,2440,2489,2420,2420,74590,-0.008196721311475419,2444.0,2464.0,2496.5,730.210022,1094.439941,27.272727272727266,25.0,22.619047619047617,2671.6400295371313,2504.5,2337.3599704628687,135739.0,-100.0,69
2002-02-05,2400,2500,2380,2500,170260,0.03305785123966931,2444.0,2474.0,2496.5,739.909973,1090.02002,45.6140350877193,59.25925925925925,36.022927689594354,2668.8066286617313,2502.5,2336.1933713382687,134574.8,0.0,120
2002-02-06,2480,2520,2459,2470,131330,-0.01200000000000001,2450.0,2474.0,2488.0,741.549988,1083.51001,50.0,48.148148148148145,44.1358024691358,2667.9415277401026,2501.0,2334.0584722598974,126235.2,30.0,61
2002-02-07,2440,2520,2420,2420,135257,-0.020242914979757054,2450.0,2469.0,2478.5,727.710022,1080.170044,46.42857142857143,29.629629629629626,45.679012345679006,2647.07859246414,2490.0,2332.92140753586,128989.6,0.0,100
2002-02-08,2420,2560,2420,2560,416613,0.05785123966942152,2474.0,2469.0,2479.0,739.659973,1096.219971,61.53846153846154,81.48148148148148,53.08641975308641,2637.990426343478,2487.5,2337.009573656522,185610.0,120.0,140
2002-02-14,2760,2940,2720,2940,1094173,0.1484375,2578.0,2511.0,2490.0,796.179993,1116.47998,76.47058823529412,100.0,70.37037037037037,2758.6555708021947,2507.0,2255.3444291978053,389526.6,520.0,220
2002-02-15,2940,3030,2910,2980,816011,0.013605442176870763,2674.0,2559.0,2511.5,783.590027,1104.180054,75.75757575757575,92.3076923076923,91.2630579297246,2836.493951052181,2520.0,2203.506048947819,518676.8,480.0,120
2002-02-19,3200,3220,3090,3090,523158,-0.034375000000000044,2954.0,2702.0,2579.5,782.27002,1083.339966,78.18181818181819,84.52380952380952,92.27716727716728,2953.5826775505802,2547.0,2140.4173224494198,597042.4,620.0,130
2002-02-20,3080,3419,3010,3340,950768,0.08090614886731395,3110.0,2792.0,2626.0,776.890015,1097.97998,80.95238095238095,92.39653512993262,89.74267898714481,3127.606281749455,2590.5,2053.393718250545,760144.6,920.0,409
2002-02-21,3300,3310,2960,3050,1014976,-0.08682634730538918,3132.0,2855.0,2659.5,787.619995,1080.949951,67.54966887417218,64.48508180943215,80.46847548772476,3190.687489372514,2620.0,2049.312510627486,879817.2,490.0,350
2002-02-22,2900,2990,2850,2890,580269,-0.05245901639344264,3114.0,2894.0,2684.0,792.0,1089.839966,61.81818181818182,49.08565928777671,68.65575874238048,3217.8659296936394,2644.0,2070.1340703063606,777036.4,-50.0,140
2002-02-25,2940,2950,2820,2840,442727,-0.01730103806228378,3042.0,2931.0,2702.5,791.47998,1109.430054,62.19512195121952,44.27333974975938,52.61469361565608,3234.1882564228417,2666.0,2097.8117435771583,702379.6,-140.0,130
2002-02-26,2900,3030,2900,2920,406933,0.028169014084507005,3008.0,2981.0,2725.0,801.140015,1109.380005,64.70588235294119,51.9730510105871,48.44401668270773,3259.6401339702593,2688.5,2117.3598660297407,679134.6,-170.0,130
2002-02-27,2920,3120,2920,3100,373110,0.06164383561643838,2960.0,3035.0,2752.0,822.109985,1109.890015,67.74193548387098,69.29740134744947,55.18126403593198,3309.593972689312,2720.0,2130.406027310688,563603.0,-240.0,200
2002-02-28,3130,3140,3000,3050,356455,-0.016129032258064502,2960.0,3046.0,2778.5,819.98999,1106.72998,66.66666666666666,64.48508180943215,61.918511389156244,3346.6881153890167,2744.5,2142.3118846109833,431898.8,0.0,140
2002-03-04,3300,3320,3180,3180,397098,0.042622950819672045,3018.0,3066.0,2812.5,834.210022,1153.839966,67.5257731958763,76.07607607607608,69.95285307765256,3399.885055969954,2777.5,2155.114944030046,395264.6,290.0,140
2002-03-05,3260,3290,3190,3240,285672,0.018867924528301883,3098.0,3070.0,2852.5,841.950012,1146.140015,69.54314720812184,82.08208208208208,74.2144133225301,3455.140304695221,2814.5,2173.859695304779,363853.6,400.0,100
2002-03-06,3260,3330,3210,3300,303050,0.0185185185185186,3174.0,3091.0,2896.5,843.059998,1162.77002,72.22222222222223,88.08808808808809,82.08208208208208,3507.67811324848,2857.5,2207.32188675152,343077.0,380.0,120
2002-03-07,3300,3360,3240,3240,241935,-0.018181818181818188,3202.0,3081.0,2936.5,829.440002,1157.540039,67.89473684210526,74.39198855507868,81.52071957508294,3535.806007635583,2898.5,2261.193992364417,316842.0,140.0,120
2002-03-08,3240,3310,3230,3260,294723,0.006172839506172867,3244.0,3102.0,2978.5,825.27002,1164.310059,60.38961038961039,73.45575959933221,78.64527874749966,3557.8330732490926,2939.5,2321.1669267509074,304495.6,210.0,80
2002-03-11,3260,3310,3230,3270,234491,0.0030674846625766694,3262.0,3140.0,3017.0,827.02002,1168.26001,59.60264900662252,75.12520868113522,74.32431894518204,3565.874535910065,2982.0,2398.125464089935,271974.2,90.0,80
2002-03-12,3210,3270,3170,3240,356948,-0.00917431192660545,3262.0,3180.0,3055.5,846.030029,1165.579956,55.24475524475525,70.11686143572621,72.89927657206455,3566.949286935036,3019.0,2471.050713064964,286229.4,0.0,100
2002-03-13,3190,3230,3180,3200,163733,-0.012345679012345734,3242.0,3208.0,3094.5,849.130005,1154.089966,44.26229508196721,70.37037037037037,71.87081349574393,3543.437657795255,3055.5,2567.562342204745,258366.0,-100.0,50
2002-03-14,3160,3160,3030,3120,441511,-0.025000000000000022,3218.0,3210.0,3122.5,856.859985,1153.040039,53.46534653465347,55.55555555555556,65.34759578721737,3476.217376762863,3090.5,2704.782623237137,298281.2,-120.0,130
2002-03-15,3040,3090,3020,3060,304718,-0.019230769230769273,3178.0,3211.0,3128.5,860.359985,1166.160034,59.34065934065934,44.44444444444444,56.79012345679013,3410.616390955345,3115.5,2820.383609044655,300280.2,-200.0,70
2002-03-18,3070,3230,3070,3200,296643,0.045751633986928164,3164.0,3213.0,3139.5,869.710022,1165.550049,68.0,65.21739130434783,55.07246376811594,3413.8086970836334,3128.5,2843.1913029163666,312710.6,-70.0,160
2002-03-19,3200,3350,3200,3310,410786,0.034375000000000044,3178.0,3220.0,3145.0,889.97998,1170.290039,68.93203883495146,88.63636363636364,66.09939979505197,3432.3105783312444,3145.0,2857.6894216687556,323478.2,70.0,150
2002-03-20,3400,3400,3260,3260,304872,-0.015105740181268867,3190.0,3216.0,3153.5,887.47998,1151.849976,58.88888888888889,65.0,72.95125164690381,3444.0004755861355,3153.5,2862.9995244138645,351706.0,60.0,140
2002-03-21,3200,3270,3180,3240,154241,-0.006134969325153339,3214.0,3216.0,3148.5,885.640015,1153.589966,60.91954022988505,57.89473684210527,70.5103668261563,3428.7461324208125,3148.5,2868.2538675791875,294252.0,120.0,90
