Date,Open,High,Low,Close,Volume,Change,ma5,ma10,ma20,Kospi,S&P500,rsi,%K,%D,bb_upper,bb_sma,bb_lower,volume_ma5,momentum,high_low_diff
2005-05-31,8800,8950,8660,8950,289831,0.00901916572717032,8732.0,8599.0,8472.5,970.210022,1191.5,65.26946107784431,100.0,94.36619718309858,8909.184395121816,8466.5,8023.815604878184,372192.0,450.0,290
2005-06-01,8900,8970,8840,8940,449746,-0.0011173184357542443,8830.0,8660.0,8491.5,969.51001,1202.219971,75.69444444444444,97.02970297029702,99.00990099009898,8951.257271048396,8476.0,8000.742728951604,425863.0,340.0,130
2005-06-02,8910,8980,8810,8810,622988,-0.014541387024608499,8882.0,8696.0,8505.0,970.880005,1204.290039,77.30496453900709,83.33333333333334,93.45434543454344,8985.703759989328,8488.5,7991.296240010671,476845.0,360.0,170
2005-06-03,8830,8880,8730,8820,348011,0.0011350737797957144,8878.0,8733.0,8519.0,976.090027,1196.02002,75.1937984496124,80.48780487804879,86.95028039389304,9021.116580813701,8502.5,7983.883419186298,483405.2,270.0,150
2005-06-07,8780,8850,8650,8670,371031,-0.017006802721088454,8838.0,8750.0,8532.5,970.880005,1197.26001,64.12213740458016,60.75949367088608,74.86021062742272,9032.828015167042,8509.0,7985.1719848329585,416321.4,-170.0,200
2005-06-08,8720,8970,8700,8880,676837,0.02422145328719716,8824.0,8778.0,8554.5,976.219971,1194.670044,70.46979865771812,84.61538461538461,75.28756105477315,9079.302403243508,8533.0,7986.697596756492,493722.6,-70.0,270
2005-06-09,8900,9200,8830,9200,1363781,0.03603603603603611,8876.0,8853.0,8604.5,987.580017,1200.930054,74.85714285714286,100.0,81.79162609542355,9190.843783375805,8571.0,7951.156216624195,676529.6,260.0,370
2005-06-10,9100,9240,9060,9130,490160,-0.007608695652173925,8940.0,8911.0,8659.0,990.789978,1198.109985,70.0,86.90476190476191,90.50671550671551,9259.30256022857,8617.5,7975.697439771429,649964.0,320.0,180
2005-06-13,9150,9310,9060,9200,467572,0.00766703176341732,9016.0,8947.0,8710.5,990.48999,1200.819946,71.1864406779661,87.91208791208791,91.6056166056166,9307.138637530361,8675.5,8043.861362469639,673876.2,380.0,250
2005-06-14,9120,9220,9120,9120,688551,-0.008695652173912993,9106.0,8972.0,8751.5,983.75,1203.910034,67.22222222222223,79.12087912087912,84.64590964590964,9337.220944303604,8723.0,8108.779055696396,737380.2,450.0,100
2005-06-15,9140,9340,9140,9340,601802,0.02412280701754388,9198.0,9011.0,8805.0,1001.940002,1206.579956,69.27083333333333,100.0,89.01098901098901,9414.02886846918,8775.0,8135.9711315308205,722373.2,460.0,200
2005-06-16,9340,9400,9260,9400,586377,0.0064239828693790635,9238.0,9057.0,8858.5,1003.140015,1210.959961,75.95628415300547,100.0,93.04029304029304,9482.241277718322,8831.5,8180.758722281678,566892.4,200.0,140
2005-06-17,9350,9810,9300,9700,1390873,0.03191489361702127,9352.0,9146.0,8921.0,1003.679993,1216.959961,78.32512315270935,92.08633093525181,97.3621103117506,9613.833240145765,8900.0,8186.166759854235,747035.0,570.0,510
2005-06-20,9620,9700,9440,9490,331270,-0.02164948453608251,9410.0,9213.0,8973.0,994.650024,1216.099976,66.66666666666666,72.41379310344827,88.16670801290002,9679.203728784481,8952.0,8224.796271215519,719774.6,290.0,260
2005-06-21,9490,9670,9410,9410,472754,-0.008429926238145424,9468.0,9287.0,9018.5,989.98999,1213.609985,61.979166666666664,65.51724137931035,76.6724551393368,9714.30496214679,9000.0,8285.69503785321,676615.2,290.0,260
2005-06-22,9420,9840,9340,9840,1337570,0.0456960680127525,9568.0,9383.0,9080.5,1002.150024,1213.880005,69.23076923076923,100.0,79.3103448275862,9833.31998263756,9067.0,8300.68001736244,823768.8,500.0,500
2005-06-23,9800,9830,9660,9780,615802,-0.0060975609756097615,9644.0,9441.0,9147.0,1010.799988,1200.72998,71.36563876651982,94.9579831932773,86.82507485752922,9922.053423227197,9126.0,8329.946576772803,829653.8,380.0,170
2005-06-24,9690,9710,9450,9520,718511,-0.026584867075664653,9608.0,9480.0,9195.5,1002.429993,1191.569946,63.888888888888886,73.10924369747899,89.35574229691876,9926.577815999146,9179.5,8432.422184000854,695181.4,-180.0,260
2005-06-27,9520,9520,9340,9380,551884,-0.014705882352941124,9586.0,9498.0,9222.5,991.109985,1190.689941,64.14342629482071,59.64912280701754,75.90544989925793,9910.86344949383,9221.0,8531.13655050617,739304.2,-110.0,180
2005-06-28,9300,9590,9290,9500,543291,0.01279317697228155,9604.0,9536.0,9254.0,994.73999,1201.569946,62.8099173553719,66.33663366336634,66.36500005595428,9930.13141046004,9254.0,8577.86858953996,753411.6,90.0,300
2005-06-29,9500,9680,9480,9560,743703,0.006315789473684275,9548.0,9558.0,9284.5,999.080017,1199.849976,58.33333333333333,64.1025641025641,63.36277352431599,9957.91939696647,9284.5,8611.08060303353,634638.2,-280.0,200
2005-06-30,9440,9750,9440,9750,586071,0.01987447698744771,9542.0,9593.0,9325.0,1008.159973,1191.329956,63.59649122807018,88.46153846153845,72.96691207582296,10008.53569960298,9325.0,8641.46430039702,628692.0,-30.0,310
2005-07-01,9610,9750,9580,9620,506880,-0.013333333333333308,9562.0,9585.0,9365.5,1018.02002,1194.439941,58.97435897435897,69.44444444444444,74.00284900284899,10015.729918850693,9365.5,8715.270081149307,586365.8,100.0,170
2005-07-05,9650,9780,9610,9680,271890,-0.006160164271047264,9670.0,9637.0,9462.0,1018.809998,1204.98999,62.06896551724138,77.14285714285715,78.34961334961334,10019.39322006055,9408.5,8797.60677993945,530367.0,300.0,170
2005-07-06,9700,9720,9630,9690,384832,0.0010330578512396382,9696.0,9622.0,9502.5,1019.01001,1194.939941,58.29383886255925,74.13793103448276,73.57507754059476,9973.41070287208,9459.5,8945.58929712792,498675.2,190.0,90
2005-07-07,9680,9820,9590,9670,374891,-0.0020639834881320818,9680.0,9611.0,9526.0,1026.819946,1197.869995,56.52173913043478,69.0909090909091,73.45723242274966,9941.904290480996,9499.0,9056.095709519004,424912.8,110.0,230
2005-07-08,9630,9700,9570,9580,260560,-0.009307135470527417,9672.0,9617.0,9548.5,1021.950012,1211.859985,46.7741935483871,52.72727272727272,65.31870428422151,9938.956304771022,9518.0,9097.043695228978,359810.6,-170.0,130
2005-07-11,9730,9840,9590,9700,822524,0.012526096033402823,9664.0,9649.0,9573.5,1040.430054,1219.439941,55.932203389830505,74.54545454545455,65.45454545454544,9932.588345494232,9546.5,9160.411654505768,422939.4,80.0,250
2005-07-12,9770,9940,9640,9940,872642,0.024742268041237025,9716.0,9693.0,9614.5,1043.880005,1222.209961,63.73056994818653,100.0,75.75757575757575,9971.600638060949,9583.5,9195.399361939051,543089.8,260.0,300
2005-07-13,10000,10150,9940,10150,827386,0.021126760563380254,9808.0,9752.0,9655.0,1050.160034,1223.290039,59.06432748538012,100.0,91.5151515151515,10037.230622509485,9635.0,9232.769377490515,631600.6,460.0,210
2005-07-14,10250,10600,10050,10600,1567510,0.044334975369458185,9994.0,9837.0,9715.0,1061.930054,1226.5,69.52380952380952,100.0,100.0,10266.15861388038,9698.0,9129.84138611962,870124.4,930.0,550
2005-07-15,10700,10900,10350,10450,904690,-0.014150943396226467,10168.0,9920.0,9752.5,1059.599976,1227.920044,73.36683417085428,72.04968944099379,90.68322981366458,10392.026961323856,9750.5,9108.973038676144,998950.4,870.0,550
2005-07-18,10650,10650,10300,10350,601558,-0.009569377990430672,10298.0,9981.0,9795.5,1062.430054,1221.130005,74.87179487179488,65.83850931677019,79.29606625258798,10477.431990531717,9783.0,9088.568009468283,954757.2,650.0,350
2005-07-19,10400,10900,10350,10850,861376,0.048309178743961345,10480.0,10098.0,9867.5,1075.47998,1229.349976,78.96995708154506,96.57534246575342,78.15451374117245,10678.26944633672,9851.0,9023.73055366328,952504.0,910.0,550
2005-07-20,10850,10900,10200,10350,1045508,-0.04608294930875578,10520.0,10164.0,9893.0,1074.400024,1235.199951,64.25992779783394,62.328767123287676,74.91420630193709,10726.584080795381,9898.0,9069.415919204619,996128.4,200.0,700
2005-07-21,10450,10550,10100,10150,747770,-0.019323671497584516,10430.0,10212.0,9911.5,1074.650024,1227.040039,57.194244604316545,43.609022556390975,67.50437738181068,10749.084258247927,9913.5,9077.915741752073,832180.4,-450.0,450
2005-07-22,10000,10400,10000,10250,804964,0.009852216748768461,10390.0,10279.0,9948.0,1074.219971,1233.680054,61.45454545454546,51.127819548872175,52.35520307618359,10783.14543978167,9937.0,9090.85456021833,812235.2,-200.0,400
2005-07-25,10300,11000,10250,10850,1255610,0.05853658536585371,10490.0,10394.0,10021.5,1089.699951,1229.030029,67.78115501519757,89.5104895104895,61.41577720525087,10917.951805872413,10003.5,9089.048194127587,943045.6,500.0,750
2005-07-26,11250,11700,11100,11500,2552875,0.05990783410138256,10620.0,10550.0,10121.5,1090.599976,1231.160034,73.02798982188295,90.61032863849765,77.08287923261976,11195.108730523862,10109.5,9023.891269476138,1281345.4,650.0,600
2005-07-27,11500,11600,11250,11350,1530578,-0.013043478260869601,10820.0,10670.0,10211.0,1093.030029,1236.790039,70.6896551724138,83.56807511737088,87.89629775545268,11380.25205059741,10202.0,9023.74794940259,1378359.4,1000.0,350
2005-07-28,11400,11550,11250,11300,945774,-0.004405286343612369,11050.0,10740.0,10288.5,1104.719971,1243.719971,71.39303482587064,81.04265402843602,85.07368592810151,11523.280527697327,10289.0,9054.719472302673,1417960.2,1150.0,300
2005-07-29,11300,11550,11250,11250,1397729,-0.004424778761061954,11250.0,10820.0,10370.0,1111.290039,1234.180054,69.62025316455696,78.15533980582524,80.92202298387737,11641.899592464608,10364.0,9086.100407535392,1536513.2,1000.0,300
2005-08-01,11300,11700,11250,11550,1561169,0.026666666666666616,11390.0,10940.0,10460.5,1115.97998,1235.349976,70.07481296758105,91.47727272727273,83.55842218717798,11792.194211778504,10460.5,9128.805788221496,1597625.0,700.0,450
2005-08-02,11550,11650,11400,11550,1088268,0.0,11400.0,11010.0,10554.0,1118.829956,1244.119995,68.42105263157895,91.17647058823529,86.93636104044441,11917.175858447026,10554.0,9190.824141552974,1304703.6,50.0,250
2005-08-03,11700,11750,11200,11200,1486309,-0.030303030303030276,11370.0,11095.0,10629.5,1117.109985,1245.040039,58.10810810810811,68.57142857142857,83.74172396231218,11958.012821085906,10629.5,9300.987178914094,1295849.8,-150.0,550
2005-08-04,11250,11350,11050,11200,1508995,0.0,11350.0,11200.0,10706.0,1111.390015,1235.859985,60.56338028169014,68.57142857142857,76.1064425770308,11976.82898762565,10706.0,9435.17101237435,1408494.0,-100.0,300
2005-08-05,11100,11150,10850,10850,670144,-0.03125,11270.0,11260.0,10769.5,1089.359985,1226.420044,56.57894736842105,48.57142857142857,61.90476190476189,11925.12651041723,10769.5,9613.87348958277,1262977.0,-400.0,300
2005-08-08,10600,10800,10400,10650,1000225,-0.018433179723502335,11090.0,11240.0,10817.0,1086.640015,1223.130005,47.142857142857146,37.142857142857146,51.428571428571416,11860.15513303588,10817.0,9773.84486696412,1150788.2,-900.0,400
2005-08-09,10500,11000,10500,11000,834172,0.032863849765258246,10980.0,11190.0,10870.0,1099.77002,1231.380005,59.701492537313435,57.14285714285714,47.61904761904761,11829.934208271945,10870.0,9910.065791728055,1099969.0,-550.0,500
2005-08-10,11000,11300,10950,11000,955080,0.0,10940.0,11155.0,10912.5,1104.859985,1229.130005,63.492063492063494,57.14285714285714,50.47619047619046,11811.549205374416,10912.5,10013.450794625584,993723.2,-200.0,350
2005-08-11,11050,11600,11050,11600,1016175,0.05454545454545445,11020.0,11185.0,10962.5,1123.77002,1237.810059,68.4931506849315,90.0,68.09523809523809,11898.8282150592,10962.5,10026.1717849408,895159.2,400.0,550
2005-08-12,11650,11750,11400,11600,806257,0.0,11170.0,11220.0,11020.0,1130.219971,1230.390015,62.295081967213115,88.88888888888889,78.67724867724867,11965.014619770036,11020.0,10074.985380229964,922381.8,750.0,350
2005-08-16,11550,11800,11350,11350,820730,-0.02155172413793105,11310.0,11200.0,11070.0,1116.930054,1219.339966,47.16981132075472,67.85714285714286,82.24867724867724,11970.526161985987,11070.0,10169.473838014013,886482.8,700.0,450
2005-08-17,11150,11350,11050,11250,738532,-0.008810572687224627,11360.0,11170.0,11090.0,1113.25,1220.23999,48.07692307692308,60.71428571428571,72.48677248677247,11987.716401121346,11090.0,10192.283598878654,867354.8,250.0,300
2005-08-18,11300,11400,10650,10650,1242048,-0.053333333333333344,11290.0,11115.0,11105.0,1092.709961,1219.02002,39.682539682539684,17.857142857142858,48.809523809523796,11959.646741426968,11105.0,10250.353258573032,924748.4,-350.0,750
2005-08-19,10650,10950,10450,10850,828866,0.018779342723004744,11140.0,11080.0,11140.0,1089.880005,1219.709961,43.93939393939394,32.142857142857146,36.90476190476189,11879.558901252098,11140.0,10400.441098747902,887286.6,-750.0,500
2005-08-22,10750,11500,10750,11500,739597,0.05990783410138256,11120.0,11145.0,11202.5,1116.680054,1221.72998,49.31506849315069,78.57142857142857,42.857142857142854,11827.820970214203,11202.5,10577.179029785797,873954.6,-100.0,750
2005-08-23,11500,11650,11300,11500,578534,0.0,11150.0,11230.0,11235.0,1115.839966,1217.589966,49.31506849315069,78.57142857142857,63.09523809523808,11850.672503510677,11235.0,10619.327496489323,825515.4,150.0,350
2005-08-24,11500,11600,10850,10850,1487674,-0.05652173913043479,11070.0,11215.0,11202.5,1094.209961,1209.589966,45.56962025316456,32.142857142857146,63.09523809523808,11827.820970214203,11202.5,10577.179029785797,975343.8,-400.0,750
2005-08-25,10850,11200,10700,11000,1422649,0.01382488479262678,11140.0,11215.0,11185.0,1097.290039,1212.369995,47.56097560975609,42.857142857142854,51.19047619047618,11812.526472496873,11185.0,10557.473527503127,1011464.0,350.0,500
2005-08-26,11000,11150,10600,10700,438955,-0.027272727272727226,11110.0,11125.0,11155.0,1086.550049,1205.099976,48.148148148148145,21.428571428571427,32.14285714285713,11815.86068282613,11155.0,10494.13931717387,933481.8,-150.0,550
2005-08-29,10400,10500,10200,10300,671885,-0.03738317757009346,10870.0,10995.0,11107.5,1063.160034,1212.280029,45.88235294117647,6.25,23.51190476190475,11868.576107958606,11107.5,10346.423892041394,919939.4,-1200.0,300
2005-08-30,10450,10600,10200,10450,545680,0.014563106796116498,10660.0,10905.0,11052.5,1072.609985,1208.410034,43.20987654320988,15.625,14.434523809523801,11837.541064966903,11052.5,10267.458935033097,913368.6,-1050.0,400
2005-08-31,10400,10800,10350,10750,776222,0.028708133971291794,10640.0,10855.0,11012.5,1083.329956,1220.329956,47.12643678160919,34.375,18.74999999999999,11771.914594484428,11012.5,10253.085405515572,771078.2,-100.0,450
2005-09-01,10850,11850,10850,11850,1959245,0.10232558139534875,10810.0,10975.0,11045.0,1106.369995,1221.589966,52.577319587628864,100.0,49.99999999999999,11889.112738791231,11045.0,10200.887261208769,878397.4,850.0,1000
2005-09-02,11800,11800,11400,11600,1269654,-0.021097046413502074,10990.0,11050.0,11065.0,1115.829956,1218.02002,50.0,84.84848484848484,73.07449494949493,11942.856240478774,11065.0,10187.143759521226,1044537.2,900.0,400
2005-09-06,11500,11900,11500,11600,1125140,0.008695652173912993,11460.0,11060.0,11145.0,1122.650024,1233.390015,52.577319587628864,82.35294117647058,89.06714200831846,12005.40466944491,11102.5,10199.59533055509,1135188.2,1300.0,400
2005-09-07,11800,12150,11750,12100,1811556,0.0431034482758621,11730.0,11185.0,11200.0,1142.98999,1236.359985,58.0952380952381,97.43589743589743,88.2124411536176,12154.52727588908,11175.0,10195.47272411092,1388363.4,1650.0,400
2005-09-08,12300,12950,12250,12550,3261698,0.037190082644628086,11870.0,11340.0,11277.5,1145.26001,1231.670044,68.62745098039215,85.45454545454545,88.41446135563781,12403.917890209674,11252.5,10101.082109790326,1885458.6,1800.0,700
2005-09-09,12600,12800,12250,12550,1723341,0.0,12060.0,11525.0,11325.0,1152.5,1241.47998,67.34693877551021,85.45454545454545,89.44832944832945,12611.200095305447,11330.0,10048.799904694553,1838277.8,700.0,550
2005-09-12,12700,12750,12400,12500,1458272,-0.003984063745019917,12260.0,11745.0,11370.0,1158.359985,1240.560059,61.627906976744185,83.63636363636363,84.84848484848483,12755.503340700185,11375.0,9994.496659299815,1876001.4,900.0,350
2005-09-13,12600,12900,12150,12550,1174340,0.0040000000000000036,12450.0,11955.0,11430.0,1158.119995,1231.199951,62.06896551724138,85.45454545454545,84.84848484848483,12897.725228120902,11422.5,9947.274771879098,1885841.4,950.0,750
2005-09-14,12450,12600,12250,12600,1829062,0.003984063745019917,12550.0,12140.0,11497.5,1170.77002,1227.160034,73.33333333333333,87.27272727272727,85.45454545454544,13050.44932174361,11485.0,9919.55067825639,1889342.6,500.0,350
2005-09-15,12500,13050,12450,12800,1837275,0.015873015873015817,12600.0,12235.0,11605.0,1169.589966,1227.72998,73.68421052631578,91.22807017543859,87.98511430090376,13229.162280696031,11562.5,9895.837719303969,1604458.0,250.0,600
2005-09-16,12750,13150,12750,13150,1149680,0.02734375,12720.0,12390.0,11720.0,1174.130005,1237.910034,81.81818181818181,100.0,92.8335991493886,13438.85286053537,11687.5,9936.14713946463,1489725.8,600.0,400
2005-09-20,13600,14300,13350,13800,2118901,0.049429657794676896,12980.0,12620.0,11835.0,1190.930054,1221.339966,92.6829268292683,87.8048780487805,93.01098274140635,13775.998115457787,11835.0,9894.001884542213,1621851.6,1300.0,950
2005-09-21,13800,13850,13300,13800,1518220,0.0,13230.0,12840.0,11950.0,1196.670044,1210.199951,92.40506329113924,87.34177215189874,91.71555006689307,14071.568436694679,11950.0,9828.431563305321,1690627.6,1250.0,550
2005-09-22,13700,14250,13550,14200,1221839,0.02898550724637672,13550.0,13050.0,12117.5,1199.969971,1214.619995,92.5925925925926,97.10144927536231,90.74936649201385,14418.982365873977,12085.0,9751.017634126023,1569183.0,1600.0,700
2005-09-23,14000,14100,13600,13600,1204221,-0.04225352112676062,13710.0,13155.0,12247.5,1175.880005,1215.290039,74.64788732394366,75.86206896551724,86.76843013092609,14574.089607948352,12222.5,9870.910392051648,1442572.2,800.0,500
2005-09-26,13550,14000,13400,13950,1350384,0.025735294117646967,13870.0,13295.0,12410.0,1206.410034,1215.630005,82.1917808219178,87.5,86.82117274695985,14768.332754227436,12370.0,9971.667245772564,1482713.0,800.0,600
2005-09-27,13950,14000,13450,13550,2354246,-0.028673835125448077,13820.0,13400.0,12572.5,1209.630005,1215.660034,74.07407407407408,70.58823529411765,77.98343475321163,14830.365397299885,12512.5,10194.634602700115,1529782.0,-250.0,550
2005-09-28,13600,14000,13250,14000,2602340,0.03321033210332103,13860.0,13545.0,12750.0,1228.569946,1216.890015,73.75,86.04651162790698,81.3782489740082,14857.050391803117,12697.5,10537.949608196883,1746606.0,200.0,750
2005-09-29,14000,14350,13850,13900,1878193,-0.0071428571428571175,13800.0,13675.0,12907.5,1231.219971,1227.680054,68.4931506849315,79.54545454545455,78.72673382249305,14814.059778158273,12870.0,10925.940221841727,1877876.8,-300.0,500
2005-09-30,14000,14100,13200,13200,2061013,-0.05035971223021585,13720.0,13715.0,12975.0,1221.01001,1228.810059,57.4712643678161,47.72727272727273,71.10641296687808,14663.703474335707,12992.5,11321.296525664293,2049235.2,-400.0,900
2005-10-04,13250,13600,13250,13600,1727678,0.030303030303030276,13650.0,13760.0,13075.0,1242.780029,1214.469971,61.702127659574465,65.9090909090909,64.39393939393939,14681.118030430167,13080.0,11478.881969569833,2124694.0,-350.0,350
2005-10-05,13500,14300,13400,13450,2153227,-0.011029411764705843,13630.0,13725.0,13172.5,1227.400024,1196.390015,59.375,57.14285714285714,56.92640692640691,14619.993296048524,13172.5,11725.006703951476,2084490.2,-100.0,900
2005-10-06,13400,13500,13200,13350,1641284,-0.0074349442379182396,13500.0,13680.0,13260.0,1202.48999,1191.48999,57.731958762886606,47.368421052631575,56.80678970152653,14504.609429330787,13260.0,12015.390570669213,1892279.0,-650.0,300
2005-10-07,13050,13550,13050,13100,1304254,-0.01872659176029967,13340.0,13570.0,13310.0,1201.01001,1195.900024,53.06122448979592,21.875,42.128759398496236,14432.778508410063,13310.0,12187.221491589937,1777491.2,-800.0,500
2005-10-10,13100,13850,13100,13600,1682804,0.03816793893129766,13420.0,13570.0,13362.5,1227.180054,1187.329956,54.45544554455446,42.30769230769231,37.18370445344129,14432.60820898988,13362.5,12292.39179101012,1701849.4,400.0,750
2005-10-11,13600,14700,13600,14500,2835367,0.06617647058823528,13600.0,13625.0,13460.0,1244.27002,1184.869995,56.60377358490566,87.87878787878788,50.68716006216005,14572.89097210357,13460.0,12347.10902789643,1923387.2,900.0,1100
2005-10-12,14800,14800,13650,13800,2967975,-0.0482758620689655,13670.0,13650.0,13525.0,1217.060059,1177.680054,50.0,42.857142857142854,57.681207681207674,14550.208579548136,13525.0,12499.791420451864,2086336.8,350.0,1150
2005-10-13,13350,13350,13100,13150,37061950,-0.047101449275362306,13630.0,13565.0,13555.0,1193.439941,1176.839966,41.6,5.714285714285714,45.48340548340547,14491.342267605933,13555.0,12618.657732394067,9170470.0,-200.0,250
2005-10-14,13300,13400,12400,12800,4596015,-0.026615969581749055,13570.0,13455.0,13565.0,1190.170044,1186.569946,43.33333333333333,16.666666666666664,21.746031746031736,14461.836545572181,13565.0,12668.163454427819,9828822.2,-300.0,1000
2005-10-17,12700,13000,12250,12400,2062195,-0.03125,13330.0,13375.0,13545.0,1176.359985,1190.099976,37.1900826446281,5.88235294117647,9.421101774042945,14527.424498237397,13545.0,12562.575501762603,9904700.4,-1200.0,750
2005-10-18,12500,12800,12400,12450,2533645,0.0040322580645162365,12920.0,13260.0,13510.0,1186.219971,1178.140015,40.35087719298245,7.8431372549019605,10.13071895424836,14596.084226645697,13510.0,12423.915773354303,9844356.0,-2050.0,400
2005-10-19,12200,12450,11900,11950,2487118,-0.04016064257028118,12550.0,13110.0,13417.5,1153.130005,1195.76001,32.173913043478265,1.7241379310344827,5.149876042370966,14697.415704461226,13417.5,12137.584295538774,9748184.6,-1850.0,550
2005-10-20,12200,12300,11900,12100,2851482,0.012552301255230214,12340.0,12985.0,13332.5,1162.22998,1177.800049,34.48275862068965,6.896551724137931,5.48794230335812,14726.198223017545,13332.5,11938.801776982455,2906091.0,-1050.0,400
2005-10-21,11850,12950,11850,12800,3196540,0.05785123966942152,12340.0,12955.0,13262.5,1183.47998,1179.589966,46.55172413793104,32.20338983050847,13.608026495226957,14612.694917702489,13262.5,11912.305082297511,2626196.0,0.0,1100
2005-10-24,12850,13100,12750,12950,1426908,0.01171875,12450.0,12890.0,13230.0,1184.599976,1199.380005,44.14414414414415,37.28813559322034,25.46269238262224,14577.27795748947,13230.0,11882.72204251053,2499138.6,550.0,350
2005-10-25,13300,13450,12800,12900,2077051,-0.0038610038610038533,12540.0,12730.0,13177.5,1181.280029,1196.540039,44.95412844036697,35.59322033898305,35.02824858757062,14487.974000224085,13177.5,11867.025999775915,2407819.8,450.0,650
2005-10-26,13100,13150,12750,13000,1494465,0.007751937984496138,12750.0,12650.0,13150.0,1179.0,1191.380005,46.788990825688074,38.983050847457626,37.28813559322033,14450.607145670274,13150.0,11849.392854329726,2209289.2,1050.0,400
2005-10-27,12900,13050,12500,12500,1601351,-0.038461538461538436,12830.0,12585.0,13075.0,1166.359985,1178.900024,44.73684210526316,22.033898305084744,32.20338983050847,14341.78208153787,13075.0,11808.21791846213,1959263.0,400.0,550
2005-10-28,12300,12600,12150,12150,1687405,-0.028000000000000025,12700.0,12520.0,12987.5,1140.719971,1198.410034,36.93693693693693,10.16949152542373,23.72881355932203,14256.098480711416,12987.5,11718.901519288584,1657436.0,-650.0,450
2005-10-31,12450,12550,12300,12400,1225412,0.020576131687242816,12590.0,12520.0,12947.5,1158.109985,1207.01001,28.57142857142857,18.64406779661017,16.949152542372875,14238.144473855948,12947.5,11656.855526144052,1617136.8,-550.0,250
2005-11-01,12800,13500,12700,13400,3622395,0.08064516129032251,12690.0,12615.0,12937.5,1188.949951,1202.76001,46.15384615384615,93.93939393939394,40.91765108714261,14209.826919260078,12937.5,11665.173080739922,1926205.6,500.0,800
2005-11-02,13550,13900,13300,13800,2261829,0.029850746268656803,12850.0,12800.0,12955.0,1208.380005,1214.76001,56.56565656565656,95.1219512195122,69.23513765183877,14266.04618731123,12955.0,11643.95381268877,2079678.4,800.0,600
2005-11-03,13950,14000,13400,13500,1905890,-0.021739130434782594,13050.0,12940.0,12962.5,1217.969971,1219.939941,57.14285714285714,76.74418604651163,88.60184373513925,14284.728979293817,12962.5,11640.271020706183,2140586.2,1000.0,600
2005-11-04,13550,13850,13400,13650,1927042,0.011111111111111072,13350.0,13025.0,12990.0,1221.97998,1220.140015,63.44086021505377,83.72093023255815,85.19568916619399,14346.698779739823,12990.0,11633.301220260177,2188513.6,1500.0,450
2005-11-07,13800,13850,13550,13850,1874583,0.0146520146520146,13640.0,13115.0,13002.5,1218.469971,1222.810059,64.58333333333333,93.02325581395348,84.49612403100775,14387.181228753867,13002.5,11617.818771246133,2318347.8,1450.0,300
2005-11-08,13950,14200,13800,14100,2310969,0.018050541516245522,13780.0,13235.0,12982.5,1226.709961,1218.589966,73.62637362637363,95.74468085106383,90.82962229919183,14285.24002738364,12982.5,11679.75997261636,2056062.6,700.0,400
2005-11-09,14050,14250,13900,13950,1413584,-0.010638297872340385,13810.0,13330.0,12990.0,1227.589966,1220.650024,70.32967032967034,87.5,92.08931222167244,14314.108438873076,12990.0,11665.891561126924,1886413.6,150.0,350
2005-11-10,13800,13950,13700,13950,1364948,0.0,13900.0,13475.0,13030.0,1234.430054,1230.959961,64.93506493506493,85.71428571428571,89.65298885511652,14421.099527257846,13030.0,11638.900472742154,1778225.2,450.0,250
2005-11-11,14200,14350,14050,14150,1861789,0.014336917562723928,14000.0,13675.0,13097.5,1256.119995,1234.719971,65.38461538461539,90.9090909090909,88.04112554112554,14570.225722132855,13097.5,11624.774277867145,1765174.6,500.0,300
2005-11-14,14350,14350,14150,14250,1110067,0.007067137809187329,14080.0,13860.0,13190.0,1257.630005,1233.76001,67.0886075949367,95.45454545454545,90.69264069264068,14709.903043999206,13190.0,11670.096956000794,1612271.4,400.0,200
2005-11-15,14100,14300,13850,14100,1244249,-0.010526315789473717,14080.0,13930.0,13272.5,1253.859985,1229.01001,63.75,88.63636363636364,91.66666666666667,14802.369275461193,13272.5,11742.630724538807,1398927.4,0.0,450
2005-11-16,13900,15000,13900,15000,3159692,0.06382978723404253,14290.0,14050.0,13425.0,1267.160034,1231.209961,78.4090909090909,100.0,94.69696969696969,15006.97078953675,13425.0,11843.02921046325,1748149.0,1050.0,1100
2005-11-17,14900,15200,14650,15150,1693893,0.010000000000000009,14530.0,14215.0,13577.5,1269.349976,1242.800049,85.71428571428572,98.27586206896551,95.63740856844305,15208.926563342373,13577.5,11946.073436657627,1813938.0,1200.0,550
2005-11-18,15350,16050,15050,15600,2380434,0.02970297029702973,14820.0,14410.0,13717.5,1272.25,1248.27002,86.36363636363636,86.56716417910447,94.94767541602333,15537.643140698483,13717.5,11897.356859301517,1917667.0,1450.0,1000
2005-11-21,15650,15850,15350,15750,1452159,0.009615384615384581,15120.0,14600.0,13857.5,1268.800049,1254.849976,83.09859154929578,89.0909090909091,91.31131177965968,15851.510769120512,13857.5,11863.489230879488,1986085.4,1500.0,500
2005-11-22,15650,15700,14850,14850,1984459,-0.05714285714285716,15270.0,14675.0,13955.0,1244.5,1261.22998,62.96296296296296,54.71698113207547,76.79168480069633,15942.566615897877,13955.0,11967.433384102123,2134127.4,750.0,850
2005-11-23,15100,16150,15050,15750,2632916,0.06060606060606055,15420.0,14855.0,14092.5,1282.02002,1265.609985,74.19354838709677,85.45454545454545,76.42081189251,16179.87432650388,14092.5,12005.12567349612,2028772.2,750.0,1100
