Date,Open,High,Low,Close,Volume,Change,ma5,ma10,ma20,Kospi,S&P500,rsi,%K,%D,bb_upper,bb_sma,bb_lower,volume_ma5,momentum,high_low_diff
2001-08-07,3880,3900,3810,3860,441781,-0.03015075376884424,3940.0,3811.0,3624.5,567.5,1204.400024,74.75728155339806,75.34246575342466,86.9070796718877,4072.0183030658613,3624.5,3176.9816969341387,642751.2,70.0,90
2001-08-08,3820,3840,3740,3800,268180,-0.015544041450777257,3908.0,3834.0,3644.5,565.940002,1183.530029,64.44444444444444,62.5,76.54109589041097,4085.4785768755196,3644.5,3203.5214231244804,464870.6,-160.0,100
2001-08-09,3690,3730,3659,3660,583411,-0.0368421052631579,3858.0,3837.0,3658.5,549.669983,1183.430054,56.86274509803922,40.625,59.48915525114156,4081.5353972995895,3658.5,3235.4646027004105,454384.8,-250.0,71
2001-08-10,3710,3780,3710,3730,231661,0.0191256830601092,3806.0,3839.0,3669.0,555.340027,1190.160034,63.10679611650486,51.5625,51.5625,4087.9661461012665,3669.0,3250.0338538987335,369528.8,-260.0,70
2001-08-13,3770,3830,3750,3830,372898,0.02680965147453085,3776.0,3851.0,3690.5,562.0,1191.290039,66.07142857142857,65.0,52.395833333333336,4095.2338306643155,3690.5,3285.7661693356845,379586.2,-150.0,80
2001-08-14,3900,3959,3870,3950,424405,0.031331592689294974,3794.0,3867.0,3721.0,577.150024,1186.72998,66.66666666666666,80.0,65.52083333333333,4105.975734026801,3721.0,3336.0242659731994,376111.0,90.0,89
2001-08-16,3840,3899,3819,3900,366645,-0.012658227848101222,3814.0,3861.0,3748.5,580.950012,1181.660034,61.94690265486726,63.25459317585301,69.41819772528434,4098.9147918050685,3748.5,3398.0852081949315,395804.0,100.0,80
2001-08-17,3900,3960,3870,3920,354953,0.00512820512820511,3866.0,3862.0,3767.5,580.98999,1161.969971,59.81308411214953,68.50393700787401,70.586176727909,4111.4629723033995,3767.5,3423.5370276966005,350112.4,260.0,90
2001-08-20,3800,3829,3780,3800,188771,-0.030612244897959218,3880.0,3843.0,3781.5,567.090027,1171.410034,53.781512605042025,37.00787401574803,56.25546806649169,4105.246164374758,3781.5,3457.7538356252417,341534.4,70.0,49
2001-08-21,3820,3849,3700,3720,434725,-0.021052631578947323,3858.0,3817.0,3794.5,568.679993,1157.26001,47.05882352941176,16.010498687664043,40.507436570428695,4082.8327755800296,3794.5,3506.1672244199704,353899.8,-110.0,149
2001-08-22,3629,3850,3629,3850,435449,0.034946236559139754,3838.0,3816.0,3813.5,574.869995,1165.310059,45.21739130434783,53.771289537712896,35.59655408037499,4058.644425744669,3813.5,3568.355574255331,356108.6,-100.0,221
2001-08-23,3869,3910,3800,3850,298954,0.0,3828.0,3821.0,3827.5,570.070007,1162.089966,47.27272727272727,56.52173913043478,42.10117578527058,4044.452577888881,3827.5,3610.547422111119,342570.4,-50.0,110
2001-08-24,3840,3880,3780,3840,150355,-0.0025974025974025983,3812.0,3839.0,3838.0,569.309998,1184.930054,42.71844660194174,56.8733153638814,55.72211467734303,4034.0236290805115,3838.0,3641.9763709194885,301650.8,-80.0,100
2001-08-27,3960,4020,3920,3980,759108,0.03645833333333326,3848.0,3864.0,3851.5,578.73999,1179.209961,50.0,89.769820971867,67.72162515539439,4047.5961096261867,3851.5,3655.4038903738133,415718.2,180.0,100
2001-08-28,4000,4000,3930,3940,410733,-0.01005025125628145,3892.0,3875.0,3863.0,576.51001,1161.51001,53.70370370370371,79.53964194373401,75.39425942649414,4050.9641623176835,3863.0,3675.0358376823165,410919.8,220.0,70
2001-08-29,3900,3970,3860,3930,382787,-0.0025380710659898,3908.0,3873.0,3870.0,565.630005,1148.560059,56.310679611650485,76.98209718670077,82.09718670076727,4056.9421526062315,3870.0,3683.0578473937685,400387.4,80.0,110
2001-08-30,3840,3940,3840,3920,251777,-0.0025445292620864812,3922.0,3875.0,3868.0,564.359985,1129.030029,64.44444444444444,74.42455242966753,76.98209718670077,4051.7160280089015,3868.0,3684.2839719910985,390952.0,70.0,100
2001-08-31,3860,3880,3749,3800,516960,-0.030612244897959218,3914.0,3863.0,3862.5,545.109985,1133.579956,53.684210526315795,43.73401534526854,65.04688832054562,4047.503556153585,3862.5,3677.496443846415,464273.0,-40.0,131
2001-09-04,3760,3940,3750,3930,375560,0.04521276595744683,3868.0,3880.0,3848.5,558.789978,1132.939941,55.102040816326536,76.98209718670077,65.04688832054562,4037.6158700337896,3859.5,3681.3841299662104,387563.4,-50.0,190
2001-09-05,3840,3849,3750,3790,420443,-0.03562340966921118,3840.0,3874.0,3845.0,551.909973,1131.73999,41.99999999999999,41.17647058823529,53.96419437340154,4021.1878008442595,3850.0,3678.8121991557405,389505.4,-150.0,99
2001-09-06,3800,3850,3760,3770,349882,-0.00527704485488123,3810.0,3866.0,3843.5,552.590027,1106.400024,43.29896907216495,36.0613810741688,51.40664961636829,4020.275043382838,3845.5,3670.724956617162,382924.4,-160.0,90
2001-09-07,3760,3819,3690,3820,456798,0.013262599469495928,3814.0,3864.0,3851.5,555.080017,1085.780029,45.00000000000001,48.84910485933504,42.028985507246375,4020.4056005272287,3846.5,3672.5943994727713,423928.6,-100.0,129
2001-09-10,3770,3830,3729,3830,280072,0.002617801047120505,3828.0,3849.0,3856.5,550.72998,1092.540039,51.68539325842697,51.406649616368284,45.43904518329071,4005.5778343931315,3855.0,3704.4221656068685,376551.0,30.0,101
2001-09-17,3300,3360,3240,3280,569053,-0.03244837758112096,3414.0,3621.0,3740.0,468.76001,1038.77002,33.82352941176471,5.128205128205128,35.12798653463616,4127.216634645622,3832.5,3537.7833653543776,415249.6,-650.0,120
2001-09-18,3390,3400,3300,3350,497444,0.021341463414634054,3336.0,3563.0,3721.5,484.929993,1032.73999,30.769230769230774,14.102564102564102,23.54580628237917,4173.798724189855,3808.5,3443.201275810144,430649.8,-440.0,100
2001-09-19,3300,3340,3260,3280,431180,-0.020895522388059695,3346.0,3512.0,3693.0,486.75,1016.099976,29.197080291970792,5.128205128205128,8.11965811965812,4203.141639131134,3775.0,3346.8583608688655,446909.4,-490.0,80
2001-09-20,3200,3200,3030,3080,1227672,-0.060975609756097615,3276.0,3443.0,3654.5,480.269989,984.539978,25.641025641025635,5.05050505050505,8.093758093758092,4258.049013376662,3734.0,3209.950986623338,601084.2,-740.0,170
2001-09-21,2900,2940,2790,2850,1308363,-0.07467532467532467,3168.0,3346.0,3605.0,472.309998,965.799988,15.75757575757575,4.958677685950414,5.045795954886864,4328.4270589226935,3680.5,3032.572941077307,806742.4,-980.0,150
2001-09-24,2810,2960,2810,2960,1139615,0.03859649122807007,3104.0,3259.0,3554.0,482.190002,1003.450012,21.51162790697674,14.40677966101695,8.138654132490805,4358.683456159829,3638.5,2918.3165438401707,920854.8,-320.0,150
2001-09-25,3060,3070,2860,2860,841381,-0.03378378378378377,3006.0,3171.0,3500.0,472.130005,1012.27002,20.44198895027624,6.086956521739131,8.484137956235498,4393.6682977787,3595.5,2797.331702221299,989642.2,-490.0,210
2001-09-26,2820,2870,2790,2830,665570,-0.010489510489510523,2916.0,3131.0,3445.0,472.850006,1007.039978,20.218579234972665,3.4782608695652173,7.990665684107099,4402.317917128903,3544.5,2686.682082871097,1036520.2,-450.0,80
2001-09-27,2760,2810,2680,2810,730010,-0.007067137809187329,2862.0,3069.0,3389.5,472.380005,1018.609985,21.38728323699422,10.317460317460316,6.627559236254888,4397.151721295056,3492.5,2587.8482787049443,936987.8,-270.0,130
2001-09-28,2880,2900,2780,2800,945715,-0.003558718861209953,2852.0,3010.0,3339.5,479.679993,1040.939941,14.90683229813665,10.256410256410255,8.01737714781193,4379.939362486732,3440.5,2501.060637513269,864458.2,-50.0,120
2001-10-04,3000,3000,2860,2910,1298572,0.03928571428571437,2842.0,2973.0,3297.0,500.640015,1069.630005,22.151898734177223,19.65811965811966,13.41066341066341,4318.915966394532,3387.0,2455.0840336054675,896249.6,-50.0,140
2001-10-05,2920,2970,2870,2950,800783,0.013745704467353903,2860.0,2933.0,3248.0,501.920013,1071.380005,24.375,23.47826086956522,17.797596928031712,4250.7215964433435,3337.5,2424.2784035566565,888130.0,90.0,100
2001-10-08,2940,2960,2890,2920,398747,-0.01016949152542368,2878.0,2897.0,3204.5,496.130005,1062.439941,21.518987341772146,20.869565217391305,21.33531524835873,4173.580658010256,3287.0,2400.419341989744,834765.4,90.0,70
2001-10-09,2960,3060,2960,3030,792657,0.03767123287671237,2922.0,2892.0,3167.5,507.609985,1056.75,26.190476190476204,48.61111111111111,30.986312399355878,4083.473746382886,3242.5,2401.526253617114,847294.8,220.0,100
2001-10-10,2990,3010,2960,2980,337119,-0.01650165016501648,2958.0,2905.0,3125.5,503.459991,1080.98999,37.288135593220346,41.66666666666667,37.049114331723025,4007.2497325962645,3201.5,2395.7502674037355,725575.6,180.0,50
2001-10-11,3080,3200,3070,3180,1163439,0.06711409395973145,3012.0,2927.0,3093.0,517.049988,1097.430054,43.51145038167939,75.75757575757575,55.34511784511784,3893.163904756677,3164.0,2434.836095243323,698549.0,270.0,130
2001-10-12,3320,3339,3250,3260,945385,0.02515723270440251,3074.0,2967.0,3069.0,516.400024,1091.650024,49.24242424242425,88.01213960546282,68.47879400990175,3806.94989199696,3137.5,2468.05010800304,727469.4,310.0,89
2001-10-15,3200,3240,3180,3200,348550,-0.018404907975460127,3130.0,3004.0,3067.5,513.98999,1089.97998,55.08474576271186,78.90743550834598,80.89238362379486,3710.1182561649093,3109.0,2507.8817438350907,717430.0,280.0,60
2001-10-16,3160,3230,3160,3180,312417,-0.006249999999999978,3160.0,3041.0,3055.0,521.909973,1097.540039,67.01030927835052,75.87253414264038,80.93070308548306,3578.6645975361007,3077.0,2575.3354024638993,621382.0,150.0,70
2001-10-17,3260,3300,3230,3280,571926,0.03144654088050314,3220.0,3089.0,3049.5,528.289978,1077.089966,66.66666666666666,91.04704097116844,81.9423368740516,3420.6986274929322,3049.5,2678.3013725070678,668343.4,300.0,70
2001-10-18,3230,3260,3170,3260,437077,-0.0060975609756097615,3236.0,3124.0,3048.5,524.210022,1068.609985,72.72727272727273,88.01213960546282,84.97723823975723,3417.1832901299676,3048.5,2679.8167098700324,523071.0,80.0,90
2001-10-19,3300,3409,3260,3400,831100,0.042944785276073594,3264.0,3169.0,3051.0,528.039978,1073.47998,78.78787878787878,98.76543209876543,92.60820422513223,3428.855444372726,3051.0,2673.144555627274,500214.0,140.0,149
2001-10-22,3460,3470,3330,3390,374651,-0.002941176470588225,3302.0,3216.0,3056.5,528.700012,1089.900024,79.59183673469389,88.40579710144928,91.72778960189252,3451.216420524386,3056.5,2661.783579475614,505434.2,190.0,140
2001-10-23,3500,3530,3450,3480,791601,0.026548672566371723,3362.0,3261.0,3076.5,530.5,1084.780029,82.0754716981132,92.53731343283582,93.23618087768351,3514.4028971911766,3076.5,2638.5971028088234,601271.0,300.0,80
2001-10-24,3560,3710,3550,3710,1122341,0.06609195402298851,3448.0,3334.0,3119.5,541.48999,1085.199951,83.89830508474576,100.0,93.64770351142836,3627.1042801860153,3119.5,2611.8957198139847,711354.0,430.0,160
2001-10-25,3700,3700,3620,3660,552279,-0.013477088948787075,3528.0,3382.0,3154.5,542.190002,1100.089966,79.83193277310924,93.90243902439023,95.47991748574202,3710.064198763179,3154.5,2598.935801236821,734394.4,400.0,80
2001-10-26,3660,3690,3580,3620,956467,-0.010928961748633892,3572.0,3418.0,3192.5,543.409973,1104.609985,79.16666666666667,88.0,93.96747967479673,3766.896708684314,3192.5,2618.103291315686,759467.8,220.0,110
2001-10-29,3660,3700,3610,3680,509692,0.016574585635359185,3630.0,3466.0,3235.0,547.869995,1078.300049,78.26086956521739,96.0,92.6341463414634,3822.1070914595643,3235.0,2647.8929085404357,786476.0,290.0,90
2001-10-30,3540,3580,3469,3480,676544,-0.05434782608695654,3630.0,3496.0,3268.5,533.869995,1059.790039,69.23076923076923,64.0625,82.6875,3829.3743174722867,3268.5,2707.6256825277133,763464.6,0.0,111
2001-10-31,3410,3479,3410,3470,579648,-0.002873563218390829,3582.0,3515.0,3302.0,537.809998,1059.780029,63.06306306306306,56.36363636363636,72.14204545454545,3823.721845632833,3302.0,2780.278154367167,654926.0,-240.0,69
2001-11-01,3540,3630,3480,3580,685945,0.03170028818443793,3566.0,3547.0,3335.5,544.090027,1084.099976,64.03508771929825,76.36363636363637,65.59659090909092,3836.8864986740614,3335.5,2834.1135013259386,681659.2,-80.0,150
2001-11-02,3630,3670,3630,3660,758497,0.022346368715083775,3574.0,3573.0,3371.0,550.570007,1087.199951,69.82758620689654,90.9090909090909,74.54545454545455,3857.7896984595286,3371.0,2884.2103015404714,642065.2,40.0,40
2001-11-05,3670,3699,3619,3700,603653,0.010928961748633892,3578.0,3604.0,3410.0,561.619995,1102.839966,72.03389830508475,98.14814814814815,88.4736251402918,3868.8314677411263,3410.0,2951.1685322588737,660857.4,20.0,80
2001-11-06,3780,3829,3760,3800,1060255,0.027027027027026973,3642.0,3636.0,3448.5,565.469971,1118.859985,72.03389830508475,95.59939301972686,94.8855440256553,3902.2690114909524,3448.5,2994.7309885090476,737599.6,320.0,69
2001-11-07,3820,3829,3770,3810,885396,0.002631578947368318,3710.0,3646.0,3490.0,562.030029,1115.800049,73.5042735042735,96.66080843585237,96.80278320124246,3914.2144442812432,3490.0,3065.7855557187568,798749.2,340.0,59
2001-11-08,3810,3870,3800,3860,752072,0.013123359580052396,3766.0,3666.0,3524.0,573.039978,1118.540039,71.2962962962963,98.14814814814815,96.80278320124246,3952.579047551326,3524.0,3095.420952448674,811974.6,280.0,70
2001-11-09,3900,4010,3860,3970,1308756,0.02849740932642497,3828.0,3701.0,3559.5,576.75,1120.310059,74.57627118644068,93.33333333333333,96.04742997244462,4012.9069857609647,3559.5,3106.0930142390353,922026.4,310.0,150
2001-11-12,4010,4050,3930,4000,470021,0.007556675062972307,3888.0,3733.0,3599.5,584.47998,1118.329956,73.21428571428572,92.1875,94.55632716049382,4060.458954674641,3599.5,3138.541045325359,895300.0,300.0,120
2001-11-13,3920,4000,3900,4000,600257,0.0,3928.0,3785.0,3640.5,588.830017,1139.089966,66.29213483146069,92.1875,92.56944444444444,4090.083432921961,3640.5,3190.916567078039,803300.4,200.0,100
2001-11-14,4100,4300,4059,4300,1500609,0.07499999999999996,4026.0,3868.0,3691.5,606.679993,1141.209961,78.0701754385965,100.0,94.79166666666667,4196.851362914953,3691.5,3186.148637085047,926343.0,490.0,241
2001-11-15,4210,4290,4150,4190,725548,-0.025581395348837188,4092.0,3929.0,3738.0,606.440002,1142.23999,73.55371900826447,87.64044943820225,93.27598314606742,4247.307062792699,3738.0,3228.692937207301,921038.2,330.0,140
2001-11-16,4160,4190,4070,4180,715938,-0.0023866348448687846,4134.0,3981.0,3777.0,610.880005,1138.650024,71.55172413793103,86.51685393258427,91.38576779026216,4296.680063520867,3777.0,3257.319936479133,802474.6,210.0,120
2001-11-19,4100,4400,4100,4370,786310,0.045454545454545414,4208.0,4048.0,3826.0,626.429993,1151.060059,88.69565217391305,96.96969696969697,90.37566678016117,4375.962678159546,3826.0,3276.037321840454,865732.4,370.0,300
2001-11-20,4400,4460,4270,4270,753937,-0.022883295194508046,4262.0,4095.0,3865.5,616.330017,1142.660034,82.25806451612902,80.61224489795919,88.03293193341347,4424.238240191801,3865.5,3306.7617598081993,896468.4,270.0,190
2001-11-21,4160,4300,4150,4220,668676,-0.011709601873536313,4246.0,4136.0,3891.0,615.450012,1137.030029,77.11864406779661,71.46254458977408,83.01482881914342,4466.166795030156,3891.0,3315.833204969844,730081.8,-80.0,150
2001-11-23,4340,4450,4300,4440,547400,0.02777777777777768,4324.0,4229.0,3965.0,645.179993,1150.339966,79.54545454545455,97.6218787158145,83.23222273451593,4543.7031684351705,3930.0,3316.2968315648295,694452.2,250.0,150
2001-11-26,4470,4620,4470,4600,759876,0.03603603603603611,4370.0,4289.0,4011.0,674.559998,1157.420044,81.25,97.67441860465115,88.91961397007992,4642.92453597806,3979.0,3315.07546402194,703239.8,420.0,150
2001-11-27,4640,4660,4570,4620,839258,0.004347826086956497,4440.0,4351.0,4068.0,670.099976,1149.5,80.14705882352942,95.50561797752809,96.93397176599791,4732.522991021597,4026.0,3319.4770089784033,713829.4,250.0,90
2001-11-28,4540,4600,4350,4380,594097,-0.051948051948051965,4472.0,4359.0,4113.5,632.02002,1128.52002,67.9245283018868,67.44186046511628,86.87396568243184,4744.9951585020535,4071.0,3397.0048414979465,681861.4,110.0,250
2001-11-29,4290,4490,4170,4200,1065368,-0.04109589041095896,4448.0,4360.0,4144.5,628.859985,1140.199951,59.883720930232556,42.5,68.48249281421478,4720.787088264196,4107.5,3494.2129117358036,761199.8,-20.0,320
2001-11-30,4460,4460,4330,4360,624634,0.03809523809523818,4432.0,4378.0,4179.5,643.890015,1139.449951,61.016949152542374,60.526315789473685,56.822725418196654,4716.200752473102,4146.5,3576.7992475268984,776646.6,-80.0,130
2001-12-03,4430,4500,4290,4490,657275,0.029816513761467878,4410.0,4390.0,4219.0,650.659973,1129.900024,63.10160427807487,77.63157894736842,60.219298245614034,4728.666255651299,4188.0,3647.3337443487003,756126.4,-110.0,210
2001-12-04,4530,4610,4440,4600,654850,0.024498886414253906,4406.0,4423.0,4259.0,649.900024,1144.800049,65.15151515151516,90.01663893510815,76.05817789065009,4752.031486723611,4233.0,3713.9685132763884,719244.8,-20.0,170
2001-12-05,4760,5290,4740,5290,2302638,0.1499999999999999,4588.0,4530.0,4333.0,688.309998,1170.349976,70.8860759493671,100.0,89.21607262749218,4972.152659585992,4307.5,3642.847340414008,1060953.0,910.0,550
2001-12-06,5560,5860,5350,5500,2292641,0.03969754253308122,4848.0,4648.0,4415.0,686.609985,1167.099976,76.51821862348179,79.88826815642457,89.96830236384424,5203.771292655107,4392.0,3580.228707344894,1306407.6,1300.0,510
2001-12-07,5400,5730,5330,5670,1174187,0.030909090909090997,5110.0,4771.0,4500.0,704.5,1158.310059,78.32699619771863,89.20454545454545,89.69760453699001,5435.785178516346,4482.5,3529.2148214836543,1416318.2,1310.0,400
2001-12-10,5580,5580,5169,5200,1305630,-0.08289241622574961,5252.0,4831.0,4560.0,668.77002,1139.930054,64.26116838487974,61.40350877192983,76.83210746096661,5516.579857362552,4544.0,3571.420142637448,1545989.2,710.0,411
2001-12-11,5040,5190,4970,5170,1052531,-0.005769230769230749,5366.0,4886.0,4618.5,670.080017,1136.76001,65.84507042253522,59.64912280701754,70.08572567783095,5578.051126287081,4602.5,3626.9488737129186,1625525.4,570.0,220
2001-12-12,5160,5420,5030,5400,1077931,0.044487427466150864,5388.0,4988.0,4673.5,681.429993,1137.069946,69.5364238410596,72.7810650887574,64.61123222256826,5666.754547519472,4672.5,3678.2454524805275,1380584.0,110.0,390
2001-12-13,5400,5430,5220,5300,1275323,-0.01851851851851849,5348.0,5098.0,4729.0,676.590027,1119.380005,64.82758620689654,66.86390532544378,66.4313644070729,5738.226341097834,4722.5,3706.7736589021665,1177120.4,-200.0,210
2001-12-14,5110,5230,5090,5100,930212,-0.037735849056603765,5234.0,5172.0,4775.0,665.200012,1123.089966,58.503401360544224,55.02958579881657,64.89151873767258,5764.638560889866,4768.0,3771.3614391101337,1128325.4,-570.0,140
2001-12-17,5010,5150,4920,5010,825153,-0.01764705882352946,5196.0,5224.0,4807.0,648.280029,1134.359985,56.47840531561462,49.70414201183432,57.19921104536488,5771.569589342078,4809.5,3847.4304106579225,1032230.0,-190.0,230
2001-12-18,5080,5390,5080,5210,1134564,0.03992015968063867,5204.0,5285.0,4854.0,643.76001,1142.920044,63.97306397306397,61.53846153846154,55.42406311637081,5806.096084325993,4851.5,3896.9039156740073,1048636.6,40.0,310
2001-12-19,5310,5350,5250,5280,617413,0.013435700575815668,5180.0,5284.0,4907.0,647.049988,1149.560059,68.88111888111888,63.05732484076433,58.09997613035339,5833.656137152935,4902.0,3970.3438628470653,956533.0,-120.0,100
2001-12-20,5200,5410,5110,5300,648790,0.0037878787878788955,5180.0,5264.0,4956.0,664.51001,1139.930054,67.27941176470588,64.3312101910828,62.97566552343623,5845.456368563932,4956.0,4066.5436314360677,831226.4,0.0,300
2001-12-21,5100,5190,5000,5030,833009,-0.05094339622641508,5166.0,5200.0,4985.5,644.710022,1144.890015,59.44055944055944,41.54929577464789,56.31261026883167,5841.40149457811,4985.5,4129.59850542189,811785.8,-70.0,190
2001-12-24,5050,5160,5010,5050,408625,0.003976143141153132,5174.0,5185.0,5008.0,646.48999,1144.650024,58.122743682310464,27.67857142857143,44.51969246476737,5844.675124022392,5008.0,4171.324875977608,728480.2,40.0,150
2001-12-26,5130,5190,5080,5160,434969,0.0217821782178218,5164.0,5184.0,5035.0,653.869995,1149.369995,47.03196347031963,25.53191489361702,31.586594032278782,5853.612433199902,5035.0,4216.387566800098,588561.2,-50.0,110
2001-12-27,5200,5420,5180,5400,807120,0.04651162790697683,5188.0,5184.0,5086.0,668.549988,1157.130005,47.747747747747745,59.25925925925925,37.489915193815904,5858.593717701334,5086.0,4313.406282298666,626502.6,120.0,240
2001-12-28,5600,5620,5510,5580,769638,0.03333333333333344,5244.0,5212.0,5155.0,693.700012,1161.02002,47.98206278026906,94.28571428571428,59.69229614619686,5835.4178282883395,5155.0,4474.5821717116605,650672.2,280.0,110
2002-01-02,5660,6160,5620,6160,1142079,0.10394265232974909,5470.0,5318.0,5245.0,724.950012,1154.670044,70.51282051282051,100.0,84.51499118165783,5958.051264120011,5245.0,4531.948735879989,712486.2,1130.0,540
2002-01-03,6100,6190,6020,6040,885636,-0.01948051948051943,5668.0,5421.0,5322.5,727.659973,1165.27002,67.90123456790124,88.18897637795276,94.15823022122235,6026.918386442235,5322.5,4618.081613557765,807888.4,990.0,170
2002-01-04,6380,6410,6290,6380,1009482,0.056291390728476776,5912.0,5538.0,5411.5,747.719971,1172.51001,69.29133858267717,97.98657718120806,95.39185118638694,6178.566181183721,5411.5,4644.433818816279,922791.0,1220.0,120
2002-01-07,6260,6430,6170,6360,1029132,-0.0031347962382445305,6104.0,5646.0,5465.0,751.47998,1164.890015,71.54471544715447,95.36423841059603,93.84659732325228,6338.287798464718,5465.0,4591.712201535282,967193.4,960.0,260
2002-01-08,6390,6390,6190,6230,760142,-0.020440251572327095,6234.0,5739.0,5501.5,734.76001,1160.709961,73.64016736401673,86.75496688741721,93.36859415974044,6439.566881242588,5501.5,4563.433118757412,965294.2,650.0,200
2002-01-09,6210,6450,6190,6450,902401,0.035313001605136396,6292.0,5881.0,5540.5,751.609985,1155.140015,78.57142857142857,100.0,94.03973509933775,6568.599421774285,5540.5,4512.400578225715,917358.6,290.0,260
2002-01-10,6360,6420,6160,6160,1096986,-0.04496124031007753,6316.0,5992.0,5588.5,728.22998,1156.550049,68.19923371647509,80.0,88.91832229580574,6639.059249562865,5588.5,4537.940750437135,959628.6,120.0,260
2002-01-11,6240,6350,6040,6120,953687,-0.00649350649350644,6264.0,6088.0,5636.0,727.359985,1145.599976,66.27906976744185,77.24137931034483,85.74712643678161,6692.775632214374,5636.0,4579.224367785626,948469.6,-260.0,310
2002-01-14,6050,6599,6040,6600,978026,0.07843137254901955,6312.0,6208.0,5696.0,744.030029,1138.410034,71.38157894736841,100.06253908692932,85.7679727990914,6829.813314253688,5696.0,4562.186685746312,938248.4,240.0,559
2002-01-15,6430,6460,6160,6240,1377508,-0.054545454545454564,6314.0,6274.0,5743.0,718.640015,1146.189941,69.32907348242811,77.40717432347388,84.90369757358268,6885.593541028473,5743.0,4600.406458971527,1061721.6,10.0,300
2002-01-16,6150,6250,6030,6030,1206614,-0.033653846153846145,6230.0,6261.0,5789.5,710.950012,1127.569946,64.75903614457832,62.54114549045424,80.00361963361915,6897.071549310513,5789.5,4681.928450689487,1122564.2,-420.0,220
2002-01-17,5900,6060,5860,6000,1112140,-0.00497512437810943,6198.0,6257.0,5839.0,713.5,1138.880005,62.96296296296296,57.78717406624383,65.91183129339065,6886.762528338105,5839.0,4791.237471661895,1125595.0,-160.0,200
2002-01-18,6010,6040,5880,5920,885232,-0.013333333333333308,6158.0,6211.0,5874.5,708.469971,1127.579956,58.44155844155844,37.64921946740129,52.65917967469979,6879.780269901193,5874.5,4869.219730098807,1111904.0,-200.0,160
2002-01-22,5840,6050,5840,6000,657912,0.030927835051546282,5954.0,6134.0,5936.5,724.359985,1119.310059,57.04697986577181,38.81511746680286,44.750503666815995,6876.957993205893,5910.5,4944.042006794107,1047881.2,-600.0,210
2002-01-23,5800,6190,5780,6160,798014,0.026666666666666616,5980.0,6105.0,5993.0,742.619995,1128.180054,50.0,46.3980463980464,40.95412777741685,6881.3447011616045,5953.5,5025.6552988383955,931982.4,-80.0,410
2002-01-24,6220,6370,6180,6200,768310,0.006493506493506551,6020.0,6109.0,6050.5,757.710022,1132.150024,53.22580645161291,51.28205128205128,45.498405048966845,6836.457716511752,6012.0,5187.542283488248,844321.6,170.0,190
2002-01-25,6330,6570,6260,6460,1137546,0.041935483870967794,6128.0,6143.0,6115.5,774.679993,1133.280029,51.66666666666666,83.02808302808303,60.23606023606024,6793.995829776573,6082.5,5371.004170223427,849402.8,460.0,310
2002-01-28,6580,6580,6350,6370,674726,-0.01393188854489169,6238.0,6120.0,6164.0,780.23999,1133.060059,50.20242914979757,72.03907203907204,68.78306878306879,6716.634763682645,6143.0,5569.365236317355,807301.6,450.0,230
2002-01-29,6370,6450,6290,6300,642877,-0.01098901098901095,6298.0,6126.0,6200.0,774.030029,1100.640015,51.45228215767634,63.49206349206349,72.85307285307286,6645.710549767428,6188.0,5730.289450232572,804294.6,300.0,160
2002-01-30,6010,6180,6010,6060,791627,-0.03809523809523807,6278.0,6129.0,6195.0,749.450012,1113.569946,41.9753086419753,34.18803418803419,56.57305657305657,6576.278667188187,6212.0,5847.721332811813,803017.2,-100.0,170
2002-01-31,6160,6210,6010,6010,734664,-0.008250825082508295,6240.0,6130.0,6193.5,748.070007,1130.199951,46.57534246575342,28.083028083028083,41.921041921041926,6579.310829478975,6204.5,5829.689170521025,796288.0,-190.0,200
2002-02-01,6200,6320,6090,6180,712813,0.028286189683860208,6184.0,6156.0,6183.5,742.419983,1122.199951,51.293103448275865,48.84004884004884,37.03703703703704,6578.5235902356335,6211.5,5844.4764097643665,711341.4,-280.0,230
2002-02-04,6200,6330,6180,6240,476171,0.009708737864077666,6158.0,6198.0,6177.5,730.210022,1094.439941,40.526315789473685,57.49999999999999,44.807692307692314,6563.239019637545,6204.5,5845.760980362455,671630.4,-130.0,150
2002-02-05,6200,6490,6140,6460,973561,0.03525641025641035,6190.0,6244.0,6189.0,739.909973,1090.02002,56.25,85.0,63.78001628001628,6579.960595248077,6209.5,5839.039404751923,737767.2,160.0,350
2002-02-06,6400,6480,6360,6380,636965,-0.012383900928792602,6254.0,6266.0,6185.5,741.549988,1083.51001,60.736196319018404,75.0,72.5,6595.200726431964,6217.0,5838.799273568036,706834.8,320.0,120
2002-02-07,6300,6460,6240,6300,739516,-0.01253918495297801,6312.0,6276.0,6192.5,727.710022,1080.170044,58.92857142857143,65.0,75.0,6573.944783197648,6209.5,5845.055216802352,707805.2,290.0,220
2002-02-08,6320,6420,6220,6420,682188,0.01904761904761898,6360.0,6272.0,6207.5,739.659973,1096.219971,64.53488372093024,80.0,73.33333333333333,6597.89452930425,6222.5,5847.10547069575,701680.2,240.0,200
2002-02-14,6739,7100,6630,7100,1967365,0.10591900311526481,6532.0,6345.0,6232.5,796.179993,1116.47998,73.70689655172414,100.0,81.66666666666667,6810.6718796352925,6271.5,5732.3281203647075,999919.0,860.0,470
2002-02-15,6940,7000,6810,6830,857239,-0.038028169014084456,6606.0,6398.0,6262.0,783.590027,1104.180054,63.78600823045267,75.22935779816514,85.07645259938839,6860.147249294668,6283.0,5705.852750705332,976654.6,370.0,190
