Date,Open,High,Low,Close,Volume,Change,ma5,ma10,ma20,Kospi,S&P500,rsi,%K,%D,bb_upper,bb_sma,bb_lower,volume_ma5,momentum,high_low_diff
2003-04-22,30711,30711,29762,30021,1591230,-0.03868199430016972,31505.0,30996.2,29568.45,603.320007,911.369995,62.01473759884974,47.22266945741426,66.34610397183825,33464.59992638353,29301.05,25137.500073616466,1556585.6,-1726.0,949
2003-04-23,30021,30366,29072,29331,1683077,-0.02298391126211652,30883.8,31013.4,29702.15,598.090027,919.02002,55.116385212231854,26.99172033118675,48.43459175448709,33399.613408885656,29439.05,25478.48659111434,1468944.8,-3106.0,1294
2003-04-24,28986,29503,27864,28210,1599808,-0.03821894923459823,30142.0,30909.9,29775.5,588.349976,911.429993,49.64136780650543,6.366145354185833,26.860178380928918,33304.74124359442,29516.7,25728.65875640558,1452586.6,-4227.0,1639
2003-04-25,27605,27778,26743,27261,2621129,-0.033640552995391704,29210.4,30651.1,29788.45,566.630005,898.809998,42.14143756210666,7.901159243441122,13.75300830960454,33257.16090201134,29542.6,25828.03909798866,1783135.0,-4658.0,1035
2003-04-28,26570,27605,26398,27174,1485009,-0.003191372290084704,28399.4,30193.8,29827.25,569.02002,914.840027,33.86930915209872,11.244747138095928,8.504017245240933,33241.713049487225,29551.2,25860.686950512776,1796050.6,-4055.0,1207
2003-04-29,27864,29762,27864,29504,2491290,0.08574372562007793,28296.0,29900.5,29935.1,597.359985,917.840027,44.220154549755556,45.007969859440664,21.38462541365921,33086.67928518804,29706.5,26326.32071481196,1976062.6,-517.0,1898
2003-04-30,29589,29848,28554,29159,1882815,-0.011693329718004297,28261.6,29572.7,29982.55,599.349976,916.919983,50.0,40.008694392117086,32.08713712988453,33003.67238873922,29797.1,26590.527611260775,2016010.2,-172.0,1294
2003-05-02,28899,29503,28037,28814,1668605,-0.01183168147055802,28382.4,29262.2,30008.45,597.440002,930.080017,48.12200435729848,35.00941892479351,40.00869439211706,32981.8911137184,29827.3,26672.708886281605,2029769.6,604.0,1466
2003-05-06,29503,30711,29417,30366,2432560,0.05386270562920803,29003.4,29106.9,30068.8,604.330017,934.390015,52.08081783788135,57.49891320098537,44.172342172631964,33008.75000814596,29930.8,26852.84999185404,1992055.8,3105.0,1294
2003-05-07,31660,32522,31401,31747,3740522,0.045478495685964626,29918.0,29158.7,30124.9,618.080017,929.619995,50.0,77.51050572380814,56.67294594986231,33218.09594175638,30060.2,26902.304058243622,2443158.4,4573.0,1121
2003-05-09,31056,31487,30538,31057,1662195,-0.021734337102718326,30228.6,29262.3,30129.25,619.109985,933.409973,44.20460272131699,67.511954789161,67.50712457131814,33261.79461105358,30081.8,26901.805388946417,2277339.4,1553.0,949
2003-05-12,32005,32264,31142,31143,1801076,0.0027691019737901,30625.4,29443.5,30228.45,631.039978,945.109985,44.60473649099399,77.48203788373613,74.16816613223506,33281.53913761815,30090.45,26899.36086238185,2260991.6,1984.0,1122
2003-05-13,30797,31142,29848,29935,1177601,-0.03878881289535374,30849.6,29616.0,30262.95,614.070007,942.299988,42.17788992272512,57.75636838667537,67.58345368652414,33291.392636353645,30129.25,26967.107363646355,2162790.8,1121.0,1294
2003-05-14,29935,30625,29589,30194,1007753,0.008652079505595545,30815.2,29909.3,30280.2,609.969971,939.280029,45.77585503224226,61.985630306988895,65.7413455258001,33311.33531665727,30176.7,27042.06468334273,1877829.4,-172.0,1036
2003-05-15,30280,30625,29503,30539,949498,0.011426111147910145,30573.6,30245.8,30219.8,619.349976,946.669983,52.27432384966631,67.61920313520575,62.45373394295664,33345.837633722724,30211.2,27076.562366277278,1319624.6,-1208.0,1122
2003-05-16,30711,31487,30538,30970,1416612,0.014113101280330165,30556.2,30392.4,30146.45,610.809998,944.299988,57.363644532302985,74.65708687132593,68.08730677117349,33245.49981737207,30172.35,27099.20018262793,1270508.0,-87.0,949
2003-05-19,30107,30280,29762,30194,1350973,-0.02505650629641587,30366.4,30495.9,30034.3,596.359985,920.77002,59.19881305637983,61.985630306988895,68.08730677117349,32943.19782573139,30060.2,27177.20217426861,1180487.4,-949.0,518
2003-05-20,29503,29848,29072,29763,1576561,-0.014274359144200832,30332.0,30590.8,29926.5,602.080017,919.72998,62.185856224430154,54.947746570868716,63.86348791639449,32584.639396767165,29926.5,27268.360603232835,1260279.4,-172.0,776
2003-05-21,29762,30366,29762,30280,1033794,0.01737056076336385,30349.2,30582.2,29844.55,600.570007,923.419983,64.51944652206433,51.86775440103049,56.26704375962934,32340.133001185026,29844.55,27348.966998814973,1265487.6,86.0,604
2003-05-22,30625,31056,30021,30625,1336559,0.011393659180977567,30366.4,30470.0,29814.35,595.380005,931.869995,56.434393295832855,57.703455964325535,54.83965231207488,32253.368290433024,29814.35,27375.331709566974,1342899.8,86.0,1035
2003-05-23,31056,31229,30625,31057,888207,0.014106122448979574,30383.8,30470.0,29866.15,611.51001,933.219971,60.7865423959991,67.33556298773689,58.968924451030944,32366.872360904938,29866.15,27365.427639095065,1237218.8,87.0,604
2003-05-27,30711,31056,30107,30453,879861,-0.019448111536851553,30694.4,30513.2,30064.6,614.299988,951.47998,59.04824997239704,40.028985507246375,55.022668153102906,32422.764547051094,29922.25,27421.735452948906,1142996.4,259.0,949
2003-05-28,31056,31401,30538,31143,1411332,0.022657866220076928,30867.0,30608.1,30258.7,628.359985,953.219971,54.74069554606467,60.02898550724638,55.797844667409855,32489.34049057916,30068.9,27648.45950942084,1109950.6,1380.0,863
2003-05-29,31919,33040,31832,32092,2403036,0.030472337282856587,31160.4,30763.4,30504.6,632.429993,949.640015,52.22207909313409,76.10887096774194,58.72228066074487,32504.687954282505,30310.45,28116.212045717497,1383799.0,1812.0,1208
2003-05-30,32436,32781,31746,32782,1220578,0.02150068552910378,31505.4,30944.6,30668.5,633.419983,963.590027,61.11039546567049,93.49798387096774,76.54528011531866,32514.032042458464,30590.85,28667.667957541533,1360602.8,2157.0,1035
2003-06-02,33299,33385,32436,32954,1278959,0.005246781770483766,31884.8,31220.6,30858.25,648.710022,967.0,61.53650146515479,90.00695571527939,86.53793685132966,32884.74966457422,30763.35,28641.950335425772,1438753.2,1897.0,949
2003-06-03,32350,32350,31574,31919,1103292,-0.03140741639861622,32178.0,31436.2,31013.5,636.940002,971.559998,62.923397602918186,66.00973800139114,83.1715591958794,32940.81879307043,30901.35,28861.881206929564,1483439.4,1466.0,776
2003-06-04,31746,31919,30366,31057,1672801,-0.027005858579529418,32160.8,31513.9,31048.05,640.27002,986.23999,55.21198212344486,46.02364943194992,67.34678104954013,32800.76200477086,31013.5,29226.237995229138,1535733.2,-86.0,1553
2003-06-05,31660,31660,30711,30884,1585596,-0.005570402807740571,31919.2,31539.8,31004.9,642.380005,990.140015,52.12779079807574,42.012520287502895,51.348635906947955,32801.996696865965,31039.4,29276.80330313404,1372245.2,-1208.0,949
2003-06-09,31401,31401,30538,31057,1050045,0.005601606009584259,31574.2,31539.8,31004.9,650.349976,975.929993,50.55421072748121,46.02364943194992,44.686606383800886,32735.908577318496,31004.9,29273.891422681507,1338138.6,-1725.0,863
2003-06-10,30884,31487,30625,31143,848610,0.0027691019737901,31212.0,31548.4,31004.9,649.75,984.840027,56.6280206732784,48.01762114537445,45.351263621609064,32741.18050311522,31009.2,29277.21949688478,1252068.8,-1811.0,862
2003-06-11,31142,32350,31142,31747,1214492,0.01939440644767676,31177.6,31677.8,31095.5,651.289978,997.47998,63.52973267866885,54.788849020149044,49.61003986582444,32801.996696865965,31039.4,29276.80330313404,1274308.8,-172.0,1208
2003-06-12,32523,32781,32178,32523,2711069,0.024443254480738252,31470.8,31815.8,31211.95,657.950012,998.51001,64.77407456198131,74.37574316290132,59.06073777614157,32969.59112439434,31168.8,29368.008875605654,1481962.4,1466.0,603
2003-06-13,33040,35887,32868,34335,3902076,0.055714417489161505,32161.0,32040.1,31401.75,665.23999,988.609985,70.47913446676971,73.14878892733564,67.43779370346198,33605.824016844716,31375.85,29145.875983155285,1945258.4,3451.0,3019
2003-06-16,33126,33558,32609,33558,1717250,-0.022629969418960227,32661.2,32117.7,31531.15,657.820007,1010.73999,63.29894714452834,59.705882352941174,69.07680481439269,33920.93613472415,31526.8,29132.66386527585,2078699.4,2501.0,949
2003-06-17,34507,34679,33989,34162,2647419,0.017998688837236987,33265.0,32238.5,31729.55,674.659973,1011.659973,69.72242901201744,68.75566020648434,67.20344382892036,34336.17761927143,31686.4,29036.62238072857,2438461.2,3019.0,690
2003-06-18,34248,35197,33989,34507,1875680,0.01009894034307135,33817.0,32497.3,31966.75,675.75,1010.090027,68.56922057849415,75.00452816518747,67.82202357487095,34736.04308954549,31902.05,29068.056910454507,2570698.8,2760.0,1208
2003-06-19,34679,36405,34507,36233,2817569,0.0500188367577592,34559.0,33014.9,32264.4,690.48999,994.700012,71.05236400610066,97.1518463321742,80.30401156794863,35477.69918250617,32225.55,28973.40081749383,2591998.8,3710.0,1898
2003-06-20,35542,35801,34852,35284,1481844,-0.026191593298926397,34748.8,33454.9,32497.35,686.219971,995.690002,62.39350108975629,81.43732406027489,84.5312328525455,35864.747794723946,32475.75,29086.752205276054,2107952.4,949.0,949
2003-06-23,35111,35887,35024,35370,1783734,0.0024373653780751514,35111.2,33886.2,32713.0,674.590027,981.640015,62.07034372501998,82.86140089418778,87.15019042887893,36218.81051519232,32713.0,29207.18948480768,2121249.2,1812.0,863
2003-06-24,34593,35024,34507,35025,1199840,-0.009754028837998252,35283.8,34274.4,32911.4,664.01001,983.450012,66.66666666666666,77.1485345255837,80.48241982668209,36471.31179074799,32911.4,29351.488209252013,1831733.4,863.0,517
2003-06-25,36060,36232,35628,35801,1783427,0.022155603140613822,35542.6,34679.8,33178.8,674.030029,975.320007,75.69324090121317,89.70513039031873,83.23835527003004,36764.520780512765,33178.8,29593.07921948724,1813282.8,1294.0,604
2003-06-26,35801,36146,35628,35715,995037,-0.0024021675372196682,35439.0,34999.0,33407.4,675.75,985.820007,76.41334062329142,88.23930458496676,85.03098983362304,37029.417140825324,33407.4,29785.382859174682,1448776.4,-518.0,518
2003-06-27,35887,36060,35024,35629,1713140,-0.0024079518409632072,35508.0,35128.4,33584.25,677.280029,976.219971,75.23735924045043,86.57439446366783,88.17294314631773,37280.47851167748,33584.25,29888.021488322516,1495035.6,345.0,1036
2003-06-30,35715,35801,35024,35197,1495320,-0.012124954391085963,35473.4,35292.3,33705.0,669.929993,974.5,71.55465759251382,77.04731141934258,83.95367015599236,37448.365949461804,33705.0,29961.634050538196,1437352.8,-173.0,777
2003-07-01,35197,35197,34507,34766,1533074,-0.012245361820609757,35421.6,35352.7,33795.6,674.75,982.320007,66.35250785397031,61.22545540572511,74.94905376291182,37550.128460127286,33795.6,30041.07153987271,1503999.6,-259.0,690
2003-07-02,35111,35197,34766,34766,1338477,0.0,35214.6,35378.6,33937.95,685.799988,993.75,63.26434062684802,56.82297154899894,65.03191279135551,37607.829589306835,33937.95,30268.07041069316,1415009.6,-1035.0,431
2003-07-03,35111,35369,34766,34852,1684144,0.0024736811827648086,35042.0,35240.5,34127.7,686.830017,985.700012,53.84158121563382,59.08851422550052,59.04564706007483,37554.792989386995,34127.7,30700.607010613,1552831.0,-863.0,603
2003-07-07,35197,35628,35197,35456,1039265,0.00982598046196359,34990.2,35231.8,34559.0,704.289978,1004.419983,64.47528981086027,60.72019867549668,58.87722814999868,37467.78034492469,34356.3,31244.819655075313,1418056.0,-173.0,431
2003-07-08,35715,35801,34593,34852,1993626,-0.0170351985559567,35007.4,35214.5,34744.45,708.340027,1007.840027,55.262355094569855,35.72019867549669,51.84297052549794,37246.00941295223,34546.05,31846.09058704777,1517717.2,-345.0,1208
2003-07-09,35024,35197,34852,35025,1082270,0.004963847124985543,35059.2,35136.9,34908.35,705.5,1002.210022,54.057017543859644,27.291886195995787,41.24409451566302,36917.62350216756,34740.15,32562.676497832446,1427556.4,259.0,345
2003-07-10,35024,35887,35024,35370,1866013,0.00985010706638123,35162.8,35102.4,35050.7,700.51001,988.700012,41.37517489506297,50.02898550724638,37.680356792912924,36594.812800891275,34921.3,33247.78719910873,1533063.6,604.0,863
2003-07-11,35369,36922,35110,36750,3250990,0.03901611535199323,35490.6,35214.5,35171.45,704.150024,998.140015,63.48914243651085,92.87784679089027,56.73290616471079,36583.74675763195,35132.65,33681.553242368056,1846432.8,1898.0,1812
2003-07-14,37267,37612,36922,37268,1880549,0.01409523809523816,35853.0,35421.6,35356.95,720.099976,1003.859985,66.17797476986021,88.92109500805154,77.27597576872937,36964.86335733451,35279.3,33593.7366426655,2014689.6,1812.0,690
2003-07-15,37440,37612,37267,37268,1680243,0.0,36336.2,35671.8,35512.25,713.450012,1000.419983,70.31334903097265,88.92109500805154,90.24001226899776,37169.23305592063,35464.8,33760.366944079375,1952013.0,2416.0,345
2003-07-16,37354,37526,36922,37268,2018183,0.0,36784.8,35922.0,35650.3,716.47998,994.090027,65.45837723919917,88.92109500805154,88.92109500805154,37389.49286643725,35620.1,33850.70713356275,2139195.6,2243.0,604
2003-07-18,37095,37095,35973,35974,2153198,-0.03472147687023719,36905.6,36034.2,35637.35,699.349976,993.320007,52.175373761128846,47.2463768115942,75.02952227589907,37388.626870141314,35693.45,33998.27312985868,2196632.6,604.0,1122
2003-07-21,36060,36232,35973,35974,839997,0.0,36750.4,36120.5,35671.85,693.5,978.799988,52.94017385375831,47.2463768115942,61.13794954374663,37362.22574271006,35680.5,33998.77425728994,1714434.0,-776.0,259
2003-07-22,36060,36232,35973,36060,902784,0.0023906154444877092,36508.8,36180.9,35706.35,699.700012,988.109985,57.815613113566386,50.01610305958132,48.16961889425655,37398.31325658821,35719.3,34040.286743411794,1518881.0,-1208.0,259
2003-07-23,34593,34593,31660,33127,6772138,-0.08133666112035498,35680.6,36008.4,35611.45,695.73999,988.609985,39.785616352985166,24.647177419354836,40.63655243017676,37645.57625313825,35607.15,33568.72374686175,2537260.0,-4141.0,2933
2003-07-24,33126,34421,33126,33731,2105232,0.0182328614121412,34973.2,35879.0,35507.95,702.940002,981.599976,44.00139098180133,34.79502688172043,36.48610245355217,37734.993869814745,35542.45,33349.90613018525,2554669.8,-3537.0,1295
2003-07-25,33730,34162,33213,33213,2517754,-0.015356793454092688,34421.0,35663.3,35382.85,705.090027,998.679993,40.95374765426648,26.09206989247312,28.511424731182775,37834.83850613152,35413.05,32991.261493868486,2627581.0,-2761.0,949
2003-07-28,33644,34852,33644,34852,1724477,0.04934814680998412,34196.6,35473.5,35344.0,717.799988,996.52002,47.00812363780464,53.62903225806451,38.17204301075267,37799.77536176116,35369.9,32940.02463823884,2804477.0,-1122.0,1208
2003-07-29,34938,35111,34852,35025,1608629,0.004963847124985543,33989.6,35249.2,35335.4,722.330017,989.280029,50.89516713236054,56.53561827956989,45.41890681003582,37771.02972931301,35339.7,32908.37027068698,2945646.0,-1035.0,259
2003-07-30,35024,35197,34679,34766,2049829,-0.007394718058529648,34317.4,34999.0,35335.4,714.150024,987.48999,48.67165863165453,52.18413978494624,54.116263440860195,37762.411186407495,35318.15,32873.88881359251,2001184.2,1639.0,518
2003-07-31,35369,35542,34852,35370,805911,0.01737329574872004,34645.2,34809.2,35365.6,713.52002,990.309998,50.0,62.331989247311824,57.017249103942625,37778.7729023403,35348.35,32917.927097659696,1741320.0,1639.0,690
2003-08-01,35628,37009,35542,36405,1534790,0.029262086513994978,35283.6,34852.3,35443.25,727.26001,980.150024,48.214840111766534,79.72110215053763,64.74574372759854,37888.41653186341,35430.3,32972.183468136594,1544727.2,3192.0,1467
2003-08-04,36405,36491,36060,36233,1735611,-0.004724625738222743,35559.8,34878.2,35499.35,718.539978,982.820007,44.445637007620476,76.83131720430107,72.96146953405015,37966.636536387945,35499.35,33032.06346361205,1546954.0,1381.0,431
2003-08-05,36232,36491,36232,36233,995952,0.0,35801.4,34895.5,35538.2,721.840027,965.460022,44.445637007620476,77.95772246846232,78.17004727443366,38026.988130376776,35538.2,33049.41186962322,1424418.6,1208.0,259
2003-08-06,35973,35973,35111,35370,2094243,-0.023818066403554772,35922.2,35119.8,35564.1,707.880005,967.080017,40.67779960707269,68.26126954921803,74.35010307399378,38033.526517701095,35564.1,33094.6734822989,1433301.4,604.0,862
2003-08-07,35369,35542,35369,35542,559042,0.004862878145320826,35956.6,35300.9,35589.95,709.809998,974.119995,47.61536763082358,72.57431295569265,72.93110165779098,38046.405081704244,35589.95,33133.49491829575,1383927.6,172.0,173
2003-08-08,35542,35628,34852,34852,1540725,-0.019413651454617042,35646.0,35464.8,35564.05,704.140015,977.590027,44.24497332786213,59.67470555243971,66.83676268578344,38041.1064428495,35564.05,33086.993557150505,1385114.6,-1553.0,776
2003-08-11,34852,35111,34507,35025,1173075,0.004963847124985543,35404.4,35482.1,35477.8,704.580017,980.590027,44.73817996949669,62.908954944849505,65.05265781766059,37900.51736084422,35477.8,33055.082639155786,1272607.4,-1208.0,604
2003-08-12,35111,35111,34334,34335,685125,-0.01970021413276235,35024.8,35413.1,35331.15,701.299988,990.349976,57.955742887249734,31.13571980427505,51.239793433854736,37650.47197669679,35331.15,33011.82802330321,1210442.0,-1898.0,777
2003-08-13,33817,33989,33299,33300,1845344,-0.03014416775884665,34610.8,35266.5,35132.75,713.080017,984.030029,47.31397232955254,2.2918861959957852,32.11218698170675,37433.248332743846,35132.75,32832.251667256154,1160662.2,-2070.0,690
2003-08-14,33385,33558,33040,33558,1816371,0.007747747747747669,34214.0,35085.3,34947.25,727.01001,990.51001,52.22207909313409,13.051146384479717,15.492917461583493,37117.417577815,34947.25,32777.082422185,1412128.0,-1984.0,518
2003-08-18,33730,34421,33385,33903,1205462,0.010280708027891938,34024.2,34835.1,34843.7,730.099976,999.73999,42.66501777709074,21.743512219702694,12.362181600059374,37005.2063071385,34843.7,32682.1936928615,1345075.4,-949.0,1036
2003-08-19,34593,34766,34248,34594,1218584,0.020381677137716325,33938.0,34671.2,34774.7,740.130005,1002.349976,46.915700586804064,39.15343915343915,24.649365919207167,36871.41784614093,34774.7,32677.982153859066,1354177.2,-431.0,518
2003-08-20,34852,34852,33903,34076,1301332,-0.01497369486038036,33886.2,34455.5,34675.5,737.200012,1000.299988,45.23875241512559,26.102292768959433,28.999748047367067,36702.75871431028,34675.5,32648.241285689717,1477418.6,-259.0,949
2003-08-21,34162,34248,33385,33645,2093315,-0.012648198145322254,33955.2,34283.0,34701.4,754.340027,1003.27002,37.80574013855507,15.243134290753337,26.832955404383952,36657.34138325947,34701.4,32745.458616740532,1527012.8,345.0,863
2003-08-22,33817,33903,32436,32609,2844809,-0.03079209392183091,33765.4,33989.7,34645.3,754.719971,993.059998,23.169352558665537,4.266337854500617,15.203921638071106,36775.070148213345,34645.3,32515.52985178666,1732700.4,-949.0,1467
2003-08-25,32609,33558,32522,32782,1722333,0.00530528381735107,33541.2,33782.7,34623.75,756.72998,993.710022,25.611307420494697,8.532675709001234,9.347382618085039,36822.15802448395,34623.75,32425.34197551605,1836074.6,-1121.0,1036
2003-08-26,32609,33213,32609,32954,674565,0.005246781770483766,33213.2,33575.6,34528.85,753.0,996.72998,27.37684559127915,14.645179530675714,9.148064364725832,36846.40708724548,34528.85,32211.292912754514,1727270.8,-1640.0,604
2003-08-27,33126,34334,33126,34335,1800426,0.04190690052800883,33265.0,33575.6,34494.35,758.97998,996.789978,43.3354797166774,59.49248120300752,27.556778814228135,36801.3277244401,34494.35,32187.372275559894,1827089.6,259.0,1208
2003-08-28,34334,34593,33817,34335,1038401,0.0,33403.0,33679.1,34472.8,752.809998,1002.840027,42.0518898985908,59.49248120300752,44.54338064556356,36777.14396190045,34472.8,32168.45603809955,1616106.8,690.0,776
2003-08-29,34334,35197,33989,34680,1308623,0.010048055919615662,33817.2,33791.3,34438.3,759.469971,1008.01001,48.813465783664455,81.27490039840637,66.75328760147379,36706.462446611964,34438.3,32170.13755338804,1308869.6,2071.0,1208
2003-09-02,34162,34421,33817,34335,824731,0.005064106316960304,34369.4,33791.3,34231.25,766.5,1021.98999,45.35040431266846,68.77942774357118,69.84893644832833,36405.40536279402,34334.8,32264.194637205987,1129349.2,1553.0,604
2003-09-03,34507,34593,34075,34507,1051570,0.005009465559924209,34403.8,33834.4,34144.95,766.320007,1026.27002,51.24601564763836,75.00905469032959,75.02112761076903,36120.325284247214,34248.5,32376.674715752783,1204750.2,1553.0,518
2003-09-04,34507,34507,33558,33645,1190769,-0.024980438751557643,34265.8,33834.4,34058.7,764.150024,1027.969971,52.563530985287564,43.78848243390076,62.52565495593382,35756.41499075705,34119.1,32481.785009242947,1082818.8,-690.0,949
2003-09-05,33730,33817,32868,33041,1320174,-0.017952147421608,33938.0,33877.6,33933.65,761.549988,1021.390015,46.34628975265017,21.91235059760956,46.90329590727995,35596.06662375305,34002.65,32409.233376246953,1139173.4,-1294.0,949
2003-09-08,32868,33213,32695,32696,655989,-0.01044157259162859,33644.8,33869.0,33825.85,760.25,1031.640015,41.46996466431096,9.416877942774358,25.039236991428197,35381.62983169643,33860.35,32339.070168303566,1008646.6,-1984.0,518
2003-09-09,32609,33040,32436,32523,1854195,-0.005291167115243467,33282.4,33825.9,33700.75,767.460022,1023.169983,34.207716943724265,3.151032234697573,11.493420258360468,35301.685999764806,33743.9,32186.114000235193,1214539.4,-1812.0,604
2003-09-15,32695,33817,32523,33300,2120544,0.023890784982935065,33041.0,33722.4,33649.0,753.609985,1014.809998,44.3075117370892,31.293009779065557,14.620306652179133,35103.796280003706,33657.65,32211.503719996297,1428334.2,-1207.0,1294
2003-09-16,33472,34679,33472,34507,2056372,0.03624624624624628,33213.4,33739.6,33709.35,763.630005,1029.319946,55.67702845100105,75.00905469032959,36.48436556803088,35131.279099768515,33666.25,32201.220900231485,1601454.8,862.0,1207
2003-09-17,34852,35111,34507,34852,1471052,0.009997971426087382,33575.6,33756.8,33774.05,766.590027,1025.969971,66.25126793218374,87.50452734516479,64.60219727151996,35289.39725787547,33743.85,32198.302742124528,1631630.4,1811.0,604
2003-09-18,35110,35197,34248,34507,1195864,-0.009899001492023385,33937.8,33791.3,33804.25,758.179993,1039.579956,62.194259861444934,75.00905469032959,79.17421224194129,35370.72229278871,33791.3,32211.877707211297,1739605.4,1811.0,949
2003-09-19,34852,34852,33385,34421,1032269,-0.002492247949691384,34317.4,33799.9,33795.6,748.25,1036.300049,60.49806784027479,71.89424121695038,78.13594108414823,35421.13327069821,33817.2,32213.266729301788,1575220.2,1898.0,1467
2003-09-22,33989,34334,33126,33127,1137969,-0.037593329653409224,34282.8,33661.9,33748.15,714.890015,1022.820007,41.24637681159421,25.02716407098877,57.31015332608954,35332.30920379337,33743.85,32155.39079620663,1378705.2,-173.0,1208
2003-09-23,33126,33730,33126,33213,855113,0.002596069671265022,34024.0,33618.7,33726.55,718.840027,1029.030029,41.96965359290008,28.141977544367986,41.68779427743568,35298.03015405809,33700.7,32103.3698459419,1138453.4,-1294.0,604
2003-09-24,33213,33472,32868,33127,985410,-0.0025893475446361336,33679.0,33627.3,33752.45,724.700012,1009.380005,38.45696447153263,25.02716407098877,26.065435228781812,35292.60001366708,33674.8,32056.999986332932,1041325.0,-1725.0,604
2003-09-25,32781,32781,31832,32178,1273900,-0.02864732695384431,33213.2,33575.5,33722.25,713.52002,1003.27002,35.28850088664575,10.282317979197622,21.150486531518098,35340.80555074575,33653.25,31965.694449254253,1056932.2,-2329.0,949
2003-09-26,31746,32350,31574,31574,940266,-0.018770588600907412,32643.8,33480.6,33653.25,697.400024,996.849976,31.109107303877366,0.0,11.769827350062101,35485.689612859656,33592.85,31700.010387140337,1038531.6,-2847.0,776
2003-09-29,31574,32609,31401,32264,952518,0.02185342370304677,32471.2,33377.0,33549.7,696.059998,1006.580017,40.90370175207482,22.734457323498418,11.005591767565319,35523.970649274124,33558.35,31592.729350725873,1001441.4,-863.0,1208
2003-09-30,32350,32695,31746,31747,1397109,-0.016024051574510256,32178.0,33101.0,33420.3,697.52002,995.969971,41.377931769722814,9.114857744994731,10.616438356164354,35516.27127252794,33428.95,31341.628727472053,1109840.6,-1466.0,949
2003-10-01,31746,32264,31487,32178,913941,0.0135760859293792,31988.2,32833.6,33295.2,704.289978,1018.219971,46.58761528326747,20.46891464699684,17.439409905163302,35434.049537348044,33321.1,31208.150462651953,1095546.8,-949.0,777
2003-10-02,32609,32609,31919,32092,1159628,-0.0026726334762881,31971.0,32592.1,33191.7,715.23999,1020.23999,47.12781554045049,18.203371970495258,15.929048120828915,35270.96253121033,33191.7,31112.43746878966,1072692.4,-86.0,690
2003-10-06,32091,32781,32005,32609,1438613,0.01610993393992266,32178.0,32410.9,33105.4,723.130005,1034.349976,45.229877122739204,31.822971548998947,23.498419388830325,35127.34699290469,33105.4,31083.453007095308,1172361.8,1035.0,776
2003-10-07,32522,32868,32264,32782,1222815,0.00530528381735107,32281.6,32376.4,33019.15,727.090027,1039.25,36.108874214849415,36.38040042149631,28.80224798033014,34933.67094049401,33019.15,31104.629059505987,1226421.2,518.0,604
2003-10-08,32781,32868,32091,32264,829008,-0.015801354401805856,32385.0,32281.5,32950.1,722.76001,1033.780029,29.724224381071764,22.734457323498418,30.31260976466453,34869.19023402418,32950.1,31031.00976597582,1112801.0,517.0,777
2003-10-09,32264,32609,32005,32523,1404324,0.008027522935779796,32454.0,32221.1,32924.2,736.159973,1038.72998,34.24396442185514,32.51231527093596,30.542391005310197,34852.08650026549,32924.2,30996.3134997345,1210877.6,345.0,604
2003-10-10,32178,32523,32005,32523,1957686,0.0,32540.2,32255.6,32915.55,757.890015,1038.060059,34.7181964573269,38.25434708489601,31.1670398931101,34849.29112184827,32915.55,30981.808878151736,1370489.2,431.0,518
2003-10-13,32954,34593,32609,34507,2567482,0.06100298250468894,32919.8,32548.9,33014.75,757.02002,1045.349976,60.0,97.30576441102757,56.024142255619815,35063.81858173237,33014.75,30965.681418267628,1596263.0,1898.0,1984
2003-10-14,34334,35283,34162,35111,2193909,0.017503694902483602,33385.6,32833.6,33105.3,766.52002,1049.47998,62.79320571582637,95.56929417825863,77.04313522472738,35357.44051165144,33105.3,30853.159488348567,1790481.8,2329.0,1121
2003-10-15,34852,35456,34593,35197,1575054,0.0024493748397937942,33972.2,33178.6,33139.8,764.22998,1046.76001,63.95254785656511,93.61282367447595,95.49596075458736,35500.85646291309,33139.8,30778.743537086913,1939691.0,2933.0,863
2003-10-16,35283,35369,34507,35370,1686897,0.004915191635650684,34541.6,33497.8,33165.7,776.969971,1050.069946,74.02890695573623,97.87916152897658,95.68709312723702,35615.535148054376,33165.7,30715.864851945622,1996205.6,2847.0,862
2003-10-17,35369,35542,34334,34335,1363434,-0.029262086513994867,34904.0,33722.1,33157.1,767.75,1039.319946,69.51788491446345,70.85245109876841,87.44814543407362,35588.24596327491,33157.1,30725.954036725092,1877355.2,1812.0,1208
2003-10-20,34507,35197,34075,34852,1242909,0.01505752147953987,34973.0,33946.4,33178.65,776.440002,1044.680054,68.7536231884058,82.98397040690506,83.90519434488333,35664.00459929193,33178.65,30693.295400708073,1612440.6,345.0,1122
2003-10-21,34852,36750,34852,36146,2309681,0.037128428784574785,35180.0,34282.8,33329.6,779.890015,1046.030029,78.65051452390256,88.52365570967129,80.78669240511489,36146.371978516945,33329.6,30512.828021483052,1635595.0,1035.0,1898
2003-10-22,36232,36836,35715,36319,1462069,0.004786145078293558,35404.4,34688.3,33484.9,779.280029,1030.359985,77.90807386440221,89.48545861297539,86.99769490985055,36601.173949178185,33484.9,30368.62605082182,1612998.0,1122.0,1121
2003-10-23,35887,36405,35024,35888,1790353,-0.011867066824527095,35508.0,35024.8,33622.95,754.140015,1033.77002,74.44616177228232,80.37673359552888,86.12861597272517,36912.284181548814,33622.95,30333.61581845118,1633689.2,518.0,1381
