Date,Open,High,Low,Close,Volume,Change,ma5,ma10,ma20,Kospi,S&P500,rsi,%K,%D,bb_upper,bb_sma,bb_lower,volume_ma5,momentum,high_low_diff
2007-06-19,43913,44008,42403,42498,922259,-0.0270158890059069,42922.4,43309.5,42199.75,1807.849976,1533.699951,57.93297238023439,41.63378058405683,52.11109271264959,46615.7860854031,42114.75,37613.7139145969,694346.6,426.0,1605
2007-06-20,42308,42403,40986,40986,1010842,-0.03557814485387545,42676.8,42865.6,42291.85,1783.790039,1512.839966,47.57042012199301,0.0,32.92993071998599,46487.64594484937,42223.35,37959.05405515063,779017.8,-1228.0,1417
2007-06-21,41836,42874,41506,41601,811385,0.01500512370077578,42422.0,42431.3,42393.4,1794.23999,1522.189941,39.559137236311926,10.854218143310977,17.495999575789288,46371.857846207546,42346.2,38320.54215379245,795629.2,-1274.0,1368
2007-06-22,41836,41931,40419,40798,508788,-0.01930242061488907,41912.2,42171.6,42492.6,1770.97998,1502.560059,39.120243769044464,6.080539066260228,5.644919069857088,46289.87721562267,42407.6,38525.32278437733,781751.4,-2549.0,1512
2007-06-25,40892,41600,40372,40608,390536,-0.004657091033874239,41298.2,42067.7,42584.65,1757.72998,1497.73999,34.49860495650748,3.7579617834394905,6.897572997670252,46103.02761326312,42497.3,38891.57238673689,728762.0,-3070.0,1228
2007-06-26,40655,41080,39475,39947,456245,-0.0162775807722616,40788.0,41855.2,42556.3,1749.550049,1492.890015,26.80386178861788,6.576564023965445,5.471688291221741,45936.59311092766,42556.3,39176.00688907235,635559.2,-2551.0,1605
2007-06-27,39852,40467,39380,40089,336730,0.0035547099907378144,40608.6,41642.7,42551.6,1733.099976,1506.339966,24.389817163852683,11.640124774257101,7.324883527220698,45946.01915967584,42551.6,39157.18084032416,500736.8,-897.0,1087
2007-06-28,40607,40938,40135,40420,284171,0.00825662900047397,40372.4,41397.2,42487.85,1751.75,1505.709961,33.854336263974815,20.026959368380513,12.74788272220104,45995.992724996075,42487.85,38979.70727500392,395294.0,-1181.0,803
2007-06-29,40609,41837,40232,41270,525611,0.02102919346858001,40466.8,41189.5,42339.15,1743.599976,1503.349976,47.733012627781115,36.3951473136915,22.687410485443056,45785.442364723785,42339.15,38892.85763527622,398658.6,472.0,1605
2007-07-02,41315,41599,40938,41317,258057,0.001138841773685506,40608.6,40953.4,42225.85,1771.349976,1519.430054,45.24379488471715,37.300211823608706,31.240772835226924,45648.877670290516,42225.85,38802.82232970948,372162.8,709.0,661
2007-07-03,41551,41835,41221,41742,465087,0.010286322821114746,40967.6,40877.8,42093.65,1805.5,1524.869995,47.12895377128953,45.4843057962642,39.726554977854825,45366.33241982755,42093.65,38820.96758017245,373931.2,1795.0,614
2007-07-05,42638,42922,41458,41459,630277,-0.026601239669421517,41676.0,41024.2,41727.75,1847.790039,1525.400024,40.9716908951798,40.03466204506066,40.939726554977874,44775.15513046793,41895.35,39015.54486953207,432640.6,1370.0,1464
2007-07-06,41694,42497,41316,41647,597902,0.0045346004486359615,41751.4,41109.1,41640.35,1861.01001,1530.439941,38.7536385287113,43.65492008472944,43.05796264201812,43839.4456003473,41680.5,39521.5543996527,495386.8,1227.0,1181
2007-07-09,41695,43348,41507,42592,792431,0.022690710015127236,42006.4,41307.5,41687.6,1883.589966,1531.849976,43.355359765051396,69.40363007778738,51.031070735859174,43692.25799783391,41640.35,39588.442002166084,548750.8,1322.0,1841
2007-07-10,42732,42732,41173,41742,511276,-0.019956799398948122,42006.4,41487.0,41671.1,1894.530029,1510.119995,45.179801071155325,59.52620967741935,57.52825327997874,43697.51258804724,41645.1,39592.68741195276,599394.6,425.0,1559
2007-07-11,41364,41458,40561,40940,637342,-0.019213262421541866,41676.0,41572.1,41607.4,1889.959961,1518.76001,49.67750981491868,39.314516129032256,56.081451961413016,43653.738051780514,41588.5,39523.261948219486,633845.6,-802.0,897
2007-07-12,40939,41883,40939,41601,458089,0.016145578895945256,41704.4,41690.2,41543.7,1909.75,1547.699951,50.0,55.97278225806451,51.60450268817206,43602.08999775391,41557.85,39513.61000224609,599408.0,142.0,944
2007-07-13,42404,44009,41978,43631,1425702,0.048796903920578893,42101.2,41926.3,41557.9,1962.930054,1552.5,66.85306365258774,91.83408943616331,62.37379594108671,43766.47795507202,41595.65,39424.82204492798,764968.0,1984.0,2031
2007-07-16,44103,44339,43206,43725,852736,0.0021544314822030675,42327.8,42167.1,41560.25,1949.51001,1549.52002,68.75676976772175,87.61847146602138,78.47511438674975,43855.043693244756,41614.55,39374.05630675525,777029.0,1133.0,1133
2007-07-18,44007,44527,43204,43442,744214,-0.00647226986849625,42667.8,42337.1,41607.45,1930.699951,1546.170044,72.03379145126718,78.91975908296095,86.12410666171523,43799.545261522675,41602.75,39405.954738477325,823616.6,1700.0,1323
2007-07-19,43913,44952,43725,44669,883306,0.02824455595967046,43413.6,42544.8,41791.6,1937.900024,1553.079956,75.39929015084294,94.12497405023873,86.88773486640703,44277.79768320382,41711.3,39144.80231679619,872809.4,3729.0,1227
2007-07-20,45234,45234,44054,44575,629211,-0.0021043676822852797,44008.4,42856.4,41940.3,1983.540039,1534.099976,73.66442647226336,86.82526989204318,86.62333434174764,44731.00557597161,41890.75,39050.49442402839,907033.8,2974.0,1180
2007-07-23,44528,44528,43489,44292,553536,-0.006348850252383631,44140.6,43120.9,42115.0,1993.050049,1541.569946,68.39990258158792,79.84164348384336,86.93062914204178,45056.314011323244,42025.3,38994.28598867676,732600.6,661.0,1039
2007-07-24,44291,44480,43441,43583,338399,-0.01600740540052381,44112.2,43220.0,42263.75,1992.26001,1511.040039,62.767635789948166,64.66937727369998,77.11209688319553,45213.995884090364,42164.55,39115.10411590964,629733.2,-142.0,1039
2007-07-25,43441,44858,43205,44811,687459,0.02817612371796341,44386.0,43526.9,42506.95,2004.219971,1518.089966,65.85718714477628,90.94799914401884,78.4863399671874,45549.217292770794,42374.7,39200.1827072292,618382.2,1369.0,1653
2007-07-26,45188,45754,43912,43914,685979,-0.020017406440382968,44235.0,43824.3,42698.2,1963.540039,1482.660034,61.92789816344379,64.56768727132679,73.39502122968189,45601.24289345899,42573.05,39544.857106541014,578916.8,-755.0,1842
2007-07-27,43252,43535,41128,42356,621082,-0.03547843512319537,43791.2,43899.8,42795.0,1883.219971,1458.949951,53.04004802332562,34.56576160215675,63.36048267250081,45484.02737069443,42686.4,39888.772629305575,577291.0,-2219.0,2407
2007-07-30,42166,42779,41551,42120,364620,-0.005571819813013468,43356.8,43748.7,42837.5,1906.709961,1473.910034,47.84514243973703,30.0211823608704,43.05154374478466,45375.71442842463,42771.4,40167.08557157537,539507.8,-2172.0,1228
2007-07-31,42685,43912,42354,43678,467894,0.036989553656220364,43375.8,43744.0,42955.55,1933.27002,1455.27002,58.30188679245283,60.02310803004044,41.53668399768922,45425.54917547218,42891.8,40358.050824527825,565406.8,95.0,1558
2007-08-01,42969,43440,40985,42120,1001425,-0.03567013141627362,42837.6,43611.8,42974.45,1856.449951,1465.810059,54.75193298969073,24.527518172377984,38.19060285442963,45384.78479178376,42931.95,40479.11520821624,628200.0,-2691.0,2455
2007-08-02,42450,42733,39994,40986,514109,-0.02692307692307694,42252.0,43243.5,42894.15,1853.069946,1472.199951,47.614244704787026,17.22222222222222,33.92428280821357,45445.51935575175,42894.15,40342.780644248254,593826.0,-2928.0,2739
2007-08-03,41458,41789,40608,40798,441191,-0.004586932123163967,41940.4,42865.8,42861.1,1876.800049,1433.060059,37.17751425726441,13.958333333333334,18.569357909311197,45506.150981499646,42861.1,40216.04901850035,557847.8,-1558.0,1181
2007-08-06,39852,40372,39570,40373,314046,-0.01041717731261338,41591.0,42473.9,42797.4,1855.050049,1467.670044,35.26981894884865,12.985122897800776,14.721892817785465,45620.90468296624,42797.4,39973.89531703376,547733.0,-1747.0,802
2007-08-07,41270,41552,40750,40798,273237,0.01052683724271164,41015.0,42195.4,42707.7,1859.819946,1476.709961,38.52430555555556,19.857697283311772,15.600384504815315,45669.29054705685,42707.7,39746.10945294314,508801.6,-2880.0,802
2007-08-08,42402,43393,42402,43253,655646,0.06017451835874299,41241.6,42039.6,42783.25,1903.410034,1497.48999,44.44618763727644,59.556921086675295,30.7999137559293,45718.0846227945,42783.25,39848.4153772055,439645.8,1133.0,991
2007-08-09,43536,43584,42309,42922,354174,-0.007652648371211268,41628.8,41940.4,42882.35,1908.680054,1453.089966,43.63496341933,54.20439844760673,44.53967227253128,45686.040145428764,42882.35,40078.65985457123,407658.8,1936.0,1275
2007-08-10,41552,41694,40136,40608,409887,-0.0539117468897069,41590.8,41765.6,42832.7,1828.48999,1453.640015,37.733084709643045,16.785252263906855,43.51552393272965,45764.18894088341,42832.7,39901.211059116584,401398.0,-190.0,1558
2007-08-13,40798,41129,40232,40703,253745,0.0023394405043342115,41656.8,41623.9,42686.3,1849.26001,1452.920044,40.001388696014445,18.321474773609314,29.770375161707648,45739.83669666671,42686.3,39632.7633033333,389337.8,330.0,897
2007-08-14,40750,41647,39947,39947,321650,-0.018573569515760502,41486.6,41250.8,42497.4,1817.890015,1426.540039,32.54127781765973,6.096377749029754,13.73436826218199,45741.84830441102,42497.4,39252.951695588985,399020.4,-851.0,1700
2007-08-16,37775,38153,34281,35415,731915,-0.11345032167622104,39919.0,40580.3,42096.05,1691.97998,1411.27002,25.807002561912896,11.774478247326343,12.064110256655153,46592.764518751836,42096.05,37599.33548124817,414274.2,-7838.0,3872
2007-08-17,35415,36313,34046,34045,422784,-0.03868417337286456,38143.6,39886.2,41564.85,1638.069946,1445.939941,26.086205904356333,-0.010135819987837016,5.95357339212277,47158.13474342657,41564.85,35971.56525657343,427996.2,-8877.0,2267
2007-08-20,35273,36783,35178,36453,432091,0.07072991628726677,37312.6,39451.7,41158.75,1731.27002,1445.550049,35.505652463041585,24.396918710723696,12.053753712687417,47005.46974160196,41158.75,35312.03025839804,432437.0,-4155.0,1605
2007-08-21,37398,38956,36973,37067,790684,0.01684360683620012,36585.4,39121.1,40797.5,1736.180054,1447.119995,32.23327062617575,31.673306772908365,18.686696554548092,46721.39908937085,40797.5,34873.60091062915,539824.8,-3636.0,1983
2007-08-22,37396,41457,37396,38153,1832046,0.029298297677179175,36226.6,38856.6,40526.0,1759.5,1464.069946,39.061379804775825,43.059341581044244,33.04318902155878,46409.96361218099,40526.0,34642.03638781901,841904.0,-1794.0,4061
2007-08-23,38248,38484,35887,36170,2266212,-0.051974942992687345,36377.6,38148.3,40093.95,1799.719971,1462.5,37.31429775576863,22.26881945900608,32.33382260431958,45921.83304889308,40093.95,34266.06695110691,1148763.4,755.0,2597
2007-08-24,36407,36501,35037,35084,906812,-0.03002488249930879,36585.4,37364.5,39652.45,1791.329956,1479.369995,35.62877263581488,10.882784650870203,25.403648563640193,45598.495496134536,39652.45,33706.40450386546,1245569.0,1039.0,1464
2007-08-27,35887,36076,34895,35273,617772,0.005387071029529178,36349.4,36831.0,39298.3,1803.030029,1466.790039,37.018937080024436,12.864332145103797,15.338645418326708,45407.83312369042,39298.3,33188.766876309586,1282705.2,-1180.0,1181
2007-08-28,35036,36453,34612,36453,575233,0.03345334958750312,36226.6,36406.0,39014.95,1829.310059,1432.359985,39.349968135692926,25.235898511218284,16.327671769064107,45099.06863530107,39014.95,32930.831364698926,1239615.0,-614.0,1841
2007-08-29,35414,37680,35319,36925,863375,0.012948179848023544,35981.0,36103.8,38677.3,1826.189941,1463.76001,32.819287576020855,30.18452505766408,22.7615852379954,44411.26304946487,38677.3,32943.33695053514,1045880.8,-1228.0,2361
2007-08-30,37964,37964,36689,36689,390495,-0.006391333784698694,36084.8,36231.2,38405.75,1841.699951,1457.640015,32.9894656405218,34.55805439330544,29.992825987395946,43964.970766106766,38405.75,32846.529233893234,670737.4,519.0,1275
2007-08-31,37067,37586,37019,37492,381623,0.02188666902886416,36566.4,36575.9,38231.05,1873.23999,1473.98999,40.73170731707317,45.33613998158137,36.69290647751698,43667.09521397846,38231.05,32795.00478602155,565699.6,2408.0,567
2007-09-04,37350,37964,37350,37540,273863,-0.001223859947852901,37246.4,36736.5,37928.8,1874.73999,1489.420044,40.56553122949353,45.96763583738982,41.95394340409222,43374.013301946674,38068.15,32762.28669805333,496917.8,2267.0,614
2007-09-05,38012,38672,37539,37540,431782,0.0,37369.4,36675.2,37765.9,1865.589966,1472.290039,42.481414381208225,47.1461341249494,46.149969981306874,43123.426115756185,37926.5,32729.57388424381,468227.6,1087.0,1133
2007-09-06,37540,38201,37398,38106,319355,0.015077250932338915,37652.8,36868.8,37508.55,1888.810059,1478.550049,61.17432106967859,54.783430036432335,49.299066666257204,42812.12351777471,37791.9,32771.676482225295,359423.6,1181.0,803
2007-09-07,38247,38483,37350,37492,268206,-0.016112948092164014,37652.8,37109.6,37237.05,1884.900024,1453.550049,65.27248560035446,42.0745069393718,48.001357033584526,41815.875547966185,37503.85,33191.82445203381,334965.8,803.0,1133
2007-09-10,36642,36831,35603,35982,386396,-0.04027525872186066,37332.0,37180.5,37005.75,1835.869995,1451.699951,47.732742851641476,20.014609203798393,38.95751539320086,40677.34424012229,37156.85,33636.355759877704,335920.4,-1510.0,1228
2007-09-11,36547,37396,36547,37020,385103,0.028847757211939218,37228.0,37237.2,36821.6,1847.359985,1471.48999,49.78262880399593,35.17896274653031,32.422692963233516,40100.725370841115,36977.45,33854.17462915888,358168.4,-520.0,849
2007-09-12,37303,37492,35886,35982,370361,-0.028038897893030823,36916.4,37142.9,36623.35,1813.52002,1471.560059,39.91452197342748,33.743842364532014,29.645804771620252,39350.386042204635,36741.4,34132.41395779537,345884.2,-1558.0,1606
2007-09-13,36406,37113,35886,36643,324316,0.018370296259240693,36623.8,37138.3,36684.75,1848.02002,1483.949951,52.505031246689974,50.024630541871915,39.64914521764476,38704.71958437085,36576.2,34447.68041562915,346876.4,-1463.0,1227
2007-09-14,37304,38484,37304,38106,593721,0.039925770269901406,36746.6,37199.7,36887.8,1870.02002,1484.25,65.39009981666327,86.05911330049261,56.60919540229886,38870.19231348298,36710.75,34551.30768651702,411979.4,614.0,1180
2007-09-17,38389,38813,38058,38389,312068,0.007426651970818154,37228.0,37280.0,36984.6,1871.680054,1476.650024,65.71832122679581,89.90716496072363,75.33030293436273,38815.13341785557,36927.95,35040.766582144424,397113.8,2407.0,755
2007-09-18,38578,38578,37492,37492,257330,-0.023366068405011875,37322.4,37275.2,37005.85,1838.609985,1519.780029,55.39516045279884,62.19232970807098,79.38620265642909,38869.23515457507,36979.9,35090.56484542493,371559.2,472.0,1086
2007-09-19,38436,38625,37964,38389,428086,0.0239251040221915,37803.8,37360.1,37017.65,1902.650024,1529.030029,57.280684304754324,86.79127725856698,79.63025730912055,39037.88522180358,37046.0,35054.11477819642,383104.2,2407.0,661
2007-09-20,38059,38343,37304,37964,331946,-0.011070879679074719,38068.0,37345.9,37107.35,1908.969971,1518.75,56.223762569559696,73.55140186915888,74.17833627859896,39008.01063671144,37036.55,35065.08936328856,384630.2,1321.0,1039
2007-09-21,38389,38389,37539,37586,287383,-0.009956801180065367,37964.0,37355.3,37232.45,1919.26001,1525.75,50.47871256875127,61.77570093457943,74.03946002076844,39049.26194716024,37107.35,35165.43805283976,323362.6,-520.0,850
2007-09-27,37776,38201,37210,37209,515946,-0.01003033044218593,37728.0,37478.0,37329.25,1945.280029,1531.380005,48.36897605203508,50.03115264797508,61.78608515057115,38905.87102470318,37213.6,35521.32897529682,364138.2,-1180.0,991
2007-09-28,37019,37209,35792,36264,833268,-0.025397081351285933,37482.4,37402.4,37319.8,1946.47998,1526.75,44.24810674359899,20.59190031152648,44.13291796469368,38763.30217122777,37263.15,35762.99782877223,479325.8,-1228.0,1417
2007-10-01,36357,36782,35932,36217,577048,-0.0012960511802337926,37048.0,37425.9,37284.4,1962.670044,1547.040039,41.06686843847537,19.12772585669782,29.916926272066476,38781.7418005384,37251.35,35720.958199461595,509118.2,-2172.0,850
2007-10-02,36832,37210,36407,37209,553720,0.027390451997680643,36897.0,37482.5,37310.4,2014.089966,1546.630005,48.70788055885308,50.03115264797508,29.916926272066476,38788.44384846138,37265.55,35742.65615153863,553473.0,-755.0,803
2007-10-04,37113,37539,36689,36925,426071,-0.007632562014566413,36764.8,37364.4,37282.05,2003.599976,1542.839966,54.84832904884318,37.504137702747435,35.554338735806795,38785.0150856618,37277.35,35769.6849143382,581210.6,-661.0,850
2007-10-05,36925,37067,35981,36028,563432,-0.024292484766418432,36528.6,37128.3,37204.15,1996.030029,1557.589966,44.82470784641068,7.8119827871565715,31.782424379293047,38807.08431917102,37204.15,35601.21568082898,590707.8,-1181.0,1086
2007-10-08,36358,36500,35131,35225,758467,-0.02228822027312094,36320.8,36901.6,37088.4,2012.819946,1552.579956,45.9514386565408,2.552960347637154,15.956360279180407,38908.8060160182,37088.4,35267.9939839818,575747.6,-1039.0,1369
2007-10-09,34895,35132,34234,34848,651395,-0.010702625975869462,36047.0,36547.5,36953.8,2014.130005,1565.150024,40.09928295642582,13.40904127538764,7.924661470060474,39015.68606556373,36953.8,34891.91393443628,590617.0,-1369.0,898
2007-10-10,35225,35414,34894,35037,337741,0.005423553719008156,35612.6,36254.8,36800.35,2041.119995,1562.469971,30.304197150558338,17.536580039309893,11.166193887444914,38955.864179713244,36800.35,34644.83582028675,547421.2,-2172.0,520
2007-10-11,35462,37210,35462,37209,824103,0.061991608870622494,35669.4,36217.1,36786.2,2058.850098,1554.410034,43.90495867768595,67.75222045092234,32.89928058853997,38926.25692004912,36786.2,34646.143079950874,627027.6,284.0,1748
2007-10-12,37396,37774,36263,36359,515245,-0.02284393560697684,35735.6,36132.1,36805.05,2026.439941,1561.800049,44.11917367382954,48.394443179230244,44.56108122315418,38921.79591121114,36805.05,34688.304088788864,617390.2,331.0,1511
2007-10-15,36782,36924,35413,35462,408591,-0.024670645507302136,35783.0,36051.9,36727.15,2035.390015,1548.709961,34.807432783141294,29.554753309265948,48.567138979806195,38923.75621246256,36727.15,34530.54378753744,547415.0,237.0,1511
2007-10-16,34941,35366,34657,34659,538453,-0.022643956911623686,35745.2,35896.1,36661.0,2005.76001,1538.530029,33.49315752672061,10.22864019253911,29.392612227011785,39025.3672348115,36661.0,34296.6327651885,524826.6,-189.0,709
2007-10-17,34657,35318,33477,33762,482745,-0.025880723621570123,35490.2,35551.4,36516.95,1983.939941,1541.23999,31.84235517568851,6.0330228619813715,15.27213878792883,39213.6330678481,36516.95,33820.26693215189,553827.4,-1275.0,1841
2007-10-18,33337,34471,33101,34045,387819,0.008382204845684527,34857.4,35263.4,36313.9,2005.089966,1540.079956,34.84093522422384,20.20115557457736,12.154272876365965,39116.28033408026,36313.9,33511.519665919746,466570.6,-3164.0,1370
2007-10-19,33997,35084,33525,34092,396721,0.0013805257747099287,34404.0,35069.8,36099.05,1970.099976,1500.630005,38.613965191864125,21.206933447464156,15.813703961340982,38890.42517326004,36099.05,33307.67482673997,442865.8,-2267.0,1559
2007-10-22,33053,33147,31919,32204,410742,-0.055379561187375304,33752.4,34767.7,35834.65,1903.810059,1506.329956,32.36664030231128,4.867634500426986,15.425241174156186,39041.34991210803,35834.65,32627.95008789197,443296.0,-3258.0,1228
2007-10-23,32863,34232,32250,33195,532869,0.03077257483542417,33459.6,34602.4,35574.95,1947.97998,1519.589966,32.36069608015468,21.7933390264731,15.955968991454768,38751.775855439264,35574.95,32398.12414456073,442179.2,-1464.0,1982
2007-10-24,33335,34138,33053,33195,502779,0.0,33346.2,34418.2,35336.5,1933.359985,1515.880005,33.189111231296195,21.7933390264731,16.15143751779108,38473.964313069955,35336.5,32199.035686930045,446186.0,-567.0,1085
2007-10-25,33903,33951,32251,32628,336521,-0.017080885675553548,33062.8,33960.1,35088.6,1976.75,1514.400024,34.20661464139725,12.109308283518361,18.565328778821538,38260.98495042489,35088.6,31916.215049575105,435926.4,-1417.0,1700
2007-10-26,33149,36171,33101,36170,1206276,0.10855706754934413,33478.4,33941.2,35036.65,2028.060059,1535.280029,53.49922239502333,72.60461144321093,35.50241958440082,38094.80488059097,35036.65,31978.49511940903,597837.4,2078.0,3070
2007-10-29,36453,36878,35319,35886,567752,-0.00785181089300524,34214.8,33983.6,35017.75,2062.919922,1540.97998,53.87024608501119,67.75405636208369,50.82265869627101,38048.51650891769,35017.75,31986.98349108231,629239.4,3682.0,1559
2007-10-30,35792,36216,34658,35367,425303,-0.014462464470824332,34649.2,34054.4,34975.25,2052.370117,1531.02002,51.200873362445414,58.88983774551665,66.4161685169371,37958.67762077769,34975.25,31991.822379222307,607726.2,2172.0,1558
2007-10-31,35131,35839,34612,35792,433107,0.012016851867560074,35168.6,34257.4,34904.4,2064.850098,1549.380005,44.092387225881765,66.14859094790776,64.26416168516938,37727.464359688885,34904.4,32081.33564031112,593791.8,2597.0,1227
2007-11-01,36263,36593,35366,36359,509529,0.015841528833258733,35914.8,34488.8,34876.1,2063.139893,1508.439941,50.0,88.71128871128872,71.24990580157106,37624.23076376199,34876.1,32127.969236238005,628393.4,3731.0,1227
2007-11-02,35697,39570,35603,39192,2232516,0.07791743447289523,36519.2,34998.8,35034.3,2019.339966,1509.650024,63.66700864722263,95.0594693504117,83.30644966986942,38364.31129127188,35034.3,31704.28870872813,833641.4,3022.0,3967
2007-11-05,39381,39523,38013,38106,802696,-0.027709736680955332,36963.2,35589.0,35178.35,2015.76001,1502.170044,62.37346543183287,80.86524637302314,88.21200147824122,38781.17341183136,35178.35,31575.526588168632,880630.2,2220.0,1510
2007-11-06,38107,39051,37256,38909,715378,0.021072796934865856,37671.6,36160.4,35381.4,2054.23999,1520.27002,68.60137332851464,91.36060645667233,89.09510739336908,39345.46571723078,35381.4,31417.33428276923,938645.2,3542.0,1795
2007-11-07,39193,39334,37729,37870,539739,-0.026703333419003328,38087.2,36627.9,35523.05,2043.189941,1475.619995,63.10739496950175,77.78068226375638,83.33551169781731,39635.00573778119,35523.05,31411.094262218816,959971.6,2078.0,1605
2007-11-08,37113,37680,36548,36831,594484,-0.027435965143913443,38181.6,37048.2,35504.15,1979.560059,1474.77002,58.78842328178143,64.20075807084041,77.78068226375639,39586.84819320998,35504.15,31421.451806790017,976962.6,472.0,1132
2007-11-09,37445,39475,36878,39334,955701,0.06795905622980647,38210.0,37364.6,35652.9,1990.469971,1453.699951,72.00888998641807,96.77595628415301,79.58579887291663,40069.840303207995,35652.9,31235.959696792004,721599.6,142.0,2597
2007-11-12,39003,40372,38200,39711,1196171,0.009584583312147288,38531.0,37747.1,35865.35,1923.420044,1439.180054,70.90605749486653,91.8606082994705,84.279107551488,40638.0464804746,35865.35,31092.653519525396,800294.6,1605.0,2172
2007-11-13,40277,40277,38531,39098,719402,-0.015436528921457526,38568.8,38120.2,36087.3,1932.890015,1481.050049,68.22251034142124,84.31227681320036,90.98294713227465,41033.494926671345,36087.3,31141.105073328665,801099.4,189.0,1746
2007-11-14,40136,41552,39852,41459,1208476,0.06038672054836569,39286.6,38686.9,36472.15,1972.579956,1470.579956,74.54282696904008,98.89953851615194,91.69080787627429,41836.63281805998,36472.15,31107.667181940025,934846.8,3589.0,1700
2007-11-15,41837,42262,40751,41789,1175938,0.0079596710002654,40278.2,39229.9,36859.35,1947.73999,1451.150024,69.0100818729278,93.81699346405229,92.34293626446822,42591.49978593707,36859.35,31127.200214062927,1051137.6,4958.0,1511
2007-11-16,41789,41836,39522,40137,763288,-0.03953193424106827,40438.8,39324.4,37161.6,1926.199951,1458.73999,63.163435932371335,72.22222222222221,88.3129180674755,42916.79870798727,37161.6,31406.40129201273,1012655.0,803.0,2314
2007-11-19,39806,40844,39192,39192,438858,-0.023544360565064704,40335.0,39433.0,37511.0,1893.469971,1433.27002,61.539853979364025,59.869281045751634,75.30283224400874,42830.95453086992,37511.0,32191.045469130077,861192.4,-519.0,1652
2007-11-20,38248,39759,37776,39664,411686,0.012043274137579107,40448.2,39508.5,37834.45,1872.23999,1439.699951,61.64861612515042,62.32598607888631,64.80582978228674,42826.00617439113,37834.45,32842.893825608866,799649.2,566.0,1983
2007-11-21,39286,39853,36642,36643,554965,-0.07616478418717221,39485.0,39385.8,38006.85,1806.98999,1416.77002,50.74446891055887,15.617960654752967,45.93774259313033,42540.9286460336,38006.85,33472.7713539664,668947.0,-4816.0,3211
2007-11-23,33854,34657,31069,33337,960847,-0.02483472766629613,36604.4,38521.6,37943.1,1772.880005,1440.699951,35.02327722924234,20.26266416510319,32.735536966247516,42407.23723834991,38042.3,33677.362761650096,625928.8,-8452.0,3588
2007-11-26,33951,35886,33054,35886,519703,0.0764615892251852,35943.2,38139.1,37943.1,1855.329956,1407.219971,44.71680152308424,43.03582596265523,26.305483594170482,42420.445154685774,38028.1,33635.75484531422,577211.8,-4251.0,2832
2007-11-27,34565,35510,33998,35084,339886,-0.022348548180348926,35027.2,37737.7,37928.95,1859.790039,1428.22998,40.89675853205769,35.870633431609036,33.05637451978918,42476.28364803964,37988.0,33499.71635196036,557417.4,-4108.0,1512
2007-11-28,36170,36170,35131,35131,394351,0.001339642002052166,34724.8,37104.9,37895.9,1834.689941,1469.02002,43.1583154318829,36.290538729563124,38.398999374609154,42494.637112192555,37976.2,33457.76288780744,553950.4,-4533.0,1039
2007-11-29,36075,36689,35792,35886,307304,0.02149099086277073,35064.8,36514.6,37872.25,1877.560059,1469.719971,47.60553387726144,43.03582596265523,38.398999374609154,42489.95675280284,37980.9,33471.84324719716,504418.2,-757.0,897
2007-11-30,35982,36690,35746,35745,303072,-0.003929108844674789,35546.4,36075.4,37699.9,1906.0,1481.140015,39.66956421622244,41.776110068792995,40.367491587003805,42513.783661068985,37950.2,33386.61633893101,372863.2,2408.0,944
2007-12-03,36358,37539,35792,36831,445910,0.030381871590432263,35735.4,35839.3,37636.15,1902.430054,1472.420044,42.0353982300885,51.4786026981149,45.43017957652106,42382.60933019804,37832.15,33281.69066980196,358104.6,945.0,1747
2007-12-04,37209,37728,36783,37586,258132,0.020499036138035942,36235.8,35631.5,37570.0,1917.829956,1462.790039,45.8511689166941,58.223889931207005,50.49286756603832,42355.96333451652,37806.15,33256.33666548348,341753.8,2502.0,945
2007-12-05,37397,38861,36878,37634,422726,0.0012770712499334813,36736.4,35730.6,37558.2,1938.199951,1485.01001,37.97850273430134,58.6527293844367,56.11840733791956,42262.78384024575,37742.4,33222.016159754254,347428.8,2503.0,1983
2007-12-06,38719,39664,38342,38862,635630,0.032630068555030034,37331.6,36198.2,37659.75,1953.170044,1507.339966,41.29231867674183,72.37856413114146,63.08506114892841,42339.96431037206,37792.0,33244.03568962794,413094.0,2976.0,1322
2007-12-07,39380,39664,38719,39144,320704,0.007256445885440721,38011.4,36778.9,37650.25,1934.319946,1504.660034,46.78370149640474,82.6086956521739,71.21332972258405,42470.33126503624,37907.65,33344.96873496376,416620.4,3399.0,945
2007-12-10,39427,39474,37774,38059,264214,-0.027718168812589372,38257.0,36996.2,37567.65,1906.420044,1515.959961,46.36322783591192,79.57650273224044,78.18792083851862,42358.04007198167,37843.9,33329.759928018335,380281.2,1228.0,1700
2007-12-11,38342,38909,36878,37586,276608,-0.012428072203683804,38257.0,37246.4,37492.05,1925.069946,1477.650024,43.33033765566826,74.19171220400729,78.7923035294739,42165.970497838425,37737.65,33309.32950216158,383976.4,0.0,2031
2007-12-12,36643,37351,36171,37209,329952,-0.01003033044218593,38172.0,37454.2,37279.55,1927.449951,1486.589966,52.188031544765735,71.4368819080861,75.06836561477796,42029.73703962442,37643.2,33256.66296037557,365421.6,-425.0,1180
2007-12-13,37303,37728,36075,36076,545134,-0.030449622403182053,37614.8,37473.2,36993.9,1915.900024,1488.410034,62.72651240591023,45.718608169440245,63.78240076051122,41422.31307003482,37374.05,33325.78692996519,347322.4,-2786.0,1653
