Date,Open,High,Low,Close,Volume,Change,ma5,ma10,ma20,Kospi,S&P500,rsi,%K,%D,bb_upper,bb_sma,bb_lower,volume_ma5,momentum,high_low_diff
2019-09-11,12400,12600,12350,12450,2048866,0.00809716599190291,12200.0,12005.0,11747.5,2049.199951,3000.929932,72.97297297297297,90.0,90.0,12465.91140535261,11740.0,11014.08859464739,1226028.2,350.0,250
2019-09-16,12600,12800,12550,12600,1163504,0.012048192771084265,12310.0,12140.0,11797.5,2062.219971,2997.959961,74.35897435897436,88.23529411764706,92.74509803921569,12604.099851381086,11782.5,10960.900148618914,1189137.2,550.0,250
2019-09-17,12550,12750,12500,12550,1142962,-0.003968253968253954,12410.0,12205.0,11860.0,2062.330078,3005.699951,76.3157894736842,85.29411764705883,87.84313725490195,12714.605175086277,11830.0,10945.394824913723,1260555.4,500.0,250
2019-09-18,12550,12700,12450,12550,875409,0.0,12500.0,12270.0,11907.5,2070.72998,3006.72998,76.3157894736842,85.29411764705883,86.27450980392156,12795.870880296887,11892.5,10989.129119703113,1289488.4,450.0,250
2019-09-19,12500,12600,12300,12400,929961,-0.01195219123505975,12510.0,12320.0,11947.5,2080.350098,3006.790039,82.85714285714286,76.47058823529412,82.35294117647058,12852.039358363141,11932.5,11012.960641636859,1232140.4,50.0,300
2019-09-20,12300,12600,12300,12600,1749478,0.016129032258064502,12540.0,12370.0,11997.5,2091.52002,2992.070068,86.84210526315789,88.23529411764706,83.33333333333333,12934.105291903581,11982.5,11030.894708096419,1172262.8,150.0,300
2019-09-23,12500,12600,12400,12500,700538,-0.007936507936507908,12520.0,12415.0,12040.0,2091.699951,2991.780029,82.05128205128206,79.3103448275862,81.33874239350912,12988.023431862986,12027.5,11066.976568137014,1079669.6,-100.0,200
2019-09-24,12450,12600,12400,12600,1061042,0.008000000000000007,12530.0,12470.0,12092.5,2101.040039,2966.600098,75.0,80.0,82.51521298174441,13050.758814030316,12075.0,11099.241185969684,1063285.6,50.0,200
2019-09-25,12450,12600,12400,12400,1693306,-0.015873015873015928,12500.0,12500.0,12135.0,2073.389893,2984.870117,65.625,60.0,73.10344827586206,13070.76309396501,12117.5,11164.23690603499,1226865.0,-150.0,200
2019-09-26,12450,12600,12450,12600,30155427,0.016129032258064502,12540.0,12525.0,12202.5,2074.52002,2977.620117,65.625,76.47058823529412,72.15686274509804,13107.185034810971,12170.0,11232.814965189029,7071958.2,200.0,150
2019-09-27,12600,12600,12050,12100,1997186,-0.03968253968253965,12440.0,12490.0,12247.5,2049.929932,2961.790039,51.21951219512195,6.666666666666667,47.71241830065358,13045.29807371229,12212.5,11379.70192628771,7121499.8,-500.0,550
2019-09-30,12050,12450,12050,12450,1380560,0.02892561983471076,12430.0,12475.0,12307.5,2063.050049,2976.73999,58.33333333333333,53.333333333333336,45.49019607843136,12962.864735785168,12275.0,11587.135264214832,7257504.2,-50.0,400
2019-10-01,12350,12450,12300,12300,886532,-0.012048192771084376,12370.0,12450.0,12327.5,2072.419922,2940.25,54.0,33.33333333333333,31.111111111111104,12817.907993409526,12327.5,11837.092006590474,7222602.2,-300.0,150
2019-10-02,12250,12250,11850,11900,1619725,-0.03252032520325199,12270.0,12385.0,12327.5,2031.910034,2887.610107,41.509433962264154,5.263157894736842,30.64327485380116,12817.907993409526,12327.5,11837.092006590474,7207886.0,-500.0,400
2019-10-04,11850,12050,11800,11900,1042925,0.0,12130.0,12335.0,12327.5,2020.689941,2952.01001,39.21568627450981,10.0,16.19883040935672,12817.907993409526,12327.5,11837.092006590474,1385385.6,-700.0,250
2019-10-07,11900,12000,11700,11750,841138,-0.012605042016806678,12060.0,12250.0,12310.0,2021.72998,2938.790039,33.33333333333333,4.761904761904762,6.675020885547197,12856.375617857744,12310.0,11763.624382142256,1154176.0,-350.0,300
2019-10-08,11700,11900,11700,11750,1731014,0.0,11920.0,12175.0,12295.0,2046.25,2893.060059,34.0,5.0,6.5873015873015826,12886.073955654103,12295.0,11703.926044345897,1224266.8,-700.0,200
2019-10-10,11550,11600,11200,11200,3462956,-0.04680851063829783,11700.0,12035.0,12252.5,2028.150024,2938.129883,27.86885245901638,0.0,3.2539682539682495,13015.095981879595,12252.5,11489.904018120405,1739551.6,-1100.0,400
2019-10-11,11300,11600,11250,11500,1938779,0.02678571428571419,11620.0,11945.0,12222.5,2044.609985,2970.27002,35.9375,21.428571428571427,8.809523809523805,13054.41282438028,12222.5,11390.58717561972,1803362.4,-400.0,350
2019-10-14,11650,11950,11600,11800,2122477,0.026086956521739202,11600.0,11865.0,12195.0,2067.399902,2966.149902,37.87878787878788,42.857142857142854,21.42857142857142,13045.325015261167,12195.0,11344.674984738833,2019272.8,-100.0,350
2019-10-15,11750,11850,11600,11700,1611444,-0.008474576271186418,11590.0,11825.0,12157.5,2068.169922,2995.679932,37.87878787878788,35.714285714285715,33.33333333333333,13026.422502752363,12157.5,11288.577497247637,2173334.0,-50.0,250
2019-10-16,11900,11950,11700,11800,1307273,0.008547008547008517,11600.0,11760.0,12117.5,2082.830078,2989.689941,37.87878787878788,42.857142857142854,40.476190476190474,12974.222641355113,12117.5,11260.777358644887,2088585.8,50.0,250
2019-10-17,11950,12350,11850,12100,2135317,0.025423728813559254,11780.0,11740.0,12095.0,2077.939941,2997.949951,45.588235294117645,64.28571428571429,47.61904761904761,12927.1816603299,12095.0,11262.8183396701,1823058.0,900.0,500
2019-10-18,12150,12250,11950,12050,1700727,-0.004132231404958664,11890.0,11755.0,12070.0,2060.689941,2986.199951,41.53846153846154,60.71428571428571,55.95238095238094,12874.199503920026,12070.0,11265.800496079974,1775447.6,550.0,300
2019-10-21,12100,12250,12050,12150,804460,0.008298755186721962,11960.0,11780.0,12057.5,2064.840088,3006.719971,50.87719298245614,76.0,67.0,12847.753124005185,12057.5,11267.246875994815,1511844.2,350.0,200
2019-10-22,12200,12600,12200,12600,1925935,0.03703703703703698,12140.0,11865.0,12057.5,2088.860107,2995.98999,52.542372881355924,100.0,78.90476190476191,12847.753124005185,12057.5,11267.246875994815,1574742.4,900.0,400
2019-10-23,12500,12550,12250,12350,1135216,-0.019841269841269882,12250.0,11925.0,12050.0,2080.620117,3004.52002,50.81967213114754,82.14285714285714,86.04761904761904,12825.275842251584,12050.0,11274.724157748416,1540331.0,550.0,300
2019-10-24,12250,12500,12200,12450,1144400,0.00809716599190291,12320.0,12050.0,12042.5,2085.659912,3010.290039,60.0,89.28571428571429,90.47619047619048,12798.023520132654,12042.5,11286.976479867346,1342147.6,350.0,300
2019-10-25,12300,12400,12150,12400,1272854,-0.004016064257028162,12390.0,12140.0,12042.5,2087.889893,3022.550049,58.92857142857143,85.71428571428571,85.71428571428571,12798.023520132654,12042.5,11286.976479867346,1256573.0,350.0,250
2019-10-28,12400,12400,11950,12000,1099262,-0.032258064516129004,12360.0,12160.0,12012.5,2093.600098,3039.419922,54.09836065573771,57.14285714285714,77.38095238095237,12721.001012144992,12012.5,11303.998987855008,1315533.4,-150.0,450
2019-10-29,12050,12150,11850,12100,1311060,0.008333333333333304,12260.0,12200.0,12012.5,2092.689941,3036.889893,55.55555555555556,64.28571428571429,69.04761904761905,12721.001012144992,12012.5,11303.998987855008,1192558.4,-500.0,300
2019-10-30,12150,12150,11700,11800,1281450,-0.024793388429752095,12150.0,12200.0,11980.0,2080.27002,3046.77002,60.3448275862069,40.74074074074074,54.056437389770714,12663.18141229487,11980.0,11296.81858770513,1221805.2,-550.0,450
2019-10-31,11800,11900,11750,11750,1519943,-0.004237288135593209,12010.0,12165.0,11952.5,2083.47998,3037.560059,54.716981132075475,15.0,40.00881834215167,12625.650487593466,11952.5,11279.349512406534,1296913.8,-700.0,150
2019-11-01,11750,11850,11700,11800,581586,0.004255319148936065,11890.0,12140.0,11947.5,2100.199951,3066.909912,50.0,20.0,25.24691358024691,12623.770733702939,11947.5,11271.229266297061,1158660.2,-600.0,150
2019-11-04,11900,12150,11850,12100,1015567,0.025423728813559254,11910.0,12135.0,11957.5,2130.23999,3078.27002,57.692307692307686,44.44444444444444,26.481481481481477,12636.721690807288,11957.5,11278.278309192712,1141921.2,100.0,300
2019-11-05,12100,12100,12000,12100,714150,0.0,11910.0,12085.0,11975.0,2142.639893,3074.620117,55.99999999999999,44.44444444444444,36.29629629629629,12649.731915574392,11975.0,11300.268084425608,1022539.2,0.0,100
2019-11-06,12100,12200,12050,12100,963605,0.0,11970.0,12060.0,11992.5,2144.149902,3076.780029,50.0,44.44444444444444,44.44444444444444,12660.785315683239,11992.5,11324.214684316761,958970.2,300.0,150
2019-11-07,12100,12300,12050,12300,695662,0.016528925619834656,12080.0,12045.0,12047.5,2144.290039,3085.179932,55.319148936170215,66.66666666666666,51.85185185185185,12614.55610972716,12047.5,11480.44389027284,794114.0,550.0,250
2019-11-08,12250,12400,12200,12300,999480,0.0,12180.0,12035.0,12087.5,2137.22998,3093.080078,53.33333333333333,66.66666666666666,59.259259259259245,12602.409291960557,12087.5,11572.590708039443,877692.8,500.0,200
2019-11-11,12300,12350,12150,12200,624398,-0.008130081300813052,12200.0,12055.0,12107.5,2124.090088,3087.01001,39.473684210526315,58.82352941176471,64.05228758169933,12606.208859271363,12107.5,11608.791140728637,799459.0,100.0,200
2019-11-12,12250,12400,12200,12400,680939,0.016393442622950838,12260.0,12085.0,12142.5,2140.919922,3091.840088,51.35135135135135,87.5,70.99673202614379,12618.530737618748,12142.5,11666.469262381252,792816.8,300.0,200
2019-11-13,12250,12350,12100,12100,793155,-0.024193548387096753,12260.0,12115.0,12157.5,2122.449951,3094.040039,41.463414634146346,57.14285714285714,67.82212885154061,12606.211605893042,12157.5,11708.788394106958,758726.8,0.0,250
2019-11-14,12050,12100,11900,12000,1328495,-0.008264462809917328,12200.0,12140.0,12152.5,2139.22998,3096.629883,40.476190476190474,42.857142857142854,62.49999999999999,12606.111240926293,12152.5,11698.888759073707,885293.4,-300.0,200
2019-11-15,12050,12450,12000,12400,1298618,0.03333333333333344,12220.0,12200.0,12170.0,2162.179932,3120.459961,59.523809523809526,93.33333333333333,64.44444444444444,12633.851155799786,12170.0,11706.148844200214,945121.0,100.0,450
2019-11-18,12400,12450,12150,12250,888420,-0.012096774193548376,12230.0,12215.0,12175.0,2160.689941,3122.030029,53.48837209302325,73.33333333333333,69.84126984126983,12640.097612844485,12175.0,11709.902387155515,997925.4,50.0,300
2019-11-19,12200,12300,12100,12200,821362,-0.004081632653061273,12190.0,12225.0,12155.0,2153.23999,3120.179932,60.526315789473685,66.66666666666666,77.77777777777776,12575.400811256613,12155.0,11734.599188743387,1026010.0,-200.0,200
2019-11-20,12100,12350,12050,12250,1449259,0.004098360655737654,12220.0,12240.0,12150.0,2125.320068,3108.459961,63.15789473684211,73.33333333333333,71.1111111111111,12562.948320966956,12150.0,11737.051679033044,1157230.8,150.0,300
2019-11-21,12300,12300,11800,11850,1868546,-0.03265306122448974,12190.0,12195.0,12120.0,2096.600098,3103.540039,51.11111111111111,7.6923076923076925,49.230769230769226,12528.334228427177,12120.0,11711.665771572823,1265241.0,-150.0,500
2019-11-22,11950,12150,11900,12050,15109269,0.016877637130801704,12120.0,12170.0,12102.5,2101.959961,3110.290039,48.83720930232558,38.46153846153847,39.82905982905982,12489.76435959236,12102.5,11715.23564040764,4027371.2,-350.0,250
2019-11-25,12050,12100,11950,11950,1311740,-0.008298755186721962,12060.0,12145.0,12100.0,2123.5,3133.639893,46.666666666666664,23.076923076923077,23.076923076923077,12490.680917050377,12100.0,11709.319082949623,4112035.2,-300.0,150
2019-11-26,12050,12100,11850,11850,3336907,-0.008368200836820106,11990.0,12090.0,12087.5,2121.350098,3140.52002,44.680851063829785,7.6923076923076925,23.076923076923077,12493.863850443568,12087.5,11681.136149556432,4615144.2,-350.0,250
2019-11-27,11950,12000,11800,11850,1010301,0.0,11910.0,12065.0,12090.0,2127.850098,3153.629883,39.53488372093023,7.6923076923076925,12.820512820512816,12489.473337493724,12090.0,11690.526662506276,4527352.6,-400.0,200
2019-11-29,11850,11950,11700,11700,2307378,-0.008474576271186418,11830.0,11975.0,12087.5,2087.959961,3140.97998,36.95652173913044,0.0,5.128205128205123,12496.446013680556,12087.5,11678.553986319444,4615119.0,-150.0,250
2019-12-02,11700,11800,11650,11700,971068,0.0,11780.0,11920.0,12067.5,2091.919922,3113.870117,38.63636363636364,6.25,4.647435897435893,12508.342817554918,12082.5,11656.657182445082,1787478.8,-350.0,150
2019-12-03,11650,11650,11500,11550,1308107,-0.012820512820512775,11720.0,11855.0,12040.0,2084.070068,3093.199951,30.232558139534888,5.263157894736842,3.8377192982456094,12542.636620532301,12055.0,11567.363379467699,1786752.2,-400.0,150
2019-12-04,11500,11650,11400,11550,1617238,0.0,11660.0,11785.0,12012.5,2068.889893,3112.76001,35.135135135135144,14.285714285714285,8.59962406015037,12564.033709148442,12027.5,11490.966290851558,1442818.4,-300.0,250
2019-12-05,11550,11700,11400,11400,1281630,-0.012987012987012991,11580.0,11740.0,11967.5,2060.73999,3117.429932,34.21052631578948,0.0,6.516290726817037,12596.238353924904,11992.5,11388.761646075096,1497084.2,-450.0,300
2019-12-06,11450,11550,11300,11350,1360666,-0.004385964912280715,11510.0,11670.0,11920.0,2081.850098,3145.909912,16.129032258064512,4.3478260869565215,6.211180124223598,12594.61527075643,11945.0,11295.38472924357,1307741.8,-350.0,250
2019-12-09,11400,11500,11350,11450,1051592,0.008810572687224738,11460.0,11620.0,11882.5,2088.649902,3135.959961,23.33333333333333,14.285714285714285,6.211180124223598,12565.408265464388,11902.5,11239.591734535612,1323846.6,-250.0,150
2019-12-10,11450,11500,11250,11350,1702639,-0.008733624454148492,11420.0,11570.0,11830.0,2098.0,3132.52002,22.58064516129032,9.090909090909092,9.241483154526628,12550.994706354886,11860.0,11169.005293645114,1402753.0,-200.0,250
2019-12-11,11350,11400,11300,11350,1484637,0.0,11380.0,11520.0,11792.5,2105.620117,3141.629883,20.0,9.523809523809524,10.966810966810963,12485.17015730753,11807.5,11129.82984269247,1376232.8,-200.0,100
2019-12-12,11400,11800,11350,11800,2918833,0.0396475770925111,11460.0,11520.0,11782.5,2137.350098,3168.570068,48.38709677419355,61.111111111111114,26.575276575276575,12456.043121194214,11792.5,11128.956878805786,1703673.4,400.0,450
2019-12-13,11850,12200,11850,12150,2382907,0.029661016949152463,11620.0,11565.0,11770.0,2170.25,3168.800049,52.94117647058823,94.73684210526315,55.12392091339459,12476.679197878917,11800.0,11123.320802121083,1908121.6,800.0,350
2019-12-16,12150,12250,11850,11950,2306051,-0.016460905349794275,11720.0,11590.0,11755.0,2168.149902,3191.449951,50.0,70.0,75.28265107212475,12397.750373894074,11777.5,11157.249626105926,2159013.4,500.0,400
2019-12-17,11900,11950,11750,11850,1614260,-0.008368200836820106,11820.0,11620.0,11737.5,2195.679932,3192.52002,50.0,60.0,74.91228070175438,12338.130328993688,11757.5,11176.869671006312,2141337.6,500.0,200
2019-12-18,11900,12100,11850,11900,2104541,0.00421940928270037,11930.0,11655.0,11720.0,2194.76001,3191.139893,51.35135135135135,65.0,65.0,12289.525449229934,11742.5,11195.474550770066,2265318.4,550.0,250
2019-12-19,11850,12050,11850,12000,1309646,0.008403361344537785,11970.0,11715.0,11727.5,2196.560059,3205.370117,58.33333333333334,75.0,66.66666666666667,12238.247763864862,11730.0,11221.752236135138,1943481.0,200.0,200
2019-12-20,12050,12100,11950,12000,1972978,0.0,11940.0,11780.0,11725.0,2204.179932,3221.219971,58.33333333333334,75.0,71.66666666666667,12257.494939246579,11737.5,11217.505060753421,1861495.2,-150.0,150
2019-12-23,12000,12200,11900,12150,1542617,0.012499999999999956,11980.0,11850.0,11735.0,2203.709961,3224.01001,66.66666666666666,90.0,80.0,12276.871248832584,11742.5,11208.128751167416,1708808.4,200.0,300
2019-12-24,12200,12200,12000,12050,1307048,-0.008230452674897082,12020.0,11920.0,11745.0,2190.080078,3223.379883,63.15789473684211,80.0,81.66666666666667,12291.824786946323,11747.5,11203.175213053677,1647366.0,200.0,200
2019-12-26,12050,12250,12050,12250,2046748,0.016597510373443924,12090.0,12010.0,11765.0,2197.929932,3239.909912,71.7948717948718,100.0,90.0,12355.33724922711,11767.5,11179.66275077289,1635807.4,350.0,200
2019-12-27,11650,11750,11600,11650,2953576,-0.048979591836734726,12020.0,11995.0,11757.5,2204.209961,3240.02002,55.99999999999999,40.0,73.33333333333333,12346.23191110882,11757.5,11168.76808889118,1964593.4,-350.0,150
2019-12-30,11650,11700,11600,11600,1026472,-0.0042918454935622075,11940.0,11940.0,11752.5,2197.669922,3221.290039,53.06122448979592,35.0,58.333333333333336,12344.974738524286,11752.5,11160.025261475714,1775292.2,-400.0,100
2020-01-02,11600,11750,11400,11400,1549105,-0.017241379310344862,11790.0,11885.0,11737.5,2175.169922,3257.850098,50.98039215686275,10.526315789473683,28.50877192982456,12350.409369105082,11737.5,11124.590630894918,1776589.8,-750.0,350
2020-01-03,11500,11550,11300,11300,1670932,-0.00877192982456143,11640.0,11830.0,11725.0,2176.459961,3234.850098,49.056603773584904,0.0,15.175438596491228,12363.666373658465,11725.0,11086.333626341535,1849366.6,-750.0,250
2020-01-06,11250,11350,11000,11050,1734281,-0.02212389380530977,11400.0,11745.0,11700.0,2155.070068,3246.280029,34.69387755102041,4.0,4.842105263157895,12403.37532093841,11700.0,10996.62467906159,1786873.2,-1200.0,350
2020-01-07,11100,11150,11050,11100,1934745,0.004524886877828038,11290.0,11655.0,11685.0,2175.540039,3237.179932,25.581395348837205,8.0,4.0,12427.045536976886,11685.0,10942.954463023114,1583107.0,-550.0,100
2020-01-08,11000,11000,10600,10650,2640130,-0.04054054054054057,11100.0,11520.0,11650.0,2151.310059,3253.050049,22.91666666666667,3.0303030303030303,5.01010101010101,12514.504725870587,11650.0,10785.495274129413,1905838.6,-950.0,400
2020-01-09,10750,10800,10650,10650,2972119,0.0,10950.0,11370.0,11610.0,2186.449951,3274.699951,23.913043478260875,3.0303030303030303,4.686868686868687,12580.946364175288,11610.0,10639.053635824712,2190441.4,-750.0,150
2020-01-10,10650,10650,10350,10500,3032036,-0.014084507042253502,10790.0,11215.0,11567.5,2206.389893,3265.350098,20.83333333333333,7.894736842105263,4.651780967570441,12653.911282012552,11567.5,10481.088717987448,2462662.2,-800.0,300
2020-01-13,10400,10600,10350,10600,1568122,0.00952380952380949,10700.0,11050.0,11530.0,2229.26001,3288.129883,20.83333333333333,13.157894736842104,8.027644869750132,12696.822044791095,11530.0,10363.177955208905,2429430.4,-450.0,250
2020-01-14,10600,10700,10550,10650,1971660,0.004716981132075526,10610.0,10950.0,11472.5,2238.879883,3283.149902,22.448979591836732,15.789473684210526,12.280701754385966,12695.298774167364,11472.5,10249.701225832636,2436813.4,-450.0,150
2020-01-15,10600,10750,10550,10750,1329641,0.009389671361502261,10630.0,10865.0,11402.5,2230.97998,3289.290039,20.83333333333333,21.052631578947366,16.666666666666668,12622.28212032009,11402.5,10182.71787967991,2174715.6,100.0,200
2020-01-16,10700,10750,10500,10650,1667843,-0.009302325581395321,10630.0,10790.0,11337.5,2248.050049,3316.810059,20.83333333333333,15.789473684210526,17.543859649122805,12572.888283304588,11337.5,10102.111716695412,1913860.4,0.0,250
2020-01-17,10650,10700,10550,10650,1196984,0.0,10660.0,10725.0,11277.5,2250.570068,3329.620117,13.63636363636364,21.428571428571427,19.423558897243108,12524.591352750553,11277.5,10030.408647249447,1546850.0,150.0,150
2020-01-21,10900,11050,10650,10750,1902860,-0.013761467889908285,10740.0,10675.0,11165.0,2239.689941,3320.790039,23.529411764705884,28.57142857142857,21.929824561403507,12452.199573719137,11220.0,9987.800426280863,1613797.6,150.0,400
2020-01-22,10800,10900,10750,10850,2175931,0.009302325581395321,10760.0,10695.0,11107.5,2267.25,3321.75,28.57142857142857,35.714285714285715,28.57142857142857,12347.882461042556,11162.5,9977.117538957444,1654651.8,200.0,150
2020-01-23,10700,10800,10650,10800,1655312,-0.004608294930875556,10790.0,10710.0,11040.0,2246.129883,3325.540039,31.25,37.5,33.92857142857142,12229.431091154409,11102.5,9975.568908845591,1719786.0,50.0,150
2020-01-28,10500,10600,10250,10350,2165380,-0.04166666666666663,10730.0,10695.0,10955.0,2176.719971,3276.23999,25.641025641025635,9.090909090909092,27.43506493506494,12072.725894500016,11012.5,9952.274105499984,1819293.4,-300.0,350
2020-01-29,10400,10450,10300,10400,1349069,0.004830917874396157,10630.0,10675.0,10862.5,2185.280029,3273.399902,31.42857142857143,16.666666666666664,21.085858585858585,11903.544797985252,10930.0,9956.455202014748,1849710.4,-250.0,150
2020-01-30,10400,10550,10300,10400,1723167,0.0,10560.0,10650.0,10800.0,2148.0,3283.659912,29.411764705882362,18.75,14.835858585858587,11614.725158733527,10837.5,10060.274841266473,1813771.8,-350.0,250
2020-01-31,10350,10450,10150,10150,2269107,-0.024038461538461564,10420.0,10590.0,10727.5,2119.01001,3225.52002,33.33333333333333,0.0,11.805555555555555,11497.973352767802,10762.5,10027.026647232198,1832407.0,-700.0,300
2020-02-03,10100,10300,10000,10100,2008530,-0.0049261083743842304,10280.0,10535.0,10662.5,2118.879883,3248.919922,32.25806451612904,9.523809523809524,9.424603174603176,11367.18646022299,10687.5,10007.81353977701,1903050.6,-700.0,300
2020-02-04,10100,10300,10000,10150,1994252,0.004950495049504955,10240.0,10485.0,10605.0,2157.899902,3297.590088,37.93103448275862,14.285714285714285,7.936507936507937,11257.039305906252,10625.0,9992.960694093748,1868825.0,-200.0,300
2020-02-05,10250,10350,10200,10250,1501623,0.009852216748768461,10210.0,10420.0,10565.0,2165.629883,3334.689941,37.93103448275862,23.809523809523807,15.873015873015872,11139.556109727138,10572.5,10005.443890272862,1899335.8,-150.0,150
2020-02-06,10350,10600,10250,10500,1456961,0.024390243902439046,10230.0,10395.0,10535.0,2227.939941,3345.780029,45.45454545454545,47.61904761904761,28.571428571428566,11066.031365860497,10545.0,10023.968634139503,1846094.6,100.0,350
2020-02-07,10400,10500,10250,10300,1449936,-0.01904761904761909,10260.0,10340.0,10517.5,2211.949951,3327.709961,37.14285714285714,28.57142857142857,33.333333333333336,10966.005765462214,10505.0,10043.994234537786,1682260.4,150.0,250
2020-02-10,10300,10300,10100,10150,2081767,-0.014563106796116498,10270.0,10275.0,10492.5,2201.070068,3352.090088,36.111111111111114,14.285714285714285,30.158730158730155,10961.663783151618,10480.0,9998.336216848382,1696907.8,50.0,200
2020-02-11,10200,10400,10150,10350,1714546,0.019704433497536922,10310.0,10275.0,10485.0,2223.120117,3357.75,42.50000000000001,33.33333333333333,25.396825396825392,10943.044261328805,10465.0,9986.955738671195,1640966.6,200.0,250
2020-02-12,10300,10450,10250,10350,2691818,0.0,10330.0,10270.0,10472.5,2238.379883,3379.449951,39.473684210526315,38.88888888888889,28.835978835978835,10937.932918807208,10457.5,9977.067081192792,1879005.6,100.0,200
2020-02-13,10400,10450,10250,10300,3613607,-0.004830917874396157,10290.0,10260.0,10455.0,2232.959961,3373.939941,35.135135135135144,37.5,36.574074074074076,10922.932918807206,10442.5,9962.067081192794,2310334.8,-200.0,200
2020-02-14,10300,10450,10200,10200,1600077,-0.009708737864077666,10270.0,10265.0,10427.5,2243.590088,3380.159912,34.21052631578948,33.33333333333333,36.57407407407407,10901.663783151616,10420.0,9938.336216848384,2340363.0,-100.0,250
2020-02-18,10250,10250,10050,10100,1732291,-0.014634146341463428,10240.0,10275.0,10380.0,2208.879883,3370.290039,41.935483870967744,16.666666666666664,29.166666666666668,10863.088278373472,10387.5,9911.911721626528,2270467.8,-50.0,200
2020-02-19,10150,10200,9980,10050,2470480,-0.004950495049504955,10180.0,10255.0,10337.5,2210.340088,3386.149902,38.70967741935484,11.29032258064516,20.430107526881716,10839.027175819348,10357.5,9875.972824180652,2421654.6,-300.0,220
2020-02-20,10050,10100,9920,9950,2027448,-0.00995024875621886,10110.0,10200.0,10297.5,2195.5,3373.22998,36.36363636363636,4.411764705882353,10.789584651064727,10816.117154013886,10322.5,9828.882845986114,2288780.6,-400.0,180
2020-02-21,9900,9920,9780,9810,1934880,-0.014070351758794009,10032.0,10151.0,10245.5,2162.840088,3337.75,38.96103896103896,3.6585365853658534,6.453541290631122,10776.676510559671,10275.5,9774.323489440329,1953035.2,-490.0,140
2020-02-24,9630,9650,9400,9400,2931508,-0.041794087665647295,9862.0,10076.0,10175.5,2079.040039,3225.889893,31.578947368421055,0.0,2.6901004304160687,10769.507304732882,10203.0,9636.492695267118,2219321.4,-800.0,250
2020-02-25,9330,9940,9330,9790,2806191,0.04148936170212769,9800.0,10020.0,10147.5,2103.610107,3128.209961,41.96428571428571,36.22047244094488,13.293003008770244,10673.142315848947,10152.5,9631.857684151053,2434101.4,-310.0,610
2020-02-26,9680,9870,9650,9810,2313423,0.0020429009193054792,9752.0,9966.0,10118.0,2076.77002,3116.389893,39.81481481481481,37.79527559055118,24.671916010498688,10658.869625958077,10125.5,9592.130374041923,2402690.0,-240.0,220
2020-02-27,9800,9970,9760,9910,1695039,0.010193679918450549,9744.0,9927.0,10093.5,2054.889893,2978.76001,35.3233830845771,49.572649572649574,41.19613253471521,10626.2327804737,10101.0,9575.7672195263,2336208.2,-40.0,210
2020-02-28,9900,9900,9560,9610,7798094,-0.030272452068617506,9704.0,9868.0,10066.5,1987.01001,2954.219971,33.64928909952607,25.0,37.45597505440025,10610.346637576355,10061.5,9512.653362423645,3508851.0,-200.0,340
2020-03-02,9610,9690,9410,9490,2018623,-0.012486992715920908,9722.0,9792.0,10036.0,2002.51001,3090.22998,34.13461538461539,14.285714285714285,29.61945461945462,10631.62432165213,10028.5,9425.37567834787,3326274.0,90.0,280
2020-03-03,9630,9700,9440,9470,1895258,-0.0021074815595363283,9658.0,9729.0,10002.0,2014.150024,3003.370117,26.84210526315789,12.5,17.261904761904763,10648.285368773833,9997.0,9345.714631226167,3144087.4,-320.0,260
2020-03-04,9550,9630,9430,9630,2467520,0.01689545934530101,9622.0,9687.0,9971.0,2059.330078,3130.120117,32.52427184466019,26.785714285714285,17.857142857142858,10637.898556161615,9971.0,9304.101443838385,3174906.8,-180.0,200
2020-03-05,9640,9700,9410,9410,2396057,-0.022845275181723745,9522.0,9633.0,9916.5,2085.26001,3023.939941,30.044843049327355,7.142857142857142,15.476190476190476,10626.994118509321,9929.0,9231.005881490679,3315110.4,-500.0,290
2020-03-06,9350,9390,9160,9200,2482103,-0.022316684378320906,9440.0,9572.0,9861.5,2040.219971,2972.370117,28.632478632478623,3.669724770642202,12.532765399737876,10579.994707419371,9864.0,9148.005292580629,2251912.2,-410.0,230
2020-03-09,9060,9080,8550,8600,3813212,-0.06521739130434778,9262.0,9492.0,9784.0,1954.77002,2746.560059,23.591549295774655,3.0303030303030303,4.6142949812674585,10661.36285649739,9779.0,8896.63714350261,2610830.0,-890.0,530
2020-03-10,8350,8590,8340,8500,3053823,-0.011627906976744207,9068.0,9363.0,9691.5,1962.930054,2882.22998,23.183391003460216,9.090909090909092,5.263645630618108,10728.64187111326,9696.5,8664.35812888674,2842543.0,-970.0,250
2020-03-11,8500,8850,8450,8570,2784860,0.008235294117647118,8856.0,9239.0,9602.5,1908.27002,2741.379883,25.87412587412588,14.11042944785276,8.743880523021627,10707.14348289507,9607.5,8507.85651710493,2906011.0,-1060.0,400
2020-03-12,8520,8570,8050,8220,4539764,-0.040840140023337246,8618.0,9070.0,9498.5,1834.329956,2480.639893,24.104234527687296,8.854166666666668,10.685168401809506,10705.446149197092,9501.0,8296.553850802908,3334752.4,-1190.0,520
2020-03-13,7400,8010,7310,7770,4111531,-0.054744525547445244,8332.0,8886.0,9377.0,1771.439941,2711.02002,23.79421221864952,17.293233082706767,13.419276399075398,10745.530730201846,9374.5,8003.469269798154,3660638.0,-1430.0,700
