Date,Open,High,Low,Close,Volume,Change,ma5,ma10,ma20,Kospi,S&P500,rsi,%K,%D,bb_upper,bb_sma,bb_lower,volume_ma5,momentum,high_low_diff
2006-09-01,81200,82400,80700,82200,1233236,0.014814814814814836,80320.0,79400.0,78300.0,1356.670044,1311.01001,85.26315789473685,97.36842105263158,90.62607499140006,81519.02240799392,78300.0,75080.97759200608,892179.2,3000.0,1700
2006-09-05,83000,84500,82500,84500,632429,0.01807228915662651,82000.0,80500.0,78985.0,1361.23999,1313.25,87.61061946902655,100.0,96.18163054695562,82862.27359492985,78670.0,74477.72640507015,889933.4,5200.0,2000
2006-09-06,83900,83900,82400,83400,1194497,-0.013017751479289963,82820.0,81030.0,79285.0,1357.01001,1300.26001,75.49019607843138,84.72222222222221,94.03021442495124,83587.10477952387,79005.0,74422.89522047613,970106.8,3600.0,1500
2006-09-07,82100,82500,81500,82500,844022,-0.010791366906474864,83120.0,81420.0,79540.0,1351.170044,1294.02002,67.9245283018868,72.22222222222221,85.64814814814814,84029.8173858908,79260.0,74490.1826141092,1027992.8,3200.0,1000
2006-09-08,81500,82300,81500,81800,586787,-0.00848484848484854,83040.0,81680.0,79795.0,1354.890015,1298.920044,66.05504587155964,62.5,73.14814814814814,84294.27701300039,79480.0,74665.72298699961,898194.2,800.0,800
2006-09-11,81800,81900,80100,80300,1009448,-0.01833740831295838,82500.0,81780.0,80035.0,1334.079956,1299.540039,59.01639344262295,37.3134328358209,57.34521835268103,84302.7759391405,79660.0,75017.2240608595,853436.6,-1900.0,1800
2006-09-12,80000,81500,79600,80600,511437,0.0037359900373599153,81720.0,81860.0,80265.0,1328.040039,1313.0,59.01639344262295,41.7910447761194,47.20149253731342,84136.88533589948,79915.0,75693.11466410052,829238.2,-3900.0,1900
2006-09-13,81900,82000,81200,81200,407806,0.007444168734491274,81280.0,82050.0,80415.0,1333.130005,1318.069946,62.4,50.74626865671642,43.283582089552226,84003.90667368622,80175.0,76346.09332631378,671900.0,-2200.0,800
2006-09-14,81200,83000,81100,82500,1260078,0.016009852216748666,81280.0,82200.0,80605.0,1358.75,1316.280029,64.66165413533835,67.74193548387096,53.42641630556892,84234.83248557264,80390.0,76545.16751442736,755111.2,0.0,1900
2006-09-15,82800,84200,82400,84000,813979,0.018181818181818077,81720.0,82380.0,80890.0,1361.099976,1319.660034,66.90140845070422,91.80327868852459,70.09716094303731,84732.91226255079,80655.0,76577.08773744921,800549.6,2200.0,1800
2006-09-18,83500,85400,83500,85400,881040,0.016666666666666607,82740.0,82620.0,81255.0,1374.300049,1321.180054,69.67741935483872,100.0,86.5150713907985,85445.21790837229,81010.0,76574.78209162771,774868.0,5100.0,1900
2006-09-19,85400,86200,84700,85300,617850,-0.0011709601873536313,83680.0,82700.0,81600.0,1373.949951,1317.640015,68.21192052980132,88.46153846153845,93.42160571668767,85976.22005096416,81370.0,76763.77994903584,796150.6,4700.0,1500
2006-09-20,84700,84800,83000,84000,832134,-0.015240328253223967,84240.0,82760.0,81895.0,1366.439941,1325.180054,64.77987421383648,69.01408450704226,85.82520765619357,86176.18114854932,81650.0,77123.81885145068,881016.2,2800.0,1800
2006-09-21,84900,85100,82800,83000,903527,-0.011904761904761862,84340.0,82810.0,82115.0,1366.790039,1318.030029,56.57894736842105,51.515151515151516,69.6635914945774,86133.40834077694,81895.0,77656.59165922306,809706.0,500.0,2300
2006-09-22,81800,82000,80000,80800,1599214,-0.026506024096385583,83700.0,82710.0,82195.0,1348.380005,1314.780029,45.67901234567901,18.181818181818183,46.23701806800398,85989.95856149743,82005.0,78020.04143850257,966753.0,-3200.0,2000
2006-09-25,80800,81600,79900,81500,611690,0.00866336633663356,82920.0,82830.0,82305.0,1355.209961,1326.369995,39.726027397260275,28.78787878787879,32.828282828282816,85891.13692196665,82120.0,78348.86307803335,912883.0,-3900.0,1700
2006-09-26,81900,82000,79900,80400,563345,-0.013496932515337456,81940.0,82810.0,82335.0,1343.969971,1336.349976,39.726027397260275,12.121212121212121,19.69696969696969,85802.30870220088,82175.0,78547.69129779912,901982.0,-4900.0,2100
2006-09-27,80400,81500,80000,81400,755733,0.01243781094527363,81420.0,82830.0,82440.0,1360.030029,1336.589966,46.25850340136054,27.27272727272727,22.727272727272716,85729.09965617889,82255.0,78780.90034382111,886701.8,-2600.0,1500
2006-09-28,81400,81900,80800,81400,678763,0.0,81100.0,82720.0,82460.0,1371.430054,1338.880005,48.57142857142857,27.27272727272727,22.22222222222221,85575.35788300449,82360.0,79144.64211699551,841749.0,-1600.0,1100
2006-09-29,81500,81700,80300,81000,789465,-0.004914004914004955,81140.0,82420.0,82400.0,1371.410034,1335.849976,52.713178294573645,21.21212121212121,25.252525252525242,85575.35788300449,82360.0,79144.64211699551,679799.2,200.0,1400
2006-10-02,80500,81500,80400,80600,552302,-0.004938271604938316,80960.0,81940.0,82280.0,1374.219971,1331.319946,50.0,11.11111111111111,19.865319865319858,85590.3346944808,82280.0,78969.6653055192,667921.6,-900.0,1100
2006-10-04,80000,80700,79000,79200,1160130,-0.017369727047146455,80720.0,81330.0,82015.0,1352.0,1350.199951,42.7536231884058,2.7777777777777777,11.70033670033669,85424.13633143724,82015.0,78605.86366856276,787278.6,-1200.0,1700
2006-10-09,80000,80500,77700,78000,1966874,-0.015151515151515138,80040.0,80730.0,81745.0,1319.400024,1350.660034,33.57664233576642,3.5294117647058822,5.8061002178649135,85527.21600318469,81745.0,77962.78399681531,1029506.8,-3400.0,2800
2006-10-10,77800,79000,77600,78300,725370,0.0038461538461538325,79420.0,80260.0,81535.0,1328.369995,1353.420044,27.200000000000003,8.13953488372093,4.815574808734854,85596.77301187665,81535.0,77473.22698812335,1038828.2,-3100.0,1400
2006-10-11,78000,78300,76900,77600,997832,-0.008939974457215838,78740.0,79940.0,81325.0,1325.48999,1349.949951,16.949152542372886,7.526881720430108,6.39860945628563,85747.37135720895,81325.0,76902.62864279105,1080501.6,-3400.0,1400
2006-10-12,77400,78500,77100,78500,1199511,0.011597938144329856,78320.0,79640.0,81235.0,1331.780029,1362.829956,23.015873015873012,19.51219512195122,11.726203908700745,85815.63429301284,81235.0,76654.36570698716,1209943.4,-2100.0,1400
2006-10-13,79000,79400,78700,79100,1279181,0.007643312101910826,78300.0,79510.0,81160.0,1348.599976,1365.619995,29.411764705882362,26.82926829268293,17.95611504502141,85832.60774706204,81160.0,76487.39225293796,1233753.6,-100.0,700
2006-10-16,78800,79000,77700,78000,1433759,-0.013906447534766109,78300.0,79170.0,81000.0,1356.719971,1369.060059,29.16666666666667,21.568627450980394,22.636696955204837,85881.32855082118,81000.0,76118.67144917882,1127130.6,0.0,1300
2006-10-17,78200,78300,76800,77600,1082834,-0.00512820512820511,78160.0,78790.0,80755.0,1351.300049,1364.050049,34.31372549019608,15.384615384615385,21.260837042759558,85808.18034300744,80755.0,75701.81965699256,1198623.4,-700.0,1500
2006-10-18,76600,77400,76400,77200,895341,-0.005154639175257714,78080.0,78410.0,80415.0,1354.26001,1365.800049,28.282828282828277,14.285714285714285,17.07965237377001,85463.92901619103,80415.0,75366.07098380897,1178125.2,-400.0,1000
2006-10-19,77500,77600,76200,76500,572364,-0.0090673575129534,77680.0,78000.0,79970.0,1354.060059,1366.959961,29.473684210526315,5.263157894736842,11.644495855022162,84729.5223112817,79970.0,75210.4776887183,1052695.8,-2000.0,1400
2006-10-20,76400,77200,76400,76500,671722,0.0,77160.0,77730.0,79530.0,1364.23999,1368.599976,21.176470588235304,5.263157894736842,8.270676691729312,83818.58951171703,79530.0,75241.41048828297,931204.0,-2600.0,800
2006-10-23,77100,77900,77000,77800,1189046,0.01699346405228752,77120.0,77710.0,79220.0,1364.949951,1377.02002,31.632653061224488,29.09090909090909,13.205741626794248,83016.1753606005,79220.0,75423.8246393995,882261.4,-200.0,900
2006-10-24,78500,79200,78200,78400,748871,0.007712082262210762,77280.0,77720.0,78990.0,1366.5,1377.380005,37.00000000000001,41.509433962264154,25.28783364930335,82354.77104875437,78990.0,75625.22895124563,815468.8,800.0,1000
2006-10-25,78400,78900,77800,78500,468921,0.0012755102040815647,77540.0,77810.0,78875.0,1371.430054,1382.219971,39.175257731958766,51.11111111111111,40.57048472142811,82134.88375640487,78875.0,75615.11624359513,730184.8,1300.0,1100
2006-10-26,78900,79900,76800,77900,2245152,-0.007643312101910826,77820.0,77750.0,78695.0,1373.650024,1389.079956,42.69662921348315,39.53488372093023,44.05180959810182,81734.71951614805,78695.0,75655.28048385195,1064742.4,1400.0,3100
2006-10-27,77300,77500,75800,76100,1488186,-0.023106546854942178,77740.0,77450.0,78480.0,1369.089966,1377.339966,39.99999999999999,7.317073170731707,32.65435600092434,81618.62189000686,78480.0,75341.37810999314,1228035.2,-400.0,1700
2006-10-30,75900,75900,74400,75000,1144194,-0.014454664914586024,77180.0,77150.0,78160.0,1356.109985,1377.930054,33.98058252427184,10.909090909090908,19.25368260025094,81349.72033091975,78160.0,74970.27966908025,1219064.8,-2800.0,1500
2006-10-31,74500,76600,74500,76600,1050677,0.021333333333333426,76820.0,77050.0,77920.0,1364.550049,1377.939941,45.53571428571428,40.0,19.408721359940863,80789.51307074336,77920.0,75050.48692925664,1279426.0,-1800.0,2100
2006-11-01,76100,76700,75100,76500,753531,-0.0013054830287205776,76420.0,76980.0,77695.0,1374.349976,1367.810059,40.38461538461539,38.18181818181819,29.69696969696969,80234.35341957018,77695.0,75155.64658042982,1336348.0,-2000.0,1600
2006-11-02,75300,75800,74600,74900,2117364,-0.0209150326797386,75820.0,76820.0,77410.0,1383.72998,1367.339966,31.578947368421055,9.090909090909092,29.090909090909083,79854.24135254331,77410.0,74965.75864745669,1310790.4,-3000.0,1200
2006-11-03,74600,75100,73200,73700,1724108,-0.01602136181575431,75340.0,76540.0,77135.0,1383.880005,1364.300049,31.304347826086953,7.462686567164178,18.245137946630475,79941.96502144005,77135.0,74328.03497855995,1357974.8,-2400.0,1900
2006-11-06,73300,73400,72000,72100,1493664,-0.02170963364993217,74760.0,75970.0,76840.0,1379.189941,1379.780029,28.346456692913378,1.2658227848101267,5.939806147627789,80402.61287909937,76840.0,73277.38712090063,1427868.8,-2900.0,1400
2006-11-07,72600,73000,72100,72500,857093,0.00554785020804438,73940.0,75380.0,76550.0,1387.439941,1382.839966,31.496062992125985,6.329113924050633,5.01920775867497,80531.80070346498,76550.0,72568.19929653502,1389152.0,-4100.0,900
2006-11-08,72700,74000,72600,73500,1046052,0.01379310344827589,73340.0,74880.0,76345.0,1380.069946,1385.719971,38.46153846153846,18.9873417721519,8.860759493670876,80516.82277465939,76345.0,72173.17722534061,1447656.2,-3000.0,1400
2006-11-09,73500,75000,73500,74900,1040734,0.01904761904761898,73340.0,74580.0,76165.0,1399.439941,1378.329956,44.44444444444444,36.708860759493675,20.67510548523206,80255.18079641687,76165.0,72074.81920358313,1232330.2,0.0,1500
2006-11-10,74800,74800,73900,73900,601934,-0.013351134846461998,73380.0,74360.0,75905.0,1395.72998,1380.900024,36.170212765957444,24.050632911392405,26.58227848101265,79868.77013513894,75905.0,71941.22986486106,1007895.4,200.0,900
2006-11-13,73700,74200,72800,74200,887497,0.004059539918809252,73800.0,74280.0,75715.0,1396.689941,1384.420044,34.78260869565217,27.848101265822784,29.535864978902946,79619.80136296577,75715.0,71810.19863703423,886662.0,2100.0,1400
2006-11-14,74500,75200,74300,74800,796423,0.008086253369272267,74260.0,74100.0,75575.0,1407.369995,1393.219971,37.06293706293706,35.44303797468354,29.113924050632903,79395.0991995949,75575.0,71754.9008004051,874528.0,2300.0,900
2006-11-15,74900,75600,74800,75500,688863,0.009358288770053402,74660.0,74000.0,75490.0,1412.540039,1396.569946,41.66666666666667,63.63636363636363,42.30916762562331,79232.72627906567,75490.0,71747.27372093433,803090.2,2000.0,800
2006-11-16,75700,75800,74500,74800,548556,-0.009271523178807972,74640.0,73990.0,75405.0,1410.75,1399.76001,45.11278195488722,59.57446808510638,52.88462323205118,79128.31205133114,75405.0,71681.68794866886,704654.6,-100.0,1300
2006-11-17,74800,74900,73900,74700,582543,-0.0013368983957219305,74800.0,74090.0,75315.0,1412.219971,1401.199951,48.78048780487805,57.446808510638306,60.219213410702764,79013.80492791193,75315.0,71616.19507208807,700776.4,800.0,1000
2006-11-20,74100,74300,72600,73000,1299272,-0.022757697456492587,74560.0,74180.0,75075.0,1402.209961,1400.5,35.48387096774192,21.27659574468085,46.09929078014184,78717.36765103029,75075.0,71432.63234896971,783131.4,-1200.0,1700
2006-11-21,72300,72500,70300,70300,3408322,-0.03698630136986303,73660.0,73960.0,74670.0,1405.900024,1402.810059,29.33333333333333,0.0,26.241134751773043,78549.28371033518,74670.0,70790.71628966482,1305511.2,-4500.0,2200
2006-11-22,70500,71600,70200,71000,1817636,0.009957325746799528,72760.0,73710.0,74295.0,1422.540039,1406.089966,36.170212765957444,14.285714285714285,11.854103343465036,78063.83340878402,74295.0,70526.16659121598,1531265.8,-4500.0,1400
2006-11-24,69100,70300,69100,69700,1515865,0.005772005772005873,70660.0,72730.0,73545.0,1421.72998,1400.949951,35.91549295774648,8.955223880597014,7.7469793887704235,77784.40616261774,73885.0,69985.59383738226,1724727.6,-5100.0,1200
2006-11-27,69600,70000,69100,69400,1758801,-0.004304160688665681,69940.0,72250.0,73265.0,1425.130005,1381.959961,39.53488372093023,4.477611940298507,9.23951670220326,77784.94236585502,73550.0,69315.05763414498,1959979.2,-5300.0,900
2006-11-28,68500,69800,68300,69700,1083579,0.004322766570605152,69820.0,71740.0,72920.0,1411.469971,1386.719971,39.0625,18.666666666666668,10.699834162520721,77792.43245855438,73285.0,68777.56754144562,1916840.6,-3300.0,1500
2006-11-29,69700,70900,69600,70800,1035413,0.015781922525107683,69780.0,71270.0,72635.0,1422.550049,1399.47998,39.53488372093023,33.33333333333333,18.82587064676616,77348.0872287448,72995.0,68641.9127712552,1442258.8,500.0,1300
2006-11-30,70800,71600,69900,70400,1611824,-0.005649717514124242,70000.0,70830.0,72410.0,1432.209961,1400.630005,31.09243697478992,28.000000000000004,26.666666666666657,76860.0183011094,72690.0,68519.9816988906,1401096.4,-600.0,1700
2006-12-01,70400,71600,70300,70600,1894241,0.0028409090909091717,70180.0,70420.0,72255.0,1434.359985,1396.709961,35.13513513513513,30.666666666666664,30.666666666666657,76608.49603528206,72475.0,68341.50396471794,1476771.6,900.0,1300
2006-12-04,70600,70600,69700,70000,679653,-0.008498583569405138,70300.0,70120.0,72150.0,1426.459961,1409.119995,31.578947368421055,22.666666666666664,27.1111111111111,76522.65500850955,72290.0,68057.34499149045,1260942.0,600.0,900
2006-12-05,70100,70400,69000,69000,1009085,-0.014285714285714235,70160.0,69990.0,71975.0,1420.589966,1414.76001,25.423728813559322,9.333333333333334,20.88888888888888,76616.67027134539,72135.0,67653.32972865461,1246043.2,-700.0,1400
2006-12-06,68800,68800,67100,67300,1994929,-0.024637681159420333,69460.0,69620.0,71665.0,1413.72998,1412.900024,17.968750000000014,2.2988505747126435,11.432950191570873,76844.32696915026,71875.0,66905.67303084974,1437946.4,-3500.0,1700
2006-12-07,66500,67000,65400,65800,2854288,-0.022288261515601815,68540.0,69270.0,71210.0,1410.300049,1407.290039,16.911764705882362,4.2105263157894735,5.28090340794514,77083.19134964043,71490.0,65896.80865035957,1686439.2,-4600.0,1600
2006-12-08,64900,65200,64300,64900,1760445,-0.01367781155015202,67400.0,68790.0,70760.0,1390.430054,1409.839966,15.972222222222229,6.0,4.1697922968340295,77066.66806209211,70990.0,64913.33193790789,1659680.0,-5700.0,900
2006-12-11,64600,65600,64500,64700,1307221,-0.0030816640986132127,66340.0,68320.0,70285.0,1390.72998,1413.040039,17.829457364341096,4.878048780487805,5.029525032092416,77055.44815964534,70530.0,64004.55184035467,1785193.6,-5300.0,1100
2006-12-12,64600,65400,64600,64900,948602,0.0030911901081915882,65520.0,67840.0,69790.0,1376.97998,1411.560059,24.038461538461533,8.21917808219178,6.3657422875598515,76811.00076458619,70065.0,63318.9992354138,1773097.0,-4100.0,800
2006-12-13,64700,66400,64700,65700,1275365,0.012326656394453073,65200.0,67330.0,69300.0,1383.280029,1413.209961,24.76190476190476,19.17808219178082,10.758436351486793,76237.8201544707,69610.0,62982.179845529296,1629184.2,-1600.0,1700
2006-12-14,66000,67800,66000,67800,2120604,0.03196347031963476,65600.0,67070.0,68950.0,1418.380005,1425.48999,41.5929203539823,47.94520547945205,25.11415525114154,75282.22708836378,69225.0,63167.77291163622,1482447.4,2000.0,1800
2006-12-15,67900,68000,67300,67800,962886,0.0,66180.0,66790.0,68605.0,1421.869995,1427.089966,42.72727272727273,47.94520547945205,38.356164383561634,74357.55606926545,68875.0,63392.44393073454,1322935.6,2900.0,700
2006-12-18,68700,68700,67400,67700,855620,-0.001474926253687281,66780.0,66560.0,68340.0,1433.22998,1422.47998,40.74074074074074,46.57534246575342,47.48858447488584,73288.40214552665,68525.0,63761.59785447335,1232615.4,3000.0,1300
2006-12-19,68000,68300,67600,68000,690049,0.004431314623338345,67400.0,66460.0,68225.0,1427.76001,1425.550049,36.0,50.68493150684932,48.40182648401825,72549.21891910427,68275.0,64000.78108089572,1180904.8,3100.0,700
2006-12-20,67800,68900,67700,68500,796909,0.007352941176470562,67960.0,66580.0,68100.0,1442.280029,1423.530029,40.59405940594059,57.534246575342465,51.59817351598173,72354.19782767905,68185.0,64015.80217232096,1085213.6,2800.0,1200
2006-12-21,68900,69100,68400,68500,877815,0.0,68100.0,66850.0,68060.0,1436.469971,1418.300049,39.39393939393939,66.66666666666666,58.29528158295281,72018.41541927913,68060.0,64101.58458072087,836655.8,700.0,700
2006-12-22,68200,69100,67800,68400,728928,-0.0014598540145985828,68220.0,67200.0,67995.0,1437.48999,1410.76001,41.48936170212766,67.21311475409836,63.804675998702486,71882.07710510874,67995.0,64107.92289489127,789864.2,600.0,1300
2006-12-26,68400,68900,67400,68300,838897,-0.0014619883040936088,68340.0,67560.0,67940.0,1433.920044,1416.900024,45.88235294117647,83.33333333333334,72.40437158469945,71774.14026594687,67940.0,64105.85973405312,786519.6,600.0,1500
2006-12-27,68000,68000,66900,67300,627219,-0.014641288433382083,68200.0,67800.0,67820.0,1425.099976,1426.839966,50.0,62.5,71.01548269581058,71571.54704930722,67820.0,64068.45295069278,773953.6,-700.0,1100
2006-12-28,67300,67900,66600,67400,577705,0.0014858841010401136,67980.0,67970.0,67650.0,1434.459961,1424.72998,62.50000000000001,64.58333333333334,70.1388888888889,71131.37903710696,67650.0,64168.62096289304,730112.8,-1100.0,1300
2007-01-03,67700,68600,67500,67600,874422,0.001481481481481417,67620.0,67920.0,67355.0,1409.349976,1416.599976,73.6842105263158,67.3913043478261,64.82487922705315,70742.01094318226,67510.0,64277.98905681774,729434.2,-900.0,1100
2007-01-04,67500,67500,66100,66700,1241442,-0.013313609467455634,67300.0,67820.0,67190.0,1397.290039,1418.339966,65.625,46.666666666666664,59.54710144927537,70215.65328395035,67315.0,64414.34671604965,831937.0,-1700.0,1400
2007-01-05,66100,66900,65100,65300,1586010,-0.020989505247376306,66900.0,67550.0,67005.0,1385.76001,1409.709961,52.63157894736841,13.636363636363635,42.56477821695213,69821.9547387733,67080.0,64338.04526122669,981359.6,-3000.0,1800
2007-01-08,64000,64900,64000,64900,886974,-0.006125574272588086,66400.0,67190.0,66885.0,1370.810059,1412.839966,44.44444444444444,17.647058823529413,25.983363042186568,69625.5980211023,66875.0,64124.401978897695,1033310.6,-2400.0,900
2007-01-09,64900,66000,64000,64500,1190861,-0.006163328197226536,65800.0,66790.0,66820.0,1374.339966,1412.109985,20.0,9.803921568627452,13.695781342840162,69673.15194333324,66735.0,63796.84805666675,1155941.8,-2900.0,2000
2007-01-10,64000,64400,62900,63500,1094031,-0.015503875968992276,64980.0,66300.0,66750.0,1355.790039,1414.849976,16.92307692307692,9.67741935483871,12.37613324899852,69875.18210340427,66620.0,63364.81789659573,1199863.6,-4100.0,1500
2007-01-11,63400,64600,63400,63900,730780,0.006299212598425141,64420.0,65860.0,66710.0,1365.310059,1423.819946,22.058823529411754,16.129032258064516,11.870124393843554,69964.17457604043,66570.0,63175.82542395957,1097731.2,-2800.0,1200
2007-01-12,64500,65000,63700,63900,1525790,0.0,64140.0,65520.0,66660.0,1388.369995,1430.72998,18.461538461538453,16.129032258064516,13.97849462365591,70034.0427779183,66530.0,63025.957222081706,1085687.2,-1400.0,1300
2007-01-16,63800,65800,63700,65400,1827115,0.020280811232449292,64160.0,64980.0,66460.0,1389.709961,1431.900024,29.33333333333333,40.32258064516129,24.19354838709677,70016.95867894817,66555.0,63093.04132105184,1273715.4,500.0,2100
2007-01-17,66000,66300,64800,65200,1177628,-0.003058103975535187,64500.0,64740.0,66330.0,1379.47998,1430.619995,28.57142857142857,37.096774193548384,31.182795698924725,70025.01901207196,66530.0,63034.98098792804,1271068.8,700.0,1500
2007-01-18,65900,65900,64800,65100,750181,-0.0015337423312883347,64740.0,64580.0,66200.0,1383.209961,1426.369995,28.57142857142857,36.666666666666664,38.02867383512544,69892.05138953666,66395.0,62897.94861046334,1202298.8,1600.0,1100
2007-01-19,64900,64900,63900,64100,891958,-0.015360983102918557,64780.0,64460.0,66005.0,1360.560059,1430.5,25.581395348837205,21.052631578947366,31.605357479720798,69784.70646568318,66210.0,62635.29353431683,1234534.4,200.0,1000
2007-01-22,63900,65400,63700,64600,619116,0.007800312012480548,64880.0,64430.0,65810.0,1363.410034,1422.949951,33.33333333333333,29.82456140350877,29.181286549707593,69626.51007425906,66055.0,62483.48992574095,1053199.6,700.0,1700
2007-01-23,64200,65200,64200,64800,519878,0.003095975232198178,64760.0,64460.0,65625.0,1363.089966,1427.98999,34.14634146341464,33.33333333333333,28.070175438596483,69385.42298748827,65895.0,62404.577012511734,791752.2,-600.0,1000
2007-01-24,65500,67100,65400,67000,1751339,0.033950617283950546,65120.0,64810.0,65555.0,1383.060059,1440.130005,47.05882352941176,89.13043478260869,50.76277650648359,69134.78347312336,65820.0,62505.21652687664,906494.4,1800.0,1700
2007-01-25,68000,68000,65800,66500,966103,-0.007462686567164201,65400.0,65070.0,65465.0,1382.359985,1423.900024,48.97959183673469,70.58823529411765,64.35066780335322,68807.2232456414,65720.0,62632.7767543586,949678.8,1400.0,2200
2007-01-26,65500,67100,65400,66400,794870,-0.0015037593984962294,65860.0,65320.0,65420.0,1371.329956,1422.180054,56.470588235294116,68.62745098039215,76.11537368570616,68461.49701093727,65620.0,62778.50298906273,930261.2,2300.0,1700
2007-01-29,66500,67600,66200,66200,1071146,-0.003012048192771122,66180.0,65530.0,65360.0,1363.099976,1420.619995,57.83132530120482,64.70588235294117,67.97385620915031,68081.40235595261,65515.0,62948.59764404739,1020667.2,1600.0,1400
2007-01-30,66700,67300,66500,66800,467571,0.009063444108761365,66580.0,65670.0,65325.0,1370.719971,1428.819946,63.529411764705884,76.47058823529412,69.93464052287582,67992.12541231548,65490.0,62987.87458768452,1010205.8,2000.0,800
2007-01-31,66900,68200,66800,67100,735910,0.004491017964071808,66600.0,65860.0,65300.0,1360.22998,1438.23999,73.07692307692308,77.08333333333334,72.75326797385621,67932.10570001784,65475.0,63017.89429998216,807120.0,100.0,1400
2007-02-01,67000,68700,67000,68000,1210336,0.013412816691505292,66900.0,66150.0,65365.0,1382.900024,1445.939941,74.6987951807229,86.0,79.85130718954248,68030.20475660297,65495.0,62959.79524339704,855966.6,1500.0,1700
2007-02-02,68600,70100,68300,69800,2066945,0.026470588235294024,67580.0,66720.0,65590.0,1413.140015,1448.390015,79.20792079207921,95.3125,86.13194444444444,68799.93734273643,65650.0,62500.06265726357,1110381.6,3400.0,1800
2007-02-05,69900,69900,67600,69800,1763378,0.0,68300.0,67240.0,65835.0,1417.949951,1446.98999,75.5813953488372,95.3125,92.20833333333333,69523.14300273833,65875.0,62226.85699726167,1248828.0,3600.0,2300
2007-02-06,69800,69800,68000,69000,1248838,-0.011461318051575908,68740.0,67660.0,66060.0,1428.579956,1448.0,70.65217391304348,82.8125,91.14583333333333,69951.40665310321,66080.0,62208.593346896785,1405081.4,2200.0,1800
2007-02-07,69000,69500,68300,68900,701573,-0.0014492753623188692,69100.0,67850.0,66330.0,1426.290039,1450.02002,70.65217391304348,81.25,86.45833333333333,70291.57006439258,66300.0,62308.42993560742,1398214.0,1800.0,1200
2007-02-08,68700,68900,67500,67700,1265964,-0.01741654571843254,69040.0,67970.0,66520.0,1423.579956,1448.310059,69.14893617021276,62.5,75.52083333333333,70319.07503622423,66510.0,62700.92496377577,1409339.6,-300.0,1400
2007-02-09,67300,68600,67300,68000,643128,0.004431314623338345,68680.0,68130.0,66725.0,1427.680054,1438.060059,68.47826086956522,64.40677966101694,69.38559322033898,70370.86767006962,66715.0,63059.13232993037,1124576.2,-1800.0,1300
2007-02-12,67300,69000,67300,68700,711128,0.010294117647058787,68460.0,68380.0,66955.0,1414.290039,1433.369995,70.10309278350516,70.2127659574468,65.70651520615458,70459.86879400151,66955.0,63450.131205998485,914126.2,-1100.0,1700
2007-02-13,68000,69000,67700,68700,649397,0.0,68400.0,68570.0,67120.0,1418.439941,1444.26001,61.333333333333336,70.2127659574468,68.27743719197018,70627.3456750395,67120.0,63612.6543249605,794238.0,-300.0,1300
2007-02-14,69800,70400,69300,70000,1247322,0.018922852983988436,68620.0,68860.0,67360.0,1436.099976,1455.300049,71.0843373493976,92.0,77.47517730496453,70969.57790213574,67360.0,63750.42209786425,903387.8,1100.0,1100
2007-02-15,71000,71000,70100,70200,763871,0.0028571428571428914,69120.0,69080.0,67615.0,1443.630005,1456.810059,72.61904761904762,83.33333333333334,81.84869976359339,71272.59483814266,67615.0,63957.40516185734,802969.2,2500.0,900
2007-02-16,70900,72100,70300,71600,1524960,0.019943019943019946,69840.0,69260.0,67990.0,1448.810059,1455.540039,78.125,91.07142857142857,88.8015873015873,71668.04295787962,67990.0,64311.95704212038,979335.6,3600.0,1800
2007-02-20,72000,73200,71900,72600,1250386,0.013966480446927276,70620.0,69540.0,68390.0,1452.959961,1459.680054,79.0,90.625,88.34325396825398,72251.22424000301,68390.0,64528.775759996985,1087187.2,3900.0,1300
2007-02-21,73700,74100,72700,73000,1317144,0.005509641873278293,71480.0,69940.0,68800.0,1451.380005,1457.630005,79.20792079207921,84.50704225352112,88.73449027498323,72795.2603498603,68800.0,64804.7396501397,1220736.6,4300.0,1400
2007-02-22,73300,73400,72000,72400,1260848,-0.008219178082191747,71960.0,70290.0,69070.0,1465.410034,1456.380005,72.44897959183673,75.0,83.37734741784037,73277.31193093862,69070.0,64862.688069061376,1223441.8,2400.0,1400
2007-02-23,72100,72400,71000,71900,1592999,-0.006906077348066253,72300.0,70710.0,69340.0,1469.880005,1451.189941,62.35294117647059,67.64705882352942,75.71803369235018,73545.96068255113,69340.0,65134.03931744888,1389267.4,1700.0,1400
2007-02-26,71000,71200,69900,70900,1763187,-0.013908205841446475,72160.0,71000.0,69565.0,1470.030029,1449.369995,55.78947368421053,52.94117647058824,65.19607843137254,73586.14149805455,69565.0,65543.85850194545,1436912.8,-700.0,1300
2007-02-27,71000,71000,69300,70100,1091087,-0.01128349788434413,71660.0,71140.0,69760.0,1454.599976,1399.040039,55.78947368421053,41.17647058823529,53.921568627450974,73459.44519311344,69760.0,66060.55480688656,1405053.0,-2500.0,1700
2007-02-28,68000,69500,67900,69000,1169635,-0.015691868758915817,70860.0,71170.0,69870.0,1417.339966,1406.819946,50.476190476190474,25.0,39.70588235294117,73321.37653697885,69870.0,66418.62346302115,1375551.2,-4000.0,1600
2007-03-05,67900,69200,67700,68300,1670998,-0.007267441860465129,69420.0,70860.0,69970.0,1376.150024,1374.119995,53.0,14.705882352941178,26.960784313725487,73216.3994055257,69930.0,66643.6005944743,1457581.2,-4100.0,1500
