Date,Open,High,Low,Close,Volume,Change,ma5,ma10,ma20,Kospi,S&P500,rsi,%K,%D,bb_upper,bb_sma,bb_lower,volume_ma5,momentum,high_low_diff
2021-10-18,60500,60600,58800,60000,902398,-0.0016638935108153063,58060.0,59080.0,63900.0,3006.679932,4486.459961,32.55813953488372,34.50292397660819,32.748538011695906,74698.83034601923,63900.0,53101.169653980774,1690044.4,3000.0,1800
2021-10-19,60500,61800,60000,61300,1311776,0.021666666666666723,59260.0,58660.0,63480.0,3029.040039,4519.629883,34.09090909090909,42.10526315789473,37.23196881091618,73978.24045407512,63480.0,52981.75954592488,1390833.2,6000.0,1800
2021-10-20,61300,62800,59300,59700,1812030,-0.02610114192495927,60020.0,58630.0,63015.0,3013.129883,4536.189941,29.889298892988933,35.6687898089172,37.42565898114004,73305.57310050527,63015.0,52724.426899494734,1504711.0,3800.0,3500
2021-10-21,60100,60800,59900,60200,690989,0.008375209380234505,60260.0,58850.0,62670.0,3007.330078,4549.779785,32.69961977186313,40.397350993377486,39.39046798672981,72845.94687175806,62670.0,52494.05312824194,1317557.2,1200.0,900
2021-10-22,60300,60800,59900,60100,653922,-0.0016611295681062677,60260.0,58860.0,62275.0,3006.159912,4544.899902,33.725490196078425,43.47826086956522,39.84813389061997,72189.76835730154,62275.0,52360.23164269846,1074223.0,0.0,900
2021-10-25,60300,60400,58900,59900,677825,-0.0033277870216306127,60240.0,59150.0,61950.0,3020.540039,4566.47998,37.71929824561404,56.310679611650485,46.728763824864394,71720.52495492117,61950.0,52179.47504507883,1029308.4,-100.0,1500
2021-10-26,60300,61900,59900,61900,1088174,0.03338898163606019,60360.0,59810.0,61595.0,3049.080078,4574.790039,54.9222797927461,89.65517241379311,63.1480376316696,70785.72186615682,61595.0,52404.278133843174,984588.0,600.0,2000
2021-10-27,61900,62800,61100,62000,971439,0.001615508885298933,60820.0,60420.0,61210.0,3025.48999,4551.680176,61.49425287356322,90.80459770114942,78.92348324219766,69579.59409189947,61210.0,52840.40590810053,816469.8,2300.0,1700
2021-10-28,62300,65600,62100,64600,2673129,0.041935483870967794,61700.0,60980.0,60910.0,3009.550049,4596.419922,62.77777777777777,91.30434782608695,90.5880393136765,68226.2832093899,60910.0,53593.716790610095,1212897.8,4400.0,3500
2021-10-29,64800,65200,62600,63100,1503557,-0.023219814241486114,62300.0,61280.0,60600.0,2970.679932,4605.379883,68.48484848484848,78.26086956521739,86.78993836415127,66870.06253641278,60600.0,54329.93746358722,1382824.8,3000.0,2600
2021-11-01,63300,64400,63000,63900,958229,0.01267828843106189,63100.0,61670.0,60375.0,2978.939941,4613.669922,77.56410256410257,83.65384615384616,84.40635451505017,65721.46956805198,60375.0,55028.53043194802,1438905.6,4000.0,1400
2021-11-02,64200,64500,64000,64100,902143,0.003129890453834161,63540.0,61950.0,60305.0,3013.48999,4630.649902,76.97368421052632,84.21052631578947,82.04174734495102,65399.67213965011,60305.0,55210.32786034989,1401699.4,2200.0,500
2021-11-03,64100,64100,59100,59400,4131208,-0.07332293291731673,63020.0,61920.0,60275.0,2975.709961,4660.569824,51.19047619047619,17.333333333333336,61.73256860098965,65384.27948365579,60275.0,55165.72051634421,2033653.2,-2600.0,5000
2021-11-04,59800,60700,59400,60000,1558376,0.010101010101010166,62100.0,61900.0,60375.0,2983.219971,4680.060059,49.693251533742334,17.647058823529413,39.730306157550736,65373.8946146545,60375.0,55376.1053853455,1810702.6,-4600.0,1300
2021-11-05,58900,59000,57100,57200,2124636,-0.046666666666666634,60920.0,61610.0,60235.0,2969.27002,4697.529785,42.63157894736842,1.1764705882352942,12.052287581699348,65431.06126133821,60235.0,55038.93873866179,1934918.4,-5900.0,1900
2021-11-08,52600,55900,52600,55600,4020446,-0.027972027972028024,59260.0,61180.0,60165.0,2960.199951,4701.700195,35.233160621761655,23.076923076923077,13.966817496229261,65577.76269570361,60165.0,54752.23730429638,2547361.8,-8300.0,3300
2021-11-09,55700,58200,55700,57000,1989453,0.02517985611510798,57840.0,60690.0,60250.0,2962.459961,4685.25,42.931937172774866,33.84615384615385,19.36651583710407,65387.47839027348,60250.0,55112.52160972652,2764823.8,-7100.0,2500
2021-11-10,56100,58700,56100,58600,1772959,0.02807017543859658,57680.0,60350.0,60385.0,2930.169922,4646.709961,46.039603960396036,46.15384615384615,34.35897435897436,65171.06529966237,60385.0,55598.93470033763,2293174.0,-800.0,2600
2021-11-11,58400,59300,58000,59100,1131245,0.008532423208191142,57500.0,59800.0,60390.0,2924.919922,4649.27002,47.57281553398058,50.0,43.333333333333336,65170.178371479305,60390.0,55609.821628520695,2207747.8,-900.0,1300
2021-11-12,59100,62200,58700,62100,2896578,0.050761421319796884,58480.0,59700.0,60490.0,2968.800049,4682.850098,54.700854700854705,73.07692307692307,56.41025641025641,65327.96390404504,60490.0,55652.03609595496,2362136.2,4900.0,3500
2021-11-15,62300,63000,61000,62400,1337149,0.004830917874396157,59840.0,59550.0,60610.0,2999.52002,4682.799805,51.1520737327189,75.38461538461539,66.15384615384615,65515.378358710564,60610.0,55704.621641289436,1825476.8,6800.0,2000
2021-11-16,62400,62500,61100,62500,1108396,0.0016025641025640969,60940.0,59390.0,60670.0,2997.209961,4700.899902,51.1520737327189,76.15384615384615,74.87179487179486,65639.84591522245,60670.0,55700.15408477755,1649265.4,5500.0,1400
2021-11-17,62600,63400,62000,63100,1335673,0.009600000000000053,61840.0,59760.0,60840.0,2962.419922,4688.669922,46.19289340101523,83.33333333333334,78.29059829059828,65901.89063908989,60840.0,55778.10936091011,1561808.2,4500.0,1400
2021-11-18,63200,64600,63000,64500,1545025,0.022187004754358197,62920.0,60210.0,61055.0,2947.379883,4704.540039,53.57142857142857,99.16666666666667,86.21794871794872,66361.78810581322,61055.0,55748.21189418678,1644564.2,5400.0,1600
2021-11-19,64600,65000,63400,65000,1301470,0.007751937984496138,63500.0,60990.0,61300.0,2971.02002,4697.959961,52.84974093264249,100.0,94.16666666666667,66867.1971593008,61300.0,55732.802840699194,1325542.6,2900.0,1600
2021-11-22,65000,65000,62500,64000,1244778,-0.01538461538461533,63820.0,61830.0,61505.0,3013.25,4682.939941,49.75124378109453,91.93548387096774,97.03405017921146,67156.44601896398,61505.0,55853.55398103602,1307068.4,1600.0,2500
2021-11-23,63600,65300,63400,64900,1235612,0.014062500000000089,64300.0,62620.0,61655.0,2997.330078,4690.700195,66.87116564417178,96.8503937007874,96.26195919058505,67506.30664669737,61655.0,55803.69335330263,1332511.6,2400.0,1900
2021-11-24,65100,65600,64000,64700,1082435,-0.0030816640986132127,64620.0,63230.0,61790.0,2994.290039,4701.459961,64.77987421383648,93.07692307692308,93.95426688289274,67797.32885732091,61790.0,55782.671142679086,1281864.0,1600.0,1600
2021-11-26,68500,69300,66400,68200,2895073,0.004418262150220897,65940.0,64720.0,62210.0,2936.439941,4594.620117,83.13253012048193,93.41317365269461,94.44683014346835,68522.81377890852,61970.0,55417.18622109149,1551873.6,3700.0,2900
2021-11-29,66100,71000,65500,70300,3029305,0.030791788856304958,67200.0,65510.0,62530.0,2909.320068,4655.27002,92.98245614035088,95.42483660130719,93.97164444364164,69862.13466632,62330.0,54797.86533368,1897440.6,5300.0,5500
2021-11-30,70700,72300,63700,65600,7305640,-0.06685633001422475,67340.0,65820.0,62605.0,2839.01001,4567.0,71.07843137254902,58.64197530864198,82.49332852088126,70059.26857882843,62415.0,54770.731421171564,3109613.0,1600.0,8600
2021-12-01,65600,67200,64500,65200,1920674,-0.0060975609756097615,67440.0,66030.0,62895.0,2899.719971,4513.040039,67.1875,50.349650349650354,68.13882075319984,70180.85359463499,62470.0,54759.14640536501,3246625.4,300.0,2700
2021-12-02,64800,65600,63800,65000,1049808,-0.0030674846625766694,66860.0,66080.0,63145.0,2945.27002,4577.100098,65.60846560846561,46.32352941176471,51.771718356685675,70397.90993120277,62750.0,55102.090068797224,3240100.0,300.0,1800
2021-12-03,65200,68100,64700,67500,1634554,0.03846153846153855,66720.0,66330.0,63660.0,2968.330078,4538.430176,64.67391304347825,57.52212389380531,51.39843455174012,70938.85409317797,63125.0,55311.14590682203,2987996.2,-700.0,3400
2021-12-06,67200,67900,65200,65700,1250833,-0.026666666666666616,65800.0,66500.0,64165.0,2973.25,4591.669922,58.291457286432156,41.07142857142857,48.30569395899952,70918.92479481094,63550.0,56181.07520518906,2632301.8,-4600.0,2700
2021-12-07,65900,67900,65800,67500,1111423,0.027397260273972712,66180.0,66760.0,64690.0,2991.719971,4686.75,61.574074074074076,53.398058252427184,50.66387023922035,70686.3583009229,64145.0,57603.64169907709,1393458.4,1900.0,2100
2021-12-08,68100,68700,66900,67500,918679,0.0,66640.0,67040.0,65135.0,3001.800049,4701.209961,60.476190476190474,51.02040816326531,48.49663166237368,70436.36344401057,64670.0,58903.636555989426,1193059.4,2300.0,1800
2021-12-09,64400,65000,63600,64200,12816162,-0.04888888888888887,66480.0,66670.0,65390.0,3029.570068,4667.450195,49.34497816593886,17.346938775510203,40.588468397067565,69971.00849588904,64950.0,59928.99150411096,3546330.2,-800.0,1400
2021-12-10,64500,65000,63100,63400,2403988,-0.012461059190031154,65660.0,66190.0,65455.0,3010.22998,4712.02002,46.55172413793104,9.183673469387756,25.850340136054417,69444.83029668484,65165.0,60885.16970331516,3700217.0,-4100.0,1900
2021-12-13,63800,64500,63300,63400,1599879,0.0,65200.0,65500.0,65505.0,3001.659912,4668.970215,48.648648648648646,3.260869565217391,9.930493936705112,69350.34745596717,65230.0,61109.65254403283,3770026.2,-2300.0,1200
2021-12-14,62700,63900,62700,63000,863297,-0.006309148264984188,64300.0,65240.0,65530.0,2987.949951,4634.089844,45.6221198156682,3.125,5.189847678201711,69301.5734299248,65260.0,61218.42657007521,3720401.0,-4500.0,1200
2021-12-15,62800,63400,62400,62600,1286504,-0.006349206349206327,63320.0,64980.0,65505.0,2989.389893,4709.850098,45.205479452054796,2.0202020202020203,2.802023861806466,69292.41918145581,65265.0,61237.58081854418,3793966.0,-4900.0,1000
2021-12-16,63000,63200,62300,63100,951069,0.007987220447284393,63100.0,64790.0,65435.0,3006.409912,4668.669922,36.507936507936506,8.0,4.3817340067340025,69292.41918145581,65265.0,61237.58081854418,1420947.4,-1100.0,900
2021-12-17,63000,64000,62400,63900,7191381,0.01267828843106189,63200.0,64430.0,65380.0,3017.72998,4620.640137,31.818181818181827,16.0,8.67340067340067,69295.21778000306,65235.0,61174.78221999694,2378426.0,500.0,1600
2021-12-20,63200,63300,62000,62300,785490,-0.025039123630672955,62980.0,64090.0,65295.0,2963.0,4568.02002,38.62068965517242,4.477611940298507,9.492537313432832,69367.3793264473,65100.0,60832.620673552694,2215548.2,-1100.0,1300
2021-12-21,62300,62700,60700,61400,918368,-0.014446227929374,62660.0,63480.0,65120.0,2975.030029,4649.22998,37.333333333333336,8.75,9.742537313432832,69527.05352635951,64970.0,60412.94647364049,2226562.4,-1600.0,2000
2021-12-22,61600,61800,60800,60900,627279,-0.008143322475570036,62320.0,62820.0,64930.0,2984.47998,4696.560059,36.60130718954248,2.5,5.242537313432831,69677.60955852723,64770.0,59862.39044147277,2094717.4,-1700.0,1000
2021-12-23,61000,61100,59700,60500,1010606,-0.006568144499178974,61800.0,62450.0,64560.0,2998.169922,4725.790039,23.484848484848484,8.88888888888889,6.712962962962958,69826.53786207143,64560.0,59293.46213792856,2106624.8,-2600.0,1400
2021-12-27,60200,60200,59200,59300,692148,-0.014950166112956853,60460.0,61720.0,63610.0,2999.550049,4791.189941,24.603174603174608,1.0526315789473684,4.147173489278748,69586.56284803533,64115.0,58643.437151964674,806778.2,-4600.0,1000
2021-12-28,59000,60300,58800,60300,859558,0.01686340640809436,60240.0,61450.0,63345.0,3020.23999,4786.350098,19.491525423728817,15.151515151515152,8.364345206450466,68503.3427392975,63615.0,58726.6572607025,821591.8,-2000.0,1500
2021-12-29,60300,60400,59500,59800,506443,-0.008291873963515717,60020.0,61170.0,63075.0,2993.290039,4793.060059,18.699186991869922,16.129032258064516,10.777726329509008,68402.0380921827,63325.0,58247.9619078173,739206.8,-1600.0,900
2021-12-30,59900,59900,59000,59000,565051,-0.013377926421404673,59720.0,60760.0,62775.0,2977.649902,4778.72998,23.469387755102034,3.225806451612903,11.50211795373085,68360.05181896013,63015.0,57669.94818103987,726761.2,-1900.0,900
2022-01-04,59100,59200,57200,57300,1221416,-0.030456852791878153,59100.0,59780.0,61935.0,2989.23999,4793.540039,21.495327102803728,1.36986301369863,6.908233907792012,68460.26586014742,62630.0,56799.73413985258,768923.2,-3200.0,2000
2022-01-05,57400,57400,55000,55600,2068038,-0.029668411867364797,58160.0,59200.0,61340.0,2953.969971,4700.580078,18.548387096774192,6.666666666666667,3.7541120439927274,68192.33195808914,62035.0,55877.66804191086,1044101.2,-3700.0,2400
2022-01-06,55200,56700,54600,56000,2263007,0.007194244604316502,57400.0,58710.0,60765.0,2920.530029,4696.049805,21.77419354838709,14.893617021276595,7.643382233880625,68012.36065715607,61550.0,55087.63934284394,1324791.0,-4300.0,2100
2022-01-07,55600,56200,55000,55000,1180315,-0.017857142857142905,56600.0,58160.0,60305.0,2954.889893,4677.029785,20.769230769230774,4.25531914893617,8.605200945626471,67382.26844644656,60925.0,54467.73155355344,1459565.4,-4800.0,1200
2022-01-10,54200,54400,50600,51100,4158580,-0.07090909090909092,55000.0,57250.0,59690.0,2926.719971,4670.290039,13.41463414634147,3.731343283582089,7.626759817931613,67182.1611912063,60105.0,53027.838808793706,2178271.2,-7900.0,3800
2022-01-11,50900,51200,49200,49350,3785349,-0.03424657534246578,53410.0,56255.0,58987.5,2927.379883,4713.069824,8.069164265129686,1.0638297872340425,3.016830739917428,67644.17762053842,59362.5,51080.82237946157,2691057.8,-7950.0,2000
2022-01-12,49500,50400,49200,49300,3316544,-0.0010131712259371373,52150.0,55155.0,58302.5,2972.47998,4726.350098,8.860759493670898,0.7407407407407408,1.845304603852285,67843.25986026888,58657.5,49471.74013973111,2940759.0,-6300.0,1200
2022-01-13,49450,50200,48800,48850,1860929,-0.009127789046653123,50720.0,54060.0,57615.0,2962.090088,4659.029785,9.120521172638448,0.38461538461538464,0.7297286375300501,67812.54175700503,57930.0,48047.458242994966,2860343.4,-7150.0,1400
2022-01-14,48300,48350,46150,46300,3731973,-0.05220061412487209,48980.0,52790.0,56775.0,2921.919922,4662.850098,8.045977011494244,1.0033444816053512,0.709566868987153,67948.2265394117,57095.0,46241.7734605883,3370675.0,-8700.0,2200
2022-01-18,45150,45350,43200,43300,3559369,-0.039911308203991136,46570.0,49990.0,54885.0,2864.23999,4577.109863,7.0,0.5813953488372093,0.6564517383526424,68277.22840382686,56130.0,43982.77159617315,3250832.8,-7800.0,2150
2022-01-19,42100,43250,41150,41800,3714279,-0.034642032332563466,45070.0,48610.0,53905.0,2842.280029,4532.759766,6.896551724137922,3.3766233766233764,1.6537877356886395,68323.32806796904,55065.0,41806.67193203096,3236618.8,-7550.0,2100
2022-01-20,42150,43200,40350,42750,4998251,0.022727272727272707,43850.0,47285.0,52997.5,2862.679932,4482.72998,6.666666666666657,11.970074812967582,5.309364512809383,67666.55425561726,54007.5,40348.44574438275,3572960.2,-6550.0,2850
2022-01-21,42050,44900,42000,43800,5118066,0.024561403508772006,43350.0,46165.0,52162.5,2834.290039,4397.939941,11.538461538461533,17.647058823529413,10.99791900437345,66881.97653469435,53082.5,39283.02346530565,4224387.6,-5050.0,2900
2022-01-24,43550,43700,41850,42000,1947137,-0.04109589041095896,42730.0,45255.0,51252.5,2792.0,4410.129883,11.0091743119266,8.753315649867375,12.79014976212145,66175.09970724891,52112.5,38049.900292751096,3867420.4,-4300.0,1850
2022-01-25,42050,42400,40200,40250,2238405,-0.04166666666666663,42120.0,44345.0,50300.0,2720.389893,4356.450195,10.98398169336383,0.29069767441860467,8.89702404927179,65454.84645226922,51080.0,36705.15354773078,3603227.6,-3050.0,2200
2022-01-26,40300,42500,40300,40550,3305595,0.007453416149068248,41870.0,43470.0,49312.5,2709.23999,4349.930176,13.202933985330077,2.1212121212121215,3.721741815166027,64473.77202599955,50082.5,35691.22797400045,3521490.8,-1250.0,2200
2022-01-27,40850,41100,39550,39650,2378780,-0.022194821208384674,41250.0,42550.0,48305.0,2614.48999,4326.509766,10.97852028639619,0.6006006006006006,1.0041701320771017,63524.64995470569,49100.0,34675.35004529431,2997596.6,-3100.0,1550
2022-01-28,40000,41200,39550,41000,2106118,0.034047919293821005,40690.0,42020.0,47405.0,2663.340088,4431.850098,17.136150234741777,9.764309764309765,4.162040828707489,61975.29585932633,48135.0,34294.70414067367,2395207.0,-2800.0,1650
2022-02-03,41850,42150,41050,41350,2175768,0.008536585365853666,40560.0,41645.0,46517.5,2707.820068,4477.439941,22.535211267605646,15.450643776824036,8.605184713911461,60213.10221277223,47212.5,34211.89778722777,2440933.2,-650.0,1100
2022-02-04,41350,42350,41150,42100,1646053,0.018137847642079707,40930.0,41525.0,45757.5,2750.26001,4500.529785,28.358208955223873,23.502304147465438,16.23908589619974,58294.79179125277,46367.5,34440.20820874723,2322462.8,1850.0,1200
2022-02-07,41650,44400,41600,42350,6206268,0.005938242280284944,41290.0,41580.0,45095.0,2745.060059,4483.870117,29.498525073746308,26.291079812206576,21.74800924549868,56489.38723881756,45620.0,34750.61276118244,2902597.4,1800.0,2800
2022-02-08,42500,44700,42500,44650,4619733,0.05430932703659974,42290.0,41770.0,44527.5,2746.469971,4521.540039,38.82978723404255,57.95454545454546,35.91597647140582,54876.12312187647,45072.5,35268.87687812353,3350788.0,5000.0,2200
2022-02-09,45250,45300,43800,44200,1795917,-0.01007838745800671,42930.0,41810.0,43987.5,2768.850098,4587.180176,43.712574850299404,80.17241379310344,54.80601301995182,52829.152338702,44482.5,36135.847661298,3288747.8,3200.0,1500
2022-02-10,44900,44950,42550,42800,4415967,-0.03167420814479638,43220.0,41890.0,43572.5,2771.929932,4504.080078,48.34437086092716,56.52173913043478,64.88289945936121,50611.03607403376,43872.5,37133.96392596624,3736787.6,1450.0,2400
2022-02-11,42200,43200,41550,42150,2236543,-0.015186915887850483,43230.0,42080.0,43212.5,2747.709961,4418.640137,51.22807017543859,45.21739130434783,60.63718140929535,49272.4015821696,43425.0,37577.5984178304,3854885.6,50.0,1650
2022-02-14,41500,43950,41000,43950,2375865,0.04270462633451966,43550.0,42420.0,42945.0,2704.47998,4401.669922,53.97350993377483,76.52173913043478,59.42028985507246,48307.91435168402,43155.0,38002.08564831598,3088805.0,1600.0,2950
2022-02-15,43800,44800,43400,44200,2176377,0.005688282138794021,43460.0,42875.0,42712.5,2676.540039,4471.069824,51.39860139860139,80.8695652173913,67.53623188405795,47208.00967598992,42900.0,38591.99032401008,2600133.8,-450.0,1400
2022-02-16,45250,46500,45050,46450,2671604,0.05090497737556565,43910.0,43420.0,42720.0,2729.679932,4475.009766,65.08474576271186,99.28057553956835,85.55729329579815,46481.12358473415,42780.0,39078.87641526585,2775271.2,2250.0,1450
2022-02-17,46650,49900,46300,49400,6275312,0.06350914962325072,45230.0,44225.0,42935.0,2744.090088,4380.259766,78.68338557993731,95.16908212560386,91.77307429418782,47431.09187019848,42935.0,38438.90812980152,3147140.2,6600.0,3600
2022-02-18,48550,50300,47800,49350,2429903,-0.0010121457489878916,46670.0,44950.0,43237.5,2744.52002,4348.870117,78.02547770700637,91.16279069767442,95.20414945428222,48572.77239969517,43237.5,37902.22760030483,3185812.2,7200.0,2500
2022-02-22,48100,48700,47000,47250,1860053,-0.033742331288343586,48270.0,45865.0,43817.5,2706.790039,4304.759766,72.48520710059171,71.62790697674419,85.98659326667415,49087.36025090927,43510.0,37932.63974909073,3082649.8,3300.0,1700
2022-02-23,47600,48000,47050,47100,987573,-0.0031746031746031633,48400.0,46155.0,43982.5,2719.530029,4225.5,69.42675159235668,65.59139784946237,76.12736517462699,49515.37071110116,43727.5,37939.62928889884,2844889.0,2900.0,950
2022-02-24,46550,48250,46300,46900,1672140,-0.00424628450106157,47900.0,46565.0,44227.5,2648.800049,4288.700195,67.84565916398714,63.44086021505376,66.8867216804201,49842.03680644478,43882.5,37922.96319355522,2644996.2,450.0,1950
2022-02-25,47750,48950,47450,47750,1879588,0.01812366737739879,47580.0,47125.0,44602.5,2676.76001,4384.649902,68.05111821086263,72.58064516129032,67.2043010752688,50299.51444801484,44170.0,38040.48555198516,1765851.4,-1650.0,1500
2022-02-28,47850,48650,47600,48000,1108458,0.005235602094240788,47400.0,47530.0,44975.0,2699.179932,4373.939941,68.05111821086263,75.26881720430107,70.43010752688171,50623.13009266591,44557.5,38491.86990733409,1501562.4,-1350.0,1050
2022-03-02,47600,48150,47500,47900,813429,-0.002083333333333326,47530.0,47900.0,45387.5,2703.52002,4386.540039,62.08178438661711,74.19354838709677,74.01433691756272,50857.47086181781,44925.0,38992.52913818219,1292237.6,650.0,650
2022-03-03,48300,48800,48200,48600,1014446,0.014613778705636848,47830.0,48115.0,45767.5,2747.080078,4363.490234,66.05839416058394,81.72043010752688,77.06093189964157,50970.38258841553,45372.5,39774.61741158447,1297612.2,1500.0,600
2022-03-04,48350,50300,48350,48700,1928618,0.002057613168724215,48190.0,48045.0,46135.0,2713.429932,4328.870117,73.79032258064515,82.79569892473118,79.56989247311827,51144.352904110885,45757.5,40370.647095889115,1348907.8,1800.0,1950
2022-03-07,48200,48200,47300,47350,1175263,-0.02772073921971252,48110.0,47845.0,46397.5,2651.310059,4201.089844,69.8473282442748,68.27956989247312,77.59856630824372,51065.83778497642,46057.5,41049.16221502358,1208042.8,-400.0,900
2022-03-08,46650,48500,46100,48000,1817425,0.01372756071805692,48110.0,47755.0,46680.0,2622.399902,4170.700195,66.94560669456067,66.66666666666666,72.5806451612903,51065.692570914944,46352.5,41639.307429085056,1349836.2,0.0,2400
