Date,Open,High,Low,Close,Volume,Change,ma5,ma10,ma20,Kospi,S&P500,rsi,%K,%D,bb_upper,bb_sma,bb_lower,volume_ma5,momentum,high_low_diff
2007-07-12,72318,72709,70559,70657,1361681,-0.012287519570565841,72787.2,73246.6,74751.7,1909.75,1547.699951,24.807633117882432,1.373703392206336,8.17433393511991,79414.638406356,74937.4,70460.16159364399,1149161.0,-3518.0,2150
2007-07-13,72318,72415,70754,70950,1575388,0.004146793665171122,72142.2,72875.2,74478.05,1962.930054,1552.5,33.957709761513954,6.781130766562608,5.671645928570693,79304.23613891877,74624.65,69945.06386108122,1325655.6,-3225.0,1661
2007-07-16,71047,71829,70168,71243,1335172,0.004129668780831652,71516.8,72670.0,74145.75,1949.51001,1549.52002,35.77464788732395,17.45980185155108,8.53821200344005,79197.07943977883,74365.65,69534.22056022116,1424825.4,-3127.0,1661
2007-07-18,71340,71634,69484,70950,1605740,-0.00411268475499349,71067.2,72474.5,73764.6,1930.699951,1546.170044,35.77464788732395,21.429615553281682,15.223516057131832,78780.89892154925,74018.7,69256.50107845075,1550355.0,-2248.0,2150
2007-07-19,71340,72806,70950,72123,1743821,0.01653276955602534,71184.6,72337.7,73417.7,1937.900024,1553.079956,35.78067787062247,38.576231545095744,25.821882983309546,78012.50844222303,73696.2,69379.89155777697,1524360.4,587.0,1856
2007-07-20,74468,77693,73784,76814,3755814,0.06504166493351637,72416.0,72601.6,73398.15,1983.540039,1534.099976,53.64283293798712,89.29224022414424,49.76602910750726,77400.2167083519,73583.85,69767.48329164811,2003187.0,6157.0,3909
2007-07-23,77790,78963,77302,78866,1972842,0.0267138802822402,73999.2,73070.7,73627.8,1993.050049,1541.569946,63.35494533435037,98.976685304357,75.61505235786571,77867.96617545013,73666.9,69465.83382454986,2082677.8,7916.0,1661
2007-07-24,78475,78768,76618,76618,1196147,-0.028504044835543807,75074.2,73295.5,73745.05,1992.26001,1511.040039,60.002408042863166,75.26110349192953,87.8433430068103,78182.69589728364,73784.15,69385.60410271634,2054872.8,5375.0,2150
2007-07-25,75738,76422,74663,76227,1084129,-0.005103239447649344,76129.6,73598.4,73857.4,2004.219971,1518.089966,59.998796051047435,71.13619580124487,81.79132819917719,78410.98061368003,73881.85,69352.71938631998,1950550.6,5277.0,1759
2007-07-26,76520,77009,74468,74468,875031,-0.02307581303212769,76598.6,73891.6,73823.2,1963.540039,1482.660034,50.85667504824279,52.57938601118261,66.32556176811904,78442.8588830622,73906.25,69369.6411169378,1776792.6,2345.0,2541
2007-07-27,73490,75152,72513,74273,1110827,-0.002618574421227926,76090.4,74253.2,73749.9,1883.219971,1458.949951,50.28330249768732,50.52220698385905,58.07926293209555,78364.99804964758,73862.3,69359.60195035243,1247795.2,-2541.0,2639
2007-07-30,74663,76715,73686,75250,1318711,0.013154174464475643,75367.2,74683.2,73779.2,1906.709961,1473.910034,52.43389755503927,60.82920139255196,54.64359812919792,78302.79247148478,73837.85,69372.90752851524,1116969.0,-3616.0,3029
2007-07-31,76227,76911,75054,76130,1025131,0.011694352159468346,75269.6,75171.9,73920.95,1933.27002,1455.27002,58.242437872483976,70.11288110560186,60.48809649400433,78480.12082848676,73911.15,69342.17917151323,1082765.8,-488.0,1857
2007-08-01,76031,78963,72806,74273,1809416,-0.024392486536188085,74878.8,75504.2,73989.35,1856.449951,1465.810059,57.61081141204605,50.52220698385905,60.48809649400433,78522.18405626713,73960.05,69397.91594373288,1227823.2,-1954.0,6157
2007-08-02,75934,77693,74370,75739,1584188,0.01973799361813855,75133.0,75865.8,74101.75,1853.069946,1472.199951,63.68483412322274,65.98797341491719,62.20768716812608,78701.79630983375,74101.75,69501.70369016625,1369654.6,1271.0,3323
2007-08-03,77790,78670,76520,77009,1023993,0.016768111540949926,75680.2,75885.3,74243.45,1876.800049,1433.060059,65.5001279099514,79.3860111826142,65.29873052713019,79024.05077594129,74243.45,69462.84922405871,1352287.8,2736.0,2150
2007-08-06,75250,76911,74859,75445,857518,-0.020309314495708275,75719.2,75543.2,74306.95,1855.050049,1467.670044,60.09319754035358,62.88638041987551,69.42012167246901,79117.36796958311,74306.95,69496.53203041689,1260049.2,195.0,2052
2007-08-07,76422,76618,74077,74761,1026638,-0.009066207170786655,75445.4,75357.5,74326.5,1859.819946,1476.709961,58.98524072240298,47.560214651191814,63.27753541789389,79141.17312111016,74326.5,69511.82687888984,1260350.6,-1369.0,2541
2007-08-08,74761,75836,74370,75250,807430,0.006540843487914838,75640.8,75259.8,74429.1,1903.410034,1497.48999,57.61828192759343,42.434108527131784,50.960234532733075,79229.95347236723,74429.1,69628.24652763279,1059953.4,977.0,1466
2007-08-09,75836,76813,74761,75641,1577797,0.005196013289036516,75621.2,75377.1,74634.35,1908.680054,1453.089966,46.384762374406705,48.49612403100775,46.16348240311049,79262.29815396319,74634.35,70006.40184603682,1058675.2,-98.0,2052
2007-08-10,73979,74175,72318,72318,1124192,-0.04393120133261064,74683.0,75181.6,74717.4,1828.48999,1453.640015,31.2850120041157,0.0,30.310077519379888,79097.81725481687,74717.4,70336.98274518312,1078715.0,-4691.0,1857
2007-08-13,72611,74468,72611,74175,899308,0.02567825437650373,74429.0,75074.1,74878.65,1849.26001,1452.920044,42.857978132491375,27.945823927765232,25.480649319591038,78897.66078559362,74878.65,70859.63921440637,1087073.0,-1270.0,1857
2007-08-14,75250,76520,73881,74761,799554,0.007900235928547383,74429.0,74937.2,75054.55,1817.890015,1426.540039,45.76251589779165,36.76448457486832,21.570102834211227,78693.55509682487,75054.55,71415.54490317513,1041656.2,0.0,2639
2007-08-16,73002,74077,70265,72514,1342909,-0.030055777745080947,73881.8,74761.3,75132.75,1691.97998,1411.27002,44.50691555155741,25.856518739940213,30.1889424141913,78453.68708239759,75132.75,71811.81291760241,1148752.0,-2736.0,3812
2007-08-17,72513,73002,69093,70950,1622702,-0.021568248889869523,72943.6,74282.4,75074.1,1638.069946,1445.939941,41.326024536674495,18.814589665653493,27.145197660154054,78650.45409173283,75074.1,71497.74590826718,1157733.0,-4691.0,3909
2007-08-20,72611,72806,71145,71243,1028159,0.004129668780831652,72728.6,73705.8,74795.55,1731.27002,1445.550049,39.153267283850354,21.783181357649443,22.151429921081093,78657.70753582893,74795.55,70933.39246417108,1138526.4,-1075.0,1661
2007-08-21,71731,72611,70754,71243,707210,0.0,72142.2,73285.6,74414.4,1736.180054,1447.119995,36.10937411176169,21.783181357649443,20.793650793650837,78085.01677880224,74414.4,70743.78322119775,1100106.8,-2932.0,1857
2007-08-22,70852,72220,70852,71927,629652,0.009600943250565042,71575.4,73002.2,74179.85,1759.5,1464.069946,42.85540260689487,29.59173018690613,24.386030967401712,77857.08616320507,74179.85,70502.61383679495,1066126.4,-2834.0,1368
2007-08-23,73588,73784,72318,72318,772012,0.005436067123611332,71536.2,72709.0,73984.4,1799.719971,1462.5,38.85159356058138,33.674428317844836,28.349779954133513,77618.78145899097,73984.4,70350.01854100902,951947.0,-196.0,1466
2007-08-24,72025,72220,68897,69582,2125781,-0.03783290467103628,71262.6,72103.1,73740.1,1791.329956,1479.369995,27.907668510916764,8.547541801846767,23.93790010219929,77861.8029643462,73740.1,69618.3970356538,1052562.8,-1368.0,3323
2007-08-27,70656,70949,68506,69191,1039972,-0.005619269351268996,70852.2,71790.4,73486.0,1803.030029,1466.790039,30.001279099513937,8.24605754183219,16.82267588717464,78070.0469364716,73486.0,68901.9530635284,1054925.4,-2052.0,2443
2007-08-28,68897,69093,58831,67920,2261062,-0.018369441112283336,70187.6,71164.9,73119.5,1829.310059,1432.359985,28.915736916723162,50.54498943387832,22.446196259185808,78249.31532446775,73119.5,67989.68467553225,1365695.8,-3323.0,10262
2007-08-29,65575,67920,65477,67530,1524147,-0.005742049469964705,69308.2,70441.8,72689.5,1826.189941,1463.76001,26.06053088563631,48.37615393170949,35.722400302473375,78185.48274340242,72689.5,67193.51725659758,1544594.8,-4397.0,2443
2007-08-30,69093,70363,68409,68702,1253597,0.017355249518732352,68585.0,70060.6,72410.95,1841.699951,1457.640015,29.47648624667258,55.80304143818192,51.57472826792329,78129.22277841915,72410.95,66692.67722158085,1640911.8,-3616.0,1954
2007-08-31,70168,71536,69874,70364,1391074,0.02419143547494973,68741.4,70002.0,72142.2,1873.23999,1473.98999,43.59092101810549,65.19871106337271,56.45930214442142,77705.01097439337,72142.2,66579.38902560662,1493970.4,782.0,1662
2007-09-04,71047,71243,70070,70266,568225,0.0,69425.6,69806.6,71546.1,1874.73999,1489.420044,35.506117908787544,64.64469444287411,61.88214898147629,76925.68102505221,71805.05,66684.4189749478,1399621.0,1075.0,1173
2007-09-05,71340,73881,70950,72514,1738476,0.03199271340335308,70422.4,69865.3,71433.75,1865.589966,1472.290039,42.58268964151318,89.74813065722157,73.19717872115616,76500.70330449849,71658.5,66816.29669550151,1295103.8,4594.0,2931
2007-09-06,73002,73002,71145,72025,631775,-0.006743525388200888,71087.0,69836.0,71272.5,1888.810059,1478.550049,48.173874075733806,87.66777408637874,80.68686639549152,76144.46887180144,71521.7,66898.93112819856,1116629.4,4495.0,1857
2007-09-07,71829,74761,71438,73980,1226095,0.02714335300242965,71810.2,70275.8,71189.45,1884.900024,1453.550049,60.99419448476052,95.09730069052102,90.83773514470715,75896.54571362749,71458.2,67019.8542863725,1111129.0,5278.0,3323
2007-09-10,72611,73490,70363,72123,927839,-0.025101378751013814,72181.6,70569.0,71179.7,1835.869995,1451.699951,52.86757038581857,83.44005021971124,88.73504166553704,75279.59282600536,71282.3,67285.00717399464,1018482.0,1759.0,3127
2007-09-11,72318,72611,71340,71927,589413,-0.002717579690251326,72513.8,70969.7,71067.3,1847.359985,1471.48999,52.2007722007722,82.20966729441305,86.91567273488181,75242.50089804854,71262.75,67282.99910195146,1022719.6,1661.0,1271
2007-09-12,72806,73197,70754,71341,539371,-0.00814714919293169,72279.2,71350.8,70896.3,1813.52002,1471.560059,48.10257738634892,78.53107344632768,81.39359698681737,74858.64919987948,71121.05,67383.45080012052,782898.6,-1173.0,2443
2007-09-13,72025,74565,71634,74370,1278016,0.042458053573681376,72748.2,71917.6,70989.1,1848.02002,1483.949951,55.67477876106194,97.54551161330822,86.0954174513497,74762.23397874665,71101.5,67440.76602125335,912146.8,2345.0,2931
2007-09-14,74859,77302,74761,76325,1307113,0.026287481511362065,73217.2,72513.7,71257.85,1870.02002,1484.25,69.4895658708596,94.71062747008826,90.26240417657476,75601.60445126441,71292.05,66982.49554873559,928350.4,2345.0,2541
2007-09-17,76031,76813,75347,75445,486862,-0.011529642974123844,73881.6,73031.6,71467.95,1871.680054,1476.650024,67.57926692152012,89.94640246873477,94.06751385071045,76203.57820435675,71516.8,66830.02179564326,840155.0,3322.0,1466
2007-09-18,76129,76129,73588,73589,547439,-0.024600702498508875,74214.0,73363.9,71585.25,1838.609985,1519.780029,65.42752952702335,68.60042283298097,84.41915092393471,76408.63415308115,71634.1,66859.56584691886,831760.2,1662.0,2541
2007-09-19,75738,77693,75738,77693,1036309,0.05576920463656254,75484.4,73881.8,71873.55,1902.650024,1529.030029,73.0067460497125,100.0,86.18227510057197,77438.80130201177,71956.6,66474.39869798825,931147.8,6352.0,1955
2007-09-20,77204,81504,77106,80625,1726347,0.037738277579704826,76735.4,74741.8,72288.9,1908.969971,1518.75,74.99895165010274,92.44196044711953,87.01412776003355,79105.4531848539,72391.5,65677.5468151461,1020814.0,6255.0,4398
2007-09-21,79940,80234,78865,78866,854203,-0.021817054263565838,77243.6,75230.4,72753.1,1919.26001,1525.75,67.7539258269295,76.92845898198357,89.79013980970107,80029.83597290989,72718.9,65407.96402709011,930232.0,2541.0,1369
2007-09-27,78963,83361,78963,83361,1867131,0.05699540993584051,78826.8,76354.2,73461.6,1945.280029,1531.380005,73.10257224515719,100.0,89.79013980970107,81964.87341938983,73407.85,64850.826580610184,1206285.8,7916.0,4398
2007-09-28,83263,84436,81504,83557,816361,0.0023512193951606974,80820.4,77517.2,74243.45,1946.47998,1526.75,71.00308113659706,93.75399701556172,90.22748533251514,83559.70612525864,74126.15,64692.593874741346,1260070.2,9968.0,2932
2007-10-01,84338,85315,81504,81993,1032432,-0.018717761528058707,81680.4,78582.4,74966.6,1962.670044,1547.040039,68.21371144569507,77.78223649010167,90.51207783522118,84412.46499796063,74829.8,65247.13500203937,1259294.8,4300.0,3811
2007-10-02,83068,84534,81700,83166,749276,0.014306099301159891,82188.6,79462.0,75689.8,2014.089966,1546.630005,67.27860958543374,85.62734082397003,85.72119144321118,85237.8951369225,75611.6,65985.30486307752,1063880.6,2541.0,2834
2007-10-04,81309,86097,81113,84632,916678,0.017627395810787982,83341.8,80292.7,76403.2,2003.599976,1542.839966,73.88034057500668,90.45167177214365,84.62041636207184,86260.67860770621,76408.1,66555.5213922938,1076375.6,5766.0,4984
2007-10-05,86195,87954,85022,85902,1334716,0.015006144248038478,83850.0,81338.4,77185.0,1996.030029,1557.589966,75.62809462681093,88.06976744186046,88.04959334599143,87471.7284963622,77185.0,66898.2715036378,969892.6,2541.0,2932
2007-10-08,87368,88638,86879,88639,1375791,0.031861889129473075,84866.4,82843.4,78103.65,2012.819946,1552.579956,79.40236605928746,100.00588096918372,92.84244006106267,89049.18904373226,78103.65,67158.11095626773,1081778.6,5082.0,1759
2007-10-09,88931,92254,88834,90691,1467502,0.02315008066426749,86606.0,84143.2,79012.5,2014.130005,1565.150024,78.69475016702415,91.62648666023786,93.23404502376074,90975.16072322197,79012.5,67049.83927677803,1168792.6,8698.0,3420
2007-10-10,91570,93622,86879,86880,1015273,-0.042021810322964814,87348.8,84768.7,79755.25,2041.119995,1562.469971,67.42036639709522,66.34720974343617,85.99319245761929,91735.83775247296,79755.25,67774.66224752704,1221992.0,3714.0,6743
2007-10-11,86879,88736,85218,86977,1615354,0.001116482504603944,87817.8,85579.8,80405.1,2058.850098,1554.410034,69.53781512605042,66.8313866427074,74.93502768212718,92476.31721329266,80405.1,68333.88278670736,1361727.2,2345.0,3518
2007-10-12,86977,89909,86195,86195,1234741,-0.008990882647136544,87876.4,85863.2,81108.7,2026.439941,1561.800049,72.16400590758843,58.471259226123905,63.88328520408921,92781.17374854579,81108.7,69436.22625145421,1341732.2,293.0,3714
2007-10-15,87954,89811,86781,88834,1027117,0.030616625094262995,87915.4,86390.9,81954.05,2035.390015,1548.709961,70.65213361509657,71.00992976507628,65.43752521130257,93270.1388626473,81954.05,70637.9611373527,1271997.4,195.0,3030
2007-10-16,89420,92254,85902,85902,1585213,-0.033005380822658026,86957.6,86781.8,82682.1,2005.76001,1538.530029,59.78200422644866,47.685844006234326,59.05567766581155,92948.08073146972,82682.1,72416.1192685303,1295539.6,-4789.0,6352
2007-10-17,88638,91081,86684,91082,1248874,0.060301273544271394,87798.0,87573.4,83517.7,1983.939941,1541.23999,70.09607159307758,82.67276076130705,67.12284484420593,93654.7293395815,83517.7,73380.67066041849,1342259.8,4202.0,4397
2007-10-18,91961,92938,86977,90789,1300460,-0.0032168814914033117,88560.4,88189.1,84240.9,2005.089966,1540.079956,64.17990226023213,77.3523063394356,69.23697036899237,94280.64715345055,84240.9,74201.15284654943,1279281.0,3812.0,5961
2007-10-19,89322,89909,84045,84045,927896,-0.07428212668935663,88130.4,88003.4,84670.9,1970.099976,1500.630005,50.74526572999389,23.439123830841794,61.1547303105282,93821.7527505972,84670.9,75520.04724940279,1217912.0,-2150.0,5864
2007-10-22,81113,85706,80136,82286,961365,-0.020929264084716515,86820.8,87368.1,85105.75,1903.810059,1506.329956,50.444815545771974,15.942458846210886,38.91129633882948,92740.20587968786,85105.75,77471.29412031214,1204761.6,-6548.0,5570
2007-10-23,85022,88931,84143,88932,935885,0.08076708066985883,87426.8,87192.2,85667.7,1947.97998,1519.589966,57.506248698187875,65.22319442384695,34.86825903363326,92629.68586611259,85667.7,78705.7141338874,1074896.0,3030.0,4788
2007-10-24,88540,89518,82286,82286,1227866,-0.07473125534115954,85667.6,86732.8,85750.75,1933.359985,1515.880005,47.308892355694226,15.942458846210886,32.36937070542296,92495.69820314502,85750.75,79005.80179685498,1070694.4,-8796.0,7232
2007-10-25,85315,85413,81015,82873,1160684,0.007133655785917403,84084.4,86322.4,85951.1,1976.75,1514.400024,46.4701083789768,20.295120866083348,33.82025804538045,92041.24579031728,85951.1,79860.95420968274,1042739.2,-7916.0,4398
2007-10-26,82188,87172,81015,86977,1348245,0.049521557081317225,84670.8,86400.6,86131.9,2028.060059,1535.280029,48.1229671123961,50.72667951950171,28.988086410598697,92111.98959270614,86131.9,80151.81040729384,1126809.0,2932.0,6157
2007-10-29,87465,91375,87270,91277,1084029,0.04943835726686374,86469.0,86644.9,86517.9,2062.919922,1540.97998,50.629836629406704,82.61159721192347,51.211132532502894,92787.7780950083,86517.9,80248.02190499169,1151341.8,8991.0,4105
2007-10-30,91375,92645,89127,90007,609385,-0.0139136912913439,86684.0,87055.4,86918.6,2052.370117,1531.02002,53.55510584597194,77.10513982190282,70.14780551777606,92992.13019342742,86918.6,80845.06980657259,1086041.8,1075.0,3518
2007-10-31,90788,93427,90690,91766,994080,0.01954292443921024,88580.0,87123.8,87348.6,2064.850098,1549.380005,55.246379351898504,87.50282145812956,82.40651949731867,93520.42362881589,87348.6,81176.77637118413,1039284.6,9480.0,2737
2007-11-01,92938,93525,87661,89714,1198138,-0.02236122311095612,89948.2,87016.3,87602.7,2063.139893,1508.439941,53.75071944746435,71.53633579804317,78.71476569269191,93721.83389467813,87602.7,81483.56610532186,1046775.4,6841.0,5864
2007-11-02,86977,88931,86293,86782,856232,-0.032681632744053335,89909.2,87290.0,87646.7,2019.339966,1509.650024,47.82645538513685,49.63776234222122,69.55897319946472,93726.87479318937,87646.7,81566.52520681062,948372.8,-195.0,2638
2007-11-05,86781,90593,86195,87955,835231,0.013516627872139475,89244.8,87856.9,87612.5,2015.76001,1502.170044,52.25877434261194,58.39868548808723,59.857594542783936,93676.8478062967,87612.5,81548.1521937033,898613.2,-3322.0,4398
2007-11-06,90690,95772,89909,95773,2312425,0.08888636234438074,90398.0,88541.0,87866.6,2054.23999,1520.27002,54.87802341783998,100.00639549756971,69.34761444262612,94832.87597863248,87866.6,80900.32402136753,1239221.2,5766.0,5863
2007-11-07,97727,102613,96456,101636,1845561,0.0612176709511032,92372.0,90476.0,88604.4,2043.189941,1475.619995,60.10847482899372,95.65333451973129,84.68613850179615,97875.16644534604,88604.4,79333.63355465395,1409517.4,9870.0,6157
2007-11-08,99193,107500,97434,102614,2061096,0.009622574678263662,94952.0,92450.1,89386.25,1979.560059,1474.77002,69.38835174473239,82.14442332992252,92.60138444907456,100527.85951946136,89386.25,78244.64048053864,1582109.0,12900.0,10066
2007-11-09,104568,107500,97727,97727,1456512,-0.0476250803983862,97141.0,93525.1,89962.85,1990.469971,1453.699951,65.13378418112319,63.099867849726266,80.29920856646008,101592.01597045382,89962.85,78333.68402954619,1702165.0,10945.0,9773
2007-11-12,96065,96359,92840,95089,1146094,-0.02699356370296846,98567.8,93906.3,90275.6,1923.420044,1439.180054,56.549024613355456,53.13951293184822,66.1279347038324,102111.53983371441,90275.6,78439.6601662856,1764337.6,7134.0,3519
2007-11-13,95088,100659,94893,98216,1189430,0.032884981438441985,99056.4,94727.2,90891.3,1932.890015,1481.050049,68.31539735099338,64.94619595997735,60.395192247184006,103046.1330106064,90891.3,78736.46698939361,1539738.6,2443.0,5766
2007-11-14,102613,104568,101147,103591,1218356,0.054726317504276256,99447.4,95909.7,91516.75,1972.579956,1470.579956,71.45786726323638,85.24070228431188,67.77547039204588,104934.62571036798,91516.75,78098.87428963202,1414297.6,1955.0,3421
2007-11-15,102125,104079,97434,101636,889803,-0.018872295855817622,99251.8,97101.9,92059.1,1947.73999,1451.150024,65.88982591540747,72.47594461394038,74.22094761940993,106209.96998106432,92059.1,77908.23001893569,1180039.0,-978.0,6645
2007-11-16,97727,99193,93427,96555,1391360,-0.049992128773269306,99017.4,98079.2,92684.6,1926.199951,1458.73999,55.62590602882238,48.62708284440272,68.78124324755173,106444.46642223782,92684.6,78924.73357776219,1167008.6,-1172.0,5766
2007-11-19,97043,97434,91375,91375,812034,-0.0536481797938998,98274.6,98421.2,93139.05,1893.469971,1433.27002,51.3459797709473,24.31354142220136,48.47218962684821,106025.5162825991,93139.05,80252.5837174009,1100196.6,-3714.0,6059
2007-11-20,87954,89518,85804,88345,1549758,-0.03316005471956229,96300.4,97678.4,93109.7,1872.23999,1439.699951,46.716197277736185,11.711836283185841,28.217486849930037,106039.11346982204,93109.7,80180.28653017795,1172262.2,-9871.0,3714
2007-11-21,89420,92059,87368,87857,1359132,-0.005523798743562125,93153.6,96300.5,93388.25,1806.98999,1416.77002,48.16229589312221,9.462573746312684,15.162650483900023,105553.2801554966,93388.25,81223.2198445034,1200417.4,-15734.0,4691
2007-11-23,90006,93134,86977,91864,1097728,0.03753063552478508,89596.4,94306.9,93916.0,1772.880005,1440.699951,54.92441860465116,27.93141592920354,16.36860865290075,104988.95056796398,93837.8,82686.64943203602,1242002.4,-9772.0,6157
2007-11-26,94795,100170,94306,100170,1265202,0.09041626752590792,91355.4,94815.0,94360.65,1855.329956,1407.219971,60.39875368191647,66.21497050147492,34.53632005899711,105499.6236890552,94497.45,83495.2763109448,1216770.8,3615.0,5864
2007-11-27,96261,102613,94990,100170,1472930,0.0,93720.4,95010.4,94868.8,1859.790039,1428.22998,54.31798094863988,66.21497050147492,53.45378564405119,106113.76929805882,94942.1,83770.4307019412,1348950.0,8795.0,7623
2007-11-28,100659,100659,96261,96750,735119,-0.0341419586702606,95499.0,94326.3,95118.0,1834.689941,1469.02002,44.95997689387688,50.45169616519174,60.96054572271393,106228.60050945367,95279.25,84329.89949054633,1186022.2,8405.0,4398
2007-11-29,97727,99193,93231,94795,1982260,-0.020206718346253205,96749.8,93642.2,95372.05,1877.560059,1469.719971,42.09387449695646,41.4408185840708,52.702495083579215,106258.56020752067,95430.7,84602.83979247932,1310647.8,6938.0,5962
2007-11-30,97727,98704,93622,93623,1127136,-0.012363521282768075,97101.6,93349.0,95714.1,1906.0,1481.140015,45.51318493899505,41.67021956938819,44.520911439550304,106156.55960416562,95626.15,85095.74039583436,1316529.4,1759.0,5082
2007-12-03,93818,96456,93525,95284,586295,0.017741366971791184,96124.4,93739.9,96080.55,1902.430054,1472.420044,50.2178430189691,50.52227670006395,44.5444382845077,105730.40968242174,96051.25,86372.09031757826,1180748.0,-4886.0,2931
2007-12-04,96652,100170,96163,97727,1168227,0.02563914193358796,95635.8,94678.1,96178.25,1917.829956,1462.790039,49.44523858144443,63.54188872308676,51.91146166417969,105454.57351077737,96539.85,87625.12648922265,1119807.4,-2443.0,4007
2007-12-05,98215,105056,97727,104568,1423643,0.07000112558453653,97199.4,96349.2,96324.85,1938.199951,1485.01001,51.07270691056018,97.46519842094328,70.50978794803139,106576.62733360838,96979.6,87382.57266639163,1257512.2,7818.0,7329
2007-12-06,105545,107011,102125,103591,1013324,-0.009343202509371928,98958.6,97854.2,96373.7,1953.170044,1507.339966,52.193622225713064,83.87324939878343,81.62677884760456,106910.9806145329,97077.35,87243.7193854671,1063725.0,8796.0,4886
2007-12-07,105545,108477,101636,104080,1080849,0.00472048730102026,101050.0,99075.8,96691.35,1934.319946,1504.660034,59.413545497760765,80.60688925153266,87.3151123570865,107177.99722278213,97150.65,87123.30277721786,1054467.6,10457.0,6841
2007-12-10,105056,110431,103590,107011,1179956,0.02816102997694081,103395.4,99759.9,97287.45,1906.420044,1515.959961,70.72640509013786,86.11280302107444,83.53098055713023,108571.09050532142,97614.85,86658.60949467859,1173199.8,11727.0,6841
2007-12-11,109943,109943,105056,108477,857627,0.013699526216931046,105545.4,100590.6,97800.5,1925.069946,1477.650024,77.84046907843788,91.6687984991899,86.1294969239324,110185.8702855313,98284.25,86382.6297144687,1111079.8,10750.0,4887
2007-12-12,106034,109454,104079,107011,977518,-0.013514385537948148,106034.0,101616.7,97971.5,1927.449951,1486.589966,75.79038078310981,85.41826554105909,87.7332890204412,111248.62494027878,98724.0,86199.37505972122,1021854.8,2443.0,5375
2007-12-13,106034,109454,103102,103591,1347172,-0.031959331283699766,106034.0,102496.3,98069.25,1915.900024,1488.410034,66.04372451911237,60.23255813953489,79.10654072659469,111248.62494027878,98724.0,86199.37505972122,1088624.4,0.0,6352
2007-12-14,104079,106522,99681,102125,1088099,-0.014151808554797252,105643.0,103346.5,98347.75,1895.050049,1467.949951,53.290470259534786,51.7093023255814,65.78670866872518,111298.89300287195,98748.45,86198.00699712805,1090074.4,-1955.0,6841
2007-12-17,101147,103590,96456,96457,1110697,-0.05550061199510403,103532.2,103463.8,98601.85,1839.819946,1445.900024,44.75194346289753,18.755813953488374,43.56589147286828,111297.67478199981,98743.55,86189.4252180002,1076222.6,-10554.0,7134
2007-12-18,94111,101147,93720,98705,825249,0.023305721720559447,101577.8,103561.6,99119.85,1861.469971,1454.97998,52.857936438324124,31.82558139534884,34.096899224806265,111176.95336546599,99110.05,87043.14663453402,1069747.0,-9772.0,7427
2007-12-20,97727,100170,95088,96359,638594,-0.023767792918291897,99447.4,102740.7,99544.95,1844.369995,1460.119995,52.26050760247441,16.76327930912102,22.44822488598614,110562.00865419951,99510.75,88459.49134580049,1001962.2,-10652.0,5082
2007-12-21,97727,101636,96847,100659,867933,0.044624788551147265,98861.0,102447.5,100150.85,1878.319946,1484.459961,59.32612268702614,42.198036200165625,30.262298968211894,109747.2642267015,100150.85,90554.43577329851,906114.4,-2932.0,4789
2007-12-24,102125,105545,99681,101636,756945,0.009706037214754826,98763.2,102203.1,100639.45,1919.469971,1496.449951,58.57497705059669,47.36999581114236,35.44377044014306,109419.71767305174,100639.45,91859.18232694826,839883.6,-489.0,5864
2007-12-26,101147,103102,97434,98216,560792,-0.03364949427368258,99115.0,101323.6,100541.75,1906.719971,1497.660034,50.6431671708536,26.90443420501466,38.82415540544094,109387.25492741732,100541.75,91696.24507258268,729902.6,1759.0,5668
2007-12-27,97727,101147,97238,100659,512174,0.02487374765822259,99505.8,100541.8,100566.2,1908.619995,1476.27002,44.18597733289704,41.52354736401173,38.599325793389646,109410.08151506695,100566.2,91722.31848493304,667287.6,1954.0,3909
2007-12-28,99681,102125,97727,97727,353477,-0.029128046175702083,99779.4,99613.4,100615.05,1897.130005,1478.48999,41.757562127516024,23.97821794027886,30.80206650310181,109380.62367684065,100615.05,91849.47632315935,610264.2,1368.0,4398
2008-01-02,98215,98215,93231,94209,907772,-0.03599823999508833,98489.4,98675.2,100585.75,1853.449951,1447.160034,37.21406181187017,5.686046511627907,23.729270605306226,109436.73761958329,100585.75,91734.76238041671,618232.0,-6450.0,4984
2008-01-03,93818,95772,92352,95284,515147,0.0114107993928394,97219.0,97991.1,100668.8,1852.72998,1447.160034,34.042726901619275,16.66761412085726,15.443959524254737,109272.41776047334,100668.8,92065.18223952666,569872.4,-6352.0,3420
2008-01-04,95479,102613,95284,101636,1265442,0.06666386801561641,97903.0,98509.0,100986.4,1863.900024,1411.630005,41.78376690447023,54.286048415390006,25.54656968262512,109213.79509584098,100986.4,92759.00490415901,710802.4,3420.0,7329
2008-01-07,97727,104079,97727,103102,1035247,0.014424022983982043,98391.6,98948.7,101255.15,1831.140015,1416.180054,45.305181235137276,62.85814524617004,44.60393592747249,109384.82516085127,101255.15,93125.47483914872,815417.0,2443.0,6352
2008-01-08,103590,103590,99681,102614,840648,-0.004733176853989218,99369.0,99574.2,101157.45,1826.22998,1390.189941,48.73769348045169,72.42060691601976,63.188266859193334,109165.54825574049,101157.45,93149.3517442595,912851.2,4887.0,3909
