Date,Open,High,Low,Close,Volume,Change,ma5,ma10,ma20,Kospi,S&P500,rsi,%K,%D,bb_upper,bb_sma,bb_lower,volume_ma5,momentum,high_low_diff
2002-05-20,125000,125000,119000,120500,490383,-0.03600000000000003,119100.0,115050.0,116250.0,865.780029,1091.880005,55.26315789473684,82.45614035087719,88.01169590643273,130531.01426443699,116250.0,101968.98573556301,475366.2,12500.0,6000
2002-05-21,118000,119000,109500,111000,878510,-0.07883817427385897,118100.0,115300.0,115400.0,837.559998,1079.880005,48.83720930232558,49.122807017543856,76.60818713450293,128728.24464298124,115400.0,102071.75535701876,550388.2,-5000.0,9500
2002-05-22,111000,114000,109500,114000,594679,0.027027027027026973,117500.0,115150.0,114600.0,863.059998,1086.02002,50.37593984962405,59.64912280701754,63.742690058479525,126022.96855140186,114600.0,103177.03144859814,570557.4,-3000.0,4500
2002-05-23,112000,113000,106500,109000,713414,-0.04385964912280704,115900.0,114550.0,113750.0,845.51001,1097.079956,47.857142857142854,42.10526315789473,50.2923976608187,124078.80489341899,113750.0,103421.19510658101,658286.2,-8000.0,6500
2002-05-24,109000,112000,107500,109000,518229,0.0,112700.0,114650.0,113275.0,854.570007,1083.819946,55.833333333333336,42.10526315789473,47.953216374269,123557.71416146126,113275.0,102992.28583853874,639043.0,-16000.0,4500
2002-05-28,105500,109000,104500,108000,297300,0.023696682464454888,109100.0,113600.0,112350.0,848.799988,1074.550049,49.54128440366973,25.53191489361702,36.580813736468826,123138.48202234332,112800.0,102461.51797765668,600426.4,-12500.0,4500
2002-05-29,106500,107000,103500,105500,292839,-0.02314814814814814,107400.0,112450.0,112000.0,835.190002,1067.660034,40.0,14.893617021276595,27.510265024262775,123150.09746544715,112350.0,101549.90253455285,483292.2,-5500.0,3500
2002-05-30,104000,104500,98900,99000,521120,-0.06161137440758291,105400.0,110650.0,111275.0,815.609985,1064.660034,35.71428571428572,0.37593984962406013,13.600490588172555,124013.53612403882,111675.0,99336.46387596118,468580.4,-15000.0,5600
2002-05-31,100000,100500,94100,95700,556066,-0.033333333333333326,102740.0,107720.0,110460.0,796.400024,1067.140015,38.24091778202677,5.095541401273886,6.788366090724843,124995.19278361024,110785.0,96574.80721638976,437110.8,-13300.0,6400
2002-06-03,95100,100500,95100,99000,443139,0.034482758620689724,101440.0,105570.0,110310.0,804.929993,1040.680054,41.906474820143885,15.605095541401273,7.025525597433069,125270.35769751013,110135.0,94999.64230248987,422092.8,-10000.0,5400
2002-06-04,97000,104500,96500,104000,429845,0.05050505050505061,100640.0,104870.0,110085.0,806.330017,1040.689941,38.59315589353612,31.528662420382165,17.409766454352436,125169.13962422307,110235.0,95300.86037577693,448601.8,-4000.0,8000
2002-06-05,107000,107500,103500,105000,462051,0.009615384615384581,100540.0,103970.0,109560.0,809.590027,1049.900024,38.59315589353612,34.71337579617834,27.282377919320584,125160.83999057843,110060.0,94959.16000942157,482444.2,-500.0,4000
2002-06-07,100500,106000,100500,106000,355720,0.00952380952380949,101940.0,103670.0,109110.0,795.159973,1027.530029,39.73880597014926,37.898089171974526,34.71337579617834,124562.49539879925,109585.0,94607.50460120075,449364.2,7000.0,5500
2002-06-10,108000,109500,107500,109000,355001,0.028301886792452935,104600.0,103670.0,109160.0,811.900024,1030.73999,33.53909465020577,48.22006472491909,40.27717656435732,124044.58564530362,109285.0,94525.41435469638,409151.2,13300.0,2000
2002-06-11,110000,115000,108500,114500,440214,0.050458715596330306,107700.0,104570.0,109485.0,815.330017,1013.599976,43.95161290322581,81.92771084337349,56.015288246755695,124535.76719354116,109610.0,94684.23280645884,408566.2,15500.0,6500
2002-06-12,113500,114000,110500,111500,448340,-0.026200873362445365,109200.0,104920.0,109260.0,823.059998,1020.26001,50.5800464037123,83.25358851674642,71.13378802834633,124713.35874223427,109785.0,94856.64125776573,412265.2,7500.0,3500
2002-06-14,110000,112500,106000,107000,441285,-0.04035874439461884,109600.0,105070.0,108760.0,822.01001,1007.27002,42.152466367713004,61.72248803827751,75.6345957994658,124015.06525154006,109335.0,94654.93474845994,408112.0,2000.0,6500
2002-06-17,105500,109000,103000,103000,358702,-0.03738317757009346,109000.0,105470.0,108060.0,809.159973,1036.170044,43.11926605504588,42.58373205741627,62.51993620414674,123109.84569502338,108635.0,94160.15430497662,408708.4,-3000.0,6000
2002-06-18,108000,108500,102500,103500,392030,0.004854368932038833,107900.0,106250.0,106985.0,809.400024,1037.140015,43.76417233560091,44.97607655502392,49.760765550239235,122046.26056986401,107960.0,93873.73943013599,416114.2,-5500.0,6000
2002-06-19,102500,105500,98500,100000,907732,-0.033816425120772986,105000.0,106350.0,105960.0,776.369995,1019.98999,41.416309012875544,28.22966507177033,38.59649122807018,118712.26294452316,106710.0,94707.73705547684,509617.8,-14500.0,7000
2002-06-20,98600,100500,97400,99500,326541,-0.0050000000000000044,102600.0,105900.0,105385.0,776.809998,1006.289978,43.27354260089686,25.837320574162682,33.014354066985646,116163.41297914762,105660.0,95156.58702085238,485258.0,-12000.0,3100
2002-06-21,98200,104000,96600,103500,403743,0.04020100502512558,101900.0,105750.0,104860.0,778.530029,989.140015,55.344418052256536,44.97607655502392,33.014354066985646,115517.7184225791,105285.0,95052.2815774209,477749.6,-3500.0,7400
2002-06-24,100500,101500,98700,100000,286343,-0.033816425120772986,101300.0,105150.0,104410.0,767.919983,992.719971,55.08274231678487,24.623115577889447,31.812170902358684,114204.55792834797,104585.0,94965.44207165203,463277.8,-3000.0,2800
2002-06-25,102000,103000,93300,93300,606845,-0.06699999999999995,99260.0,103580.0,103625.0,755.919983,976.140015,43.7636761487965,0.0,23.19973071097112,114413.59604717608,103800.0,93186.40395282392,506240.8,-10200.0,9700
2002-06-26,90000,91300,80400,82100,850416,-0.120042872454448,95680.0,100340.0,102455.0,701.869995,973.530029,28.90173410404624,4.913294797687861,9.845470125192433,116543.06512433018,102455.0,88366.93487566982,494777.6,-17900.0,10900
2002-06-27,86100,89000,84200,87000,764730,0.05968331303288665,93180.0,97890.0,101405.0,710.429993,990.640015,33.87096774193549,19.07514450867052,7.996146435452791,116820.70969054484,101405.0,85989.29030945516,582415.4,-12500.0,4800
2002-06-28,90000,93200,90000,93200,518288,0.07126436781609202,91120.0,96510.0,100790.0,742.719971,989.820007,39.50819672131147,36.99421965317919,20.32755298651252,116496.50552444668,100790.0,85083.49447555332,605324.4,-10300.0,3200
2002-07-02,90000,95300,89400,93400,340893,0.0021459227467810482,89800.0,95550.0,100510.0,746.22998,948.090027,36.597938144329895,37.57225433526011,31.21387283236994,116547.04921013904,100510.0,84472.95078986096,616234.4,-6600.0,5900
2002-07-03,92500,93900,90400,93500,310518,0.0010706638115631772,89840.0,94550.0,100400.0,753.359985,953.98999,30.11363636363636,38.98809523809524,37.851523075511516,116605.26230320847,100400.0,84194.73769679153,556969.0,200.0,3500
2002-07-05,93600,97900,93600,95900,504574,0.024572649572649485,93920.0,93550.0,99725.0,787.830017,989.030029,35.05747126436782,48.28660436137071,41.615651311575355,116565.53598191071,100245.0,83924.46401808929,487800.6,13800.0,4300
2002-07-08,98500,98500,93900,94500,446587,-0.014598540145985384,94180.0,92650.0,99200.0,783.349976,976.97998,37.270875763747455,49.3006993006993,45.52513296672175,116183.10131379326,99770.0,83356.89868620674,424172.0,7500.0,4600
2002-07-09,94500,95500,92600,95000,448756,0.005291005291005346,94500.0,92150.0,98650.0,801.98999,952.830017,41.228070175438596,51.95729537366548,49.84819967857849,115621.41712834894,99270.0,82918.58287165106,410265.6,1800.0,2900
2002-07-10,93000,94000,90500,91100,586425,-0.04105263157894734,94020.0,91930.0,97755.0,794.710022,920.469971,37.3469387755102,42.62948207171315,47.96249224869265,114942.9458936988,98525.0,82107.0541063012,459372.0,-2300.0,3500
2002-07-11,89100,90000,87400,88500,712371,-0.028540065861690445,93000.0,92570.0,96455.0,764.880005,927.369995,38.04573804573804,34.32203389830508,42.9696037812279,113722.92075721068,97500.0,81277.07924278932,539742.6,-5000.0,2600
2002-07-12,90300,90900,89900,90800,401892,0.025988700564971712,91980.0,92950.0,95420.0,792.929993,921.390015,41.28256513026052,44.06779661016949,40.339770860062565,110663.48607455083,96315.0,81966.51392544917,519206.2,-5100.0,1000
2002-07-15,88800,92900,88800,91300,316493,0.005506607929515406,91340.0,92760.0,94635.0,783.52002,917.929993,36.85344827586207,48.23008849557522,42.20663966801659,107888.10897906187,95305.0,82721.89102093813,493187.4,-3200.0,4100
2002-07-16,91200,94000,89800,89900,413764,-0.01533406352683464,90320.0,92410.0,93980.0,771.450012,900.940002,38.60045146726862,42.0353982300885,44.77776111194439,105965.75579712194,94450.0,82934.24420287806,486189.0,-5100.0,4200
2002-07-18,91000,91800,90000,90600,234636,0.007786429365962189,90220.0,92120.0,93335.0,773.849976,881.559998,46.4751958224543,56.353591160220994,48.87302596196156,104726.0833136934,93830.0,82933.9166863066,415831.2,-500.0,1800
2002-07-19,90000,90400,88800,89500,336530,-0.012141280353200834,90420.0,91710.0,92810.0,754.619995,847.75,63.12056737588652,37.06293706293706,45.150642151082174,103176.02042182822,93130.0,83083.97957817178,340663.0,1000.0,1600
2002-07-22,85900,86800,83300,83500,519106,-0.06703910614525144,88960.0,90470.0,92010.0,720.900024,819.849976,44.027303754266214,1.3157894736842104,31.577439232280753,102680.16772217,92305.0,81929.83227783,364105.8,-7300.0,3500
2002-07-23,83000,85700,82100,85400,528910,0.022754491017964007,87780.0,89560.0,91105.0,743.52002,797.700012,34.400000000000006,20.121951219512198,19.500225918711152,101831.83885309917,91600.0,81368.16114690083,406589.2,-5900.0,3600
2002-07-24,82900,83300,81700,82500,360439,-0.03395784543325531,86300.0,88310.0,90230.0,721.409973,843.429993,30.324909747292423,4.761904761904762,8.733215151700387,99913.19783429842,90550.0,81186.80216570158,395924.2,-7400.0,1600
2002-07-25,89000,89000,85000,85000,686582,0.030303030303030276,85180.0,87700.0,89815.0,723.52002,838.679993,35.880398671096344,19.642857142857142,14.842237708091366,98343.14129333555,89800.0,81256.85870666445,486313.4,-5600.0,4000
2002-07-26,83500,85700,80900,81700,360504,-0.0388235294117647,83620.0,87020.0,89795.0,697.840027,852.840027,27.0967741935484,4.545454545454546,9.650072150072148,98319.58934874479,89220.0,80120.41065125521,491108.2,-7800.0,4800
2002-07-29,82000,85200,82000,84200,319804,0.030599755201958345,83760.0,86360.0,89655.0,700.349976,898.960022,33.95638629283489,22.602739726027394,15.597017138113026,98122.09880406156,89325.0,80527.90119593844,451247.8,700.0,3200
2002-07-30,88400,89500,87100,88000,385680,0.0451306413301662,84280.0,86030.0,89395.0,724.080017,902.780029,40.11299435028249,54.19847328244275,27.11555585130823,98127.71386485359,89375.0,80622.28613514641,422601.8,2600.0,2400
2002-07-31,88200,91100,87500,89600,350844,0.018181818181818077,85700.0,86000.0,89205.0,717.98999,911.619995,47.73413897280967,66.41221374045801,47.73780891630938,97762.61957974081,89195.0,80627.38042025919,420682.8,7100.0,3600
2002-08-01,90400,90600,88300,89000,191276,-0.006696428571428603,86500.0,85840.0,88980.0,707.799988,884.659973,50.80385852090032,61.832061068702295,60.81424936386768,97310.81366596473,88975.0,80639.18633403527,321621.6,4000.0,2300
2002-08-02,88000,88400,86800,87600,245280,-0.01573033707865168,87680.0,85650.0,88680.0,700.679993,864.23999,44.70198675496689,51.14503816793893,59.796437659033074,96755.06884441894,88680.0,80604.93115558106,298576.8,5900.0,1600
2002-08-05,86100,86700,82900,84700,251750,-0.03310502283105021,87780.0,85770.0,88120.0,675.76001,834.599976,39.87730061349693,29.00763358778626,47.32824427480916,95619.78245298525,88120.0,80620.21754701475,284966.0,500.0,3800
2002-08-06,82500,84000,79600,80500,541366,-0.04958677685950408,86280.0,85280.0,87420.0,673.780029,859.570007,36.72316384180791,7.377049180327869,29.176573645351016,95025.15060925645,87420.0,79814.84939074355,316103.2,-7500.0,4400
2002-08-07,83000,83300,80700,81100,401393,0.007453416149068248,84580.0,85140.0,86725.0,679.369995,876.77002,36.54390934844193,13.043478260869565,16.476053676327897,93944.23599981694,86725.0,79505.76400018306,326213.0,-8500.0,2600
2002-08-08,81200,81500,78900,80000,604800,-0.013563501849568449,82780.0,84640.0,86170.0,684.48999,905.460022,36.54390934844193,9.01639344262295,9.812306961273462,93674.13219499764,86170.0,78665.86780500236,408917.8,-9000.0,2600
2002-08-09,81100,81900,79500,79500,423597,-0.006249999999999978,81160.0,84420.0,85720.0,692.450012,908.640015,43.28859060402685,4.918032786885246,8.99263483012592,93700.13322669426,85720.0,77739.86677330574,444581.2,-8100.0,2400
2002-08-12,79500,81200,79500,80000,255607,0.0062893081761006275,80220.0,84000.0,85180.0,695.390015,903.799988,40.49295774647888,9.01639344262295,7.6502732240437155,93174.36643748848,85180.0,77185.63356251152,445352.6,-4700.0,1700
2002-08-13,80000,83000,79500,83000,369168,0.03750000000000009,80720.0,83500.0,84765.0,708.630005,884.210022,50.87719298245614,33.60655737704918,15.846994535519125,92268.33960734539,84765.0,77261.66039265461,410913.0,2500.0,3500
2002-08-14,81100,83500,80700,83200,466836,0.002409638554216942,81140.0,82860.0,84430.0,711.23999,919.619995,46.56488549618321,35.24590163934426,25.95628415300546,91556.85063685218,84430.0,77303.14936314782,424001.6,2100.0,2800
2002-08-16,84200,86600,84200,85000,619255,0.02163461538461542,82140.0,82460.0,84150.0,718.289978,928.77002,56.68016194331983,50.0,39.61748633879781,90670.41329009783,84150.0,77629.58670990217,426892.6,5000.0,2400
2002-08-19,86400,86500,82600,83400,321179,-0.018823529411764683,82920.0,82040.0,83845.0,717.580017,950.700012,48.319327731092436,36.885245901639344,40.7103825136612,89863.03430050921,83845.0,77826.96569949079,406409.0,3900.0,3900
2002-08-20,84600,87000,84600,87000,463651,0.043165467625899234,84320.0,82270.0,84020.0,736.700012,937.429993,47.88135593220339,66.39344262295081,51.09289617486339,90197.24176226524,84020.0,77842.75823773476,448017.8,7000.0,2400
2002-08-21,86800,90300,86300,89300,582016,0.026436781609195492,85580.0,83150.0,84215.0,745.119995,949.359985,49.382716049382715,88.88888888888889,64.05585913782635,90807.9068742575,84215.0,77622.0931257425,490587.4,6300.0,4000
2002-08-22,91000,94200,90600,92900,815470,0.04031354983202684,87520.0,84330.0,84735.0,745.75,962.700012,57.14285714285714,91.50326797385621,82.26186649523197,92323.71045143966,84735.0,77146.28954856034,560314.2,9700.0,3600
2002-08-23,94000,95000,92000,92500,540986,-0.0043057050592034685,89020.0,85580.0,85110.0,740.51001,940.859985,59.31558935361216,84.472049689441,88.28806885072869,93457.17727265049,85110.0,76762.82272734951,544660.4,7500.0,3000
2002-08-26,91500,92500,90600,92500,156250,0.0,90840.0,86880.0,85650.0,734.789978,947.950012,66.66666666666666,84.472049689441,86.8157891175794,94453.22907263371,85650.0,76846.77092736629,511674.6,9100.0,1900
2002-08-27,92600,92900,89500,89500,344803,-0.032432432432432434,91340.0,87830.0,85915.0,724.169983,934.820007,70.27027027027026,65.83850931677019,78.26086956521739,94852.50818917551,85915.0,76977.49181082449,487905.0,2500.0,3400
2002-08-28,88000,90200,87900,88800,273923,-0.007821229050279377,91240.0,88410.0,85955.0,724.049988,917.869995,67.2645739910314,61.49068322981367,70.60041407867494,94938.8392918091,85955.0,76971.1607081909,426286.4,-500.0,2300
2002-08-29,88800,91100,87800,91100,253925,0.025900900900900803,90880.0,89200.0,86030.0,724.940002,917.799988,73.61702127659575,74.83870967741936,67.38930074133441,95165.72513182237,86030.0,76894.27486817763,313977.4,-1800.0,3300
2002-08-30,91500,95500,91000,95500,567806,0.04829857299670692,91480.0,90250.0,86355.0,736.400024,916.070007,79.1970802919708,100.0,78.77646430241101,96356.99453793305,86355.0,76353.00546206695,319341.4,3000.0,4500
2002-09-03,96000,96700,93800,93800,242411,-0.02797927461139893,93140.0,92240.0,87255.0,740.590027,878.02002,74.12587412587413,83.13953488372093,85.99274818704676,97199.60962731892,86665.0,76130.39037268108,336573.6,1300.0,2900
2002-09-04,91800,93300,91200,92200,362883,-0.017057569296375252,93820.0,92530.0,87840.0,723.049988,893.400024,66.91176470588235,71.875,85.0048449612403,97811.38509394709,87040.0,76268.61490605291,340189.6,2700.0,2100
2002-09-05,93000,93200,89600,90300,280143,-0.02060737527114964,93660.0,92270.0,88300.0,720.97998,879.150024,62.28373702422145,54.60992907801418,69.87482132057836,97934.06803029217,87530.0,77125.93196970783,341433.6,1500.0,3600
2002-09-06,88800,90000,87500,87700,286343,-0.02879291251384275,92100.0,91790.0,88685.0,708.72998,893.919983,54.54545454545455,36.17021276595745,54.218380614657214,97814.29555518623,87860.0,77905.70444481377,347917.2,-3400.0,2500
2002-09-09,88800,89100,87000,87000,217075,-0.007981755986317007,90200.0,91240.0,89060.0,697.890015,902.960022,56.25,19.834710743801654,36.87161752925776,97468.60055356784,88210.0,78951.39944643216,277771.0,-8500.0,2100
2002-09-10,87100,90000,87100,90000,238836,0.034482758620689724,89440.0,91290.0,89560.0,713.299988,909.580017,55.319148936170215,35.57692307692308,30.52728219556073,97057.51859652316,88735.0,80412.48140347684,277056.0,-3800.0,2900
2002-09-11,90100,91900,89500,91400,256954,0.015555555555555545,89280.0,91550.0,89980.0,724.710022,909.450012,53.846153846153854,45.36082474226804,33.59081952099759,96607.62389757777,89305.0,82002.37610242223,255870.2,-800.0,2400
2002-09-12,91600,93500,90700,93000,373648,0.017505470459518557,89820.0,91740.0,90470.0,739.219971,886.909973,50.19762845849802,61.855670103092784,47.59780597409463,96644.65988689652,89805.0,82965.34011310348,274571.2,2700.0,2800
2002-09-13,91000,92000,90400,90400,241355,-0.027956989247311825,90360.0,91230.0,90740.0,718.169983,889.809998,46.18181818181818,35.051546391752574,47.422680412371136,96258.05903639978,90165.0,84071.94096360022,265573.6,2700.0,1600
2002-09-16,90500,91300,89600,90800,305221,0.004424778761061843,91120.0,90660.0,91110.0,704.380005,891.099976,46.95340501792115,39.175257731958766,45.36082474226804,96044.26602845511,90455.0,84865.73397154489,283202.8,3800.0,1700
2002-09-17,92800,95900,91500,95900,486825,0.05616740088105732,92300.0,90870.0,91555.0,726.799988,873.52002,60.666666666666664,91.75257731958763,55.32646048109965,96115.70410066696,91080.0,86044.29589933304,332800.6,5900.0,4400
2002-09-18,93000,95400,92100,95000,505457,-0.009384775808133461,93020.0,91150.0,91840.0,703.869995,869.460022,60.264900662251655,82.4742268041237,71.1340206185567,96421.16968892358,91480.0,86538.83031107642,382501.2,3600.0,3300
2002-09-19,96000,96900,94700,96600,532580,0.01684210526315799,93740.0,91780.0,92025.0,704.119995,843.320007,59.32203389830509,96.96969696969697,90.39883369780277,97171.58674160008,91845.0,86518.41325839992,414287.6,3600.0,2200
2002-09-23,96000,96000,93400,93500,427393,-0.03209109730848858,94360.0,92360.0,92075.0,679.429993,833.700012,46.45390070921985,65.65656565656566,81.70016314346212,97233.26955570352,91875.0,86516.73044429648,451495.2,3100.0,2600
2002-09-24,92100,93500,91400,91700,340061,-0.019251336898395754,94540.0,92830.0,92035.0,672.280029,819.289978,46.28975265017667,47.474747474747474,70.03367003367003,97185.5631774412,91835.0,86484.4368225588,458463.2,900.0,2100
2002-09-25,90100,91400,88800,91000,334738,-0.007633587786259555,93560.0,92930.0,92110.0,657.960022,839.659973,47.81021897810219,40.4040404040404,51.17845117845118,97113.36588659787,91760.0,86406.63411340213,428045.8,-4900.0,2600
2002-09-26,92700,92900,88300,88500,468347,-0.027472527472527486,92260.0,92640.0,92095.0,662.409973,854.950012,46.785714285714285,15.151515151515152,34.343434343434346,97169.863117621,91710.0,86250.136882379,420623.8,-6500.0,4600
2002-09-27,89000,89500,85300,86400,365218,-0.023728813559321993,90220.0,91980.0,91860.0,663.719971,827.369995,47.63636363636363,9.482758620689655,21.679438058748406,97412.60567461902,91590.0,85767.39432538098,387151.4,-10200.0,4200
2002-09-30,83600,84000,81300,82200,313674,-0.04861111111111116,87960.0,91160.0,91195.0,646.419983,815.280029,42.258064516129025,5.769230769230769,10.134501513811864,98326.98770316556,91145.0,83963.01229683444,364407.6,-11300.0,2700
2002-10-01,81000,84000,81000,84000,288031,0.021897810218978186,86420.0,90480.0,90570.0,652.130005,847.909973,39.93288590604026,18.867924528301888,11.373304639407442,98116.09693466555,90570.0,83023.90306533445,354001.6,-7700.0,3000
2002-10-02,86000,86300,82400,82800,300134,-0.014285714285714235,84780.0,89170.0,90020.0,648.099976,827.909973,35.47297297297298,11.320754716981133,11.985970004837936,98155.32906202132,90020.0,81884.67093797868,347080.8,-8200.0,3900
2002-10-04,81100,83700,80700,83600,261968,0.009661835748792313,83800.0,88030.0,89590.0,650.919983,800.580017,33.68055555555556,17.901234567901234,16.029971271061424,98138.78261570187,89590.0,81041.21738429813,305805.0,-4900.0,3000
2002-10-07,82400,83000,80400,80500,199995,-0.037081339712918715,82620.0,86420.0,89100.0,627.400024,785.280029,33.105802047781566,0.6060606060606061,9.942683296980997,98553.04183847719,89100.0,79646.95816152281,272760.4,-5900.0,2600
2002-10-08,79700,81000,75500,77200,625264,-0.04099378881987581,81620.0,84790.0,88575.0,634.840027,798.549988,28.881987577639748,7.943925233644859,8.81707346920224,99419.32910254068,88575.0,77730.67089745932,335078.4,-5000.0,5500
2002-10-09,77800,77800,70500,70700,578191,-0.08419689119170981,78960.0,82690.0,87760.0,619.940002,776.76001,12.5,0.7575757575757576,3.1025205324270804,101233.93585291326,87760.0,74286.06414708674,393110.4,-13300.0,7300
2002-10-10,68900,69500,66100,69500,695102,-0.016973125884017004,76300.0,80540.0,86735.0,584.039978,803.919983,12.389380530973455,11.03896103896104,6.580154010060558,102427.7438813713,86735.0,71042.2561186287,472104.0,-13300.0,3400
2002-10-11,71000,72300,68000,70300,669620,0.011510791366906581,73640.0,78720.0,85680.0,587.51001,835.320007,10.271903323262833,14.046822742474916,8.614453179670576,102822.32680883937,85680.0,68537.67319116063,553634.4,-13300.0,4300
2002-10-14,73000,76000,72700,75500,416395,0.073968705547653,72640.0,77630.0,84805.0,614.27002,841.440002,24.431818181818173,34.306569343065696,19.797451041500555,102159.32298638555,84805.0,67450.67701361445,596914.4,-5000.0,3300
2002-10-15,75800,79100,75600,77500,494642,0.026490066225165476,72700.0,77160.0,84160.0,629.570007,881.27002,29.943502824858754,42.53731343283582,30.296901839458815,101597.45514991404,84160.0,66722.54485008596,570790.0,300.0,3500
2002-10-16,79000,88000,77100,83400,1099165,0.07612903225806456,75240.0,77100.0,83790.0,636.25,860.02002,40.64039408866996,64.55223880597015,47.13204052729056,100945.99020750479,83790.0,66634.00979249521,674984.8,12700.0,10900
2002-10-17,83000,84600,81900,84000,511130,0.007194244604316502,78140.0,77220.0,83195.0,644.659973,879.200012,44.1860465116279,76.49572649572649,61.195092911510834,99380.56536904997,83195.0,67009.43463095003,638190.4,14500.0,2700
2002-10-18,85500,88200,83600,87500,894713,0.04166666666666674,81580.0,77610.0,82820.0,670.789978,884.390015,51.3715710723192,96.83257918552036,79.29351482907232,98180.45503711946,82820.0,67459.54496288054,683209.0,17200.0,4600
2002-10-21,87500,88100,79300,79400,946559,-0.09257142857142853,82360.0,77500.0,81960.0,652.669983,899.719971,46.81818181818182,60.18099547511312,77.83643371878667,95935.5274827483,81960.0,67984.4725172517,789241.8,3900.0,8800
2002-10-22,79400,80400,72200,72900,1633014,-0.08186397984886651,81440.0,77070.0,80930.0,639.27002,890.159973,38.60369609856263,30.76923076923077,62.594268476621416,94349.87528375653,80930.0,67510.12471624347,1016916.2,-4600.0,8200
2002-10-23,72900,75300,72400,74500,1260390,0.021947873799725626,79660.0,77450.0,80070.0,657.429993,896.140015,41.54786150712831,38.009049773755656,42.98642533936652,92768.95975847504,80070.0,67371.04024152496,1049161.2,-8900.0,2900
2002-10-24,75100,77300,75000,75400,987185,0.012080536912751683,77940.0,78040.0,79290.0,654.97998,882.5,41.66666666666667,42.081447963800905,36.95324283559578,91043.41383777946,79290.0,67536.58616222054,1144372.2,-8600.0,2300
2002-10-25,75100,76700,74000,76500,433209,0.01458885941644561,75740.0,78660.0,78690.0,655.880005,897.650024,45.76271186440678,47.05882352941176,42.38310708898944,89663.05791472916,78690.0,67716.94208527084,1052071.4,-11000.0,2700
2002-10-28,78000,82100,77600,81600,643653,0.06666666666666665,76180.0,79270.0,78450.0,678.140015,890.22998,54.48979591836734,70.13574660633483,53.09200603318251,88911.05559733465,78450.0,67988.94440266535,991490.2,2200.0,4500
2002-10-29,81600,82700,80000,80000,688790,-0.019607843137254943,77600.0,79520.0,78340.0,673.179993,882.150024,60.54421768707483,62.89592760180995,60.03016591251885,88680.59959576814,78340.0,67999.40040423186,802645.4,7100.0,2700
2002-10-30,80000,80400,76000,77000,607330,-0.03749999999999998,78100.0,78880.0,77990.0,658.030029,890.710022,58.169934640522875,44.554455445544555,59.19537655122979,87992.29447361166,77990.0,67987.70552638834,672033.4,2500.0,4400
2002-10-31,77600,78600,75200,75700,552442,-0.016883116883116833,78160.0,78050.0,77635.0,658.919983,885.76001,55.81896551724138,21.875,43.10846101578485,87420.11759335521,77635.0,67849.88240664479,585084.8,300.0,3400
2002-11-01,75700,76000,73900,74700,416752,-0.013210039630118908,77800.0,76770.0,77190.0,647.650024,900.960022,49.052132701421804,15.625,27.351485148514858,86636.55882764781,77190.0,67743.44117235219,581793.4,-1800.0,2100
2002-11-04,76000,79800,75800,79500,588375,0.06425702811244971,77380.0,76780.0,77140.0,672.679993,908.349976,52.22222222222223,45.625,27.70833333333334,86523.16521615625,77140.0,67756.83478384375,570737.8,-2100.0,4000
2002-11-05,79800,81200,78500,79000,543210,-0.0062893081761006275,77180.0,77390.0,77230.0,664.900024,915.390015,44.44444444444444,42.5,34.583333333333336,86650.04581506348,77230.0,67809.95418493652,541621.8,-1000.0,2700
2002-11-06,80000,82500,79600,82500,732329,0.044303797468354444,78280.0,78190.0,77820.0,682.559998,923.76001,48.23529411764706,64.375,50.833333333333336,86992.86616517491,77820.0,68647.13383482509,566621.6,5500.0,2900
2002-11-07,82500,82700,80800,81500,694540,-0.012121212121212088,79440.0,78800.0,78420.0,681.27002,902.650024,42.5,58.490566037735846,55.121855345911946,86840.42629249665,78420.0,69999.57370750335,595041.2,5800.0,1900
2002-11-08,79500,79700,78300,79100,598910,-0.02944785276073625,80320.0,79060.0,78860.0,674.849976,894.73999,49.562682215743436,65.71428571428571,62.85995058400719,86363.65524962757,78860.0,71356.34475037243,631472.8,4400.0,1400
2002-11-11,78900,78900,76000,76500,369720,-0.03286978508217442,79720.0,78550.0,78910.0,657.780029,876.190002,55.921052631578945,39.80582524271845,54.67022566491334,86332.2708966433,78910.0,71487.7291033567,587741.8,-3000.0,2900
2002-11-12,75400,76900,74200,76800,397704,0.0039215686274509665,79280.0,78230.0,78875.0,654.429993,882.950012,53.95189003436426,32.95454545454545,46.15821880384988,86331.78779438752,78875.0,71418.21220561248,558640.6,-2200.0,2700
2002-11-13,76800,77700,76100,76800,365161,0.0,78140.0,78210.0,78545.0,653.849976,882.530029,52.4822695035461,32.95454545454545,35.238305383936456,85738.11805606034,78545.0,71351.88194393966,485207.0,-5700.0,1600
2002-11-14,77000,77700,75200,76300,350474,-0.00651041666666663,77100.0,78270.0,78160.0,652.150024,904.27002,49.63768115942029,27.27272727272727,31.060606060606066,84935.93264118639,78160.0,71384.06735881361,416393.8,-5200.0,2500
2002-11-15,78000,78700,76400,78700,746950,0.03145478374836164,77020.0,78670.0,77720.0,672.950012,909.830017,44.17670682730924,54.54545454545454,38.25757575757576,82896.30227702732,77720.0,72543.69772297268,446001.8,-400.0,2300
2002-11-18,78000,78700,76800,77000,378221,-0.021601016518424387,77120.0,78420.0,77600.0,667.130005,900.359985,43.99999999999999,35.22727272727273,39.015151515151516,82723.32129117742,77600.0,72476.67870882258,447702.0,500.0,1900
